userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,294.472,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1626.814,452.4807,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,294.5793,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1588.71,435.8104,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,294.6871,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1475.59,398.8975,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,294.7948,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1313.649,354.8401,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,294.9083,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1185.05,342.9327,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,295.0229,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1123.131,342.9327,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,295.1303,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1123.131,342.9327,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,295.2431,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1117.177,347.6957,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,295.3506,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1115.987,350.0772,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,295.4579,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1110.033,351.2679,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,295.5709,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1110.033,351.2679,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,295.6805,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1123.131,353.6494,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,295.7871,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1130.276,353.6494,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,295.893,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1132.657,353.6494,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,295.9994,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1130.276,353.6494,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,296.1352,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1130.276,353.6494,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,296.2446,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1129.085,353.6494,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,296.3549,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1123.131,354.8401,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,296.463,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1118.368,364.366,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,296.5738,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1114.796,360.7938,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,296.6839,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1113.605,363.1753,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,296.7931,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1111.224,379.8456,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,296.9038,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1142.183,665.6229,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,297.0119,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1201.72,831.1356,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,297.1187,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1270.783,903.7706,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,297.2242,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1370.805,947.828,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,297.3368,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1476.781,908.5336,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,297.4424,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1555.369,862.0948,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,297.5511,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1631.577,833.5171,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,297.6577,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1705.402,790.6505,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,297.7638,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1729.217,779.9338,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,297.8726,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1729.217,779.9338,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,297.9803,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1730.408,783.506,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,298.1156,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1733.98,793.032,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,298.2247,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1733.98,793.032,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,298.3315,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1737.552,789.4597,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,298.4414,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1737.552,784.6968,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,298.5261,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1737.552,784.6968,mouse,left,down
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,298.549,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1737.552,784.6968,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,298.6568,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1737.552,784.6968,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,298.6729,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1737.552,784.6968,resetRot,,pressed
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,298.6813,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1737.552,784.6968,mouse,left,up
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,298.764,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1737.552,784.6968,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,298.8775,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1737.552,784.6968,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,298.9848,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1737.552,784.6968,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,299.0916,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1637.53,771.5986,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,299.215,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1301.742,712.0617,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,299.3264,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,946.9019,633.473,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,299.4313,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,781.3892,587.0342,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,299.5422,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,793.2966,571.5546,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,299.6532,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,806.3947,564.4102,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,299.7232,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,806.3947,564.4102,mouse,left,down
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,299.7612,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,3.250855,3,-0.3398169,0.6211823,-3.243843,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,800.441,563.2194,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,299.8746,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,1.561676,3,-0.326023,0.5153836,-1.550402,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,571.8192,548.9305,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,299.9803,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,0.7289306,3,-0.3176611,0.5153817,-0.7125161,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,458.699,548.9305,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,300.0902,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,0.1191354,3,-0.3106421,0.5153817,-0.006928682,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,363.4399,548.9305,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,300.2061,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,0.1277547,3,-0.3100317,0.5153817,0.05481029,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,355.1047,548.9305,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,300.3151,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,0.1492729,3,-0.3092993,0.5241994,0.1077278,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,347.9603,550.1213,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,300.4219,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,0.08636823,3,-0.3089331,0.5594662,0.04597831,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,356.2955,554.8842,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,300.5283,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,0.08636823,3,-0.3089331,0.5594662,0.04597831,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,356.2955,554.8842,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,300.6114,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,0.08636823,3,-0.3089331,0.5594662,0.04597831,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,356.2955,554.8842,mouse,left,up
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,300.6408,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,0.08636823,3,-0.3089331,0.5594662,0.04597831,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,356.2955,554.8842,,,
R_3FQFDMPLae5wenU,Desktop,3,SpeedShort,Complexity,300.7493,-32.45,1.39,-4.16,-1.7425,1.924191,-8.066124,8.97532,9.855327,-5.402232E-08,8.975,9.855,0,51,0.08636823,3,-0.3089331,0.5594662,0.04597831,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,394.3991,553.6935,,,
