userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,345.254,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.03890622,4,-0.3225206,0.6557397,0.03035879,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,342.4677,525.4902,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,345.361,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.03890622,4,-0.3225206,0.6557397,0.03035879,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,342.4677,525.4902,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,345.4749,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.03890622,4,-0.3225206,0.6557397,0.03035879,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,342.4677,525.4902,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,345.5812,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.03890622,4,-0.3225206,0.6557397,0.03035879,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,342.4677,525.4902,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,345.6943,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.03374575,4,-0.3227037,0.6471432,0.0303607,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,342.4677,524.3295,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,345.8046,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.05117604,4,-0.3223375,0.6557378,0.04755354,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,340.1461,525.4902,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,345.9157,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,340.1461,527.8118,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,346.0247,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,340.1461,527.8118,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,346.1291,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,340.1461,527.8118,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,346.2392,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,340.1461,527.8118,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,346.3497,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,340.1461,527.8118,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,346.4607,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,340.1461,527.8118,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,346.5682,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,340.1461,527.8118,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,346.6761,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,340.1461,527.8118,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,346.7883,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,340.1461,527.8118,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,346.8156,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,340.1461,527.8118,mouse,left,up
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,346.8942,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,345.95,528.9726,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,347.0044,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,609.4459,563.7958,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,347.1119,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,1581.015,701.928,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,347.2275,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,1852.636,764.6099,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,347.3351,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,1863.083,769.253,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,347.4503,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,1806.205,766.9315,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,347.5574,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,1721.469,756.4845,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,347.6638,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,1724.951,772.7354,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,347.7779,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,1691.288,769.253,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,347.8863,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,330.8728,331.1659,40.77829,326.438,346.9431,41.56289,-29.127,-28.834,40.778,-33.562,-13.057,41.563,16.79156,1639.053,747.1983,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,347.903,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,354.4673,331.1659,40.77829,326.438,346.9431,41.56289,-5.533,-28.834,40.778,-33.562,-13.057,41.563,32.22633,1637.893,747.1983,mouse,left,down
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,347.9954,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,338.9329,331.1659,40.77829,326.438,346.9431,41.56289,-21.067,-28.834,40.778,-33.562,-13.057,41.563,20.39724,1628.607,741.3944,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,348.031,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,338.9329,331.1659,40.77829,326.438,346.9431,41.56289,-21.067,-28.834,40.778,-33.562,-13.057,41.563,20.39724,1628.607,741.3944,mouse,left,up
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,348.1057,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,338.9329,331.1659,40.77829,326.438,346.9431,41.56289,-21.067,-28.834,40.778,-33.562,-13.057,41.563,20.39724,1627.446,741.3944,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,348.2125,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,338.9329,331.1659,40.77829,326.438,346.9431,41.56289,-21.067,-28.834,40.778,-33.562,-13.057,41.563,20.39724,1627.446,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,348.3204,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,338.9329,331.1659,40.77829,326.438,346.9431,41.56289,-21.067,-28.834,40.778,-33.562,-13.057,41.563,20.39724,1627.446,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,348.4273,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,338.9329,331.1659,40.77829,326.438,346.9431,41.56289,-21.067,-28.834,40.778,-33.562,-13.057,41.563,20.39724,1627.446,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,348.5337,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,338.9329,331.1659,40.77829,326.438,346.9431,41.56289,-21.067,-28.834,40.778,-33.562,-13.057,41.563,20.39724,1627.446,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,348.6445,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,338.9329,331.1659,40.77829,326.438,346.9431,41.56289,-21.067,-28.834,40.778,-33.562,-13.057,41.563,20.39724,1627.446,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,348.7548,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,338.9329,331.1659,40.77829,326.438,346.9431,41.56289,-21.067,-28.834,40.778,-33.562,-13.057,41.563,20.39724,1627.446,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,348.8632,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,338.9329,331.1659,40.77829,326.438,346.9431,41.56289,-21.067,-28.834,40.778,-33.562,-13.057,41.563,20.39724,1629.767,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,348.9783,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,338.9329,331.1659,40.77829,326.438,346.9431,41.56289,-21.067,-28.834,40.778,-33.562,-13.057,41.563,20.39724,1633.25,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,349.0851,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,338.9329,331.1659,40.77829,326.438,346.9431,41.56289,-21.067,-28.834,40.778,-33.562,-13.057,41.563,20.39724,1634.41,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,349.1912,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,338.9329,331.1659,40.77829,326.438,346.9431,41.56289,-21.067,-28.834,40.778,-33.562,-13.057,41.563,20.39724,1634.41,742.5552,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,349.3068,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,338.9329,331.1659,40.77829,326.438,346.9431,41.56289,-21.067,-28.834,40.778,-33.562,-13.057,41.563,20.39724,1634.41,743.7159,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,349.4183,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,338.9329,331.1659,40.77829,326.438,346.9431,41.56289,-21.067,-28.834,40.778,-33.562,-13.057,41.563,20.39724,1634.41,744.8768,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,349.4649,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,338.9329,331.1659,40.77829,326.438,346.9431,41.56289,-21.067,-28.834,40.778,-33.562,-13.057,41.563,20.39724,1634.41,744.8768,mouse,left,down
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,349.5363,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,338.9329,331.1659,40.77829,326.438,346.9431,41.56289,-21.067,-28.834,40.778,-33.562,-13.057,41.563,20.39724,1634.41,744.8768,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,349.65,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,331.1657,331.1659,40.77829,326.438,346.9431,41.56289,-28.834,-28.834,40.778,-33.562,-13.057,41.563,16.86918,1629.767,744.8768,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,349.756,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,321.4567,331.1659,40.77829,326.438,346.9431,41.56289,-38.543,-28.834,40.778,-33.562,-13.057,41.563,16.99306,1623.964,744.8768,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,349.8642,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,315.631,331.1659,40.77829,326.438,346.9431,41.56289,-44.369,-28.834,40.778,-33.562,-13.057,41.563,19.5237,1620.481,744.8768,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,349.9763,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,315.631,331.1659,40.77829,326.438,346.9431,41.56289,-44.369,-28.834,40.778,-33.562,-13.057,41.563,19.5237,1620.481,744.8768,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,350.0882,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,315.631,331.1659,40.77829,326.438,346.9431,41.56289,-44.369,-28.834,40.778,-33.562,-13.057,41.563,19.5237,1620.481,744.8768,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,350.1978,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,321.4567,331.1659,40.77829,326.438,346.9431,41.56289,-38.543,-28.834,40.778,-33.562,-13.057,41.563,16.99306,1623.964,744.8768,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,350.3116,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,335.0493,331.1659,40.77829,326.438,346.9431,41.56289,-24.951,-28.834,40.778,-33.562,-13.057,41.563,18.31189,1632.089,744.8768,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,350.4224,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,338.9329,331.1659,40.77829,326.438,346.9431,41.56289,-21.067,-28.834,40.778,-33.562,-13.057,41.563,20.39724,1634.41,744.8768,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,350.5311,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,338.9329,331.1659,40.77829,326.438,346.9431,41.56289,-21.067,-28.834,40.778,-33.562,-13.057,41.563,20.39724,1634.41,744.8768,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,350.6449,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,333.1075,331.1659,40.77829,326.438,346.9431,41.56289,-26.893,-28.834,40.778,-33.562,-13.057,41.563,17.49859,1630.928,744.8768,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,350.7548,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,323.3985,331.1659,40.77829,326.438,346.9431,41.56289,-36.602,-28.834,40.778,-33.562,-13.057,41.563,16.52098,1625.124,744.8768,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,350.8629,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,323.3985,331.1659,40.77829,326.438,346.9431,41.56289,-36.602,-28.834,40.778,-33.562,-13.057,41.563,16.52098,1625.124,744.8768,,,
R_9QUOtQfkgmfPbnr,Desktop,4,AccuracyShort,Complexity,350.974,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06177805,4,-0.3218492,0.6729287,0.04754877,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,323.3985,331.1659,40.77829,326.438,346.9431,41.56289,-36.602,-28.834,40.778,-33.562,-13.057,41.563,16.52098,1625.124,744.8768,,,
