userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,81.74862,-1.037366,1.10995,-0.6357907,-0.9023311,0.9397628,-0.3174234,-0.7010581,0.9486354,-0.5324299,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,81.86313,-1.037545,1.10987,-0.6354502,-0.9010515,0.9398057,-0.3180225,-0.7007597,0.9481746,-0.5334438,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,81.9845,-1.03746,1.109428,-0.6344907,-0.8998742,0.9398172,-0.3179353,-0.6999674,0.9478254,-0.5345756,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,82.11112,-1.037822,1.109143,-0.6338058,-0.8980497,0.9396695,-0.3193323,-0.6998523,0.9477838,-0.5359661,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,82.22884,-1.038298,1.10921,-0.6330409,-0.8955504,0.9386358,-0.3185221,-0.6996962,0.9475754,-0.5369142,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,82.34112,-1.038637,1.109345,-0.6323414,-0.8942316,0.9382658,-0.3184024,-0.699207,0.9472186,-0.5377504,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,82.45443,-1.039358,1.109104,-0.6315123,-0.8940568,0.9390777,-0.319111,-0.6995479,0.947131,-0.5384815,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,82.56483,-1.039974,1.109362,-0.6309797,-0.8940753,0.9400954,-0.3191554,-0.6996047,0.9474386,-0.5398868,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,82.67664,-1.040477,1.10961,-0.6309965,-0.8928241,0.9398596,-0.3190777,-0.6996759,0.9475224,-0.5412589,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,82.7915,-1.040962,1.109667,-0.6314616,-0.8912866,0.9397728,-0.318153,-0.6999291,0.9475247,-0.5427157,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,82.91039,-1.041214,1.10983,-0.6320754,-0.8906593,0.9404868,-0.3179927,-0.700011,0.9478808,-0.5448797,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,83.02379,-1.041249,1.109917,-0.6324488,-0.8898218,0.9410108,-0.3189753,-0.6999555,0.9476381,-0.5462963,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,83.14336,-1.041331,1.109994,-0.6325435,-0.8876578,0.9406566,-0.3193179,-0.6996096,0.9478285,-0.5478985,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,83.25821,-1.041493,1.110093,-0.6325113,-0.8860782,0.9404747,-0.3205791,-0.6992874,0.9480228,-0.5500222,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,83.37138,-1.041703,1.1102,-0.6324992,-0.8847212,0.9404646,-0.3216909,-0.6993812,0.9477714,-0.5511101,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,83.49209,-1.042692,1.110278,-0.6318818,-0.8835604,0.94066,-0.3219407,-0.7008033,0.9467435,-0.5505672,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,83.60562,-1.044395,1.110275,-0.6305941,-0.8829917,0.9410719,-0.3232044,-0.7015297,0.9466521,-0.5511472,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,83.72814,-1.048343,1.110755,-0.6264396,-0.8828427,0.9416451,-0.3237385,-0.7017086,0.9464015,-0.5518482,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,83.84011,-1.054016,1.110989,-0.6205923,-0.8837249,0.9429135,-0.323361,-0.7023743,0.9454479,-0.5506943,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,83.96181,-1.05859,1.111087,-0.6166644,-0.8861823,0.9445049,-0.3225569,-0.7019058,0.9457977,-0.5518975,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,84.07417,-1.059777,1.111108,-0.6161963,-0.887487,0.9452041,-0.321641,-0.7036129,0.9467495,-0.5522399,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,84.19783,-1.056796,1.111756,-0.6194865,-0.8875817,0.9452803,-0.3220188,-0.7053481,0.9464254,-0.5513305,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,84.31966,-1.050225,1.112235,-0.6281466,-0.8885098,0.9461181,-0.3221673,-0.7045777,0.9442207,-0.54998,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,84.4292,-1.043621,1.113733,-0.6361362,-0.8883412,0.946581,-0.3207597,-0.702904,0.9443296,-0.5506927,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,84.5414,-1.039321,1.113898,-0.6415703,-0.8872429,0.9454546,-0.3197322,-0.7013522,0.9447371,-0.5524113,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,84.65594,-1.037401,1.113742,-0.6427966,-0.8863812,0.9452453,-0.3197299,-0.7003728,0.9455845,-0.5536694,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,84.7771,-1.037422,1.11316,-0.6421838,-0.8858796,0.9447743,-0.3217183,-0.700837,0.9454884,-0.5540487,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,84.88982,-1.038036,1.113197,-0.6415142,-0.8858942,0.9447255,-0.3214197,-0.7040386,0.9463574,-0.5534475,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,85.01063,-1.03874,1.112884,-0.6402848,-0.8873297,0.9454271,-0.3198561,-0.7078367,0.9462357,-0.5519843,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,85.20015,-1.038922,1.112725,-0.6392457,-0.8886446,0.9465272,-0.3193977,-0.7140685,0.9473679,-0.5513248,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,85.31202,-1.038665,1.112753,-0.6394905,-0.8885383,0.9467272,-0.3200141,-0.712993,0.9472145,-0.5516726,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,85.42542,-1.038265,1.112979,-0.6401645,-0.8885866,0.9467642,-0.3199836,-0.7127519,0.9474625,-0.552108,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,85.53625,-1.038002,1.112913,-0.6406463,-0.8882712,0.9463121,-0.3197468,-0.7130919,0.9476763,-0.5524756,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,85.65096,-1.037923,1.112864,-0.6409202,-0.8884786,0.9467006,-0.3203254,-0.7127265,0.9475277,-0.5525196,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,85.77263,-1.038196,1.112672,-0.6408433,-0.889094,0.946954,-0.3197547,-0.7133547,0.9478357,-0.5526391,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,85.89361,-1.038573,1.113002,-0.6402103,-0.8896821,0.9475878,-0.3193273,-0.7132367,0.9478272,-0.5526608,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,86.00544,-1.038825,1.112823,-0.6396813,-0.8896015,0.9473698,-0.3192421,-0.7132018,0.9476885,-0.5527894,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,86.14724,-1.0392,1.112903,-0.6392338,-0.8900232,0.9478649,-0.3187496,-0.7138929,0.9482403,-0.552924,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,86.28381,-1.039802,1.113034,-0.6382743,-0.8905281,0.9482881,-0.3185993,-0.714754,0.9483314,-0.5527056,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,86.42081,-1.040215,1.112991,-0.6387023,-0.8908576,0.9486023,-0.3182943,-0.7149373,0.9490561,-0.5535428,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,86.55442,-1.040676,1.113489,-0.6396227,-0.8910866,0.9488861,-0.3185638,-0.7169035,0.9516592,-0.5557591,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,86.68891,-1.040912,1.113611,-0.6406859,-0.8909239,0.9490319,-0.3186355,-0.7185002,0.9531763,-0.5572487,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,86.80698,-1.041051,1.113647,-0.6411151,-0.8907412,0.9486483,-0.3187515,-0.7181098,0.9530337,-0.557604,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,86.92233,-1.040908,1.11381,-0.641043,-0.890285,0.9485299,-0.3186941,-0.7177206,0.9526395,-0.5571862,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,87.03532,-1.040576,1.113734,-0.6404811,-0.889611,0.948139,-0.3183712,-0.7170632,0.9518263,-0.5561531,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,87.16237,-1.040478,1.113343,-0.6401913,-0.8893691,0.9480401,-0.3183798,-0.7165427,0.9517154,-0.556117,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,87.27806,-1.040488,1.113278,-0.6401063,-0.8891866,0.9479787,-0.3184985,-0.7163574,0.9516364,-0.5562754,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,87.39072,-1.04034,1.113173,-0.6401353,-0.8885411,0.9475052,-0.3185332,-0.716081,0.9515438,-0.5562291,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,87.50289,-1.040102,1.113068,-0.6400278,-0.888001,0.9471596,-0.3187104,-0.7159877,0.9509931,-0.5556816,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,87.61335,-1.040006,1.112942,-0.6396434,-0.8880581,0.9470797,-0.318402,-0.716001,0.9505332,-0.5550837,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,87.73766,-1.039612,1.112874,-0.6389844,-0.8874477,0.9468239,-0.3182158,-0.7153784,0.9504235,-0.5549262,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,87.84797,-1.039881,1.11277,-0.6390116,-0.8876916,0.9470511,-0.318419,-0.7152687,0.9501259,-0.5547938,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,87.9712,-1.040035,1.112756,-0.6389904,-0.8874461,0.9469164,-0.3187678,-0.7155359,0.950056,-0.5546814,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,88.08173,-1.040048,1.1128,-0.6385921,-0.8872765,0.9465648,-0.3187082,-0.7152193,0.9498216,-0.5546055,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,88.20567,-1.040055,1.112756,-0.638255,-0.8873223,0.9466642,-0.3190459,-0.7154947,0.9502042,-0.5548344,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,88.31931,-1.040177,1.11281,-0.6376535,-0.8877475,0.9471655,-0.3185646,-0.7153736,0.9501843,-0.5547388,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,88.44276,-1.040487,1.112875,-0.6373208,-0.8878677,0.9470406,-0.318426,-0.7155172,0.9500781,-0.5544636,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,88.56482,-1.040923,1.112535,-0.6374804,-0.8884681,0.9475209,-0.3186662,-0.7159896,0.9501053,-0.5546771,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,88.67551,-1.041073,1.112469,-0.6372861,-0.8889669,0.9479288,-0.3185896,-0.7156106,0.9506313,-0.555131,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,88.79039,-1.040775,1.112328,-0.6375553,-0.8884798,0.9476647,-0.3188366,-0.7130967,0.9521927,-0.5574027,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3n1xfWRwPmpvbQK,Tabletop,0,Tutorial,Tutorial,88.90891,-1.040117,1.111901,-0.6380078,-0.887493,0.947027,-0.3196436,-0.7067183,0.9558862,-0.5634428,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
