userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,109.0632,-1.028939,1.144574,-0.3570561,-0.8073226,1.023053,-0.1791909,-0.7587472,1.094214,-0.3678356,0.2008809,0,0,43.12082,0,0,43.121,0,-0.6598585,1.071964,-0.3290637,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4199,355.2578,3.974465,0,43.12082,0,-0.58,-4.742,3.974,0,0,0,48.00125,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,109.2,-1.027996,1.144474,-0.3571106,-0.8072339,1.022838,-0.1791294,-0.7571235,1.090967,-0.3672945,0.201705,0,0,43.12082,0,0,43.121,0,-0.6582495,1.068216,-0.328777,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.373,355.4135,3.677848,0,43.12082,0,-0.627,-4.586,3.678,0,0,0,47.82434,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,109.328,-1.027702,1.144242,-0.3578608,-0.8069153,1.021485,-0.1794171,-0.7573922,1.090075,-0.3671702,0.2018121,0,0,43.12082,0,0,43.121,0,-0.6584945,1.067392,-0.3286729,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.2949,355.4432,3.693364,0,43.12082,0,-0.705,-4.557,3.693,0,0,0,47.79434,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,109.4618,-1.027484,1.144154,-0.3585945,-0.8068627,1.021005,-0.1799493,-0.75701,1.089752,-0.3678951,0.2024585,0,0,43.12082,0,0,43.121,0,-0.6582239,1.066931,-0.3291936,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.1521,355.3571,3.572369,0,43.12082,0,-0.848,-4.643,3.572,0,0,0,47.87,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,109.5737,-1.027336,1.144103,-0.3590134,-0.8066144,1.021027,-0.1804211,-0.7572694,1.089652,-0.3680423,0.2024331,0,0,43.12082,0,0,43.121,0,-0.6585602,1.066959,-0.329201,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.1645,355.3269,3.647525,0,43.12082,0,-0.835,-4.673,3.648,0,0,0,47.90509,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,109.6898,-1.027565,1.144017,-0.3586783,-0.8066429,1.021512,-0.1808956,-0.7569464,1.088446,-0.3682027,0.2028735,0,0,43.12082,0,0,43.121,0,-0.6582772,1.065574,-0.3292342,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.8341,355.2753,3.447401,0,43.12082,0,-1.166,-4.725,3.447,0,0,0,47.94058,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,109.8115,-1.028147,1.143703,-0.3554341,-0.8094218,1.025784,-0.1788075,-0.756023,1.085854,-0.3688148,0.2044029,0,0,43.12082,0,0,43.121,0,-0.6574663,1.062509,-0.3298423,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.8678,355.2653,3.190481,0,43.12082,0,-1.132,-4.735,3.19,0,0,0,47.93665,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,109.9218,-1.029323,1.144133,-0.3520138,-0.81195,1.029855,-0.1735769,-0.7548748,1.085055,-0.3720932,0.2081513,0,0,43.12082,0,0,43.121,0,-0.6562704,1.061502,-0.3333667,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.6601,355.4579,3.010094,0,43.12082,0,-1.34,-4.542,3.01,0,0,0,47.7349,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,110.0315,-1.029775,1.14391,-0.3498353,-0.8115743,1.028423,-0.1713606,-0.7542067,1.083298,-0.3731771,0.2100357,0,0,43.12082,0,0,43.121,0,-0.6557,1.059162,-0.3345615,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.6938,355.5156,2.690365,0,43.12082,0,-1.306,-4.484,2.69,0,0,0,47.66296,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,110.1492,-1.029913,1.143764,-0.3484274,-0.8155292,1.026114,-0.1754508,-0.7542479,1.080816,-0.3732163,0.2106292,0,0,43.12082,0,0,43.121,0,-0.6559669,1.056292,-0.3342713,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.7607,355.3077,2.491102,0,43.12082,0,-1.239,-4.692,2.491,0,0,0,47.86231,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,110.2627,-1.030356,1.143914,-0.3476345,-0.8149399,1.026086,-0.1765639,-0.7535998,1.079514,-0.3714089,0.2098509,0,0,43.12082,0,0,43.121,0,-0.6554726,1.054095,-0.3326501,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.1519,355.3162,2.102556,0,43.12082,0,-0.848,-4.684,2.103,0,0,0,47.8396,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,110.2861,-1.030401,1.143976,-0.3475897,-0.8154469,1.025949,-0.1770111,-0.7538248,1.079693,-0.3712639,0.2095569,0,0,44.05718,0,0,44.057,0,-0.655738,1.054253,-0.3324167,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.1707,355.2597,2.096408,0,44.05718,0,-0.8290001,-4.74,2.096,0,0,0,47.89584,TouchPadPressRight,,down
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,110.3885,-1.03044,1.143818,-0.3470965,-0.816672,1.026096,-0.1785446,-0.7543111,1.080895,-0.3719369,0.2098066,0,0,47.46538,0,0,47.465,0,-0.656064,1.055828,-0.3332523,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.0871,355.3772,2.282799,0,47.46538,0,-0.913,-4.623,2.283,0,0,0,52.12398,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,110.5011,-1.029627,1.14387,-0.346728,-0.8146331,1.024227,-0.1791523,-0.7536052,1.080626,-0.3712322,0.2094178,0,0,52.37812,0,0,52.378,0,-0.655339,1.055472,-0.3326537,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.1624,355.4197,2.255512,0,52.37812,0,-0.8380001,-4.58,2.256,0,0,0,56.98851,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,110.6165,-1.02914,1.143526,-0.346293,-0.8153688,1.022699,-0.1800994,-0.7534904,1.079751,-0.3700962,0.2084685,0,0,56.71233,0,0,56.712,0,-0.6553515,1.054447,-0.3312922,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.2661,355.2612,2.202225,0,56.71233,0,-0.734,-4.739,2.202,0,0,0,61.47659,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,110.6354,-1.02913,1.143477,-0.3461842,-0.8145034,1.022573,-0.1796598,-0.7534308,1.079583,-0.3701081,0.2085653,0,0,57.27532,0,0,57.275,0,-0.6552967,1.05424,-0.3313175,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.2522,355.2723,2.175936,0,57.27532,0,-0.748,-4.728,2.176,0,0,0,62.02724,TouchPadPressRight,,up
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,110.7368,-1.028821,1.143389,-0.34591,-0.8132238,1.022414,-0.1777571,-0.7530363,1.078405,-0.3694675,0.2086203,0,0,57.27532,0,0,57.275,0,-0.654917,1.052782,-0.3308234,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4011,355.3183,2.062062,0,57.27532,0,-0.599,-4.682,2.062,0,0,0,61.97976,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,110.8588,-1.028508,1.143235,-0.3460067,-0.8111337,1.021585,-0.1786218,-0.752507,1.077788,-0.3699059,0.2094605,0,0,57.27532,0,0,57.275,0,-0.6543517,1.052077,-0.331412,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.3159,355.4274,1.986526,0,57.27532,0,-0.684,-4.573,1.987,0,0,0,61.86819,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,110.9747,-1.028113,1.143463,-0.3463356,-0.8118006,1.020964,-0.1813242,-0.7520371,1.077233,-0.3705854,0.2106014,0,0,57.27532,0,0,57.275,0,-0.6537779,1.051507,-0.3323678,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.275,355.5991,1.965286,0,57.27532,0,-0.725,-4.401,1.965,0,0,0,61.69582,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,111.0821,-1.028141,1.143671,-0.3464707,-0.8099025,1.019578,-0.1862919,-0.7511119,1.076172,-0.370357,0.2111994,0,0,56.7037,0,0,56.704,0,-0.6528795,1.050009,-0.3323672,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.3911,355.6996,1.752713,0,56.7037,0,-0.609,-4.3,1.753,0,0,0,61.59158,TouchPadPressLeft,,down
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,111.1038,-1.02816,1.143656,-0.3465042,-0.8086987,1.019053,-0.1872849,-0.7510293,1.076052,-0.370445,0.2113654,0,0,56.7037,0,0,56.704,0,-0.6528294,1.049772,-0.332452,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.3542,355.7068,1.675063,0,56.7037,0,-0.646,-4.293,1.675,0,0,0,61.01131,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,111.219,-1.028378,1.143616,-0.3466434,-0.8061286,1.017529,-0.1878279,-0.7512657,1.075844,-0.3703787,0.2112088,0,0,51.80932,0,0,51.809,0,-0.6530638,1.049715,-0.3322872,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.2684,355.6727,1.734421,0,51.80932,0,-0.7320001,-4.327,1.734,0,0,0,56.15454,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,111.2397,-1.028364,1.143624,-0.3467252,-0.8068698,1.017556,-0.1881599,-0.7511885,1.075729,-0.3702604,0.2111651,0,0,51.22919,0,0,51.229,0,-0.6529735,1.049614,-0.3321934,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.2686,355.687,1.742415,0,51.22919,0,-0.731,-4.313,1.742,0,0,0,55.56063,TouchPadPressLeft,,up
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,111.2655,-1.02821,1.143657,-0.3468109,-0.80787,1.018074,-0.1885576,-0.7513196,1.075622,-0.3702598,0.2111003,0,0,50.19634,0,0,50.196,0,-0.6531397,1.049508,-0.3321015,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.247,355.6394,1.736555,0,50.19634,0,-0.753,-4.361,1.737,0,0,0,55.60798,TouchPadPressLeft,,down
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,111.3312,-1.02799,1.143411,-0.3471316,-0.8075807,1.018145,-0.1893344,-0.7516119,1.075352,-0.370392,0.211175,0,0,47.9809,0,0,47.981,0,-0.6535228,1.04928,-0.3321354,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.267,355.6547,1.783934,0,47.9809,0,-0.733,-4.345,1.784,0,0,0,52.34787,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,111.4619,-1.027431,1.143542,-0.3470957,-0.8083153,1.018985,-0.1866503,-0.7521833,1.076582,-0.3709976,0.2110064,0,0,43.19999,0,0,43.2,0,-0.6539317,1.051031,-0.3326428,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.0801,355.57,2.005911,0,43.19999,0,-0.92,-4.43,2.006,0,0,0,47.66198,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,111.5821,-1.027798,1.143554,-0.3468343,-0.80826,1.018839,-0.1887404,-0.7512308,1.076625,-0.3715482,0.2117978,0,0,37.95893,0,0,37.959,0,-0.6529294,1.050995,-0.3333745,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.8713,355.7297,1.897223,0,37.95893,0,-1.129,-4.27,1.897,0,0,0,42.2656,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,111.7087,-1.029004,1.144257,-0.3463794,-0.8089492,1.019725,-0.1881476,-0.7520411,1.076974,-0.3721037,0.2118538,0,0,33.38716,0,0,33.387,0,-0.6537756,1.051531,-0.3337135,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.7201,355.6425,1.95708,0,33.38716,0,-1.28,-4.357,1.957,0,0,0,37.79255,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,111.8457,-1.031194,1.144766,-0.3456535,-0.8104014,1.017949,-0.1908526,-0.7517086,1.076184,-0.3736864,0.2142284,0,0,28.04827,0,0,28.048,0,-0.6533835,1.050281,-0.3357587,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.6328,355.936,1.669227,0,28.04827,0,-1.367,-4.064,1.669,0,0,0,32.16287,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,111.9707,-1.03328,1.14812,-0.3563595,-0.809724,1.017624,-0.1928245,-0.7516534,1.078823,-0.3771924,0.2180187,0,0,22.6816,0,0,22.682,0,-0.6526241,1.053393,-0.3408079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,358.4097,356.8879,1.869811,0,22.6816,0,-1.59,-3.112,1.87,0,0,0,25.8823,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,112.0899,-1.032569,1.146376,-0.3525303,-0.8081762,1.020915,-0.1928036,-0.7533228,1.081222,-0.3816316,0.2208438,0,0,17.68656,0,0,17.687,0,-0.6543325,1.05618,-0.3448738,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,357.6768,356.8587,1.863973,0,17.68656,0,-2.323,-3.141,1.864,0,0,0,21.00004,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,112.2058,-1.032169,1.145495,-0.3414905,-0.8103561,1.01905,-0.1957338,-0.750502,1.080594,-0.3839453,0.2242395,0,0,13.00509,0,0,13.005,0,-0.6517054,1.054247,-0.3475806,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,357.9865,357.0215,1.216994,0,13.00509,0,-2.014,-2.978,1.217,0,0,0,16.13339,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,112.3219,-1.033036,1.147445,-0.3453174,-0.8064684,1.013241,-0.1963062,-0.7494864,1.083324,-0.3844512,0.2241469,0,0,8.238572,0,0,8.239,0,-0.6507016,1.056795,-0.3481869,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,357.9734,357.0855,1.109349,0,8.238572,0,-2.027,-2.914,1.109,0,0,0,11.36979,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,112.4343,-1.030602,1.146054,-0.3495438,-0.8055118,1.017462,-0.1959145,-0.7517455,1.082176,-0.3842152,0.2234959,0,0,3.939194,0,0,3.939,0,-0.6529084,1.056351,-0.3475872,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,357.9123,356.8824,1.491709,0,3.939194,0,-2.088,-3.118,1.492,0,0,0,7.482612,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,112.5564,-1.030844,1.147351,-0.3473989,-0.807565,1.019808,-0.1983297,-0.7501165,1.081523,-0.3855569,0.2252837,0,0,358.8913,0,0,-1.109,0,-0.6512544,1.055598,-0.3490675,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,357.7206,357.0157,1.374984,0,358.8913,0,-2.279,-2.984,1.375,0,0,0,3.240067,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,112.6695,-1.031408,1.149076,-0.343746,-0.8063465,1.014918,-0.1987268,-0.7487127,1.082266,-0.3842646,0.2237422,0,0,354.5499,0,0,-5.45,0,-0.6500611,1.056008,-0.3474448,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,357.836,356.7973,1.221264,0,354.5499,0,-2.164,-3.203,1.221,0,0,0,3.365213,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,112.7823,-1.02924,1.146037,-0.3421152,-0.8059667,1.010484,-0.1980427,-0.747779,1.082531,-0.3844745,0.2228004,0,0,350.0129,0,0,-9.987,0,-0.6498976,1.055419,-0.3462455,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,357.4758,356.0877,0.6205943,0,350.0129,0,-2.524,-3.912,0.6210001,0,0,0,6.619585,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,112.8957,-1.029183,1.147311,-0.3441797,-0.8054879,1.009146,-0.198866,-0.7481171,1.082956,-0.3848873,0.2232175,0,0,345.3907,0,0,-14.609,0,-0.6501804,1.055794,-0.3468365,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,357.4481,356.2007,0.5829648,0,345.3907,0,-2.552,-3.799,0.583,0,0,0,11.13395,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,113.016,-1.028629,1.146322,-0.3462101,-0.8047764,1.008542,-0.200449,-0.7488996,1.083869,-0.3863152,0.2238603,0,0,340.6154,0,0,-19.385,0,-0.6509294,1.057167,-0.348025,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,357.0051,356.1784,0.7071286,0,340.6154,0,-2.995,-3.822,0.707,0,0,0,15.88066,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,113.1044,-1.027671,1.145245,-0.3467481,-0.8053918,1.006645,-0.2011209,-0.7497857,1.084551,-0.3866166,0.2233766,0,0,337.0792,0,0,-22.921,0,-0.6518392,1.058297,-0.3479574,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,357.0346,355.9458,0.9727064,0,337.0792,0,-2.965,-4.054,0.973,0,0,0,19.14547,TouchPadPressLeft,,up
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,113.1331,-1.027639,1.145448,-0.346752,-0.8054605,1.005931,-0.2006148,-0.7496324,1.084507,-0.3870171,0.2237079,0,0,337.0792,0,0,-22.921,0,-0.6516939,1.058315,-0.3482959,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,356.9684,355.9267,0.9868609,0,337.0792,0,-3.032,-4.073,0.987,0,0,0,19.13861,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,113.2506,-1.027394,1.146688,-0.3460886,-0.8051653,1.004462,-0.1992235,-0.7463588,1.084354,-0.3887231,0.2256142,0,0,337.0792,0,0,-22.921,0,-0.6489042,1.056991,-0.3495935,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,356.6376,355.8056,0.21114,0,337.0792,0,-3.362,-4.194,0.211,0,0,0,19.0305,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,113.3613,-1.026813,1.145713,-0.3456826,-0.8054042,1.002775,-0.1989544,-0.746019,1.084509,-0.3900334,0.2267002,0,0,337.0792,0,0,-22.921,0,-0.6484833,1.057516,-0.3508484,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,356.281,355.8681,0.3096899,0,337.0792,0,-3.719,-4.132,0.31,0,0,0,19.16251,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,113.4725,-1.027031,1.145257,-0.345561,-0.8079137,1.003804,-0.1973464,-0.7457187,1.08359,-0.3892211,0.2261585,0,0,337.0792,0,0,-22.921,0,-0.6483105,1.05634,-0.3498968,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,356.2589,355.7993,0.1550853,0,337.0792,0,-3.741,-4.201,0.155,0,0,0,19.0925,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,113.5849,-1.027633,1.14527,-0.3453263,-0.811338,1.004671,-0.2000058,-0.7453133,1.082935,-0.3867118,0.2241983,0,0,337.0792,0,0,-22.921,0,-0.648072,1.055075,-0.3474016,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,356.7065,355.6896,359.9486,0,337.0792,0,-3.293,-4.31,-0.051,0,0,0,18.89566,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,113.6537,-1.027801,1.145088,-0.3458697,-0.8053572,1.003402,-0.1998841,-0.7455446,1.083605,-0.3856117,0.2228134,0,0,336.5613,0,0,-23.439,0,-0.6483834,1.055662,-0.346163,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,356.8466,355.5679,359.9456,0,336.5613,0,-3.153,-4.432,-0.054,0,0,0,18.75198,TouchPadPressLeft,,down
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,113.6955,-1.027977,1.144665,-0.3464147,-0.8031552,1.002946,-0.1987225,-0.7459146,1.084204,-0.3843054,0.2212471,0,0,335.2491,0,0,-24.751,0,-0.6487793,1.056307,-0.3447609,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,357.0075,355.4629,0.02293939,0,335.2491,0,-2.992,-4.537,0.023,0,0,0,20.43235,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,113.8101,-1.028395,1.144397,-0.3486386,-0.8041807,1.002703,-0.1995888,-0.7477552,1.085705,-0.3817426,0.2178447,0,0,330.8599,0,0,-29.14,0,-0.6506988,1.057946,-0.3419082,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,357.4435,355.1618,0.2401677,0,330.8599,0,-2.556,-4.838,0.24,0,0,0,24.44048,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,113.8359,-1.028458,1.144441,-0.3487606,-0.8042248,1.00258,-0.2001834,-0.7480414,1.086328,-0.3811933,0.2170188,0,0,330.3041,0,0,-29.696,0,-0.6510019,1.058619,-0.3412824,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,357.5726,355.0786,0.3097702,0,330.3041,0,-2.427,-4.921,0.31,0,0,0,24.89967,TouchPadPressLeft,,up
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,113.9306,-1.028596,1.144044,-0.3509671,-0.8051734,1.002833,-0.2021368,-0.7479184,1.089356,-0.3817562,0.2165167,0,0,330.3041,0,0,-29.696,0,-0.6509776,1.06149,-0.3416281,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,357.5206,355.0256,0.4328955,0,330.3041,0,-2.479,-4.974,0.433,0,0,0,24.85658,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,114.043,-1.028364,1.143624,-0.3537429,-0.8040901,1.002962,-0.2021139,-0.7473823,1.093229,-0.3826677,0.2159121,0,0,330.3041,0,0,-29.696,0,-0.650566,1.065632,-0.342142,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,357.5044,354.7338,0.3524247,0,330.3041,0,-2.496,-5.266,0.352,0,0,0,24.56498,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,114.1205,-1.028131,1.143345,-0.3552186,-0.8019717,1.002025,-0.200985,-0.7473236,1.095281,-0.3840398,0.2161327,0,0,329.8681,0,0,-30.132,0,-0.6508064,1.067526,-0.3429135,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,357.1419,354.4852,0.1469417,0,329.8681,0,-2.858,-5.515,0.147,0,0,0,24.351,TouchPadPressLeft,,down
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,114.1561,-1.027835,1.143364,-0.3555335,-0.8011538,1.001135,-0.2012856,-0.7476838,1.095328,-0.3840639,0.215944,0,0,328.7507,0,0,-31.249,0,-0.6512017,1.067661,-0.3427959,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,357.1685,354.3922,0.206003,0,328.7507,0,-2.832,-5.608,0.206,0,0,0,25.80068,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,114.2372,-1.027216,1.142808,-0.3561745,-0.8012232,0.9995158,-0.2019099,-0.7470314,1.09497,-0.3836386,0.2153357,0,0,325.8742,0,0,-34.126,0,-0.6508626,1.066892,-0.3419192,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,357.0769,354.1557,359.9415,0,325.8742,0,-2.923,-5.844,-0.059,0,0,0,28.42764,TouchPadPressLeft,,up
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,114.286,-1.027061,1.142556,-0.3565595,-0.8016073,0.9987086,-0.2026614,-0.7463055,1.094521,-0.3832248,0.2147929,0,0,325.8742,0,0,-34.126,0,-0.6505289,1.065829,-0.3410243,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,357.0474,353.8847,359.5786,0,325.8742,0,-2.953,-6.115,-0.421,0,0,0,28.15478,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,114.4029,-1.026876,1.142364,-0.3570997,-0.8017879,0.9974601,-0.2036777,-0.744154,1.092647,-0.3835624,0.2159153,0,0,325.8742,0,0,-34.126,0,-0.6487259,1.063048,-0.3411991,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,356.9515,353.827,359.0254,0,325.8742,0,-3.048,-6.173,-0.975,0,0,0,28.10599,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,114.525,-1.026119,1.142227,-0.3566032,-0.8008174,0.9967738,-0.2028859,-0.7416902,1.09142,-0.3869073,0.2204141,0,0,325.8742,0,0,-34.126,0,-0.6460758,1.061558,-0.3451531,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,356.7989,354.2441,358.8245,0,325.8742,0,-3.201,-5.756,-1.176,0,0,0,28.53725,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,114.6563,-1.025911,1.143021,-0.355804,-0.800313,0.9953364,-0.203291,-0.7349442,1.092467,-0.3977574,0.2321538,0,0,325.8742,0,0,-34.126,0,-0.6393157,1.061843,-0.3565918,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,355.5528,355.0208,357.9751,0,325.8742,0,-4.447,-4.979,-2.025,0,0,0,29.46692,,,
