userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,25.28134,-1.20281,1.149703,-0.4674668,-0.9642841,0.6250225,-0.2608367,-0.8977149,0.6301363,-0.3990526,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,25.39913,-1.202504,1.149552,-0.467766,-0.9643505,0.6252756,-0.2612852,-0.8977769,0.630126,-0.3992093,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,25.51788,-1.202368,1.149405,-0.4677189,-0.9645462,0.6254245,-0.261341,-0.8980833,0.6301799,-0.3993798,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,25.62749,-1.2018,1.149387,-0.4677259,-0.964159,0.6252772,-0.2616404,-0.8978806,0.6301495,-0.3993841,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,25.74775,-1.201456,1.148959,-0.4679177,-0.9641135,0.6251937,-0.2616914,-0.8981301,0.630693,-0.3999255,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,25.86132,-1.201492,1.149014,-0.4685341,-0.965289,0.625154,-0.2606949,-0.8981937,0.6295139,-0.3983235,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,25.99125,-1.201485,1.148767,-0.4688444,-0.9651684,0.6252351,-0.261,-0.8979278,0.629529,-0.3987613,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,26.10903,-1.201241,1.148648,-0.4686591,-0.9649271,0.6254567,-0.2606906,-0.8977695,0.6297077,-0.3984537,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,26.23017,-1.201072,1.148594,-0.4681062,-0.9649609,0.6252841,-0.2606727,-0.8980191,0.6295416,-0.3985624,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,26.3462,-1.201025,1.148593,-0.4679187,-0.9648983,0.6254842,-0.2607507,-0.8977089,0.6296966,-0.3984641,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,26.46003,-1.201099,1.14866,-0.4678292,-0.9648378,0.625493,-0.2607157,-0.8978829,0.6296002,-0.3983278,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,26.575,-1.20145,1.149108,-0.4679485,-0.9647894,0.6253074,-0.2607226,-0.8976853,0.6295493,-0.3984683,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,26.69664,-1.201798,1.149408,-0.4676826,-0.9646128,0.6251148,-0.2605637,-0.8977572,0.6294895,-0.3984205,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,26.82899,-1.201988,1.150195,-0.4667037,-0.9647721,0.6254896,-0.2605268,-0.8979699,0.6294757,-0.3983705,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,26.96459,-1.202332,1.149647,-0.4661223,-0.9646477,0.6257081,-0.2602351,-0.8988681,0.628134,-0.39734,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,27.09729,-1.202909,1.14956,-0.4660108,-0.964958,0.6258029,-0.2605631,-0.89925,0.6281793,-0.3974475,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,27.23075,-1.203241,1.149461,-0.4661163,-0.9649174,0.6259065,-0.260544,-0.8993458,0.62823,-0.3974585,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,27.34623,-1.203225,1.149473,-0.4657317,-0.9648648,0.6259377,-0.2604488,-0.8991756,0.6282433,-0.3974992,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,27.46534,-1.203151,1.149241,-0.4652531,-0.9647926,0.6258831,-0.2602732,-0.8991695,0.6280282,-0.397512,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,27.57989,-1.203491,1.149174,-0.4652521,-0.9650798,0.6260787,-0.2603975,-0.8993718,0.6282442,-0.3975237,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,27.70128,-1.203724,1.14903,-0.4650016,-0.9651417,0.6261091,-0.260376,-0.8993928,0.6280934,-0.3974969,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,27.82375,-1.204253,1.149087,-0.4648821,-0.9651232,0.6262008,-0.2605624,-0.8993741,0.6281607,-0.397755,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,27.93472,-1.204399,1.148931,-0.4644788,-0.9649796,0.626063,-0.260271,-0.8992991,0.6280504,-0.3975151,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,28.04929,-1.204231,1.14908,-0.4641264,-0.9651664,0.6262965,-0.2604806,-0.8993451,0.6281632,-0.3976722,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,28.16321,-1.204744,1.149022,-0.4641823,-0.9652283,0.6263525,-0.2603915,-0.8993802,0.6283795,-0.3977911,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,28.28132,-1.205132,1.148947,-0.4645943,-0.9653769,0.6261705,-0.2605762,-0.8995197,0.6282353,-0.397827,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,28.3964,-1.205466,1.149141,-0.4647705,-0.9653844,0.6263499,-0.2605656,-0.8995562,0.6285003,-0.3979324,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,28.51937,-1.205565,1.149034,-0.4650493,-0.9652758,0.62633,-0.2605065,-0.8995233,0.6283549,-0.3978916,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,28.63167,-1.205209,1.149148,-0.4648049,-0.9651797,0.6261739,-0.2604676,-0.8994792,0.6283562,-0.3978336,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,28.75922,-1.20552,1.149263,-0.4649587,-0.9653133,0.6263801,-0.2605026,-0.8994631,0.6284385,-0.3979654,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,28.87708,-1.205812,1.149176,-0.465385,-0.9652861,0.6264206,-0.2604695,-0.8995096,0.6283787,-0.3977963,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,28.99699,-1.206178,1.149319,-0.4654835,-0.9653825,0.6264246,-0.2604517,-0.8996075,0.6284062,-0.3978409,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,29.12229,-1.206285,1.149341,-0.4656564,-0.9654084,0.6264035,-0.2605878,-0.8996134,0.6282997,-0.3978561,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,29.25507,-1.205819,1.149306,-0.465581,-0.9654436,0.6262517,-0.2605947,-0.8996717,0.6282618,-0.3977451,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,29.38803,-1.205794,1.149253,-0.4656433,-0.9652897,0.6263642,-0.2604501,-0.8995684,0.6282839,-0.3976074,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,29.52176,-1.205938,1.149128,-0.4664296,-0.9655024,0.6261533,-0.2607301,-0.8997769,0.6280849,-0.3975928,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,29.65647,-1.206299,1.149303,-0.4670914,-0.9652342,0.6260409,-0.2606715,-0.8996547,0.6280946,-0.3975293,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,29.76753,-1.206407,1.14915,-0.4674962,-0.9652718,0.6261203,-0.2605414,-0.8997918,0.6280985,-0.3972052,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,29.89448,-1.206161,1.149187,-0.4677708,-0.9652978,0.625946,-0.2607573,-0.8999179,0.6280632,-0.3973424,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,30.01598,-1.20588,1.149494,-0.4678436,-0.9650275,0.6259283,-0.2607195,-0.8997267,0.6281544,-0.3973147,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,30.12529,-1.205946,1.149179,-0.467824,-0.9651979,0.6256651,-0.2606812,-0.9000307,0.6279575,-0.3970444,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,30.24706,-1.206007,1.149419,-0.468058,-0.9651451,0.6258223,-0.2607274,-0.899792,0.6279981,-0.3973631,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,30.3612,-1.205822,1.149219,-0.4680433,-0.9651929,0.6255699,-0.260789,-0.8999182,0.627799,-0.397218,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,30.48613,-1.205619,1.14915,-0.4675723,-0.9651961,0.6258674,-0.2605846,-0.8997774,0.6280642,-0.3970234,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,30.60915,-1.205616,1.149367,-0.4677639,-0.9651855,0.625984,-0.2607585,-0.8996625,0.6280907,-0.3973619,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,30.7221,-1.20583,1.149209,-0.4683174,-0.9651984,0.6257957,-0.2605309,-0.8997494,0.6280189,-0.3971469,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,30.84197,-1.206295,1.149414,-0.4686546,-0.9655571,0.6260697,-0.260814,-0.9000488,0.6281234,-0.3975449,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,30.95122,-1.206277,1.149585,-0.468682,-0.9653431,0.6260893,-0.2607868,-0.8998011,0.6280955,-0.3974263,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,31.0619,-1.2061,1.149506,-0.4683914,-0.9653466,0.626076,-0.2605892,-0.8997663,0.6281241,-0.3973254,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,31.17786,-1.205581,1.149394,-0.4681151,-0.9653783,0.6262012,-0.2605246,-0.8996518,0.6280721,-0.3973332,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,31.28761,-1.205698,1.149357,-0.4680939,-0.9654632,0.626194,-0.2604387,-0.8998011,0.6281605,-0.3973969,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,31.41186,-1.205983,1.14936,-0.4683808,-0.9654378,0.626333,-0.2604917,-0.8997208,0.6281767,-0.3973876,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,31.53197,-1.206313,1.149581,-0.4686511,-0.965566,0.6263429,-0.260711,-0.8998924,0.6283717,-0.3976957,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,31.65556,-1.206362,1.14941,-0.4687702,-0.9654155,0.6259578,-0.2606618,-0.8997405,0.6281382,-0.3976091,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,31.76775,-1.206084,1.149609,-0.4687231,-0.9655962,0.6263181,-0.2605168,-0.8998002,0.6283408,-0.3976625,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,31.89015,-1.206136,1.14941,-0.468644,-0.9655145,0.6263682,-0.260416,-0.8998241,0.6284401,-0.397474,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,32.00148,-1.206157,1.14945,-0.4685737,-0.9656068,0.6263649,-0.2606085,-0.8998451,0.6284072,-0.397672,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,32.11634,-1.206246,1.149363,-0.468731,-0.9655777,0.6262687,-0.2603437,-0.8998067,0.6282738,-0.397519,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,32.238,-1.206427,1.149387,-0.4688032,-0.9657413,0.6261758,-0.2605771,-0.9000126,0.6284012,-0.3976343,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,32.35074,-1.206029,1.14931,-0.468566,-0.9655771,0.6261936,-0.2603631,-0.8997657,0.6282448,-0.3975557,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_3nNQsCJnqXnFwXp,Tabletop,0,Tutorial,Tutorial,32.47523,-1.20654,1.149258,-0.468608,-0.9656432,0.6262051,-0.2604544,-0.8999157,0.6283592,-0.3974312,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
