userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,73.51361,-0.9215746,1.161491,-0.440587,-0.9927714,0.5962477,-0.2670229,-0.7580978,1.055947,-0.1950441,0.05642914,18,0,0,0,0,0,0,-0.7109047,1.101834,-0.1717024,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,62.32472,107.3317,147.8115,0,269.4248,180,117.675,-72.668,-32.189,-180,89.425,0,148.7121,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,73.63751,-0.9271837,1.161344,-0.4372304,-0.9923937,0.5951871,-0.2655626,-0.7450408,1.046579,-0.204171,0.05642914,18,0,0,0,0,0,0,-0.7109047,1.101834,-0.1717024,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,62.32472,107.3317,147.8115,0,269.4248,180,117.675,-72.668,-32.189,-180,89.425,0,148.7121,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,73.7057,-0.9297744,1.161551,-0.4363226,-0.9913294,0.5956676,-0.2667798,-0.7404625,1.051775,-0.2018653,0.05642914,18,0,0,0,0,0,0,-0.7109047,1.101834,-0.1717024,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,62.32472,107.3317,147.8115,0,269.4248,180,117.675,-72.668,-32.189,-180,89.425,0,148.7121,grab,right,down
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,73.77527,-0.9337574,1.162891,-0.4351517,-0.99208,0.5973024,-0.2665401,-0.7370552,1.050991,-0.1987812,0.06152292,18,0,0,0,0,0,0,-0.7194254,1.108781,-0.1735061,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,40.38747,119.898,138.6416,0,269.4248,180,139.613,-60.10199,-41.35797,-180,89.425,0,139.224,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,73.9082,-0.941918,1.163344,-0.4345267,-0.9930643,0.5985787,-0.2671688,-0.7002249,1.037972,-0.1956473,0.0511983,18,0,0,0,0,0,0,-0.7048199,1.095693,-0.1650438,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,12.32032,131.2367,126.049,0,269.4248,180,12.32,131.237,126.049,-180,89.425,0,137.5973,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,74.04086,-0.9440924,1.163995,-0.4377602,-0.9919159,0.5983723,-0.2682553,-0.6657193,1.039615,-0.2084466,0.04923641,18,0,0,0,0,0,0,-0.6825739,1.091039,-0.1715557,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,357.6177,133.3132,120.8834,0,269.4248,180,-2.382,133.313,120.883,-180,89.425,0,143.2197,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,74.04086,-0.9440924,1.163995,-0.4377602,-0.9919159,0.5983723,-0.2682553,-0.6657193,1.039615,-0.2084466,0.04923641,18,0,0,0,0,0,0,-0.6825739,1.091039,-0.1715557,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,357.6177,133.3132,120.8834,0,269.4248,180,-2.382,133.313,120.883,-180,89.425,0,143.2197,grab,right,up
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,74.16351,-0.9464508,1.16262,-0.4399172,-0.9919854,0.5991174,-0.27018,-0.6778707,1.022576,-0.2362333,0.04923641,18,0,0,0,0,0,0,-0.6825739,1.091039,-0.1715557,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,357.6177,133.3132,120.8834,0,269.4248,180,-2.382,133.313,120.883,-180,89.425,0,143.2197,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,74.28784,-0.9469045,1.16245,-0.4417095,-0.9924438,0.5992275,-0.2699293,-0.6823302,1.033213,-0.2325766,0.04923641,18,0,0,0,0,0,0,-0.6825739,1.091039,-0.1715557,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,357.6177,133.3132,120.8834,0,269.4248,180,-2.382,133.313,120.883,-180,89.425,0,143.2197,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,74.33076,-0.9467807,1.16289,-0.4420562,-0.9926761,0.5990086,-0.2702851,-0.6803476,1.039989,-0.2286342,0.04923641,18,0,0,0,0,0,0,-0.6825739,1.091039,-0.1715557,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,357.6177,133.3132,120.8834,0,269.4248,180,-2.382,133.313,120.883,-180,89.425,0,143.2197,grab,right,down
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,74.41357,-0.9469509,1.163579,-0.4425359,-0.9929414,0.5990578,-0.2692086,-0.6808237,1.049169,-0.2161852,0.03454742,18,0,0,0,0,0,0,-0.6691645,1.096704,-0.1572494,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,357.0133,144.4222,125.1018,0,269.4248,180,-177.013,-35.578,-54.89801,-180,89.425,0,132.9746,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,74.54205,-0.9420518,1.164243,-0.4455644,-0.9915908,0.5966843,-0.2677574,-0.7336019,1.084051,-0.2198683,0.05873656,18,0,0,0,0,0,0,-0.7040958,1.143209,-0.1810595,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,11.00488,162.1352,120.8671,0,269.4248,180,168.995,-17.86499,-59.133,-180,89.425,0,113.0837,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,74.59892,-0.9388003,1.163879,-0.4479605,-0.9897097,0.5952734,-0.2673694,-0.7612864,1.077156,-0.2184825,0.06750765,18,0,0,0,0,0,0,-0.7225158,1.131418,-0.1807795,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,19.39333,159.618,132.0784,0,269.4248,180,160.607,-20.38199,-47.922,-180,89.425,0,109.9592,grab,right,up
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,74.66438,-0.9346294,1.161444,-0.4511649,-0.9899546,0.5957892,-0.2684831,-0.7918842,1.056859,-0.2214457,0.06750765,18,0,0,0,0,0,0,-0.7225158,1.131418,-0.1807795,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,19.39333,159.618,132.0784,0,269.4248,180,160.607,-20.38199,-47.922,-180,89.425,0,109.9592,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,74.79629,-0.9353465,1.160868,-0.4513992,-0.9958278,0.599089,-0.2694927,-0.7713966,1.030555,-0.246489,0.06750765,18,0,0,0,0,0,0,-0.7225158,1.131418,-0.1807795,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,19.39333,159.618,132.0784,0,269.4248,180,160.607,-20.38199,-47.922,-180,89.425,0,109.9592,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,74.93202,-0.9421115,1.163209,-0.4504417,-0.9952911,0.5983826,-0.2690293,-0.7044334,1.05881,-0.2582958,0.06750765,18,0,0,0,0,0,0,-0.7225158,1.131418,-0.1807795,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,19.39333,159.618,132.0784,0,269.4248,180,160.607,-20.38199,-47.922,-180,89.425,0,109.9592,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,75.06789,-0.9429905,1.162898,-0.4496129,-0.9935456,0.599026,-0.2696487,-0.6931172,1.092143,-0.2379254,0.06750765,18,0,0,0,0,0,0,-0.7225158,1.131418,-0.1807795,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,19.39333,159.618,132.0784,0,269.4248,180,160.607,-20.38199,-47.922,-180,89.425,0,109.9592,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,75.06789,-0.9429905,1.162898,-0.4496129,-0.9935456,0.599026,-0.2696487,-0.6931172,1.092143,-0.2379254,0.06750765,18,0,0,0,0,0,0,-0.7225158,1.131418,-0.1807795,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,19.39333,159.618,132.0784,0,269.4248,180,160.607,-20.38199,-47.922,-180,89.425,0,109.9592,grab,right,down
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,75.19118,-0.9413062,1.16311,-0.4481046,-0.992927,0.5984919,-0.2691114,-0.6947702,1.057137,-0.2234611,0.04131623,18,0,0,0,0,0,0,-0.6907139,1.092309,-0.1568115,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,14.44393,186.2067,147.4579,0,269.4248,180,165.556,6.206985,-32.54199,-180,89.425,0,85.31097,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,75.31636,-0.9336584,1.157722,-0.4469956,-0.9927645,0.596012,-0.2688121,-0.7217161,1.036243,-0.2131231,0.05544052,18,0,0,0,0,0,0,-0.6937853,1.075375,-0.1549844,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,17.812,206.5543,154.6507,0,269.4248,180,162.188,26.55399,-25.349,-180,89.425,0,65.69486,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,75.3549,-0.9323112,1.157234,-0.4470313,-0.9919361,0.5959263,-0.2697805,-0.7317309,1.040384,-0.2081912,0.0534516,18,0,0,0,0,0,0,-0.7023955,1.081461,-0.1522867,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,19.55224,208.5554,154.7438,0,269.4248,180,160.448,28.55499,-25.25598,-180,89.425,0,64.02409,grab,right,up
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,75.4436,-0.9328014,1.159169,-0.4454565,-0.9932312,0.5979873,-0.269461,-0.7468106,1.042955,-0.2124631,0.0534516,18,0,0,0,0,0,0,-0.7023955,1.081461,-0.1522867,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,19.55224,208.5554,154.7438,0,269.4248,180,160.448,28.55499,-25.25598,-180,89.425,0,64.02409,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,75.57571,-0.9368414,1.158342,-0.4405483,-0.9931163,0.5969568,-0.2681629,-0.7268488,1.0292,-0.2671527,0.0534516,18,0,0,0,0,0,0,-0.7023955,1.081461,-0.1522867,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,19.55224,208.5554,154.7438,0,269.4248,180,160.448,28.55499,-25.25598,-180,89.425,0,64.02409,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,75.71452,-0.9399247,1.157712,-0.4377372,-0.9922601,0.5985521,-0.2699474,-0.7103902,1.028034,-0.2410718,0.0534516,18,0,0,0,0,0,0,-0.7023955,1.081461,-0.1522867,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,19.55224,208.5554,154.7438,0,269.4248,180,160.448,28.55499,-25.25598,-180,89.425,0,64.02409,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,75.80698,-0.9401737,1.157277,-0.4363331,-0.9918376,0.5985744,-0.27101,-0.6940503,1.033618,-0.2229307,0.0534516,18,0,0,0,0,0,0,-0.7023955,1.081461,-0.1522867,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,19.55224,208.5554,154.7438,0,269.4248,180,160.448,28.55499,-25.25598,-180,89.425,0,64.02409,grab,right,down
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,75.84888,-0.9397367,1.157441,-0.4354392,-0.9916804,0.5990707,-0.2704823,-0.6916438,1.04286,-0.2221542,0.04388503,18,0,0,0,0,0,0,-0.6973808,1.089566,-0.1504963,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,16.77189,209.1455,157.307,0,269.4248,180,163.228,29.146,-22.69299,-180,89.425,0,62.8676,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,75.98246,-0.9389015,1.158369,-0.431558,-0.9932485,0.5983694,-0.2683632,-0.6965403,1.067158,-0.2258083,0.04042169,18,0,0,0,0,0,0,-0.7075544,1.114139,-0.1549522,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,11.28851,200.1221,166.9969,0,269.4248,180,168.711,20.12199,-13.00299,-180,89.425,0,69.88922,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,76.11096,-0.9404599,1.157808,-0.4273304,-0.9933664,0.5974633,-0.2688685,-0.6847497,1.084318,-0.2329912,0.04102211,18,0,0,0,0,0,0,-0.7040233,1.128346,-0.1620036,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,7.343458,191.6458,169.5041,0,269.4248,180,172.657,11.646,-10.49597,-180,89.425,0,77.99348,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,76.23395,-0.943235,1.157005,-0.4240068,-0.992167,0.5985476,-0.2695625,-0.6608425,1.094308,-0.2337298,0.02566416,18,0,0,0,0,0,0,-0.682085,1.129502,-0.1585013,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.622913,191.0602,166.036,0,269.4248,180,178.377,11.06,-13.96399,-180,89.425,0,79.22,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,76.34779,-0.9449069,1.156938,-0.4255835,-0.9904454,0.5981841,-0.2699489,-0.6526214,1.093665,-0.231189,0.02034123,18,0,0,0,0,0,0,-0.6745982,1.126728,-0.1552064,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.4542,189.9396,166.9194,0,269.4248,180,-179.454,9.939987,-13.08099,-180,89.425,0,80.44107,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,76.48375,-0.9440339,1.157454,-0.4278784,-0.9913064,0.5987619,-0.2698331,-0.6532773,1.0863,-0.2196695,0.01268454,18,0,0,0,0,0,0,-0.6792408,1.122641,-0.146496,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.0866,183.7604,173.4402,0,269.4248,180,-179.087,3.759995,-6.559998,-180,89.425,0,85.92268,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,76.61287,-0.9435641,1.157686,-0.4290225,-0.9919399,0.5979604,-0.2687747,-0.6655484,1.084933,-0.2134954,0.02362365,18,0,0,0,0,0,0,-0.6957394,1.123074,-0.1429057,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.3445,178.8812,176.2878,0,269.4248,180,-179.345,-1.118988,-3.711975,-180,89.425,0,90.62617,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,76.74247,-0.9438006,1.157971,-0.4289083,-0.9916039,0.5979291,-0.2688055,-0.6568393,1.089376,-0.2155855,0.01659882,18,0,0,0,0,0,0,-0.6836082,1.131009,-0.1455907,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.039406,180.0294,179.18,0,269.4248,180,178.961,0.0289917,-0.8200073,-180,89.425,0,89.3957,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,76.8764,-0.9432002,1.157687,-0.4285415,-0.9917856,0.5977433,-0.2688276,-0.6544325,1.088322,-0.2134692,0.01328172,18,0,0,0,0,0,0,-0.6807866,1.130297,-0.1435215,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.8396219,179.6283,180.4558,0,269.4248,180,179.16,-0.3720093,0.4559937,-180,89.425,0,89.80383,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,77.01073,-0.9431987,1.157004,-0.4289798,-0.9916888,0.5977653,-0.2687354,-0.6526255,1.087512,-0.2136486,0.01034608,18,0,0,0,0,0,0,-0.6774144,1.128862,-0.1427627,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.3684915,180.9607,180.3519,0,269.4248,180,179.632,0.9609985,0.3519897,-180,89.425,0,88.46635,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,77.14202,-0.9440678,1.156971,-0.4292333,-0.9918746,0.5982621,-0.2690463,-0.6461593,1.08623,-0.2113455,0.007075249,18,0,0,0,0,0,0,-0.6686679,1.126563,-0.1391249,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.6645,182.959,180.0253,0,269.4248,180,-179.664,2.958984,0.0249939,-180,89.425,0,86.46626,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,77.25871,-0.944707,1.156978,-0.4293967,-0.9917241,0.5981966,-0.2691799,-0.6473802,1.08746,-0.2107136,0.006911502,18,0,0,0,0,0,0,-0.6715921,1.128286,-0.1393192,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.3688327,182.0823,179.2034,0,269.4248,180,179.631,2.081985,-0.7969971,-180,89.425,0,87.34343,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,77.3575,-0.9445188,1.156332,-0.429297,-0.9919977,0.5982502,-0.2692099,-0.6516957,1.089556,-0.2109415,0.01052869,18,0,0,0,0,0,0,-0.6781306,1.130757,-0.1405588,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.9272164,180.6648,178.5484,0,269.4248,180,179.073,0.6649933,-1.451996,-180,89.425,0,88.76146,grab,right,up
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,77.40335,-0.9444931,1.156373,-0.4293513,-0.9919624,0.5980976,-0.2693855,-0.652255,1.089504,-0.2106133,0.01052869,18,0,0,0,0,0,0,-0.6781306,1.130757,-0.1405588,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.9272164,180.6648,178.5484,0,269.4248,180,179.073,0.6649933,-1.451996,-180,89.425,0,88.76146,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,77.52312,-0.945209,1.156919,-0.4296268,-0.9920229,0.5982018,-0.2696004,-0.6482225,1.08731,-0.2097814,0.01052869,18,0,0,0,0,0,0,-0.6781306,1.130757,-0.1405588,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.9272164,180.6648,178.5484,0,269.4248,180,179.073,0.6649933,-1.451996,-180,89.425,0,88.76146,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,77.6476,-0.9452524,1.157037,-0.429439,-0.991882,0.598368,-0.2693643,-0.6475979,1.084796,-0.2074482,0.01052869,18,0,0,0,0,0,0,-0.6781306,1.130757,-0.1405588,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.9272164,180.6648,178.5484,0,269.4248,180,179.073,0.6649933,-1.451996,-180,89.425,0,88.76146,grab,right,down
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,77.66996,-0.945435,1.156907,-0.429486,-0.9920514,0.5982369,-0.2695967,-0.6481402,1.084735,-0.2071891,0.01075355,18,0,0,0,0,0,0,-0.6789587,1.130631,-0.140386,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.9403226,180.5187,178.4012,0,269.4248,180,179.06,0.5189972,-1.598999,-180,89.425,0,88.90823,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,77.75657,-0.9451744,1.15638,-0.4291287,-0.9922813,0.598092,-0.2699444,-0.6483709,1.086263,-0.2088094,0.01287182,18,0,0,0,0,0,0,-0.6789692,1.132387,-0.142062,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.450193,181.1506,177.7456,0,269.4248,180,178.55,1.150986,-2.253998,-180,89.425,0,88.27792,grab,right,up
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,77.81073,-0.9449884,1.156188,-0.4292127,-0.992433,0.5980394,-0.2700838,-0.6468276,1.084306,-0.208938,0.01287182,18,0,0,0,0,0,0,-0.6789692,1.132387,-0.142062,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.450193,181.1506,177.7456,0,269.4248,180,178.55,1.150986,-2.253998,-180,89.425,0,88.27792,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,77.94404,-0.9445992,1.156771,-0.4294307,-0.9923066,0.5978794,-0.2701538,-0.6430387,1.079041,-0.2065064,0.01287182,18,0,0,0,0,0,0,-0.6789692,1.132387,-0.142062,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.450193,181.1506,177.7456,0,269.4248,180,178.55,1.150986,-2.253998,-180,89.425,0,88.27792,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,77.99023,-0.9443099,1.156877,-0.4295817,-0.9922,0.5978304,-0.2701207,-0.6414481,1.076712,-0.2077772,0.01287182,18,0,0,0,0,0,0,-0.6789692,1.132387,-0.142062,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.450193,181.1506,177.7456,0,269.4248,180,178.55,1.150986,-2.253998,-180,89.425,0,88.27792,grab,right,down
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,78.05863,-0.9432008,1.157372,-0.4297415,-0.9922378,0.5978198,-0.2699465,-0.6397837,1.072808,-0.2123811,0.01259927,18,0,0,0,0,0,0,-0.6745252,1.129479,-0.1459921,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.614868,183.9791,177.2867,0,269.4248,180,177.385,3.978989,-2.713013,-180,89.425,0,85.45083,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,78.19035,-0.9407563,1.15982,-0.4316611,-0.9922827,0.5977039,-0.2697894,-0.647764,1.056083,-0.2076662,0.01518332,18,0,0,0,0,0,0,-0.6831417,1.114246,-0.1429169,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,3.667593,183.0893,177.7665,0,269.4248,180,176.332,3.088989,-2.234009,-180,89.425,0,86.34973,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,78.31682,-0.9395881,1.162578,-0.4335393,-0.992651,0.5976148,-0.2691055,-0.6471175,1.052444,-0.2030089,0.01503871,18,0,0,0,0,0,0,-0.6829225,1.112501,-0.1402564,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,5.092577,182.3224,178.2916,0,269.4248,180,174.907,2.321991,-1.708008,-180,89.425,0,87.15891,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,78.45326,-0.939966,1.164384,-0.4337404,-0.9924979,0.597508,-0.2685263,-0.6453527,1.056884,-0.2055843,0.01065972,18,0,0,0,0,0,0,-0.6791604,1.116062,-0.1409226,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,5.444703,185.682,176.4511,0,269.4248,180,174.555,5.681992,-3.549011,-180,89.425,0,83.77979,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,78.59554,-0.9390576,1.164042,-0.4343418,-0.9917899,0.5976551,-0.2684499,-0.6471675,1.060406,-0.2182007,0.01497228,18,0,0,0,0,0,0,-0.6702837,1.120527,-0.1496817,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,8.005583,197.1455,174.0936,0,269.4248,180,171.994,17.14499,-5.906006,-180,89.425,0,72.45767,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,78.74211,-0.937691,1.164358,-0.4375823,-0.9917876,0.5975685,-0.2680376,-0.663686,1.062077,-0.2303336,0.02704514,18,0,0,0,0,0,0,-0.6685985,1.12603,-0.1616898,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,12.89209,214.997,172.7448,0,269.4248,180,167.108,34.99699,-7.255005,-180,89.425,0,55.45722,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,78.80772,-0.9366805,1.16474,-0.4390727,-0.9917157,0.5976876,-0.2671629,-0.6774764,1.055002,-0.2244939,0.0233183,18,0,0,0,0,0,0,-0.6800333,1.120806,-0.1574907,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,12.88008,215.5861,175.3354,0,269.4248,180,167.12,35.586,-4.664978,-180,89.425,0,54.91558,grab,right,up
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,78.87694,-0.9360876,1.16488,-0.4394106,-0.9918313,0.5977247,-0.2671807,-0.6913932,1.043902,-0.2240608,0.0233183,18,0,0,0,0,0,0,-0.6800333,1.120806,-0.1574907,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,12.88008,215.5861,175.3354,0,269.4248,180,167.12,35.586,-4.664978,-180,89.425,0,54.91558,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,78.99933,-0.9386106,1.164253,-0.4369522,-0.9930098,0.5988997,-0.2667042,-0.6665651,1.037752,-0.2622976,0.0233183,18,0,0,0,0,0,0,-0.6800333,1.120806,-0.1574907,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,12.88008,215.5861,175.3354,0,269.4248,180,167.12,35.586,-4.664978,-180,89.425,0,54.91558,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,79.11802,-0.9405615,1.16427,-0.4359674,-0.9918768,0.5980715,-0.2671299,-0.6477489,1.050478,-0.2404226,0.0233183,18,0,0,0,0,0,0,-0.6800333,1.120806,-0.1574907,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,12.88008,215.5861,175.3354,0,269.4248,180,167.12,35.586,-4.664978,-180,89.425,0,54.91558,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,79.23609,-0.9389328,1.163691,-0.4370285,-0.9915838,0.5983353,-0.267515,-0.6553491,1.052686,-0.2239113,0.0233183,18,0,0,0,0,0,0,-0.6800333,1.120806,-0.1574907,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,12.88008,215.5861,175.3354,0,269.4248,180,167.12,35.586,-4.664978,-180,89.425,0,54.91558,,,
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,79.23609,-0.9389328,1.163691,-0.4370285,-0.9915838,0.5983353,-0.267515,-0.6553491,1.052686,-0.2239113,0.0233183,18,0,0,0,0,0,0,-0.6800333,1.120806,-0.1574907,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,12.88008,215.5861,175.3354,0,269.4248,180,167.12,35.586,-4.664978,-180,89.425,0,54.91558,grab,right,down
R_vfAWgoWbACabOj7,Tabletop,18,Sequence,Plateau,79.36779,-0.934518,1.162126,-0.4401685,-0.9913697,0.5981767,-0.2676829,-0.668395,1.039661,-0.2472485,0.05249205,18,0,0,0,0,0,0,-0.6564311,1.114034,-0.1841064,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,12.07001,243.1951,182.6116,0,269.4248,180,167.93,63.19499,2.611984,-180,89.425,0,29.193,,,
