userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,3.382889,-1.021,1.097773,-0.5864604,-0.8653781,0.6304982,-0.2450979,-0.8017396,0.7110668,-0.3566046,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,3.529521,-1.006083,1.095497,-0.592595,-0.864839,0.630625,-0.2455613,-0.8097006,0.8195708,-0.3854605,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,3.651529,-0.9998978,1.094457,-0.5943716,-0.8641326,0.6305633,-0.2461446,-0.8074874,0.9203549,-0.4414345,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,3.76575,-0.9978954,1.093918,-0.5946819,-0.8640001,0.6304545,-0.2463162,-0.7989337,0.9809677,-0.4938814,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,3.895039,-0.9974503,1.094419,-0.5951107,-0.8638856,0.6301209,-0.2466033,-0.7911042,1.019669,-0.5119228,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,4.019578,-0.9980042,1.094475,-0.5955898,-0.8637946,0.6297743,-0.2467849,-0.7816323,1.059298,-0.510192,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,4.181772,-0.9998766,1.09585,-0.5956523,-0.8638528,0.6293154,-0.2463746,-0.7617634,1.105477,-0.4765767,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,4.31215,-1.004624,1.096437,-0.5941043,-0.8640602,0.6287204,-0.2461061,-0.7268447,1.155642,-0.4395836,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,4.466503,-1.008931,1.097312,-0.5919654,-0.864185,0.6281867,-0.2459379,-0.6954052,1.177242,-0.4160152,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,4.466503,-1.008931,1.097312,-0.5919654,-0.864185,0.6281867,-0.2459379,-0.6954052,1.177242,-0.4160152,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,grab,right,down
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,4.593296,-1.010355,1.097302,-0.5906595,-0.8637568,0.627525,-0.2456042,-0.691985,1.181122,-0.4103107,0.1736027,0,0,0,0,0,0,0,-0.6707919,1.124665,-0.3088212,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,1.221864,359.5933,359.8954,0,0,0,1.222,-0.407,-0.105,0,0,0,1.291174,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,4.703509,-1.010321,1.096378,-0.5889465,-0.8635569,0.6269816,-0.2453316,-0.6930603,1.178083,-0.4122868,0.1758137,0,0,0,0,0,0,0,-0.6707447,1.121637,-0.3110345,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,1.173219,0.3335289,359.6969,0,0,0,1.173,0.334,-0.303,0,0,0,1.256769,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,4.827586,-1.010261,1.096004,-0.588273,-0.862776,0.6264541,-0.2452582,-0.6954187,1.175321,-0.4113229,0.1740987,0,0,0,0,0,0,0,-0.672254,1.120587,-0.3093243,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,0.214929,0.7957614,359.7178,0,0,0,0.215,0.7960001,-0.282,0,0,0,0.8713238,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,4.958201,-1.010562,1.096217,-0.5869734,-0.861998,0.6256933,-0.2446187,-0.7013646,1.168009,-0.412191,0.1746045,0,0,0,0,0,0,0,-0.6768498,1.114939,-0.3096301,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4951,1.033749,0.6854641,0,0,0,-0.505,1.034,0.6850001,0,0,0,1.341128,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,5.091885,-1.011437,1.095284,-0.5842593,-0.8619311,0.6251383,-0.2433835,-0.7082712,1.141925,-0.4247383,0.1905887,0,0,0,0,0,0,0,-0.6810704,1.089231,-0.322662,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.1611,2.83654,0.1087305,0,0,0,-0.839,2.837,0.109,0,0,0,2.960832,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,5.224338,-1.011028,1.090642,-0.5813603,-0.8610607,0.6245015,-0.2430202,-0.7213302,1.085693,-0.4321136,0.2213897,0,0,0,0,0,0,0,-0.6932154,1.026879,-0.3336929,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,2.584507,3.528538,359.9904,0,0,0,2.585,3.529,-0.01,0,0,0,4.37355,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,5.359087,-1.009343,1.084608,-0.5770395,-0.8600504,0.6241596,-0.2420804,-0.7348255,1.036413,-0.4471001,0.2636756,0,0,0,0,0,0,0,-0.7072805,0.9744689,-0.3504549,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,4.086465,4.053684,358.5612,0,0,0,4.086,4.054,-1.439,0,0,0,5.967338,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,5.498101,-1.008472,1.076797,-0.5732201,-0.7339069,0,-0.5846611,-0.7451004,0.9690115,-0.4387615,0.3200479,0,0,0,0,0,0,0,-0.7290903,0.8923483,-0.3500208,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,11.90988,0.3723716,353.1744,0,0,0,11.91,0.372,-6.826,0,0,0,13.74522,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,5.615242,-1.006674,1.065211,-0.5671645,-0.7339069,0,-0.5846611,-0.7640791,0.9168828,-0.4191531,0.3692609,0,0,0,0,0,0,0,-0.7582654,0.8284581,-0.3411471,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,20.11061,353.3298,352.5978,0,0,0,20.111,-6.670001,-7.402,0,0,0,22.02974,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,5.727016,-1.003867,1.05871,-0.5624907,-0.7339069,0,-0.5846611,-0.781342,0.8833796,-0.4139383,0.4073674,0,0,0,0,0,0,0,-0.7964004,0.7928298,-0.3397082,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,21.11748,340.0988,348.8505,0,0,0,21.117,-19.901,-11.15,0,0,0,29.62135,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,5.84468,-0.9994589,1.054483,-0.5603729,-0.7339069,0,-0.5846611,-0.7679707,0.8679255,-0.4098299,0.4143495,0,0,0,0,0,0,0,-0.790005,0.77926,-0.3350701,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,19.18579,339.009,343.9993,0,0,0,19.186,-20.991,-16.001,0,0,0,30.70781,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,5.964529,-0.9923021,1.053276,-0.5589692,-0.7339069,0,-0.5846611,-0.7550616,0.8685558,-0.4127058,0.4018496,0,0,0,0,0,0,0,-0.7861797,0.7901531,-0.3301177,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,11.9394,337.3705,340.9028,0,0,0,11.939,-22.629,-19.097,0,0,0,30.35488,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,6.110088,-0.9851958,1.051122,-0.5576172,-0.7339069,0,-0.5846611,-0.7318914,0.8652616,-0.4169596,0.3898335,0,0,0,0,0,0,0,-0.7762375,0.8005744,-0.3287264,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.603401,335.9753,333.4219,0,0,0,3.603,-24.025,-26.578,0,0,0,35.29276,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,6.24624,-0.9834769,1.050599,-0.5578593,-0.9252199,0.7813855,-0.319985,-0.7279404,0.8571798,-0.4110066,0.3971179,0,0,0,0,0,0,0,-0.7737107,0.7893899,-0.3258847,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,5.473414,335.0132,332.4906,0,0,0,5.473,-24.987,-27.509,0,0,0,36.50086,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,6.378648,-0.9811922,1.052122,-0.5595431,-0.9178202,0.7562424,-0.29751,-0.7218913,0.8923143,-0.4382555,0.353905,0,0,0,0,0,0,0,-0.7579317,0.8444597,-0.3365346,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,354.1873,340.3055,338.2521,0,0,0,-5.813,-19.694,-21.748,0,0,0,30.53976,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,6.509414,-0.9794425,1.054218,-0.561816,-0.9019856,0.7165101,-0.2721256,-0.710243,0.9240434,-0.4821825,0.3245671,0,0,0,0,0,0,0,-0.7398108,0.9078903,-0.3690412,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,338.1967,343.4312,341.755,0,0,0,-21.803,-16.569,-18.245,0,0,0,34.47066,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,6.632037,-0.9785923,1.055045,-0.5636638,-0.8909065,0.6894736,-0.2566512,-0.7019429,0.9119558,-0.4595312,0.3412751,0,0,0,0,0,0,0,-0.7769202,0.8972777,-0.3693401,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,337.8283,325.3618,327.7312,0,0,0,-22.172,-34.638,-32.269,0,0,0,55.73248,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,6.747646,-0.9784264,1.055453,-0.5660232,-0.8881996,0.6779671,-0.2510824,-0.7294524,0.9167363,-0.4570563,0.3699158,0,0,0,0,0,0,0,-0.8265565,0.904107,-0.3911057,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,336.4852,306.2684,333.7346,0,0,0,-23.515,-53.732,-26.265,0,0,0,67.88718,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,6.859457,-0.9787978,1.056684,-0.5692056,-0.8873346,0.6622369,-0.2423776,-0.7538448,0.9247451,-0.4616227,0.3964947,0,0,0,0,0,0,0,-0.8620008,0.9150713,-0.4152468,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,334.989,294.0983,336.1322,0,0,0,-25.011,-65.902,-23.868,0,0,0,77.99585,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,6.967621,-0.9788849,1.058496,-0.570967,-0.8893319,0.6535993,-0.2396102,-0.7720926,0.9240224,-0.4786658,0.4325537,0,0,0,0,0,0,0,-0.8881696,0.9367883,-0.4612806,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,324.4425,273.416,348.1828,0,0,0,-35.558,-86.58401,-11.817,0,0,0,96.194,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,7.096856,-0.9788979,1.059401,-0.5742143,-0.88556,0.6536615,-0.2453381,-0.790788,0.9150549,-0.4853864,0.4657106,0,0,0,0,0,0,0,-0.9048193,0.943269,-0.4972192,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,318.5355,251.4955,3.163914,0,0,0,-41.465,-108.504,3.164,0,0,0,112.7011,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,7.216304,-0.9799951,1.061081,-0.5766573,-0.883757,0.6560251,-0.2504039,-0.8002905,0.9080367,-0.4734902,0.4674883,0,0,0,0,0,0,0,-0.9128351,0.9385707,-0.4918945,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,317.3659,247.9882,3.326768,0,0,0,-42.634,-112.012,3.327,0,0,0,116.0723,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,7.335271,-0.9818966,1.061947,-0.576905,-0.8823648,0.6619761,-0.2633564,-0.7916489,0.899742,-0.4636909,0.4587702,0,0,0,0,0,0,0,-0.9009983,0.9372476,-0.4876117,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,313.9009,244.2175,4.305021,0,0,0,-46.099,-115.783,4.305,0,0,0,119.8405,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,7.451618,-0.982787,1.061783,-0.5755736,-0.8804765,0.6661102,-0.2715234,-0.7944183,0.9040689,-0.4627053,0.4483556,0,0,0,0,0,0,0,-0.908963,0.9328334,-0.4659509,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,317.3431,258.8931,356.7517,0,0,0,-42.657,-101.107,-3.248,0,0,0,108.5854,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,7.563429,-0.983286,1.061247,-0.5739331,-0.8788785,0.6695205,-0.280499,-0.7946798,0.9185731,-0.4693936,0.424072,0,0,0,0,0,0,0,-0.9067069,0.9191473,-0.4248065,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,329.3867,285.636,348.6814,0,0,0,-30.613,-74.36401,-11.319,0,0,0,82.99589,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,7.682734,-0.9835358,1.061192,-0.5736515,-0.8765073,0.6738912,-0.2893391,-0.78321,0.9268934,-0.4753341,0.3820915,0,0,0,0,0,0,0,-0.8588079,0.9037021,-0.3872844,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,341.9324,315.1132,346.4182,0,0,0,-18.068,-44.887,-13.582,0,0,0,51.86745,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,7.793882,-0.9835977,1.06169,-0.5735995,-0.8736467,0.6776958,-0.298796,-0.7885456,0.9200297,-0.4545714,0.3536089,0,0,0,0,0,0,0,-0.7713475,0.8621613,-0.3529778,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,2.231518,356.7705,0.9702492,0,0,0,2.232,-3.23,0.97,0,0,0,4.058245,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,7.909679,-0.9838488,1.061841,-0.5733707,-0.8713956,0.6833041,-0.308821,-0.7825351,0.9204818,-0.4516801,0.3506955,0,0,0,0,0,0,0,-0.7198827,0.8651298,-0.3683316,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,2.645689,20.60717,7.9551,0,0,0,2.646,20.607,7.955,0,0,0,22.05896,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,8.021422,-0.9839271,1.061829,-0.5746808,-0.8686058,0.6888597,-0.319356,-0.7839299,0.9163274,-0.4486257,0.3585962,0,0,0,0,0,0,0,-0.6922246,0.8710009,-0.3896728,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,0.4126324,36.90014,18.31181,0,0,0,0.413,36.9,18.312,0,0,0,40.99449,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,8.1316,-0.9841269,1.062452,-0.5751623,-0.8658699,0.6952075,-0.3303975,-0.7709169,0.8978138,-0.430088,0.3772239,0,0,0,0,0,0,0,-0.6757115,0.8425194,-0.3874823,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,7.798655,42.73653,22.38836,0,0,0,7.799,42.737,22.388,0,0,0,47.23627,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,8.258727,-0.9834424,1.06185,-0.5739057,-0.8628317,0.7027315,-0.3427956,-0.7890896,0.9106402,-0.447153,0.3689859,0,0,0,0,0,0,0,-0.6769205,0.8868855,-0.4187739,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,352.2383,53.11977,27.55094,0,0,0,-7.762001,53.12,27.551,0,0,0,61.4698,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,8.377655,-0.9829229,1.061241,-0.5739003,-0.859889,0.7098547,-0.3544954,-0.7831001,0.8921213,-0.4160692,0.3700922,0,0,0,0,0,0,0,-0.6747571,0.8537404,-0.3891467,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.755744,49.90083,35.08467,0,0,0,3.756,49.901,35.085,0,0,0,59.4974,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,8.49723,-0.983304,1.061849,-0.5727658,-0.8566226,0.7184299,-0.3679428,-0.77354,0.8832096,-0.4145348,0.3803984,0,0,0,0,0,0,0,-0.6744102,0.8287474,-0.3763213,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,9.370659,44.00141,28.67239,0,0,0,9.371,44.001,28.672,0,0,0,50.9211,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,8.613518,-0.9833715,1.060092,-0.5718026,-0.8540063,0.72543,-0.3791562,-0.7632575,0.9026984,-0.4405766,0.3710434,0,0,0,0,0,0,0,-0.6769958,0.8465694,-0.382726,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,4.9285,36.90902,13.7033,0,0,0,4.928,36.909,13.703,0,0,0,39.03011,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,8.729703,-0.9835415,1.05997,-0.5718809,-0.850035,0.7347591,-0.3931317,-0.7209373,0.8902693,-0.453113,0.3874541,0,0,0,0,0,0,0,-0.6652138,0.8198363,-0.3763798,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,7.727786,28.09198,350.7892,0,0,0,7.728,28.092,-9.211,0,0,0,31.07389,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,8.84674,-0.9835096,1.059511,-0.5713911,-0.845548,0.7453248,-0.4319631,-0.6967161,0.8629756,-0.4436962,0.413877,0,0,0,0,0,0,0,-0.6542317,0.7820075,-0.3690217,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,13.64945,27.207,341.4792,0,0,0,13.649,27.207,-18.521,0,0,0,37.12226,,,
R_vfAWgoWbACabOj7,Tabletop,0,Tutorial,Tutorial,8.966202,-0.9824548,1.05917,-0.5713583,-0.8574136,0.7350929,-0.412258,-0.6995457,0.8528462,-0.4358655,0.419438,0,0,0,0,0,0,0,-0.6530169,0.7718294,-0.3637024,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,13.77341,29.17912,343.2452,0,0,0,13.773,29.179,-16.755,0,0,0,37.7874,,,
