userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,40.73817,-0.981869,1.229136,-0.3908316,-0.7319734,0.9881192,-0.2935303,-0.6927422,0.9214374,-0.5110899,0.1782544,0,0,7.438286,0,0,7.438,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,7.438286,0,0,0,0,0,0,0,7.438203,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,40.87339,-0.982056,1.22817,-0.3900383,-0.7318159,0.9881761,-0.2949966,-0.6924429,0.9208028,-0.5127516,0.1782544,0,0,7.438286,0,0,7.438,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,7.438286,0,0,0,0,0,0,0,7.438203,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,41.00856,-0.9819432,1.228112,-0.3896342,-0.731593,0.9885733,-0.2963009,-0.6922643,0.9191122,-0.5134425,0.1782544,0,0,7.438286,0,0,7.438,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,7.438286,0,0,0,0,0,0,0,7.438203,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,41.14221,-0.9814709,1.227372,-0.3901093,-0.7316346,0.9885819,-0.2967847,-0.692347,0.9189172,-0.5141241,0.1782544,0,0,7.438286,0,0,7.438,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,7.438286,0,0,0,0,0,0,0,7.438203,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,41.27723,-0.9815505,1.227326,-0.3886397,-0.7314484,0.9880004,-0.2967589,-0.691974,0.9179584,-0.5142744,0.1782544,0,0,7.438286,0,0,7.438,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,7.438286,0,0,0,0,0,0,0,7.438203,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,41.44283,-0.9819198,1.226815,-0.3871274,-0.7315832,0.9876519,-0.2966419,-0.691941,0.9176872,-0.5153331,0.1782544,0,0,7.438286,0,0,7.438,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,7.438286,0,0,0,0,0,0,0,7.438203,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,41.60937,-0.9821082,1.227068,-0.3866175,-0.7324659,0.9879462,-0.2957086,-0.6919594,0.9169139,-0.5151026,0.1782544,0,0,7.438286,0,0,7.438,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,7.438286,0,0,0,0,0,0,0,7.438203,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,41.60937,-0.9821082,1.227068,-0.3866175,-0.7324659,0.9879462,-0.2957086,-0.6919594,0.9169139,-0.5151026,0.1782544,0,0,8.745098,0,0,8.745001,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.745098,0,0,0,0,0,0,0,7.438203,TouchPadPressRight,,down
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,41.74314,-0.9818462,1.226563,-0.3863734,-0.7324495,0.9897394,-0.2935596,-0.6919354,0.9165685,-0.5150799,0.1782544,0,0,12.77353,0,0,12.774,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,12.77353,0,0,0,0,0,0,0,12.7735,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,41.81052,-0.9821311,1.226577,-0.3863375,-0.7327731,0.9894208,-0.2935785,-0.6919837,0.9164137,-0.5147457,0.1782544,0,0,15.4362,0,0,15.436,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,15.4362,0,0,0,0,0,0,0,15.43616,TouchPadPressRight,,up
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,41.87723,-0.9819995,1.226714,-0.3859726,-0.7336213,0.9887166,-0.2943416,-0.6917949,0.9161121,-0.5146714,0.1782544,0,0,15.4362,0,0,15.436,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,15.4362,0,0,0,0,0,0,0,15.43616,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,42.0123,-0.9820052,1.22594,-0.3859966,-0.7329447,0.9883924,-0.2934836,-0.6921759,0.9165668,-0.5137575,0.1782544,0,0,15.4362,0,0,15.436,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,15.4362,0,0,0,0,0,0,0,15.43616,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,42.10156,-0.981725,1.225974,-0.3865273,-0.729646,0.9865294,-0.2905402,-0.6922038,0.9168895,-0.5141372,0.1782544,0,0,14.55798,0,0,14.558,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,14.55798,0,0,0,0,0,0,0,15.43616,TouchPadPressLeft,,down
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,42.14602,-0.9816046,1.226101,-0.3866665,-0.7295113,0.9865479,-0.2892254,-0.6923453,0.916863,-0.5139831,0.1782544,0,0,13.46672,0,0,13.467,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,13.46672,0,0,0,0,0,0,0,13.46672,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,42.27932,-0.9808089,1.225482,-0.3866065,-0.7313815,0.9871541,-0.2899402,-0.6924591,0.9161763,-0.5140555,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,42.27932,-0.9808089,1.225482,-0.3866065,-0.7313815,0.9871541,-0.2899402,-0.6924591,0.9161763,-0.5140555,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,TouchPadPressLeft,,up
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,42.41423,-0.9803764,1.225223,-0.3859311,-0.7322899,0.9879107,-0.2924925,-0.692231,0.9162241,-0.5139725,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,42.54766,-0.9803225,1.22499,-0.3859468,-0.7312433,0.9870576,-0.2917115,-0.6918383,0.9166734,-0.5136448,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,42.68102,-0.9805848,1.22481,-0.3856953,-0.7310403,0.9877048,-0.2914204,-0.6915513,0.9174558,-0.5135998,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,42.81522,-0.9787679,1.224729,-0.3851013,-0.7299506,0.9851031,-0.2897429,-0.691569,0.916038,-0.5121341,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,42.94964,-0.9718544,1.211017,-0.3867253,-0.7302191,0.986106,-0.2855812,-0.693268,0.9182475,-0.510279,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,43.08314,-0.969115,1.20597,-0.3864849,-0.7313311,0.9896035,-0.2828265,-0.6944503,0.9199723,-0.5113514,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,43.20124,-0.9686848,1.20733,-0.3854767,-0.7302267,0.991003,-0.2809069,-0.6929379,0.9175427,-0.5119072,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,43.32036,-0.967443,1.20631,-0.3843617,-0.7323791,0.9953583,-0.2776087,-0.6929927,0.9186618,-0.5107419,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,43.43868,-0.9663814,1.206042,-0.3833665,-0.7351025,0.99865,-0.2768237,-0.6924014,0.9184679,-0.5100093,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,43.56824,-0.9656491,1.205037,-0.3822626,-0.7341685,0.9991322,-0.275999,-0.6920946,0.9184358,-0.5098336,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,43.68936,-0.9644375,1.20433,-0.3817475,-0.7312595,0.9967014,-0.2755693,-0.6914631,0.9177559,-0.5096114,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,43.81268,-0.9638301,1.204392,-0.3812331,-0.7282246,0.9949799,-0.2740399,-0.6914589,0.9175007,-0.5093766,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,43.93385,-0.9636291,1.204301,-0.3810107,-0.7279359,0.9942451,-0.2734706,-0.6912453,0.9166691,-0.5089324,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,44.04771,-0.9635755,1.204602,-0.3807567,-0.7282292,0.9938977,-0.2727877,-0.6911142,0.9164031,-0.5082601,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,44.16788,-0.963348,1.204152,-0.3806595,-0.7284459,0.9938811,-0.2717567,-0.6913596,0.9166774,-0.508147,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,44.28205,-0.9628379,1.203998,-0.3801861,-0.7284856,0.9932797,-0.2718321,-0.6912637,0.9159472,-0.5085265,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,44.41197,-0.9624563,1.203984,-0.3801469,-0.7279388,0.9921892,-0.270932,-0.6910535,0.915871,-0.5090742,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,44.53668,-0.962263,1.204098,-0.3801908,-0.7279788,0.9922103,-0.2708603,-0.6906416,0.9160377,-0.5093991,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,44.67064,-0.9622393,1.204732,-0.3800781,-0.7280093,0.9920771,-0.2699605,-0.6903328,0.9153079,-0.509376,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,44.80391,-0.96197,1.20456,-0.3796764,-0.728226,0.9930121,-0.2690892,-0.690287,0.9156817,-0.5093412,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,44.94064,-0.9619457,1.20787,-0.3787213,-0.7280772,0.9920453,-0.2680755,-0.689723,0.9144192,-0.5095597,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,45.06179,-0.9641718,1.21753,-0.3764826,-0.7272477,0.9896672,-0.2665069,-0.6880322,0.9116768,-0.5096509,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,45.17361,-0.9680638,1.225626,-0.3742571,-0.7273474,0.9892,-0.2646914,-0.6864606,0.9104543,-0.5087651,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,45.28356,-0.9721298,1.230156,-0.3715606,-0.7280055,0.9907146,-0.2624409,-0.6854665,0.9100792,-0.5065569,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,45.39722,-0.9745961,1.229493,-0.3698152,-0.7301679,0.9929113,-0.259763,-0.6855891,0.910183,-0.5060164,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,45.52331,-0.9752668,1.228154,-0.3695738,-0.7338151,0.995219,-0.2555683,-0.6862072,0.9095413,-0.506833,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,45.64576,-0.9757436,1.227973,-0.3702956,-0.7369267,0.9977483,-0.2534969,-0.6868018,0.9096339,-0.5070922,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,45.75645,-0.9764627,1.227005,-0.370939,-0.7398053,1.001196,-0.2562471,-0.6870293,0.9102608,-0.5075701,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,45.87545,-0.9769468,1.226692,-0.3717639,-0.7437438,1.006883,-0.2542999,-0.687637,0.9103834,-0.5063926,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,45.99171,-0.9773769,1.225903,-0.3723324,-0.7473288,1.010724,-0.2528458,-0.6878076,0.911015,-0.5061641,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,46.11267,-0.9777683,1.224894,-0.3725768,-0.7475969,1.009974,-0.2533503,-0.6882334,0.9114755,-0.5057543,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,46.22454,-0.9776084,1.224347,-0.3723927,-0.747201,1.008895,-0.2523391,-0.6885373,0.9115624,-0.50542,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,46.33812,-0.9774747,1.223439,-0.3721341,-0.7473338,1.009353,-0.2522981,-0.6884352,0.9124922,-0.5055109,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,46.46422,-0.9772351,1.223285,-0.3719661,-0.7478304,1.010127,-0.251826,-0.6884654,0.9123827,-0.5048063,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,46.60394,-0.9762793,1.222264,-0.3722968,-0.7479667,1.010371,-0.2460202,-0.6884154,0.9126677,-0.5042852,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,46.73702,-0.9752317,1.221872,-0.3721753,-0.7477237,1.008787,-0.2459516,-0.6880481,0.9120373,-0.5044157,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,46.87192,-0.9742529,1.221,-0.372037,-0.7472393,1.007568,-0.2457745,-0.6881853,0.9110522,-0.5036103,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,47.0074,-0.9736956,1.221114,-0.3724592,-0.7470793,1.005222,-0.2482232,-0.6878048,0.9092041,-0.5040739,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,47.12785,-0.9731559,1.220999,-0.3726491,-0.7446151,0.9989567,-0.2526817,-0.6878687,0.9079669,-0.5040206,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,47.24529,-0.9727718,1.220577,-0.3723549,-0.7299567,0.9796113,-0.2625414,-0.6877139,0.9065245,-0.5041972,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,47.37252,-0.9717385,1.220295,-0.3725117,-0.7105548,0.9541475,-0.2753239,-0.6878035,0.9049355,-0.5048726,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
R_9oTyZMRELVhV9Xr,Tabletop,0,Tutorial,Tutorial,47.49423,-0.9706618,1.219612,-0.3731796,-0.6894876,0.9308119,-0.2668681,-0.688171,0.9043292,-0.5067009,0.1782544,0,0,8.352465,0,0,8.352,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,8.352465,0,0,0,0,0,0,0,8.352434,,,
