userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,56.03597,-1.120311,1.146924,-0.454287,-0.9311424,0.9584348,-0.2754253,-0.8375663,1.010655,-0.5006878,0.3472964,18,0,0,0,0,0,0,-0.7825906,1.029284,-0.4513279,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,7.305149,173.6265,204.6314,0,269.4248,180,172.695,-6.373993,24.631,-180,89.425,0,99.87897,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,56.16795,-1.119412,1.145197,-0.4480808,-0.9340597,0.9584405,-0.2677838,-0.8433565,0.9996172,-0.4756339,0.3345295,18,0,0,0,0,0,0,-0.7855686,1.001401,-0.4260037,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,3.591494,175.5051,217.8134,0,269.4248,180,176.409,-4.494995,37.81299,-180,89.425,0,100.7219,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,56.30374,-1.121248,1.146078,-0.4455298,-0.9368796,0.9611539,-0.2614467,-0.8738087,0.9981803,-0.454488,0.3309976,18,0,0,0,0,0,0,-0.8105808,1.02125,-0.4187697,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,3.250324,187.568,197.3279,0,269.4248,180,176.75,7.567993,17.32799,-180,89.425,0,83.88633,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,56.43695,-1.12513,1.144447,-0.4415906,-0.9400207,0.9627451,-0.2560461,-0.9156106,0.9661514,-0.4268631,0.361679,18,0,0,0,0,0,0,-0.8884268,1.035912,-0.4127122,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,16.99614,209.5031,142.5931,0,269.4248,180,163.004,29.50299,-37.40698,-180,89.425,0,66.71188,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,56.52579,-1.126251,1.142315,-0.4385574,-0.945264,0.9670797,-0.2516597,-0.9020711,0.956039,-0.4240082,0.3595349,18,0,0,0,0,0,0,-0.8802994,1.028314,-0.4136151,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,21.49825,209.9195,139.7053,0,269.4248,180,158.502,29.91899,-40.29498,-180,89.425,0,67.26022,grab,right,up
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,56.56932,-1.12612,1.142789,-0.4370777,-0.9492707,0.9703333,-0.2492508,-0.8928132,0.961993,-0.431217,0.3595349,18,0,0,0,0,0,0,-0.8802994,1.028314,-0.4136151,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,21.49825,209.9195,139.7053,0,269.4248,180,158.502,29.91899,-40.29498,-180,89.425,0,67.26022,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,56.71254,-1.123199,1.14033,-0.4289368,-0.9567516,0.9756622,-0.2391702,-0.904792,0.9683685,-0.4682446,0.3595349,18,0,0,0,0,0,0,-0.8802994,1.028314,-0.4136151,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,21.49825,209.9195,139.7053,0,269.4248,180,158.502,29.91899,-40.29498,-180,89.425,0,67.26022,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,56.83634,-1.121294,1.137398,-0.4291555,-0.9541019,0.9699543,-0.2325239,-0.862675,1.009803,-0.5081143,0.3595349,18,0,0,0,0,0,0,-0.8802994,1.028314,-0.4136151,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,21.49825,209.9195,139.7053,0,269.4248,180,158.502,29.91899,-40.29498,-180,89.425,0,67.26022,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,56.95113,-1.120932,1.141439,-0.429587,-0.9507098,0.9701297,-0.2338232,-0.8801201,1.030693,-0.4781797,0.3595349,18,0,0,0,0,0,0,-0.8802994,1.028314,-0.4136151,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,21.49825,209.9195,139.7053,0,269.4248,180,158.502,29.91899,-40.29498,-180,89.425,0,67.26022,grab,right,down
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,56.97348,-1.120973,1.142484,-0.428407,-0.9515371,0.9714774,-0.2341109,-0.8814256,1.031613,-0.4714343,0.355718,18,0,0,0,0,0,0,-0.8823021,1.02776,-0.4069466,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,19.63162,209.5962,140.3482,0,269.4248,180,160.368,29.59599,-39.65198,-180,89.425,0,67.32944,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,57.10944,-1.122967,1.148288,-0.412213,-0.9633933,0.9782857,-0.2202251,-0.8805361,1.044021,-0.406055,0.2913305,18,0,0,0,0,0,0,-0.8593521,1.043705,-0.3450188,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,22.92484,229.7088,140.9843,0,269.4248,180,157.075,49.709,-39.01599,-180,89.425,0,53.89883,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,57.23855,-1.129523,1.159511,-0.3870608,-0.9809816,0.9865383,-0.1907921,-0.8141205,1.060611,-0.3394333,0.1943765,18,0,0,0,0,0,0,-0.7909821,1.065529,-0.2789539,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,13.01987,238.3592,165.3906,0,269.4248,180,166.98,58.35899,-14.60901,-180,89.425,0,35.13721,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,57.36595,-1.128567,1.164497,-0.3708964,-1.000149,0.9927997,-0.1609277,-0.7700994,1.079686,-0.2876774,0.1245079,18,0,0,0,0,0,0,-0.7515892,1.101302,-0.2296739,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,16.59133,237.3301,185.4239,0,269.4248,180,163.409,57.32999,5.423996,-180,89.425,0,37.10736,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,57.48451,-1.119335,1.168228,-0.3587512,-1.01317,0.9936152,-0.1394616,-0.7282337,1.087927,-0.2426391,0.06202356,18,0,0,0,0,0,0,-0.7036688,1.113525,-0.188542,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,12.23965,242.4407,197.0602,0,269.4248,180,167.76,62.44099,17.06,-180,89.425,0,35.46979,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,57.60511,-1.102595,1.171847,-0.3420737,-1.0177,0.9916724,-0.1273381,-0.7029094,1.111675,-0.2080561,0.02021334,18,0,0,0,0,0,0,-0.6743281,1.131471,-0.1535747,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,7.560998,244.9827,194.2167,0,269.4248,180,172.439,64.98299,14.217,-180,89.425,0,29.97207,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,57.62959,-1.10138,1.171838,-0.3409558,-1.01748,0.9910384,-0.1258791,-0.702374,1.115234,-0.2114938,0.02515348,18,0,0,0,0,0,0,-0.6749302,1.135909,-0.1567793,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,8.475307,244.0864,194.3867,0,269.4248,180,171.525,64.08599,14.38699,-180,89.425,0,31.14231,grab,right,up
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,57.72639,-1.095267,1.169947,-0.3338508,-1.013891,0.9873182,-0.123163,-0.7061258,1.114643,-0.2533678,0.02515348,18,0,0,0,0,0,0,-0.6749302,1.135909,-0.1567793,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,8.475307,244.0864,194.3867,0,269.4248,180,171.525,64.08599,14.38699,-180,89.425,0,31.14231,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,57.85375,-1.094633,1.170047,-0.3389097,-1.00714,0.9784613,-0.1178834,-0.6821678,1.103508,-0.2860839,0.02515348,18,0,0,0,0,0,0,-0.6749302,1.135909,-0.1567793,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,8.475307,244.0864,194.3867,0,269.4248,180,171.525,64.08599,14.38699,-180,89.425,0,31.14231,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,57.94594,-1.093907,1.170995,-0.348952,-1.001246,0.9700855,-0.1214377,-0.6749483,1.100746,-0.262022,0.02515348,18,0,0,0,0,0,0,-0.6749302,1.135909,-0.1567793,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,8.475307,244.0864,194.3867,0,269.4248,180,171.525,64.08599,14.38699,-180,89.425,0,31.14231,grab,right,down
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,57.99141,-1.094028,1.171161,-0.3522708,-0.997704,0.9690704,-0.1238993,-0.6722757,1.099045,-0.2470124,0.007042899,18,0,0,0,0,0,0,-0.6677656,1.119887,-0.1381192,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,6.203927,245.8174,186.9165,0,269.4248,180,173.796,65.81699,6.916992,-180,89.425,0,25.69141,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,58.13108,-1.096069,1.170219,-0.3548548,-1.00235,0.9753223,-0.1325882,-0.6780233,1.095536,-0.2307999,0.03628071,18,0,0,0,0,0,0,-0.6585028,1.09286,-0.1216017,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.054198,252.9113,175.8128,0,269.4248,180,178.946,72.911,-4.187012,-180,89.425,0,17.02755,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,58.25509,-1.100216,1.169209,-0.3560058,-1.002051,0.9752634,-0.1353199,-0.6857515,1.097639,-0.2311322,0.03683675,18,0,0,0,0,0,0,-0.6523339,1.094435,-0.1253709,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.1687,260.3854,176.9885,0,269.4248,180,-178.169,80.38499,-3.011993,-180,89.425,0,9.745493,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,58.37123,-1.105812,1.168317,-0.3546763,-1.004997,0.9763584,-0.1361566,-0.6992938,1.10395,-0.2337307,0.01583798,18,0,0,0,0,0,0,-0.6646875,1.11158,-0.1285643,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.01295,261.0363,181.8211,0,269.4248,180,178.987,81.036,1.820999,-180,89.425,0,8.658411,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,58.48706,-1.110386,1.167488,-0.3512407,-1.010279,0.979974,-0.1357323,-0.705197,1.106977,-0.2348397,0.006145643,18,0,0,0,0,0,0,-0.6695284,1.121361,-0.1307565,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.51111,261.6958,185.5068,0,269.4248,180,178.489,81.696,5.506989,-180,89.425,0,9.665156,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,58.60171,-1.112055,1.165978,-0.3478113,-1.014274,0.9807816,-0.1330127,-0.705775,1.108921,-0.2347087,0.00913511,18,0,0,0,0,0,0,-0.6646781,1.124185,-0.1327741,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,3.254482,264.9539,185.1297,0,269.4248,180,176.746,84.95399,5.12999,-180,89.425,0,7.626929,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,58.72465,-1.112673,1.164844,-0.3459303,-1.015055,0.9804315,-0.1318581,-0.7038795,1.109903,-0.2356486,0.01335875,18,0,0,0,0,0,0,-0.6600533,1.122871,-0.1345288,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,3.52559,266.4602,183.6461,0,269.4248,180,176.474,86.46,3.645996,-180,89.425,0,5.930087,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,58.79318,-1.11366,1.164249,-0.3465412,-1.014827,0.9806772,-0.1331734,-0.7038054,1.108771,-0.2354778,0.01265687,18,0,0,0,0,0,0,-0.6618457,1.11824,-0.133193,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.072397,265.1953,182.348,0,269.4248,180,177.928,85.19499,2.347992,-180,89.425,0,5.296082,grab,right,up
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,58.86095,-1.115357,1.163902,-0.3479148,-1.014386,0.9824703,-0.1363671,-0.7046351,1.108057,-0.2364752,0.01265687,18,0,0,0,0,0,0,-0.6618457,1.11824,-0.133193,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.072397,265.1953,182.348,0,269.4248,180,177.928,85.19499,2.347992,-180,89.425,0,5.296082,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,58.99412,-1.122351,1.159347,-0.3438649,-1.009334,0.9847656,-0.1507707,-0.7116883,1.110094,-0.2557539,0.01265687,18,0,0,0,0,0,0,-0.6618457,1.11824,-0.133193,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.072397,265.1953,182.348,0,269.4248,180,177.928,85.19499,2.347992,-180,89.425,0,5.296082,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,59.12704,-1.150657,1.130902,-0.3144238,-0.9967387,1.006125,-0.2463352,-0.7615782,1.091622,-0.2691061,0.01265687,18,0,0,0,0,0,0,-0.6618457,1.11824,-0.133193,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.072397,265.1953,182.348,0,269.4248,180,177.928,85.19499,2.347992,-180,89.425,0,5.296082,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,59.24639,-1.176663,1.108899,-0.3124534,-1.005203,1.014926,-0.3660335,-0.8527116,1.015233,-0.2331472,0.01265687,18,0,0,0,0,0,0,-0.6618457,1.11824,-0.133193,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.072397,265.1953,182.348,0,269.4248,180,177.928,85.19499,2.347992,-180,89.425,0,5.296082,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,59.36046,-1.190322,1.101134,-0.3281513,-1.015944,1.006832,-0.4275263,-0.9772136,0.9393243,-0.205027,0.01265687,18,0,0,0,0,0,0,-0.6618457,1.11824,-0.133193,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.072397,265.1953,182.348,0,269.4248,180,177.928,85.19499,2.347992,-180,89.425,0,5.296082,,,
R_6r2lo5DyZwXOI5H,Tabletop,18,Sequence,Plateau,59.44595,-1.193784,1.106916,-0.3486994,-1.021484,1.005272,-0.4396598,-1.048759,0.8530743,-0.142244,0.01265687,18,0,0,0,0,0,0,-0.6618457,1.11824,-0.133193,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.072397,265.1953,182.348,0,269.4248,180,177.928,85.19499,2.347992,-180,89.425,0,5.296082,buzzer,none,pressed
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,59.52381,-1.194519,1.110095,-0.3563409,-1.020919,1.004652,-0.4371104,-1.057613,0.799156,-0.1126285,0.6833085,19,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,59.6553,-1.181413,1.122949,-0.3652739,-1.025993,1.010628,-0.4065164,-1.01499,0.7549522,-0.1254621,0.6833085,19,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,59.78751,-1.140904,1.146122,-0.4066947,-1.006232,1.001664,-0.3581687,-0.922781,0.8045602,-0.2457466,0.6833085,19,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,59.92114,-1.134264,1.16223,-0.4803499,-0.9930772,0.9907556,-0.2836809,-0.8863428,0.8483087,-0.4133006,0.6833085,19,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,60.03706,-1.141933,1.167666,-0.5036382,-0.9745982,0.9840916,-0.2644386,-0.8950098,0.9022499,-0.5418652,0.6833085,19,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,60.16561,-1.14655,1.169997,-0.5201681,-0.9473746,0.977989,-0.2825249,-0.9214943,0.9570783,-0.6454751,0.6833085,19,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,60.28573,-1.145551,1.167887,-0.5277698,-0.9257973,0.9687697,-0.313143,-0.9122918,1.021939,-0.7272732,0.6833085,19,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,60.41157,-1.142467,1.168222,-0.5277042,-0.920944,0.9685985,-0.3305477,-0.8498244,1.071889,-0.7830712,0.6833085,19,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,60.52638,-1.136715,1.170197,-0.5239049,-0.9175975,0.9695285,-0.3344793,-0.7857335,1.103629,-0.8009654,0.6833085,19,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,60.63594,-1.129517,1.169297,-0.5178072,-0.9158974,0.9689535,-0.328492,-0.7483131,1.127502,-0.7995703,0.6833085,19,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,grab,right,down
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,60.66121,-1.128049,1.169217,-0.5163674,-0.9164543,0.9695754,-0.3260819,-0.743382,1.132731,-0.7975973,0.6820984,19,0,0,0,0,0,0,-0.6686084,1.12893,-0.8173019,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.585448,0.4652322,0.1324212,0,269.4248,180,1.585,0.465,0.132,-180,89.425,0,178.9616,,,
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,60.7937,-1.124297,1.168988,-0.5055993,-0.9171858,0.9677973,-0.3173281,-0.7361768,1.161399,-0.8085243,0.6433846,19,0,0,0,0,0,0,-0.6665452,1.142503,-0.7782984,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,317.8299,328.8596,358.0348,0,269.4248,180,-42.17,-31.14,-1.965,-180,89.425,0,161.0734,,,
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,60.9261,-1.124215,1.167741,-0.4978731,-0.9119283,0.9574,-0.3209943,-0.7885297,1.181938,-0.7383723,0.5448724,19,0,0,0,0,0,0,-0.7627313,1.198855,-0.6673648,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,305.6284,241.9091,51.15746,0,269.4248,180,-54.372,-118.091,51.157,-180,89.425,0,148.0722,,,
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,60.95079,-1.125251,1.16726,-0.4961557,-0.9114941,0.9559159,-0.3232539,-0.8020251,1.183916,-0.7313135,0.5426745,19,0,0,0,0,0,0,-0.7826142,1.20726,-0.660095,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,309.8303,233.9224,55.51544,0,269.4248,180,-50.17,-126.078,55.515,-180,89.425,0,146.6025,grab,right,up
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,61.05666,-1.130358,1.165919,-0.4891626,-0.9157371,0.9540374,-0.335287,-0.8625755,1.176578,-0.7271858,0.5426745,19,0,0,0,0,0,0,-0.7826142,1.20726,-0.660095,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,309.8303,233.9224,55.51544,0,269.4248,180,-50.17,-126.078,55.515,-180,89.425,0,146.6025,,,
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,61.17293,-1.134454,1.167039,-0.4851283,-0.9311607,0.963833,-0.3425801,-0.9103276,1.156085,-0.7009865,0.5426745,19,0,0,0,0,0,0,-0.7826142,1.20726,-0.660095,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,309.8303,233.9224,55.51544,0,269.4248,180,-50.17,-126.078,55.515,-180,89.425,0,146.6025,,,
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,61.29684,-1.134261,1.167819,-0.4855337,-0.9323573,0.9667667,-0.3371024,-0.8865242,1.145493,-0.680068,0.5426745,19,0,0,0,0,0,0,-0.7826142,1.20726,-0.660095,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,309.8303,233.9224,55.51544,0,269.4248,180,-50.17,-126.078,55.515,-180,89.425,0,146.6025,,,
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,61.4164,-1.128284,1.164656,-0.486738,-0.9335488,0.9649409,-0.3344387,-0.8421172,1.154761,-0.6685363,0.5426745,19,0,0,0,0,0,0,-0.7826142,1.20726,-0.660095,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,309.8303,233.9224,55.51544,0,269.4248,180,-50.17,-126.078,55.515,-180,89.425,0,146.6025,,,
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,61.52756,-1.118103,1.165248,-0.4899108,-0.9324791,0.9648154,-0.3375331,-0.8138634,1.18139,-0.6684257,0.5426745,19,0,0,0,0,0,0,-0.7826142,1.20726,-0.660095,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,309.8303,233.9224,55.51544,0,269.4248,180,-50.17,-126.078,55.515,-180,89.425,0,146.6025,grab,right,down
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,61.54972,-1.117385,1.165642,-0.4899425,-0.932116,0.9642196,-0.3389091,-0.8094423,1.187804,-0.6702189,0.5455855,19,0,0,0,0,0,0,-0.776928,1.212528,-0.6633829,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,307.8318,236.7736,56.13474,0,269.4248,180,-52.168,-123.226,56.135,-180,89.425,0,145.5062,,,
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,61.69066,-1.121512,1.166126,-0.4785198,-0.9316819,0.9580423,-0.3479563,-0.8328585,1.229029,-0.6606143,0.551488,19,0,0,0,0,0,0,-0.7932637,1.241169,-0.6604184,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,332.9769,187.8144,110.3436,0,269.4248,180,-152.977,7.813995,-69.65601,-180,89.425,0,117.7445,,,
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,61.81964,-1.124716,1.156265,-0.4654958,-0.934414,0.9610089,-0.3418271,-0.8367115,1.136818,-0.6188468,0.4827324,19,0,0,0,0,0,0,-0.8028603,1.12182,-0.6002913,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,40.61712,169.603,156.9104,0,269.4248,180,139.383,-10.39697,-23.09,-180,89.425,0,99.6883,,,
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,61.9535,-1.119148,1.139117,-0.4546914,-0.9497125,0.9767072,-0.3202287,-0.8629656,1.053396,-0.4901263,0.3771095,19,0,0,0,0,0,0,-0.8352631,1.036189,-0.4645987,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,40.53038,159.143,161.5185,0,269.4248,180,139.47,-20.85699,-18.48099,-180,89.425,0,109.82,,,
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,62.08237,-1.115551,1.142126,-0.4433517,-0.967598,0.9929357,-0.2786359,-0.8598081,1.045759,-0.4159595,0.3151889,19,0,0,0,0,0,0,-0.8369156,1.026933,-0.3869904,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,36.63279,149.5154,162.958,0,269.4248,180,143.367,-30.48499,-17.04199,-180,89.425,0,118.6218,,,
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,62.08237,-1.115551,1.142126,-0.4433517,-0.967598,0.9929357,-0.2786359,-0.8598081,1.045759,-0.4159595,0.3151889,19,0,0,0,0,0,0,-0.8369156,1.026933,-0.3869904,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,36.63279,149.5154,162.958,0,269.4248,180,143.367,-30.48499,-17.04199,-180,89.425,0,118.6218,grab,right,up
R_6r2lo5DyZwXOI5H,Tabletop,19,Sequence,Plateau,62.21598,-1.109392,1.143084,-0.4300394,-0.9749601,0.9945076,-0.237003,-0.8462706,1.051855,-0.4535643,0.3151889,19,0,0,0,0,0,0,-0.8369156,1.026933,-0.3869904,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,36.63279,149.5154,162.958,0,269.4248,180,143.367,-30.48499,-17.04199,-180,89.425,0,118.6218,,,
