userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,32.16947,-0.9517636,1.556353,-0.4249963,-1.194518,0.7388076,-0.306334,-0.7690459,1.236346,-0.3941134,0.1929139,15,0,0,0,0,0,0,-0.7207633,1.192715,-0.308773,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,346.7641,289.8259,70.03758,0,269.4248,180,-13.236,-70.174,70.038,-180,89.425,0,109.4184,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,32.1943,-0.9509659,1.55557,-0.4205585,-1.192699,0.7377968,-0.3048479,-0.7707433,1.239262,-0.3908104,0.1929139,15,0,0,0,0,0,0,-0.7207633,1.192715,-0.308773,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,346.7641,289.8259,70.03758,0,269.4248,180,-13.236,-70.174,70.038,-180,89.425,0,109.4184,grab,right,down
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,32.30577,-0.9474864,1.554699,-0.3971412,-1.184462,0.7374888,-0.291675,-0.7804674,1.247288,-0.3893017,0.2090203,15,0,0,0,0,0,0,-0.7331069,1.245602,-0.2936518,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,349.4402,280.2791,95.62816,0,269.4248,180,-10.56,-79.721,95.62801,-180,89.425,0,84.47533,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,32.44075,-0.934763,1.550056,-0.3685821,-1.182264,0.7386632,-0.2745278,-0.7820982,1.220167,-0.3808997,0.2092716,15,0,0,0,0,0,0,-0.7394881,1.250169,-0.2877383,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,324.0733,260.1134,128.1519,0,269.4248,180,-35.927,-99.887,128.152,-180,89.425,0,65.34569,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,32.57201,-0.9173524,1.532458,-0.3397285,-1.187585,0.7551695,-0.2509941,-0.8267433,1.19216,-0.3353263,0.1956181,15,0,0,0,0,0,0,-0.7714634,1.240008,-0.2575476,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,328.0404,262.9285,140.2372,0,269.4248,180,-31.96,-97.07201,140.237,-180,89.425,0,52.38831,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,32.68554,-0.9115136,1.523101,-0.3148489,-1.184181,0.7836006,-0.2360241,-0.8208825,1.175904,-0.2982668,0.1600367,15,0,0,0,0,0,0,-0.760706,1.223509,-0.2240488,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,326.4358,264.6793,141.8008,0,269.4248,180,-146.436,84.67899,-38.19897,-180,89.425,0,51.67902,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,32.80649,-0.9136715,1.519538,-0.2972674,-1.134492,0.873251,-0.2196703,-0.8092792,1.16978,-0.2869785,0.1399204,15,0,0,0,0,0,0,-0.7460515,1.213781,-0.2130735,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,326.2395,268.8423,138.5036,0,269.4248,180,-33.761,-91.158,138.504,-180,89.425,0,53.15759,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,32.91931,-0.9331597,1.51053,-0.2942294,-1.085631,0.9237478,-0.1995076,-0.8038125,1.171752,-0.2878773,0.1340299,15,0,0,0,0,0,0,-0.7400794,1.21068,-0.2115946,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,325.4234,270.943,134.6552,0,269.4248,180,-34.577,-89.05701,134.655,-180,89.425,0,56.11475,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,33.04503,-0.9603362,1.501694,-0.2983602,-1.003739,0.9895982,-0.1982925,-0.7969661,1.176592,-0.3049806,0.1366296,15,0,0,0,0,0,0,-0.7309688,1.206652,-0.2266511,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,321.4324,273.2183,130.5842,0,269.4248,180,-38.568,-86.78201,130.584,-180,89.425,0,61.01099,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,33.17701,-0.9719784,1.504996,-0.3117491,-0.9346372,1.04601,-0.2128831,-0.792961,1.175543,-0.3325703,0.1503374,15,0,0,0,0,0,0,-0.7252433,1.199727,-0.2536766,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,320.8836,277.0766,125.9546,0,269.4248,180,-39.116,-82.923,125.955,-180,89.425,0,64.07397,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,33.31083,-0.9692959,1.5083,-0.3229835,-0.897729,1.062045,-0.1852119,-0.7838025,1.171057,-0.3595915,0.1656074,15,0,0,0,0,0,0,-0.7122882,1.18851,-0.2822879,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,317.5359,280.81,123.0137,0,269.4248,180,-42.464,-79.19,123.014,-180,89.425,0,67.3256,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,33.44656,-0.9635961,1.502002,-0.3321237,-0.8758801,1.064372,-0.1842411,-0.777386,1.164264,-0.3772298,0.1781313,15,0,0,0,0,0,0,-0.7025799,1.17763,-0.302262,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,314.4769,283.3394,122.0232,0,269.4248,180,-45.523,-76.661,122.023,-180,89.425,0,69.15271,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,33.57184,-0.9567325,1.505663,-0.3442084,-0.865465,1.080043,-0.1913857,-0.778078,1.158386,-0.3851104,0.1830923,15,0,0,0,0,0,0,-0.703653,1.170287,-0.3095188,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,314.0437,283.633,121.073,0,269.4248,180,-45.956,-76.367,121.073,-180,89.425,0,69.99477,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,33.68848,-0.9514625,1.508716,-0.3544018,-0.8609074,1.089588,-0.1941414,-0.7756522,1.154448,-0.394634,0.1905133,15,0,0,0,0,0,0,-0.7014236,1.165788,-0.3187637,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,313.1969,283.2008,121.2982,0,269.4248,180,-46.803,-76.799,121.298,-180,89.425,0,70.32726,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,33.80298,-0.9468458,1.511177,-0.3646378,-0.8559959,1.094971,-0.199109,-0.7743479,1.15127,-0.4010302,0.1944173,15,0,0,0,0,0,0,-0.7016216,1.161932,-0.3236219,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,313.1447,282.4786,120.721,0,269.4248,180,-46.855,-77.521,120.721,-180,89.425,0,70.8875,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,33.93806,-0.9433715,1.512043,-0.3739009,-0.8527128,1.09619,-0.2012495,-0.7709063,1.151467,-0.4036402,0.1957573,15,0,0,0,0,0,0,-0.6997213,1.163334,-0.3249849,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,313.7529,281.029,121.2934,0,269.4248,180,-46.247,-78.971,121.293,-180,89.425,0,70.44016,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,34.07559,-0.9429347,1.513453,-0.3801037,-0.8511348,1.097975,-0.2032481,-0.7694581,1.156373,-0.400979,0.1942223,15,0,0,0,0,0,0,-0.7001532,1.171918,-0.3212923,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,315.3973,278.6443,123.1795,0,269.4248,180,-44.603,-81.356,123.18,-180,89.425,0,68.6909,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,34.20435,-0.9446717,1.515271,-0.3848702,-0.8511203,1.09884,-0.2056048,-0.7685924,1.16263,-0.3962997,0.1912175,15,0,0,0,0,0,0,-0.7013847,1.180753,-0.3153712,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,317.16,277.0149,123.9242,0,269.4248,180,-42.84,-82.985,123.924,-180,89.425,0,67.54895,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,34.34105,-0.9498727,1.516133,-0.3882143,-0.8536764,1.099956,-0.2067218,-0.7691846,1.168051,-0.3953516,0.1920314,15,0,0,0,0,0,0,-0.7036464,1.18784,-0.3134497,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,318.1359,275.6665,124.5341,0,269.4248,180,-41.864,-84.33401,124.534,-180,89.425,0,66.86459,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,34.46828,-0.9534815,1.516048,-0.3914697,-0.854967,1.102747,-0.2083358,-0.7706223,1.16807,-0.3941705,0.1908719,15,0,0,0,0,0,0,-0.7062969,1.188522,-0.3114739,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,318.9136,275.0728,124.439,0,269.4248,180,-41.086,-84.927,124.439,-180,89.425,0,66.658,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,34.59377,-0.9551153,1.517392,-0.3970376,-0.8567435,1.109209,-0.2105544,-0.7690737,1.168866,-0.3917964,0.1886692,15,0,0,0,0,0,0,-0.705517,1.189986,-0.3086731,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,318.8273,274.0991,125.0932,0,269.4248,180,-41.173,-85.901,125.093,-180,89.425,0,66.42596,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,34.63368,-0.9549993,1.518907,-0.399924,-0.857936,1.110674,-0.2107936,-0.7688428,1.169025,-0.390475,0.1866122,15,0,0,0,0,0,0,-0.7060311,1.189336,-0.3065886,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,318.5656,273.8321,124.6165,0,269.4248,180,-41.434,-86.16801,124.617,-180,89.425,0,66.99416,grab,right,up
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,34.73042,-0.9506062,1.523732,-0.4073346,-0.8595165,1.111872,-0.2132412,-0.7708876,1.170268,-0.3904813,0.1866122,15,0,0,0,0,0,0,-0.7060311,1.189336,-0.3065886,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,318.5656,273.8321,124.6165,0,269.4248,180,-41.434,-86.16801,124.617,-180,89.425,0,66.99416,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,34.86853,-0.9371589,1.531603,-0.425345,-0.8615426,1.108509,-0.2119135,-0.7720902,1.169057,-0.3989604,0.1866122,15,0,0,0,0,0,0,-0.7060311,1.189336,-0.3065886,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,318.5656,273.8321,124.6165,0,269.4248,180,-41.434,-86.16801,124.617,-180,89.425,0,66.99416,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,34.9989,-0.9340879,1.5341,-0.4383315,-0.8640921,1.107004,-0.2100732,-0.7738094,1.166402,-0.4100619,0.1866122,15,0,0,0,0,0,0,-0.7060311,1.189336,-0.3065886,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,318.5656,273.8321,124.6165,0,269.4248,180,-41.434,-86.16801,124.617,-180,89.425,0,66.99416,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,35.13304,-0.9366773,1.538758,-0.4374282,-0.8658298,1.107891,-0.2120754,-0.7763553,1.159721,-0.4300866,0.1866122,15,0,0,0,0,0,0,-0.7060311,1.189336,-0.3065886,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,318.5656,273.8321,124.6165,0,269.4248,180,-41.434,-86.16801,124.617,-180,89.425,0,66.99416,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,35.26871,-0.9360487,1.539177,-0.4369861,-0.8676028,1.114952,-0.2069214,-0.7782046,1.13786,-0.453368,0.1866122,15,0,0,0,0,0,0,-0.7060311,1.189336,-0.3065886,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,318.5656,273.8321,124.6165,0,269.4248,180,-41.434,-86.16801,124.617,-180,89.425,0,66.99416,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,35.3823,-0.9372246,1.53786,-0.4348925,-0.8600726,1.117168,-0.2099803,-0.7797882,1.130762,-0.4652864,0.1866122,15,0,0,0,0,0,0,-0.7060311,1.189336,-0.3065886,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,318.5656,273.8321,124.6165,0,269.4248,180,-41.434,-86.16801,124.617,-180,89.425,0,66.99416,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,35.51134,-0.9388637,1.537787,-0.429186,-0.8572955,1.122385,-0.2150067,-0.7927302,1.15325,-0.4590127,0.1866122,15,0,0,0,0,0,0,-0.7060311,1.189336,-0.3065886,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,318.5656,273.8321,124.6165,0,269.4248,180,-41.434,-86.16801,124.617,-180,89.425,0,66.99416,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,35.63102,-0.9394041,1.53873,-0.4218998,-0.8589094,1.123256,-0.2157512,-0.7878195,1.194024,-0.4405592,0.1866122,15,0,0,0,0,0,0,-0.7060311,1.189336,-0.3065886,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,318.5656,273.8321,124.6165,0,269.4248,180,-41.434,-86.16801,124.617,-180,89.425,0,66.99416,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,35.75682,-0.942347,1.538126,-0.4105535,-0.8673562,1.112568,-0.2056861,-0.773074,1.21666,-0.3839401,0.1866122,15,0,0,0,0,0,0,-0.7060311,1.189336,-0.3065886,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,318.5656,273.8321,124.6165,0,269.4248,180,-41.434,-86.16801,124.617,-180,89.425,0,66.99416,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,35.84803,-0.9452693,1.538923,-0.3979947,-0.8761923,1.101339,-0.198001,-0.757262,1.218067,-0.3664033,0.1866122,15,0,0,0,0,0,0,-0.7060311,1.189336,-0.3065886,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,318.5656,273.8321,124.6165,0,269.4248,180,-41.434,-86.16801,124.617,-180,89.425,0,66.99416,grab,right,down
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,35.89044,-0.9457411,1.539392,-0.3910719,-0.8814873,1.097177,-0.1947427,-0.7505342,1.222675,-0.3656142,0.1831467,15,0,0,0,0,0,0,-0.7066705,1.187694,-0.3033234,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,307.1179,270.0385,128.4454,0,269.4248,180,-127.118,90.03799,-51.55499,-180,89.425,0,72.33046,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,36.02494,-0.9424524,1.540985,-0.378057,-0.896006,1.082892,-0.1862022,-0.7812804,1.272174,-0.3781183,0.2564349,15,0,0,0,0,0,0,-0.7312293,1.296188,-0.3153005,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,337.3817,249.5129,165.5853,0,269.4248,180,-157.382,69.51299,-14.41498,-180,89.425,0,34.91798,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,36.16853,-0.9332223,1.532659,-0.3692208,-0.9010215,1.075591,-0.1814364,-0.7969424,1.222363,-0.3318292,0.2152761,15,0,0,0,0,0,0,-0.7514849,1.265672,-0.2762784,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,350.6543,249.2388,171.7858,0,269.4248,180,-170.654,69.239,-8.213989,-180,89.425,0,24.24016,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,36.29677,-0.9132434,1.511532,-0.3578469,-0.9171162,1.070514,-0.1834436,-0.7926789,1.166893,-0.2680259,0.1331378,15,0,0,0,0,0,0,-0.745034,1.205757,-0.2110383,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,347.7106,250.282,169.8773,0,269.4248,180,-167.711,70.282,-10.12299,-180,89.425,0,25.6663,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,36.42407,-0.8821104,1.467932,-0.3294689,-0.9474865,1.035447,-0.1930151,-0.7708447,1.125493,-0.2192646,0.0688932,15,0,0,0,0,0,0,-0.7155119,1.164923,-0.1700979,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,348.6159,259.4456,169.2028,0,269.4248,180,-168.616,79.44599,-10.797,-180,89.425,0,19.13545,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,36.55543,-0.8669018,1.429573,-0.3027294,-0.983935,0.9856031,-0.2107117,-0.7527479,1.108223,-0.1894714,0.03693289,15,0,0,0,0,0,0,-0.6913087,1.150865,-0.1515729,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,350.0446,268.1039,171.7757,0,269.4248,180,-170.045,88.104,-8.223999,-180,89.425,0,13.04611,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,36.69425,-0.8614019,1.401927,-0.2882624,-1.008013,0.9552843,-0.2258112,-0.7473222,1.092046,-0.1768157,0.02267041,15,0,0,0,0,0,0,-0.6846007,1.138916,-0.1468647,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,352.6601,273.4167,174.1334,0,269.4248,180,-7.34,-86.58301,174.133,-180,89.425,0,10.05694,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,36.83185,-0.8591405,1.394123,-0.2836501,-1.013432,0.9514137,-0.2257158,-0.7470744,1.078249,-0.1685516,0.01726585,15,0,0,0,0,0,0,-0.6878024,1.130672,-0.1408663,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,357.7237,275.2931,174.7658,0,269.4248,180,-2.276,-84.707,174.766,-180,89.425,0,8.10946,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,36.96633,-0.8554703,1.386311,-0.281337,-1.018649,0.9570079,-0.2062522,-0.7409179,1.072924,-0.1657097,0.01292239,15,0,0,0,0,0,0,-0.684491,1.128693,-0.1386218,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.816337,275.5378,175.4226,0,269.4248,180,0.816,-84.46201,175.423,-180,89.425,0,7.704686,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,37.09875,-0.8522642,1.379659,-0.2811015,-1.02271,0.9548324,-0.1920419,-0.7297925,1.069991,-0.161408,0.004619034,15,0,0,0,0,0,0,-0.6747351,1.12741,-0.1349584,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.110666,275.5173,176.2381,0,269.4248,180,2.111,-84.483,176.238,-180,89.425,0,7.520096,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,37.23347,-0.8510405,1.377559,-0.2802826,-1.024258,0.9545074,-0.1855521,-0.7265352,1.068993,-0.1602284,0.004539097,15,0,0,0,0,0,0,-0.6722701,1.12707,-0.133578,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.695304,275.1301,176.4701,0,269.4248,180,2.695,-84.87,176.47,-180,89.425,0,7.293916,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,37.34955,-0.8484211,1.375101,-0.2804641,-1.023111,0.9531972,-0.1857202,-0.7297865,1.064677,-0.1592407,0.004924543,15,0,0,0,0,0,0,-0.6760347,1.122539,-0.1311161,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.626438,273.846,176.1907,0,269.4248,180,2.626,-86.15401,176.191,-180,89.425,0,6.458752,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,37.47316,-0.8451639,1.371489,-0.2798893,-1.020599,0.949846,-0.1881047,-0.7304113,1.061306,-0.159196,0.007535133,15,0,0,0,0,0,0,-0.6751556,1.117443,-0.1304719,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.3903646,272.4604,176.8062,0,269.4248,180,0.39,-87.54,176.806,-180,89.425,0,4.430637,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,37.60398,-0.8433037,1.368628,-0.2791584,-1.018646,0.9487684,-0.190991,-0.7297186,1.062444,-0.1576952,0.01136602,15,0,0,0,0,0,0,-0.6718762,1.114983,-0.1273333,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,356.766,270.8347,176.6704,0,269.4248,180,-3.234,-89.165,176.67,-180,89.425,0,4.82303,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,37.62987,-0.8429942,1.369344,-0.2794402,-1.018712,0.9493281,-0.1910364,-0.7313094,1.062806,-0.1587124,0.009038512,15,0,0,0,0,0,0,-0.6730449,1.115737,-0.1298779,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,356.7693,271.6447,177.3946,0,269.4248,180,-3.231,-88.355,177.395,-180,89.425,0,4.67147,grab,right,up
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,37.74003,-0.8461251,1.376287,-0.2807722,-1.016719,0.9553418,-0.1921813,-0.7354701,1.065868,-0.1697393,0.009038512,15,0,0,0,0,0,0,-0.6730449,1.115737,-0.1298779,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,356.7693,271.6447,177.3946,0,269.4248,180,-3.231,-88.355,177.395,-180,89.425,0,4.67147,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,37.86964,-0.8646498,1.405517,-0.2854615,-1.007622,0.968261,-0.1934569,-0.7433764,1.062037,-0.2171044,0.009038512,15,0,0,0,0,0,0,-0.6730449,1.115737,-0.1298779,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,356.7693,271.6447,177.3946,0,269.4248,180,-3.231,-88.355,177.395,-180,89.425,0,4.67147,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,38.00659,-0.901644,1.44619,-0.2987094,-0.9958516,0.9812163,-0.1923305,-0.7787976,1.049326,-0.2838614,0.009038512,15,0,0,0,0,0,0,-0.6730449,1.115737,-0.1298779,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,356.7693,271.6447,177.3946,0,269.4248,180,-3.231,-88.355,177.395,-180,89.425,0,4.67147,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,38.12462,-0.9451642,1.46205,-0.3226811,-0.9843746,0.9814686,-0.1967584,-0.8089215,1.05024,-0.3565907,0.009038512,15,0,0,0,0,0,0,-0.6730449,1.115737,-0.1298779,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,356.7693,271.6447,177.3946,0,269.4248,180,-3.231,-88.355,177.395,-180,89.425,0,4.67147,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,38.2522,-0.966662,1.477454,-0.3403945,-0.9832194,0.9586654,-0.2166015,-0.8519432,1.027508,-0.3750926,0.009038512,15,0,0,0,0,0,0,-0.6730449,1.115737,-0.1298779,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,356.7693,271.6447,177.3946,0,269.4248,180,-3.231,-88.355,177.395,-180,89.425,0,4.67147,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,38.37856,-0.9757203,1.493106,-0.3509687,-1.027961,0.955632,-0.2227584,-0.901417,0.9646373,-0.3454016,0.009038512,15,0,0,0,0,0,0,-0.6730449,1.115737,-0.1298779,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,356.7693,271.6447,177.3946,0,269.4248,180,-3.231,-88.355,177.395,-180,89.425,0,4.67147,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,38.51632,-0.9985999,1.502233,-0.348754,-1.107987,0.9508159,-0.2247082,-0.9364425,0.952264,-0.3032859,0.009038512,15,0,0,0,0,0,0,-0.6730449,1.115737,-0.1298779,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,356.7693,271.6447,177.3946,0,269.4248,180,-3.231,-88.355,177.395,-180,89.425,0,4.67147,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,38.64959,-1.02761,1.506987,-0.3378934,-1.169425,0.95549,-0.2267159,-0.9471781,0.9768852,-0.2775231,0.009038512,15,0,0,0,0,0,0,-0.6730449,1.115737,-0.1298779,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,356.7693,271.6447,177.3946,0,269.4248,180,-3.231,-88.355,177.395,-180,89.425,0,4.67147,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,38.78349,-1.054443,1.505509,-0.3336381,-1.208914,0.9535947,-0.2169671,-0.9496983,0.9829889,-0.2534523,0.009038512,15,0,0,0,0,0,0,-0.6730449,1.115737,-0.1298779,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,356.7693,271.6447,177.3946,0,269.4248,180,-3.231,-88.355,177.395,-180,89.425,0,4.67147,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,38.91696,-1.067257,1.50428,-0.3312656,-1.221423,0.9571657,-0.2070409,-0.9588082,0.9780891,-0.2315887,0.009038512,15,0,0,0,0,0,0,-0.6730449,1.115737,-0.1298779,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,356.7693,271.6447,177.3946,0,269.4248,180,-3.231,-88.355,177.395,-180,89.425,0,4.67147,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,39.04288,-1.063918,1.501279,-0.3311379,-1.225995,0.9659647,-0.200793,-0.97699,0.9656537,-0.2009369,0.009038512,15,0,0,0,0,0,0,-0.6730449,1.115737,-0.1298779,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,356.7693,271.6447,177.3946,0,269.4248,180,-3.231,-88.355,177.395,-180,89.425,0,4.67147,,,
R_1exhGt6rS7gfp4X,Tabletop,15,Sequence,Plateau,39.18323,-1.052096,1.496921,-0.332068,-1.227999,0.968306,-0.2014434,-1.001819,0.9375606,-0.1589487,0.009038512,15,0,0,0,0,0,0,-0.6730449,1.115737,-0.1298779,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,356.7693,271.6447,177.3946,0,269.4248,180,-3.231,-88.355,177.395,-180,89.425,0,4.67147,,,
