userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,18.53796,-1.068984,1.159056,-0.4008347,-0.7876337,0.8095037,-0.237755,-0.7149021,0.8624619,-0.531995,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,18.65041,-1.071213,1.165359,-0.4129832,-0.7852892,0.8141479,-0.2417513,-0.7161115,0.8671446,-0.5378335,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,18.76101,-1.072857,1.169667,-0.4246843,-0.7836568,0.8217255,-0.2451284,-0.7165879,0.8682113,-0.5423318,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,18.87338,-1.073305,1.171437,-0.4357007,-0.7818652,0.8279952,-0.2490518,-0.7164721,0.864971,-0.5447451,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,18.99795,-1.072725,1.172047,-0.4422955,-0.7804089,0.8292281,-0.2500947,-0.7174063,0.8656574,-0.5459526,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,19.10876,-1.070469,1.17075,-0.4452444,-0.780075,0.8294903,-0.2481815,-0.7179742,0.8741327,-0.548067,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,19.21967,-1.069613,1.169297,-0.4450578,-0.7791106,0.8291043,-0.2457474,-0.7183849,0.8831655,-0.5484234,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,19.33245,-1.069494,1.169233,-0.4410343,-0.7786133,0.8279523,-0.246167,-0.7188429,0.884411,-0.5487335,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,19.44208,-1.070922,1.169452,-0.4327468,-0.7785304,0.8268527,-0.244219,-0.7190318,0.8772475,-0.5466315,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,19.5568,-1.073256,1.169986,-0.4217821,-0.7784572,0.8231569,-0.2427096,-0.7203064,0.8769328,-0.5452604,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,19.67734,-1.077053,1.170135,-0.4062521,-0.7786949,0.8196756,-0.2419074,-0.7217687,0.8806702,-0.5437906,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,19.78844,-1.080466,1.169773,-0.3933691,-0.778858,0.8198684,-0.2397566,-0.7228315,0.8845278,-0.5429213,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,19.90052,-1.084072,1.169411,-0.3830459,-0.7793472,0.818503,-0.2416933,-0.7240855,0.8888508,-0.5443174,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,20.01484,-1.087179,1.16894,-0.3732488,-0.7798858,0.8188517,-0.2438443,-0.7249192,0.8918587,-0.5421171,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,20.12311,-1.089199,1.167861,-0.3674783,-0.7800588,0.8182244,-0.2438229,-0.726169,0.8943121,-0.5389287,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,20.23533,-1.089837,1.166893,-0.3658567,-0.7807386,0.8171893,-0.2416899,-0.7277274,0.8969408,-0.5376971,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,20.349,-1.089156,1.166547,-0.368441,-0.7814462,0.8169195,-0.2398876,-0.7285336,0.897738,-0.5369993,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,20.45832,-1.088413,1.166631,-0.3735233,-0.7819261,0.8183466,-0.2392178,-0.7291755,0.8984411,-0.5371473,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,20.57237,-1.087272,1.166325,-0.3806753,-0.7823719,0.8204485,-0.2397735,-0.729721,0.898891,-0.5381973,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,20.69545,-1.085353,1.1662,-0.3892092,-0.782212,0.8205507,-0.2419296,-0.7299507,0.899868,-0.5413953,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,20.80532,-1.083032,1.165922,-0.3981,-0.7820519,0.8193386,-0.2453701,-0.729712,0.9003901,-0.5461029,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,20.91854,-1.080596,1.165499,-0.4067507,-0.7816654,0.8195158,-0.2471976,-0.7296774,0.9006081,-0.5483741,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,21.03946,-1.079098,1.165669,-0.4112725,-0.7812569,0.8213118,-0.2481867,-0.7290351,0.8986596,-0.5505875,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,21.15171,-1.077787,1.165967,-0.4127831,-0.7809654,0.8219467,-0.2483576,-0.7275304,0.8959436,-0.5522733,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,21.265,-1.076867,1.166635,-0.4134889,-0.7804882,0.8195796,-0.249246,-0.7268215,0.8947672,-0.5535672,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,21.38632,-1.076033,1.166917,-0.4120906,-0.7796186,0.8191994,-0.2498418,-0.7255676,0.8933682,-0.5540203,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,21.50089,-1.076008,1.167146,-0.408707,-0.7797998,0.8219602,-0.2490622,-0.7254061,0.8928638,-0.5536712,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,21.60938,-1.076766,1.166716,-0.4063811,-0.7796779,0.8254719,-0.2467979,-0.7248269,0.8920297,-0.5529744,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,21.72142,-1.078294,1.1666,-0.4050711,-0.7810278,0.8279991,-0.245522,-0.7266242,0.8935399,-0.5514483,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,21.8342,-1.080075,1.166665,-0.4041443,-0.7816783,0.8286908,-0.2439722,-0.7271066,0.8939726,-0.5524598,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,21.95673,-1.082147,1.166913,-0.4035288,-0.7829544,0.8301813,-0.2427697,-0.7284492,0.8953317,-0.5532374,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,22.07877,-1.084223,1.167275,-0.4022225,-0.7839347,0.8309842,-0.2405317,-0.7291963,0.8956169,-0.5534944,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,22.19024,-1.085778,1.168131,-0.4019017,-0.7850566,0.8321797,-0.2378322,-0.729471,0.8957942,-0.5540538,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,22.30157,-1.086805,1.168656,-0.4020525,-0.7854059,0.8340625,-0.2344845,-0.729117,0.8957429,-0.5541415,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,22.4165,-1.087366,1.169257,-0.4021674,-0.7865193,0.8368912,-0.2318955,-0.7290542,0.8952406,-0.5533358,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,22.54486,-1.087454,1.169266,-0.4020228,-0.7871376,0.83911,-0.2275917,-0.7286903,0.8960784,-0.5542813,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,22.67042,-1.083604,1.163794,-0.3958359,-0.7871749,0.845428,-0.2179522,-0.7288695,0.89623,-0.5545807,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,22.80455,-1.0769,1.144787,-0.3840911,-0.7891271,0.8600224,-0.2099227,-0.7301522,0.8969741,-0.552959,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,22.93816,-1.073475,1.130667,-0.3799701,-0.7897872,0.8626617,-0.2113351,-0.7305256,0.8973284,-0.5525986,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,23.07261,-1.070347,1.128057,-0.3769315,-0.7893571,0.8619895,-0.2151092,-0.7311277,0.8973708,-0.5532029,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,23.18699,-1.070082,1.1317,-0.3765871,-0.7888088,0.8581788,-0.2187715,-0.7290149,0.8953108,-0.5539931,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,23.30682,-1.06579,1.124595,-0.3762375,-0.7918527,0.8600737,-0.2198402,-0.7295159,0.897092,-0.5528597,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,23.41923,-1.061044,1.116399,-0.3792042,-0.7879639,0.8623805,-0.2210495,-0.7296978,0.8971965,-0.5517287,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,23.53133,-1.058973,1.114799,-0.3827974,-0.780754,0.8645002,-0.2147137,-0.7306552,0.8973867,-0.5508254,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,23.64193,-1.056379,1.114049,-0.3901962,-0.7723364,0.8622491,-0.2123214,-0.7277435,0.8936945,-0.5490302,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,23.75751,-1.048007,1.113823,-0.4151576,-0.7688872,0.8619197,-0.2133319,-0.7225647,0.8882248,-0.5461359,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,23.87752,-1.04641,1.111104,-0.4445771,-0.7687818,0.8609446,-0.2148613,-0.7175188,0.8829693,-0.5444594,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,23.99017,-1.046833,1.1071,-0.4598742,-0.7671125,0.8607824,-0.2154575,-0.7159538,0.8843392,-0.5468551,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,24.14032,-1.047383,1.1071,-0.4676056,-0.7675027,0.8644765,-0.2205575,-0.7129704,0.8814042,-0.550842,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,24.26807,-1.048402,1.110959,-0.4790751,-0.7679873,0.8623304,-0.2252077,-0.7127831,0.8791507,-0.5521315,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,24.40186,-1.048701,1.11133,-0.4837408,-0.7670123,0.8589808,-0.2273285,-0.7118578,0.8777291,-0.5534301,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,24.53852,-1.048767,1.111865,-0.4847548,-0.7659593,0.8591714,-0.2278368,-0.7103752,0.876362,-0.5533265,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,24.66961,-1.048504,1.112489,-0.4851078,-0.7658095,0.8547008,-0.2259339,-0.7105243,0.8748767,-0.5506154,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,24.79082,-1.048117,1.112797,-0.4836015,-0.7669848,0.8470928,-0.2249137,-0.7112007,0.8748932,-0.5473341,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,24.90494,-1.047818,1.112816,-0.4822663,-0.7694609,0.840394,-0.2235954,-0.7115802,0.8760406,-0.5470778,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,25.03252,-1.047413,1.112161,-0.4807611,-0.7709097,0.8365669,-0.220646,-0.712851,0.8790264,-0.5461934,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,25.15161,-1.047263,1.111366,-0.479591,-0.7717451,0.8376723,-0.2188022,-0.7119443,0.8785933,-0.5466764,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,25.27337,-1.047271,1.110722,-0.4789034,-0.7719867,0.8385056,-0.2198625,-0.710515,0.8773901,-0.5487946,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,25.38574,-1.047895,1.11093,-0.4795742,-0.7721453,0.8379604,-0.2218972,-0.7080833,0.8747891,-0.5509009,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,25.49878,-1.047954,1.110857,-0.4799123,-0.7722527,0.838523,-0.2231418,-0.7063336,0.8732685,-0.5528365,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1q96WVhrmb9IBnf,Tabletop,0,Tutorial,Tutorial,25.60757,-1.047742,1.110874,-0.4802805,-0.7719735,0.839196,-0.2240732,-0.7058404,0.873342,-0.5543833,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
