userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,3.687341,-0.8745223,1.138996,-0.4294157,-0.5499659,0.7714528,-0.2836181,-0.5192476,0.7785331,-0.5312217,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,3.816008,-0.8732785,1.139091,-0.4278499,-0.5498606,0.7713641,-0.2829816,-0.5191571,0.7784312,-0.5313171,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,3.970955,-0.8670365,1.13764,-0.4276728,-0.5497969,0.7711985,-0.283,-0.5186508,0.7781464,-0.5310277,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,4.113382,-0.8536829,1.134577,-0.4335445,-0.5502605,0.7713786,-0.2817952,-0.5182809,0.7782444,-0.5310771,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,4.235188,-0.84597,1.133077,-0.4383946,-0.5500551,0.7712713,-0.281172,-0.5179346,0.7782032,-0.5304263,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,4.372416,-0.8403174,1.133469,-0.4453472,-0.5501419,0.7714095,-0.2816082,-0.5170964,0.7780088,-0.5310683,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,4.497477,-0.8376867,1.132838,-0.4505749,-0.5501402,0.7711507,-0.2815681,-0.5175427,0.7779151,-0.5309616,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,4.627855,-0.8381351,1.132536,-0.4536718,-0.5504121,0.7712264,-0.2817483,-0.5177242,0.7779576,-0.5314637,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,4.754284,-0.8396615,1.132262,-0.4547598,-0.5507561,0.7715855,-0.2825672,-0.5179933,0.7780737,-0.5313878,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,4.893414,-0.8403776,1.132272,-0.4556742,-0.5505746,0.7713614,-0.2826275,-0.5180237,0.7786129,-0.5305072,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,5.031283,-0.8395733,1.132159,-0.4566423,-0.5502477,0.771293,-0.2831037,-0.5177705,0.777723,-0.5318466,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,5.178717,-0.8383248,1.131672,-0.4572589,-0.5497726,0.7712768,-0.2830379,-0.5168789,0.7798238,-0.5287668,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,5.316105,-0.8370495,1.131038,-0.4578623,-0.5492479,0.7711284,-0.2837165,-0.5162917,0.7794833,-0.529164,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,5.441719,-0.8365433,1.131259,-0.4585959,-0.5488349,0.7710243,-0.2839111,-0.5160414,0.7794629,-0.529529,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,5.55989,-0.8364393,1.13117,-0.4586753,-0.5490338,0.7708266,-0.2838652,-0.5161161,0.7795616,-0.5296127,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,5.70702,-0.8360181,1.13109,-0.4585066,-0.5493467,0.770869,-0.2834267,-0.5166508,0.7796745,-0.5294977,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,5.829456,-0.8361914,1.131367,-0.4575128,-0.5494892,0.7708032,-0.2832451,-0.5167588,0.779476,-0.5292463,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,5.956788,-0.8363794,1.131446,-0.4567404,-0.5498854,0.7709979,-0.2830828,-0.5169328,0.7796174,-0.5290428,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,6.088818,-0.8348279,1.128513,-0.4571056,-0.5498555,0.7712075,-0.2827632,-0.5165979,0.7795123,-0.5290679,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,6.223904,-0.8316799,1.123884,-0.4556126,-0.550966,0.7716181,-0.2830478,-0.517846,0.780051,-0.5287039,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,6.339062,-0.8348073,1.13677,-0.4565641,-0.55033,0.7711196,-0.2822737,-0.5168719,0.7795707,-0.5294095,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,6.465498,-0.837742,1.138321,-0.4570996,-0.5490648,0.7705671,-0.2833235,-0.5157982,0.7790604,-0.5290285,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,6.585379,-0.8359473,1.134633,-0.4566697,-0.5496257,0.7704461,-0.2832387,-0.5168419,0.7796133,-0.5294491,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,6.710359,-0.8357504,1.134803,-0.4572994,-0.5508469,0.7706201,-0.2830939,-0.5170841,0.7794627,-0.5291265,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,6.831573,-0.8362931,1.133948,-0.4568983,-0.5505295,0.7708372,-0.2824571,-0.5176146,0.7797378,-0.5288664,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,6.963001,-0.8358935,1.134049,-0.4552715,-0.5502735,0.7705903,-0.2828017,-0.5170144,0.7792637,-0.5289513,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,7.095238,-0.8355024,1.133889,-0.4543511,-0.550736,0.7708206,-0.2823973,-0.5174175,0.7795048,-0.5287793,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,7.226456,-0.8357707,1.133051,-0.4539426,-0.5508093,0.7708827,-0.2824481,-0.5176295,0.7794899,-0.5286645,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,7.362668,-0.8361183,1.133439,-0.4531439,-0.551169,0.7706908,-0.2829797,-0.517441,0.7794064,-0.5283874,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,7.495852,-0.8366798,1.133017,-0.4523143,-0.5504415,0.7707975,-0.2824848,-0.5170483,0.7792866,-0.5284056,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,7.620653,-0.8363874,1.133102,-0.452029,-0.5502559,0.7710527,-0.2828845,-0.5166603,0.7792828,-0.5284438,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,7.734425,-0.836145,1.132601,-0.4522337,-0.5499196,0.7707603,-0.2828992,-0.5164136,0.7789875,-0.5285324,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,7.863377,-0.8352157,1.131835,-0.45237,-0.5495301,0.77077,-0.2829999,-0.5160825,0.779027,-0.5285363,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,7.998922,-0.8345416,1.131298,-0.4527276,-0.5492462,0.7707932,-0.2833247,-0.5155936,0.7788451,-0.5287514,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,8.130898,-0.8337116,1.131018,-0.4530437,-0.5488545,0.7707251,-0.2834379,-0.5152568,0.7788179,-0.528866,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,8.267337,-0.8325633,1.130896,-0.4532791,-0.5486814,0.7706245,-0.2827091,-0.5150805,0.7787256,-0.52871,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,8.388524,-0.8318313,1.130389,-0.4537862,-0.5490437,0.7705415,-0.2825904,-0.5153105,0.7787389,-0.5286174,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,8.513643,-0.8311113,1.13032,-0.4541855,-0.549068,0.7704785,-0.2821516,-0.5156492,0.778778,-0.5286601,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,8.644983,-0.8308721,1.130321,-0.4544245,-0.5492147,0.7706467,-0.2822731,-0.5158749,0.77878,-0.5283647,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,8.782807,-0.8305671,1.130288,-0.4547593,-0.5493226,0.770534,-0.2818276,-0.515945,0.7786559,-0.5283755,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,8.915866,-0.8302191,1.130051,-0.4549443,-0.5494317,0.770429,-0.2816098,-0.5160173,0.7785041,-0.5282123,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,9.049119,-0.8300999,1.130075,-0.4549638,-0.5494888,0.7704699,-0.281298,-0.516326,0.7786669,-0.5281303,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,9.182858,-0.8299441,1.130154,-0.4553015,-0.549614,0.7704492,-0.2813296,-0.5162884,0.778553,-0.527781,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,9.316834,-0.83042,1.129976,-0.4555184,-0.549572,0.7702883,-0.2811856,-0.5168241,0.7785922,-0.5278342,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,9.44313,-0.830477,1.129945,-0.4554767,-0.5497106,0.770471,-0.2813715,-0.5167227,0.7785343,-0.5278868,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,9.570556,-0.8302488,1.130059,-0.4554556,-0.5495603,0.7704161,-0.2810441,-0.5164943,0.77847,-0.5278273,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,9.69761,-0.8302872,1.129424,-0.4556025,-0.5497302,0.7704376,-0.2812153,-0.5165001,0.7782662,-0.5273728,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1LHfXXDJIToJ2Iy,Tabletop,0,Tutorial,Tutorial,9.81373,-0.8300893,1.129522,-0.4553993,-0.5498497,0.7706405,-0.281387,-0.5165182,0.778469,-0.5273151,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
