userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,33.10935,-1.129047,1.109771,-0.3685516,-0.9245293,0.4715632,-0.3117852,-0.8500006,0.5580289,-0.2691514,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,33.2231,-1.124871,1.109315,-0.3772452,-0.9230049,0.4708499,-0.3167981,-0.8501109,0.5623461,-0.2734232,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,33.33385,-1.121984,1.108811,-0.3854607,-0.9191839,0.4705522,-0.3237678,-0.8497645,0.5677689,-0.2813712,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,33.45589,-1.120115,1.109622,-0.3941437,-0.9129344,0.4723696,-0.3360438,-0.8449722,0.5751556,-0.2967251,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,33.5689,-1.119963,1.110638,-0.401267,-0.9074701,0.4727294,-0.3505239,-0.8399111,0.5806662,-0.313066,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,33.67896,-1.11928,1.112228,-0.4085063,-0.9023727,0.4738183,-0.366803,-0.8385146,0.5874984,-0.3301948,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,33.79183,-1.118869,1.113945,-0.4163897,-0.8976266,0.4736503,-0.3836426,-0.8340883,0.583371,-0.3493088,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,33.90771,-1.117286,1.115867,-0.4255711,-0.8934151,0.4726336,-0.4021184,-0.8285019,0.5789909,-0.3712868,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,34.02266,-1.11517,1.117839,-0.4346979,-0.8897855,0.4721777,-0.4219889,-0.8208156,0.575793,-0.3956896,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,34.14136,-1.111202,1.118069,-0.4443981,-0.8822509,0.4816029,-0.4442894,-0.8102692,0.5715151,-0.4215621,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,34.26131,-1.107192,1.117754,-0.4532111,-0.878452,0.4819864,-0.4557245,-0.8043237,0.5695759,-0.4450394,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,34.3731,-1.104988,1.117803,-0.4592918,-0.8803203,0.4795154,-0.4709225,-0.8023084,0.5671587,-0.4616022,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,34.49448,-1.10268,1.117339,-0.4644069,-0.880087,0.4773307,-0.4821767,-0.8019515,0.5663956,-0.4769397,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,34.60787,-1.100726,1.116956,-0.4681091,-0.8805036,0.4753551,-0.4909307,-0.8021895,0.5647607,-0.4890373,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,34.72208,-1.099507,1.116443,-0.4693233,-0.8810279,0.4740459,-0.4981754,-0.8024881,0.5644737,-0.4983404,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,34.84178,-1.099614,1.116127,-0.4693486,-0.8781903,0.4773179,-0.5028127,-0.8036098,0.5708036,-0.5024456,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,34.96441,-1.101704,1.11579,-0.4679881,-0.87769,0.4757829,-0.5015604,-0.8060191,0.5712317,-0.5021543,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,35.07549,-1.103824,1.116503,-0.4663121,-0.8784517,0.4753897,-0.5017456,-0.8063682,0.5710822,-0.5042006,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,35.1895,-1.105554,1.117161,-0.4656743,-0.8801489,0.4755826,-0.5019047,-0.8079059,0.5723001,-0.4995671,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,35.30082,-1.105632,1.116403,-0.4647748,-0.8813069,0.4757034,-0.4993905,-0.8088403,0.5721308,-0.4954991,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,35.42206,-1.104286,1.115628,-0.4627894,-0.8791544,0.4765851,-0.4946337,-0.8091028,0.5723761,-0.4908279,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,35.53696,-1.104442,1.115681,-0.4592537,-0.8813512,0.4770631,-0.4924952,-0.8100704,0.5716494,-0.4846154,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,35.65766,-1.104996,1.114994,-0.4564596,-0.8805325,0.4772716,-0.4868901,-0.8101265,0.5722165,-0.4787322,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,35.77908,-1.106001,1.115497,-0.4547105,-0.8800504,0.4774686,-0.4806012,-0.8111883,0.5718515,-0.4711829,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,35.89364,-1.107471,1.115555,-0.4524168,-0.8815447,0.4769626,-0.4758316,-0.8121099,0.5720047,-0.4639548,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,36.01381,-1.108792,1.115625,-0.4480339,-0.8806133,0.4777442,-0.4686367,-0.8121638,0.5720997,-0.4560778,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,36.12809,-1.109908,1.116147,-0.4441145,-0.8815869,0.4782619,-0.4620854,-0.8131073,0.5721129,-0.4472566,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,36.24805,-1.111902,1.115901,-0.4391652,-0.8831509,0.4776855,-0.4538276,-0.8145636,0.5721507,-0.4367442,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,36.36443,-1.113875,1.116729,-0.4354991,-0.8838777,0.4787374,-0.4456964,-0.8158905,0.5712054,-0.4262354,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,36.47445,-1.115776,1.117137,-0.4319843,-0.8852,0.478177,-0.4370552,-0.8172027,0.5704347,-0.4155328,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,36.59758,-1.117207,1.117074,-0.4278597,-0.8861704,0.4789788,-0.4259458,-0.8195856,0.5698955,-0.4025123,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,36.70668,-1.118264,1.116901,-0.423978,-0.8885818,0.4789847,-0.4164688,-0.8223591,0.5691012,-0.3908935,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,36.82025,-1.11951,1.116583,-0.420359,-0.8901945,0.478668,-0.4064105,-0.8258498,0.5677763,-0.3785187,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,36.93007,-1.121224,1.116534,-0.4176067,-0.8918511,0.4788851,-0.3972408,-0.828064,0.5679295,-0.3681749,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,37.04149,-1.122992,1.11704,-0.414577,-0.8942535,0.4788098,-0.3904075,-0.8299506,0.5684451,-0.3596072,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,37.15659,-1.124292,1.117145,-0.41177,-0.8957415,0.4786886,-0.38527,-0.8314929,0.5682726,-0.3531462,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,37.27751,-1.125216,1.117083,-0.4098349,-0.8966285,0.4787412,-0.3821913,-0.8331062,0.5675757,-0.3488006,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,37.39975,-1.124932,1.117569,-0.4096023,-0.8976308,0.4783627,-0.38156,-0.8336004,0.5675205,-0.3473977,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,37.51052,-1.1243,1.116952,-0.4101751,-0.8972472,0.4780489,-0.3817102,-0.8334822,0.5673993,-0.3477141,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,37.62374,-1.123323,1.117018,-0.4119869,-0.8975085,0.4776933,-0.3828732,-0.8334212,0.5674731,-0.3486765,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,37.73532,-1.122041,1.116794,-0.4130413,-0.8978411,0.477055,-0.3842395,-0.8333589,0.5672361,-0.3498136,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,37.84559,-1.121243,1.116829,-0.4134443,-0.8973545,0.4770983,-0.3850985,-0.8332123,0.5673794,-0.3504814,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,37.9604,-1.120689,1.11678,-0.4146683,-0.8970246,0.4773717,-0.3854465,-0.8329933,0.5676062,-0.3513423,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,38.08029,-1.120914,1.116631,-0.4159931,-0.8971145,0.4776467,-0.3860161,-0.8332673,0.5673499,-0.3514057,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,38.19283,-1.120542,1.116599,-0.4178778,-0.8974487,0.4774518,-0.38602,-0.8334533,0.5673077,-0.351481,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,38.30434,-1.117873,1.116044,-0.4233533,-0.8977476,0.476962,-0.3860618,-0.8333369,0.5675179,-0.3513294,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,38.41608,-1.114792,1.115461,-0.4297845,-0.8978606,0.4770175,-0.3860154,-0.8335813,0.5677772,-0.3509991,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,38.54022,-1.11313,1.115176,-0.4338824,-0.8977928,0.4764439,-0.3863814,-0.8327311,0.5678734,-0.3515581,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,38.65158,-1.112596,1.115519,-0.4347246,-0.8986168,0.4761903,-0.3870636,-0.8337797,0.5677156,-0.351484,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,38.76497,-1.113436,1.116134,-0.4343017,-0.8979877,0.4761187,-0.3865415,-0.8330249,0.5683591,-0.3517056,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,38.88631,-1.114251,1.11665,-0.4334288,-0.8982675,0.4757624,-0.3865014,-0.833749,0.5682983,-0.3511972,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,38.99814,-1.114789,1.116807,-0.4318303,-0.8987296,0.4758346,-0.3866792,-0.8334624,0.5681382,-0.3512865,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,39.10845,-1.115401,1.116879,-0.430878,-0.8980849,0.4762417,-0.3861905,-0.833761,0.5681288,-0.3511535,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,39.2306,-1.115523,1.116778,-0.4302575,-0.8988725,0.4753526,-0.385954,-0.8333462,0.5682693,-0.3512328,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,39.36412,-1.115214,1.116409,-0.4302273,-0.8985993,0.4758785,-0.3864351,-0.8336446,0.5681051,-0.3509482,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,39.47627,-1.114975,1.115333,-0.4306526,-0.8986577,0.4760647,-0.3866376,-0.833367,0.5682801,-0.3514691,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,39.59203,-1.114933,1.115637,-0.4306631,-0.8986332,0.4761852,-0.3866639,-0.8333145,0.5680634,-0.3513436,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,39.711,-1.115056,1.115881,-0.4309021,-0.8988903,0.4758306,-0.3866873,-0.8337216,0.5675693,-0.3513157,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,39.82371,-1.114832,1.11588,-0.4308646,-0.8984928,0.4761813,-0.3861217,-0.833483,0.5677837,-0.3511291,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,39.93633,-1.114271,1.115851,-0.4310305,-0.898752,0.4765055,-0.3862484,-0.8340154,0.5675154,-0.3508573,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1exhGt6rS7gfp4X,Tabletop,0,Tutorial,Tutorial,40.04604,-1.114384,1.115787,-0.4310345,-0.8982856,0.4767929,-0.3859936,-0.8335056,0.5677683,-0.3510045,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
