userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_2ZE8aea9YOiaqKf,Tabletop,17,Sequence,Plateau,69.60047,-1.025575,1.163966,-0.2969296,-0.9548224,0.7560866,-0.2234448,-0.7356461,1.067015,-0.2570808,0.004348455,17,0,207.2505,0,0,-152.75,0,-0.6751494,1.122978,-0.1392235,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.9287,120.3069,177.6706,0,116.6753,180,-178.929,-59.69299,-2.328979,-180,89.425,0,4.426925,,,
R_2ZE8aea9YOiaqKf,Tabletop,17,Sequence,Plateau,69.71469,-1.02742,1.164529,-0.3001377,-0.9562861,0.7529296,-0.2240791,-0.7392958,1.052756,-0.259921,0.004348455,17,0,207.2505,0,0,-152.75,0,-0.6751494,1.122978,-0.1392235,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.9287,120.3069,177.6706,0,116.6753,180,-178.929,-59.69299,-2.328979,-180,89.425,0,4.426925,,,
R_2ZE8aea9YOiaqKf,Tabletop,17,Sequence,Plateau,69.84182,-1.030303,1.165541,-0.3047264,-0.9565802,0.7541904,-0.2273605,-0.7357326,1.06056,-0.2546717,0.004348455,17,0,207.2505,0,0,-152.75,0,-0.6751494,1.122978,-0.1392235,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.9287,120.3069,177.6706,0,116.6753,180,-178.929,-59.69299,-2.328979,-180,89.425,0,4.426925,,,
R_2ZE8aea9YOiaqKf,Tabletop,17,Sequence,Plateau,69.97282,-1.034145,1.166535,-0.3061115,-0.9587184,0.7558779,-0.2284651,-0.7430258,1.070148,-0.2504424,0.004348455,17,0,207.2505,0,0,-152.75,0,-0.6751494,1.122978,-0.1392235,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.9287,120.3069,177.6706,0,116.6753,180,-178.929,-59.69299,-2.328979,-180,89.425,0,4.426925,,,
R_2ZE8aea9YOiaqKf,Tabletop,17,Sequence,Plateau,70.08675,-1.04632,1.150582,-0.2951989,-0.9604732,0.7546527,-0.2308822,-0.7796267,1.052297,-0.2664813,0.004348455,17,0,207.2505,0,0,-152.75,0,-0.6751494,1.122978,-0.1392235,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.9287,120.3069,177.6706,0,116.6753,180,-178.929,-59.69299,-2.328979,-180,89.425,0,4.426925,,,
R_2ZE8aea9YOiaqKf,Tabletop,17,Sequence,Plateau,70.22537,-1.07157,1.1151,-0.2848715,-0.9564296,0.7306108,-0.2428695,-0.8313751,0.9831424,-0.2425924,0.004348455,17,0,207.2505,0,0,-152.75,0,-0.6751494,1.122978,-0.1392235,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.9287,120.3069,177.6706,0,116.6753,180,-178.929,-59.69299,-2.328979,-180,89.425,0,4.426925,,,
R_2ZE8aea9YOiaqKf,Tabletop,17,Sequence,Plateau,70.35868,-1.082733,1.115345,-0.2898433,-0.9624611,0.6979465,-0.2707905,-0.9324487,0.9099427,-0.166893,0.004348455,17,0,207.2505,0,0,-152.75,0,-0.6751494,1.122978,-0.1392235,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.9287,120.3069,177.6706,0,116.6753,180,-178.929,-59.69299,-2.328979,-180,89.425,0,4.426925,,,
R_2ZE8aea9YOiaqKf,Tabletop,17,Sequence,Plateau,70.39811,-1.084961,1.118129,-0.2928156,-0.9650644,0.6905122,-0.2826853,-0.9797432,0.8376735,-0.125001,0.004348455,17,0,207.2505,0,0,-152.75,0,-0.6751494,1.122978,-0.1392235,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.9287,120.3069,177.6706,0,116.6753,180,-178.929,-59.69299,-2.328979,-180,89.425,0,4.426925,buzzer,none,pressed
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,70.49931,-1.085928,1.12061,-0.2977376,-0.9648722,0.6900455,-0.2897484,-0.9948171,0.8056265,-0.1217792,0.6833085,18,0,207.2505,0,0,-152.75,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,116.6753,180,0,0,0,-180,89.425,0,180,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,70.62354,-1.076308,1.129936,-0.3073667,-0.9611871,0.6965737,-0.297419,-0.9170305,0.9117856,-0.2024705,0.6833085,18,0,207.2505,0,0,-152.75,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,116.6753,180,0,0,0,-180,89.425,0,180,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,70.75809,-1.026712,1.168945,-0.3662444,-0.949429,0.7018881,-0.317029,-0.8711402,0.914147,-0.3287944,0.6833085,18,0,207.2505,0,0,-152.75,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,116.6753,180,0,0,0,-180,89.425,0,180,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,70.92416,-1.058253,1.189738,-0.4503008,-0.9301761,0.7078562,-0.34649,-0.8149781,0.9678494,-0.5221275,0.6833085,18,0,207.2505,0,0,-152.75,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,116.6753,180,0,0,0,-180,89.425,0,180,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,71.06004,-1.056465,1.183594,-0.4539941,-0.9156694,0.716767,-0.3752199,-0.7844865,1.048845,-0.6773573,0.6833085,18,0,207.2505,0,0,-152.75,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,116.6753,180,0,0,0,-180,89.425,0,180,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,71.22641,-1.049386,1.183868,-0.4610884,-0.9070411,0.7273611,-0.3893121,-0.7181579,1.133633,-0.8023065,0.6833085,18,0,207.2505,0,0,-152.75,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,116.6753,180,0,0,0,-180,89.425,0,180,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,71.22641,-1.049386,1.183868,-0.4610884,-0.9070411,0.7273611,-0.3893121,-0.7181579,1.133633,-0.8023065,0.6833085,18,0,207.2505,0,0,-152.75,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,116.6753,180,0,0,0,-180,89.425,0,180,grab,right,down
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,71.39313,-1.03275,1.179691,-0.4485036,-0.9049134,0.7235268,-0.3850895,-0.7366931,1.089653,-0.6138765,0.4930805,18,0,207.2505,0,0,-152.75,0,-0.6900175,1.082928,-0.6264142,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,25.00251,349.1971,354.3387,0,116.6753,180,25.003,-10.803,-5.661,-180,89.425,0,160.1277,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,71.54921,-1.028432,1.168104,-0.4026675,-0.9062849,0.7291519,-0.3747138,-0.7740766,1.011595,-0.4122183,0.3020892,18,0,207.2505,0,0,-152.75,0,-0.7262108,1.003342,-0.4075512,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,41.17295,317.6382,340.1899,0,116.6753,180,41.173,-42.362,-19.81,-180,89.425,0,143.7242,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,71.683,-1.040085,1.169555,-0.3869258,-0.9196655,0.7405359,-0.3437362,-0.8000915,1.001861,-0.2916474,0.2058059,18,0,207.2505,0,0,-152.75,0,-0.7528825,0.999611,-0.2795113,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,57.87363,301.131,332.4946,0,116.6753,180,57.874,-58.869,-27.505,-180,89.425,0,125.0282,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,71.81803,-1.0353,1.166871,-0.378549,-0.9276087,0.7258837,-0.3138143,-0.8049995,0.999936,-0.267326,0.1880348,18,0,207.2505,0,0,-152.75,0,-0.7583659,1.004119,-0.2535842,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,70.738,293.508,326.0605,0,116.6753,180,70.73801,-66.492,-33.94,-180,89.425,0,111.888,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,71.86208,-1.033816,1.166684,-0.374014,-0.9283936,0.7227065,-0.3096299,-0.8095372,0.9947944,-0.273212,0.1979686,18,0,207.2505,0,0,-152.75,0,-0.7636395,0.9953005,-0.2566536,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,67.72948,281.5849,316.9254,0,116.6753,180,67.729,-78.415,-43.075,-180,89.425,0,112.7347,grab,right,up
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,71.9556,-1.031872,1.163314,-0.3684562,-0.9275893,0.7244924,-0.3039737,-0.8123873,0.9926908,-0.3039282,0.1979686,18,0,207.2505,0,0,-152.75,0,-0.7636395,0.9953005,-0.2566536,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,67.72948,281.5849,316.9254,0,116.6753,180,67.729,-78.415,-43.075,-180,89.425,0,112.7347,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,72.0864,-1.030734,1.155334,-0.3644031,-0.9238031,0.7323878,-0.2943988,-0.8023037,0.976666,-0.3420691,0.1979686,18,0,207.2505,0,0,-152.75,0,-0.7636395,0.9953005,-0.2566536,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,67.72948,281.5849,316.9254,0,116.6753,180,67.729,-78.415,-43.075,-180,89.425,0,112.7347,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,72.22189,-1.026127,1.158247,-0.3584501,-0.9264241,0.7387214,-0.2832393,-0.8350204,0.9713028,-0.318283,0.1979686,18,0,207.2505,0,0,-152.75,0,-0.7636395,0.9953005,-0.2566536,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,67.72948,281.5849,316.9254,0,116.6753,180,67.729,-78.415,-43.075,-180,89.425,0,112.7347,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,72.32811,-1.02486,1.162591,-0.3513543,-0.9346399,0.7388889,-0.2709576,-0.8365942,0.9949387,-0.3026458,0.1979686,18,0,207.2505,0,0,-152.75,0,-0.7636395,0.9953005,-0.2566536,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,67.72948,281.5849,316.9254,0,116.6753,180,67.729,-78.415,-43.075,-180,89.425,0,112.7347,grab,right,down
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,72.3568,-1.024758,1.162802,-0.3496131,-0.9365343,0.7383777,-0.2675817,-0.8321407,0.9982422,-0.3022924,0.1917755,18,0,207.2505,0,0,-152.75,0,-0.7618763,0.9995239,-0.2523018,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,69.05639,277.0786,315.5099,0,116.6753,180,69.056,-82.92101,-44.49,-180,89.425,0,110.4927,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,72.50726,-1.024046,1.160604,-0.336954,-0.9432167,0.7364011,-0.2504103,-0.8046418,1.048514,-0.305874,0.1457065,18,0,207.2505,0,0,-152.75,0,-0.7395561,1.067245,-0.2524814,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,58.40569,151.04,182.9922,0,116.6753,180,121.594,-28.95999,2.991989,-180,89.425,0,66.26292,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,72.64091,-1.018474,1.162417,-0.3301817,-0.9375687,0.7326331,-0.2486398,-0.7782328,1.093391,-0.2871542,0.1021466,18,0,207.2505,0,0,-152.75,0,-0.7264898,1.117175,-0.2223128,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,22.49304,139.8998,169.9,0,116.6753,180,157.507,-40.09998,-10.09998,-180,89.425,0,35.06833,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,72.77724,-1.012512,1.163902,-0.3235937,-0.9294146,0.7303502,-0.2490336,-0.7689341,1.104132,-0.2757263,0.08540292,18,0,207.2505,0,0,-152.75,0,-0.7146828,1.111048,-0.2090422,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,14.72006,144.5898,180.225,0,116.6753,180,165.28,-35.40997,0.2249908,-180,89.425,0,31.46469,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,72.77724,-1.012512,1.163902,-0.3235937,-0.9294146,0.7303502,-0.2490336,-0.7689341,1.104132,-0.2757263,0.08540292,18,0,207.2505,0,0,-152.75,0,-0.7146828,1.111048,-0.2090422,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,14.72006,144.5898,180.225,0,116.6753,180,165.28,-35.40997,0.2249908,-180,89.425,0,31.46469,grab,right,up
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,72.90186,-1.008034,1.163272,-0.3196882,-0.9251454,0.7299746,-0.2494254,-0.7670571,1.085182,-0.3058865,0.08540292,18,0,207.2505,0,0,-152.75,0,-0.7146828,1.111048,-0.2090422,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,14.72006,144.5898,180.225,0,116.6753,180,165.28,-35.40997,0.2249908,-180,89.425,0,31.46469,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,73.03088,-1.001886,1.163094,-0.3209034,-0.9204441,0.7268427,-0.2452542,-0.7859754,1.052778,-0.3019441,0.08540292,18,0,207.2505,0,0,-152.75,0,-0.7146828,1.111048,-0.2090422,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,14.72006,144.5898,180.225,0,116.6753,180,165.28,-35.40997,0.2249908,-180,89.425,0,31.46469,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,73.10126,-1.000994,1.163421,-0.320033,-0.921174,0.7320038,-0.2411551,-0.7823352,1.063333,-0.2899231,0.08540292,18,0,207.2505,0,0,-152.75,0,-0.7146828,1.111048,-0.2090422,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,14.72006,144.5898,180.225,0,116.6753,180,165.28,-35.40997,0.2249908,-180,89.425,0,31.46469,grab,right,down
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,73.15594,-1.001877,1.163901,-0.3170463,-0.9236735,0.7352126,-0.2374659,-0.7713562,1.076009,-0.2830946,0.07168008,18,0,207.2505,0,0,-152.75,0,-0.7070144,1.121903,-0.1985419,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,8.775546,144.4212,179.5397,0,116.6753,180,171.224,-35.57898,-0.4599915,-180,89.425,0,29.1118,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,73.29781,-1.001467,1.164618,-0.3065768,-0.930197,0.7265335,-0.2257726,-0.7461181,1.083043,-0.2636425,0.04651321,18,0,207.2505,0,0,-152.75,0,-0.7134914,1.113779,-0.1569369,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,347.4336,131.2078,179.8907,0,116.6753,180,-167.434,-48.79199,-0.1090088,-180,89.425,0,19.18121,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,73.42624,-0.988977,1.162383,-0.2917559,-0.9278834,0.719458,-0.2213118,-0.7286875,1.090507,-0.2544809,0.03627249,18,0,207.2505,0,0,-152.75,0,-0.6954786,1.095504,-0.1437222,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,331.3346,130.1339,187.3239,0,116.6753,180,-151.335,-49.866,7.32399,-180,89.425,0,33.17587,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,73.56153,-0.9840819,1.163069,-0.285687,-0.9192635,0.7210953,-0.215712,-0.7184571,1.107796,-0.261818,0.02683433,18,0,207.2505,0,0,-152.75,0,-0.6961805,1.118799,-0.1487783,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,342.3448,123.2484,188.8426,0,116.6753,180,-162.345,-56.75198,8.842987,-180,89.425,0,21.21235,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,73.69421,-0.9829855,1.159304,-0.2858173,-0.9114852,0.7275026,-0.2162229,-0.7105017,1.080232,-0.2590168,0.02617665,18,0,207.2505,0,0,-152.75,0,-0.6926325,1.111985,-0.1491638,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,357.2235,120.0555,183.4095,0,116.6753,180,-177.224,-59.944,3.409988,-180,89.425,0,5.595287,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,73.82783,-0.9746135,1.159132,-0.2847558,-0.9155456,0.7248419,-0.2102301,-0.7086668,1.053277,-0.2406232,0.02855836,18,0,207.2505,0,0,-152.75,0,-0.6873934,1.098123,-0.1360694,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,6.941896,119.3975,179.5518,0,116.6753,180,173.058,-60.60199,-0.447998,-180,89.425,0,7.479052,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,73.95396,-0.9606786,1.15861,-0.2794613,-0.920298,0.7209263,-0.2030747,-0.7037554,1.057995,-0.2381659,0.02219184,18,0,207.2505,0,0,-152.75,0,-0.6842357,1.103704,-0.1336436,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,5.945572,118.893,178.7327,0,116.6753,180,174.054,-61.10699,-1.266998,-180,89.425,0,6.492732,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,74.0843,-0.9364449,1.155887,-0.2734619,-0.9116361,0.7173189,-0.1957851,-0.692944,1.074089,-0.2381469,0.01040151,18,0,207.2505,0,0,-152.75,0,-0.678794,1.115252,-0.1308891,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.9966556,117.6625,179.5785,0,116.6753,180,179.003,-62.33801,-0.4219971,-180,89.425,0,1.465506,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,74.21706,-0.9111661,1.15511,-0.2673637,-0.8972248,0.7235745,-0.1884724,-0.6857756,1.0749,-0.2401026,0.01108438,18,0,207.2505,0,0,-152.75,0,-0.6750798,1.112793,-0.1312671,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,356.8707,117.1223,179.8516,0,116.6753,180,-176.871,-62.87799,-0.1480103,-180,89.425,0,3.163791,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,74.35466,-0.8952656,1.151598,-0.2640032,-0.8862453,0.7307918,-0.1835767,-0.6813365,1.071732,-0.2369025,0.01791416,18,0,207.2505,0,0,-152.75,0,-0.6718168,1.107114,-0.1271175,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,357.198,116.0972,181.3869,0,116.6753,180,-177.198,-63.90298,1.386993,-180,89.425,0,3.172686,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,74.487,-0.896488,1.14912,-0.2663102,-0.8854154,0.7285856,-0.1822765,-0.689124,1.075797,-0.2433705,0.01340451,18,0,207.2505,0,0,-152.75,0,-0.6819229,1.112745,-0.1339254,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.4315,114.5895,180.9856,0,116.6753,180,-178.432,-65.41101,0.9859924,-180,89.425,0,2.778906,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,74.60361,-0.8981651,1.148593,-0.2687963,-0.8889617,0.7252343,-0.186447,-0.6912809,1.080992,-0.2466338,0.01044054,18,0,207.2505,0,0,-152.75,0,-0.6823479,1.118065,-0.1373539,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.04916584,114.9169,181.522,0,116.6753,180,179.951,-65.08301,1.521988,-180,89.425,0,2.325959,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,74.72971,-0.8981248,1.149074,-0.2691681,-0.8914014,0.724535,-0.1908767,-0.6910749,1.086916,-0.2485769,0.008082316,18,0,207.2505,0,0,-152.75,0,-0.6795784,1.125198,-0.1399602,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.3440256,116.2552,180.956,0,116.6753,180,179.656,-63.745,0.9559937,-180,89.425,0,1.099304,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,74.84635,-0.8963521,1.149294,-0.2679337,-0.8908489,0.7252691,-0.1920343,-0.6892551,1.087613,-0.2488481,0.00705418,18,0,207.2505,0,0,-152.75,0,-0.6771564,1.126073,-0.1403597,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.5456571,116.5131,180.9305,0,116.6753,180,179.454,-63.487,0.9309845,-180,89.425,0,1.090727,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,74.96951,-0.8944471,1.148712,-0.2674414,-0.8883716,0.7263315,-0.1923289,-0.6849151,1.086603,-0.247777,0.004738916,18,0,207.2505,0,0,-152.75,0,-0.6717985,1.12482,-0.1393208,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.047186,116.8461,181.2491,0,116.6753,180,178.953,-63.15399,1.248993,-180,89.425,0,1.636577,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,75.10024,-0.8926911,1.148731,-0.266982,-0.8865209,0.7269923,-0.1904581,-0.6831511,1.085181,-0.2458561,0.003856682,18,0,207.2505,0,0,-152.75,0,-0.6701843,1.123336,-0.1373604,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.136551,116.7296,181.3164,0,116.6753,180,178.863,-63.26999,1.315994,-180,89.425,0,1.738613,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,75.22066,-0.8917407,1.147889,-0.2664964,-0.8864161,0.7269257,-0.1896759,-0.6839545,1.084904,-0.2455639,0.002765789,18,0,207.2505,0,0,-152.75,0,-0.6712866,1.123073,-0.1370379,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.063125,116.5997,181.2817,0,116.6753,180,178.937,-63.39999,1.281998,-180,89.425,0,1.666904,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,75.34416,-0.8916798,1.147511,-0.2653749,-0.8861771,0.7261292,-0.1901818,-0.685032,1.084541,-0.2450033,0.00171412,18,0,207.2505,0,0,-152.75,0,-0.6722893,1.122905,-0.1365548,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.6756028,116.7971,181.0318,0,116.6753,180,179.324,-63.203,1.031998,-180,89.425,0,1.237312,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,75.50185,-0.8917507,1.146743,-0.2642369,-0.886059,0.725588,-0.1903513,-0.6859593,1.082389,-0.2429513,0.003599602,18,0,207.2505,0,0,-152.75,0,-0.6738492,1.119638,-0.1340427,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.4756635,116.4458,181.5803,0,116.6753,180,179.524,-63.55399,1.579987,-180,89.425,0,1.666435,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,75.63712,-0.8911505,1.146487,-0.2622046,-0.8860091,0.7258207,-0.1886875,-0.6864091,1.081934,-0.2421701,0.004452034,18,0,207.2505,0,0,-152.75,0,-0.6748385,1.119297,-0.1332417,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.7843,116.4217,181.2623,0,116.6753,180,-179.784,-63.578,1.261993,-180,89.425,0,1.303842,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,75.76756,-0.8902473,1.146028,-0.2623141,-0.8861663,0.7247214,-0.1875536,-0.6851158,1.081916,-0.2424379,0.00377728,18,0,207.2505,0,0,-152.75,0,-0.6734246,1.119587,-0.1336283,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.1930506,116.3622,181.2419,0,116.6753,180,179.807,-63.638,1.241989,-180,89.425,0,1.294201,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,75.89838,-0.8898746,1.145819,-0.2617695,-0.8856905,0.7248038,-0.1880169,-0.682243,1.082826,-0.2441597,0.003700881,18,0,207.2505,0,0,-152.75,0,-0.6699261,1.121886,-0.1359103,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.063861,116.4838,180.7847,0,116.6753,180,178.936,-63.51599,0.7849884,-180,89.425,0,1.335865,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,76.01897,-0.8898919,1.145759,-0.2620469,-0.8855016,0.7250103,-0.1884475,-0.6830623,1.082157,-0.2444583,0.003059,18,0,207.2505,0,0,-152.75,0,-0.6710263,1.12132,-0.1362146,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.5712983,116.5294,180.5464,0,116.6753,180,179.429,-63.47101,0.54599,-180,89.425,0,0.8021018,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,76.16299,-0.8898939,1.145551,-0.261894,-0.8854765,0.7247221,-0.1884114,-0.6850539,1.082264,-0.2450675,0.002474308,18,0,207.2505,0,0,-152.75,0,-0.6721201,1.122176,-0.1372016,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.6199,117.4429,179.772,0,116.6753,180,-179.62,-62.55701,-0.2279968,-180,89.425,0,0.8846954,,,
R_2ZE8aea9YOiaqKf,Tabletop,18,Sequence,Plateau,76.30682,-0.8896126,1.145401,-0.2621572,-0.8851782,0.7253386,-0.1883916,-0.6860639,1.083022,-0.245558,0.002564993,18,0,207.2505,0,0,-152.75,0,-0.6739244,1.123302,-0.1377369,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.3965,117.1471,179.4798,0,116.6753,180,-179.396,-62.853,-0.519989,-180,89.425,0,0.9219529,,,
