userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
Berg,Tabletop,0,Tutorial,Tutorial,3.346814,-0.7339069,0,-0.5846611,-1.10321,0.8727801,-0.2674004,-1.136829,0.8950684,-0.4501303,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,3.483767,-0.7339069,0,-0.5846611,-1.102198,0.873542,-0.2661034,-1.136681,0.8956119,-0.4493605,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,3.718666,-0.7339069,0,-0.5846611,-1.100814,0.8742784,-0.2694938,-1.134983,0.8958814,-0.4475296,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,3.849395,-0.7339069,0,-0.5846611,-1.101211,0.8760245,-0.2698139,-1.133016,0.8946415,-0.4464012,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,3.992362,-0.7339069,0,-0.5846611,-1.100907,0.8763816,-0.2670585,-1.133334,0.8947886,-0.4456743,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,4.155941,-0.7339069,0,-0.5846611,-1.101602,0.8748848,-0.265776,-1.132917,0.8928821,-0.4460112,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,4.303318,-0.7339069,0,-0.5846611,-1.102288,0.8698063,-0.272533,-1.131944,0.8909855,-0.4461541,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,4.452618,-0.7339069,0,-0.5846611,-1.103592,0.8677818,-0.2761483,-1.132002,0.8916405,-0.4493284,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,4.561191,-0.7339069,0,-0.5846611,-1.103609,0.8690169,-0.2727953,-1.13203,0.8925921,-0.4540564,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,4.716541,-0.7339069,0,-0.5846611,-1.10458,0.8686916,-0.2739042,-1.132885,0.8923702,-0.4556941,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,4.853019,-0.7339069,0,-0.5846611,-1.106111,0.8654343,-0.2793068,-1.133474,0.8912913,-0.4542027,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,4.99359,-0.7339069,0,-0.5846611,-1.106853,0.8631607,-0.284701,-1.133498,0.891834,-0.4567723,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,5.15156,-0.7339069,0,-0.5846611,-1.106929,0.8634919,-0.2849863,-1.133355,0.8921345,-0.4577563,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,5.284863,-0.7339069,0,-0.5846611,-1.106978,0.8627495,-0.2848942,-1.133366,0.8911209,-0.4575243,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,5.452233,-0.7339069,0,-0.5846611,-1.107251,0.8626306,-0.2847693,-1.133259,0.8907408,-0.4586902,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,5.561593,-0.7339069,0,-0.5846611,-1.107784,0.8608317,-0.2867519,-1.132819,0.890215,-0.459262,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,5.720492,-0.7339069,0,-0.5846611,-1.106739,0.858741,-0.2871238,-1.132512,0.8900084,-0.4588861,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,5.847149,-0.7339069,0,-0.5846611,-1.107058,0.8607798,-0.2873185,-1.131862,0.8909898,-0.4605889,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,6.017694,-0.7339069,0,-0.5846611,-1.107167,0.8615,-0.2879896,-1.130822,0.8918779,-0.465564,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,6.150588,-0.7339069,0,-0.5846611,-1.106705,0.8620292,-0.2869394,-1.130464,0.8916495,-0.4681897,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,6.282801,-0.7339069,0,-0.5846611,-1.106897,0.8638055,-0.2863845,-1.130779,0.8912814,-0.4699183,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,6.418042,-0.7339069,0,-0.5846611,-1.107875,0.8629911,-0.2868752,-1.132829,0.8900968,-0.4706329,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,6.527971,-0.7339069,0,-0.5846611,-1.110293,0.8616267,-0.2889642,-1.135804,0.8872085,-0.468657,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,6.685171,-0.7339069,0,-0.5846611,-1.10882,0.8568368,-0.293046,-1.134911,0.88114,-0.4672918,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,6.820433,-0.7339069,0,-0.5846611,-1.10831,0.8555199,-0.298569,-1.132012,0.879231,-0.4684199,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,6.984054,-0.7339069,0,-0.5846611,-1.104789,0.8573356,-0.3006873,-1.125725,0.8821884,-0.470785,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,7.112587,-0.7339069,0,-0.5846611,-1.09917,0.8643134,-0.307144,-1.119409,0.8955587,-0.4754496,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,7.251915,-0.7339069,0,-0.5846611,-1.089629,0.8716819,-0.3116533,-1.112566,0.9001945,-0.4803813,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,7.382977,-0.7339069,0,-0.5846611,-1.07201,0.8829181,-0.3161768,-1.099517,0.9014363,-0.4875238,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,7.530843,-0.7339069,0,-0.5846611,-1.056458,0.8866527,-0.3186179,-1.086765,0.9008126,-0.4961786,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,7.686081,-0.7339069,0,-0.5846611,-1.04268,0.8904034,-0.3206763,-1.069478,0.8984965,-0.5095417,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,7.830293,-0.7339069,0,-0.5846611,-1.025898,0.893177,-0.3147773,-1.05205,0.8993181,-0.5212955,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,7.983774,-0.7339069,0,-0.5846611,-1.021271,0.8928001,-0.3105138,-1.045608,0.8994802,-0.525924,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,8.118615,-0.7339069,0,-0.5846611,-1.020775,0.8922014,-0.30881,-1.043768,0.9005467,-0.5281576,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,8.234075,-0.7339069,0,-0.5846611,-1.020707,0.8923954,-0.3106534,-1.044464,0.9012575,-0.5291575,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,8.368805,-0.7339069,0,-0.5846611,-1.020816,0.8924837,-0.309863,-1.045133,0.9020801,-0.5288303,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,8.52177,-0.7339069,0,-0.5846611,-1.021353,0.8930298,-0.3077777,-1.045813,0.9034458,-0.5289923,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,8.662878,-0.7339069,0,-0.5846611,-1.018993,0.8901101,-0.3069119,-1.041324,0.9045266,-0.5250474,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,8.79996,-0.7339069,0,-0.5846611,-1.019774,0.8930398,-0.31134,-1.039985,0.9159683,-0.5283952,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,8.952344,-0.7339069,0,-0.5846611,-1.021861,0.8909063,-0.3138349,-1.040585,0.9239732,-0.5348884,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,9.096673,-0.7339069,0,-0.5846611,-1.022015,0.8879557,-0.314494,-1.038813,0.9217007,-0.5399078,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,9.226932,-0.7339069,0,-0.5846611,-1.023796,0.8876052,-0.3167892,-1.040564,0.9216541,-0.53978,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,9.342994,-0.7339069,0,-0.5846611,-1.025227,0.8914863,-0.3197519,-1.041192,0.9230102,-0.5402182,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,9.486019,-0.7339069,0,-0.5846611,-1.026059,0.8945576,-0.3210749,-1.041972,0.924113,-0.5399213,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,9.620214,-0.7339069,0,-0.5846611,-1.025582,0.8952452,-0.3214859,-1.041356,0.9233303,-0.5380241,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,9.785368,-0.7339069,0,-0.5846611,-1.024684,0.8970108,-0.3183715,-1.041069,0.9238709,-0.5358655,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,9.952829,-0.7339069,0,-0.5846611,-1.024592,0.8994821,-0.3155383,-1.041426,0.9233904,-0.5338643,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,10.10119,-0.7339069,0,-0.5846611,-1.024848,0.9017922,-0.3144774,-1.041142,0.9221427,-0.5343586,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,10.24977,-0.7339069,0,-0.5846611,-1.023728,0.9022845,-0.3133043,-1.041227,0.9225001,-0.5373327,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,10.37391,-0.7339069,0,-0.5846611,-1.019192,0.9040605,-0.3076859,-1.042072,0.9235821,-0.5454813,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,10.51859,-0.7339069,0,-0.5846611,-1.016884,0.9040747,-0.3043049,-1.042086,0.9194714,-0.5536675,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,10.68845,-0.7339069,0,-0.5846611,-1.018153,0.9040902,-0.3049282,-1.042698,0.9156932,-0.5589424,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,10.83306,-0.7339069,0,-0.5846611,-1.01804,0.9017626,-0.3039935,-1.041983,0.9137996,-0.5574524,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,10.96823,-0.7339069,0,-0.5846611,-1.019771,0.9046873,-0.3006867,-1.043059,0.9136052,-0.5578611,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
Berg,Tabletop,0,Tutorial,Tutorial,11.13411,-0.7339069,0,-0.5846611,-1.020451,0.9066044,-0.2991328,-1.04284,0.9134133,-0.5576847,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.40E-06,-5.12E-06,1.71E-06,0,0,0,0,0,0,0,0,0,0,,,
