userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,0,Tutorial,Tutorial,3.181515,-28.92332,1.30737,-5.73915,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1212.437,983.5502,,,
anditest,0,Tutorial,Tutorial,3.291598,-26.93255,1.260727,-6.630563,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1212.437,983.5502,,,
anditest,0,Tutorial,Tutorial,3.397558,-24.69135,1.208215,-7.634112,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1217.2,982.3594,,,
anditest,0,Tutorial,Tutorial,3.508975,-22.10476,1.147612,-8.792316,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,979.9779,,,
anditest,0,Tutorial,Tutorial,3.615864,-19.42013,1.084711,-9.994419,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,979.9779,,,
anditest,0,Tutorial,Tutorial,3.721285,-16.67308,1.020348,-11.22447,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,979.9779,,,
anditest,0,Tutorial,Tutorial,3.907949,-11.85463,0.9074522,-13.38204,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,979.9779,,,
anditest,0,Tutorial,Tutorial,4.019929,-8.95348,0.8394787,-14.6811,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,,,
anditest,0,Tutorial,Tutorial,4.129508,-6.312363,0.7775975,-15.86372,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,,,
anditest,0,Tutorial,Tutorial,4.234426,-3.938053,0.7219677,-16.92687,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,,,
anditest,0,Tutorial,Tutorial,4.340146,-1.855778,0.6731802,-17.85925,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,,,
anditest,0,Tutorial,Tutorial,4.447666,-0.04939651,0.6308569,-18.6681,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,,,
anditest,0,Tutorial,Tutorial,4.552131,1.382371,0.5973106,-19.30921,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,,,
anditest,0,Tutorial,Tutorial,4.661757,2.45039,0.5722871,-19.78744,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,,,
anditest,0,Tutorial,Tutorial,4.821018,2.66,0.567376,-19.8813,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,,,
anditest,0,Tutorial,Tutorial,4.930214,2.66,0.567376,-19.8813,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,,,
anditest,0,Tutorial,Tutorial,4.986288,2.66,0.567376,-19.8813,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,mouse,left,down
anditest,0,Tutorial,Tutorial,5.03793,2.66,0.567376,-19.8813,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,,,
anditest,0,Tutorial,Tutorial,5.077132,2.66,0.567376,-19.8813,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,mouse,left,up
anditest,0,Tutorial,Tutorial,5.150719,2.576461,0.5690795,-19.8791,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,,,
anditest,0,Tutorial,Tutorial,5.259514,1.180074,0.5976663,-19.83943,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,,,
anditest,0,Tutorial,Tutorial,5.368701,-2.400481,0.6713886,-19.72648,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,,,
anditest,0,Tutorial,Tutorial,5.474596,-6.068071,0.747624,-19.59159,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,,,
anditest,0,Tutorial,Tutorial,5.579693,-10.18952,0.8342214,-19.4153,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,,,
anditest,0,Tutorial,Tutorial,5.689665,-14.58272,0.9279314,-19.19003,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,,,
anditest,0,Tutorial,Tutorial,5.794939,-18.70361,1.017814,-18.92598,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,,,
anditest,0,Tutorial,Tutorial,5.955604,-23.7819,1.134116,-18.45318,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,,,
anditest,0,Tutorial,Tutorial,6.061707,-26.01043,1.191405,-18.07923,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,,,
anditest,0,Tutorial,Tutorial,6.167068,-27.29832,1.230843,-17.45145,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,,,
anditest,0,Tutorial,Tutorial,6.276937,-28.44824,1.266368,-16.17459,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,,,
anditest,0,Tutorial,Tutorial,6.384656,-29.44855,1.297272,-14.43262,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,,,
anditest,0,Tutorial,Tutorial,6.499649,-30.34076,1.324837,-12.30563,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1226.726,978.7872,,,
anditest,0,Tutorial,Tutorial,6.606763,-31.05219,1.346816,-10.15011,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,1189.813,981.1687,,,
anditest,0,Tutorial,Tutorial,6.715793,-31.62486,1.364508,-8.050469,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,986.1962,1065.711,,,
anditest,0,Tutorial,Tutorial,6.896472,-32.27451,1.384578,-5.106047,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,925.4686,1113.341,,,
anditest,0,Tutorial,Tutorial,7.011357,-32.44111,1.389725,-4.212139,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,894.5093,1156.207,,,
anditest,0,Tutorial,Tutorial,7.116978,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,883.7927,1164.542,,,
anditest,0,Tutorial,Tutorial,7.227849,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,883.7927,1164.542,,,
anditest,0,Tutorial,Tutorial,7.339632,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,888.5557,1158.589,,,
anditest,0,Tutorial,Tutorial,7.447289,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,893.3186,1146.681,,,
anditest,0,Tutorial,Tutorial,7.558637,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,893.3186,1146.681,,,
