userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,8.944899,-32.45,1.39,-4.16,-5.875489,1.837755,-6.052258,8.371566,42.41354,2.157422E-07,8.372001,42.414,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1782.122,648.0386,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,8.973492,-32.45,1.39,-4.16,-5.875489,1.837755,-6.052258,8.371566,42.41354,2.157422E-07,8.372001,42.414,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1757.428,652.1544,mouse,left,up
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,9.078189,-32.45,1.39,-4.16,-5.875489,1.837755,-6.052258,8.371566,42.41354,2.157422E-07,8.372001,42.414,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1444.63,549.2604,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,9.204078,-32.45,1.39,-4.16,-5.875489,1.837755,-6.052258,8.371566,42.41354,2.157422E-07,8.372001,42.414,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1131.833,440.1929,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,9.22816,-32.45,1.39,-4.16,-5.875489,1.837755,-6.052258,8.371566,42.41354,2.157422E-07,8.372001,42.414,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1131.833,440.1929,mouse,left,down
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,9.332769,-32.45,1.39,-4.16,-6.749784,1.320328,-5.213007,4.773683,50.84128,0,4.774,50.841,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1304.694,569.8392,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,9.461377,-32.45,1.39,-4.16,-7.522319,0.1568461,-4.116524,356.7302,60.13894,2.137915E-07,-3.27,60.139,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1487.846,755.0482,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,9.562347,-32.45,1.39,-4.16,-7.777824,-0.4171952,-3.514152,352.7479,64.66659,2.151646E-07,-7.252,64.667,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1526.945,808.553,mouse,left,up
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,9.586435,-32.45,1.39,-4.16,-7.777824,-0.4171952,-3.514152,352.7479,64.66659,2.151646E-07,-7.252,64.667,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1489.904,787.9742,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,9.698657,-32.45,1.39,-4.16,-7.777824,-0.4171952,-3.514152,352.7479,64.66659,2.151646E-07,-7.252,64.667,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,965.1447,415.4984,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,9.800467,-32.45,1.39,-4.16,-7.777824,-0.4171952,-3.514152,352.7479,64.66659,2.151646E-07,-7.252,64.667,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,926.045,384.6302,mouse,left,down
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,9.822957,-32.45,1.39,-4.16,-7.804923,-0.4289368,-3.452807,352.6661,65.13345,2.15204E-07,-7.334,65.133,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,948.6816,392.8617,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,9.941673,-32.45,1.39,-4.16,-8.294517,-1.600154,-0.7417345,344.404,84.62276,8.864099E-07,-15.596,84.623,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1403.473,594.5338,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,10.05469,-32.45,1.39,-4.16,-8.236669,-1.909996,-0.01934701,342.1695,89.80883,0,-17.831,89.80901,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1539.293,650.0964,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,10.09646,-32.45,1.39,-4.16,-8.236669,-1.909996,-0.01934701,342.1695,89.80883,0,-17.831,89.80901,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1502.251,650.0964,mouse,left,up
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,10.17873,-32.45,1.39,-4.16,-8.236669,-1.909996,-0.01934701,342.1695,89.80883,0,-17.831,89.80901,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1076.27,489.5819,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,10.30418,-32.45,1.39,-4.16,-8.236669,-1.909996,-0.01934701,342.1695,89.80883,0,-17.831,89.80901,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,866.3665,403.1511,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,10.30418,-32.45,1.39,-4.16,-8.236669,-1.909996,-0.01934701,342.1695,89.80883,0,-17.831,89.80901,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,866.3665,403.1511,mouse,left,down
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,10.43021,-32.45,1.39,-4.16,-7.519683,-2.769112,2.396805,335.8102,108.4104,1.871914E-06,-24.19,108.41,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1265.595,551.3183,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,10.54767,-32.45,1.39,-4.16,-6.288278,-3.381304,4.171691,331.0828,124.9978,9.753851E-07,-28.917,124.998,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1438.457,602.7653,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,10.57161,-32.45,1.39,-4.16,-6.278666,-3.384357,4.182431,331.0587,125.1108,0,-28.941,125.111,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1436.399,602.7653,mouse,left,up
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,10.66333,-32.45,1.39,-4.16,-6.278666,-3.384357,4.182431,331.0587,125.1108,0,-28.941,125.111,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1195.627,534.8553,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,10.78285,-32.45,1.39,-4.16,-6.278666,-3.384357,4.182431,331.0587,125.1108,0,-28.941,125.111,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,872.5402,485.4662,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,10.80643,-32.45,1.39,-4.16,-6.278666,-3.384357,4.182431,331.0587,125.1108,0,-28.941,125.111,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,884.8875,485.4662,mouse,left,down
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,10.90674,-32.45,1.39,-4.16,-5.763202,-3.119345,5.041743,333.1301,132.8727,-9.571081E-07,-26.87,132.873,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1057.749,405.209,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,11.02071,-32.45,1.39,-4.16,-5.666081,-2.031921,5.783162,341.2836,137.3215,1.352165E-06,-18.716,137.321,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1183.28,191.1897,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,11.14054,-32.45,1.39,-4.16,-5.394384,-1.642551,6.179998,344.1008,140.6898,-4.43867E-07,-15.899,140.69,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1251.19,162.3794,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,11.21606,-32.45,1.39,-4.16,-5.122972,-1.631009,6.396698,344.1837,143.1835,0,-15.816,143.184,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1280,209.7106,mouse,left,up
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,11.26565,-32.45,1.39,-4.16,-5.122972,-1.631009,6.396698,344.1837,143.1835,0,-15.816,143.184,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1331.447,569.8392,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,11.38635,-32.45,1.39,-4.16,-5.122972,-1.631009,6.396698,344.1837,143.1835,0,-15.816,143.184,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1360.257,899.0997,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,11.5031,-32.45,1.39,-4.16,-5.122972,-1.631009,6.396698,344.1837,143.1835,0,-15.816,143.184,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1360.257,944.373,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,11.62547,-32.45,1.39,-4.16,-5.122972,-1.631009,6.396698,344.1837,143.1835,0,-15.816,143.184,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1333.505,962.8939,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,11.73761,-32.45,1.39,-4.16,-5.122972,-1.631009,6.396698,344.1837,143.1835,0,-15.816,143.184,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1327.331,969.0675,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,11.86303,-32.45,1.39,-4.16,-5.122972,-1.631009,6.396698,344.1837,143.1835,0,-15.816,143.184,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1335.563,969.0675,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,11.98426,-32.45,1.39,-4.16,-5.122972,-1.631009,6.396698,344.1837,143.1835,0,-15.816,143.184,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1341.736,973.1833,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,12.03969,-32.45,1.39,-4.16,-5.122972,-1.631009,6.396698,344.1837,143.1835,0,-15.816,143.184,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1341.736,975.2411,mouse,left,down
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,12.10608,-32.45,1.39,-4.16,-5.079071,-1.666125,6.416858,343.9314,143.523,-4.442429E-07,-16.069,143.523,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1341.736,975.2411,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,12.12635,-32.45,1.39,-4.16,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1341.736,975.2411,previewCamera,turnOff,pressed
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,12.14152,-32.45,1.39,-4.16,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1341.736,975.2411,mouse,left,up
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,12.2234,-32.45,1.39,-4.16,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1341.736,975.2411,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,12.34364,-32.45,1.39,-4.16,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1341.736,975.2411,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,12.4719,-32.45,1.39,-4.16,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1341.736,975.2411,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,12.60208,-32.45,1.39,-4.16,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1310.868,905.2733,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,12.7208,-32.45,1.39,-4.16,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1271.768,853.8264,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,12.84065,-32.45,1.39,-4.16,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1103.022,740.6431,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,12.95804,-32.45,1.39,-4.16,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,781.9935,779.7427,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,13.07141,-32.45,1.39,-4.16,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,551.5112,880.5787,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,13.18951,-32.45,1.39,-4.16,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,598.8424,919.6785,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,13.30732,-32.45,1.39,-4.16,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1150.354,954.6624,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,13.425,-32.45,1.39,-4.16,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1238.842,958.7781,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,13.54213,-32.45,1.39,-4.16,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1240.9,971.1254,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,13.66319,-32.45,1.39,-4.16,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1222.379,975.2411,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,13.78741,-32.45,1.39,-4.16,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1218.264,977.299,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,13.81207,-32.45,1.39,-4.16,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1218.264,977.299,mouse,left,down
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,13.89531,-32.45,1.39,-4.16,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1218.264,977.299,mainCameraAngle,sideToFront,pressed
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,13.90898,-32.45,1.39,-4.16,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1218.264,977.299,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,13.90898,-32.45,1.39,-4.16,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1218.264,977.299,mouse,left,up
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,14.05287,-32.23448,1.38495,-4.256504,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1218.264,977.299,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,14.1889,-30.93108,1.354412,-4.840129,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1218.264,977.299,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,14.31227,-28.98339,1.308777,-5.712255,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1218.264,977.299,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,14.43506,-26.6826,1.25487,-6.742483,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1218.264,977.299,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,14.55277,-24.13296,1.195132,-7.884145,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1218.264,977.299,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,14.67008,-21.35625,1.130074,-9.12748,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1218.264,977.299,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,14.78653,-18.40022,1.060815,-10.45111,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1218.264,977.299,,,
9-3-20 AndiTest,Desktop,0,Tutorial,Tutorial,14.90707,-15.22291,0.9863708,-11.87382,-5.078009,-1.666974,6.417343,343.9253,143.5312,4.442565E-07,-16.075,143.531,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,356.5575,27.54036,20.65532,0,0,0,-3.443,27.54,20.655,0,0,0,34.96465,1218.264,977.299,,,
