userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,1,Speed,Complexity,6.619218,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537733E-07,-4.268866E-07,4.268866E-06,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1655.065,462.0779,,,
anditest,1,Speed,Complexity,6.732255,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537733E-07,-4.268866E-07,4.268866E-06,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1655.065,462.0779,,,
anditest,1,Speed,Complexity,6.86268,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537733E-07,-4.268866E-07,4.268866E-06,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1655.065,462.0779,,,
anditest,1,Speed,Complexity,6.981416,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537733E-07,-4.268866E-07,4.268866E-06,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1655.065,477.6623,,,
anditest,1,Speed,Complexity,7.226321,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537733E-07,-4.268866E-07,4.268866E-06,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1683.117,661.5584,,,
anditest,1,Speed,Complexity,7.355944,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537733E-07,-4.268866E-07,4.268866E-06,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1711.169,723.8961,,,
anditest,1,Speed,Complexity,7.472171,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537733E-07,-4.268866E-07,4.268866E-06,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1729.87,758.1818,,,
anditest,1,Speed,Complexity,7.597311,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537733E-07,-4.268866E-07,4.268866E-06,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1729.87,758.1818,,,
anditest,1,Speed,Complexity,7.711435,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537733E-07,-4.268866E-07,4.268866E-06,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1729.87,761.2987,,,
anditest,1,Speed,Complexity,7.826242,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537733E-07,-4.268866E-07,4.268866E-06,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1726.753,773.7662,,,
anditest,1,Speed,Complexity,7.952579,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537733E-07,-4.268866E-07,4.268866E-06,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1726.753,783.1169,,,
anditest,1,Speed,Complexity,8.075883,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537733E-07,-4.268866E-07,4.268866E-06,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1726.753,783.1169,,,
anditest,1,Speed,Complexity,8.392472,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537733E-07,-4.268866E-07,4.268866E-06,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1726.753,783.1169,,,
anditest,1,Speed,Complexity,8.392472,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537733E-07,-4.268866E-07,4.268866E-06,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1726.753,783.1169,mouse,left,down
anditest,1,Speed,Complexity,8.51726,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537733E-07,-4.268866E-07,4.268866E-06,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1726.753,783.1169,,,
anditest,1,Speed,Complexity,8.644873,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537733E-07,-4.268866E-07,4.268866E-06,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1751.688,798.7013,,,
anditest,1,Speed,Complexity,8.770931,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537733E-07,-4.268866E-07,4.268866E-06,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1751.688,798.7013,,,
anditest,1,Speed,Complexity,8.907028,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537733E-07,-4.268866E-07,4.268866E-06,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1751.688,792.4675,,,
anditest,1,Speed,Complexity,9.025332,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537733E-07,-4.268866E-07,4.268866E-06,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1742.338,783.1169,,,
anditest,1,Speed,Complexity,9.108314,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537733E-07,-4.268866E-07,4.268866E-06,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1742.338,783.1169,mouse,left,down
anditest,1,Speed,Complexity,9.151155,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537733E-07,-4.268866E-07,4.268866E-06,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1742.338,783.1169,,,
anditest,1,Speed,Complexity,9.359516,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1742.338,783.1169,resetRot,,pressed
anditest,1,Speed,Complexity,9.378252,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1742.338,783.1169,,,
anditest,1,Speed,Complexity,9.378252,-32.45,1.39,-4.16,2.090341,1,-0.3399995,0.6299998,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1742.338,783.1169,mouse,left,up
anditest,1,Speed,Complexity,9.500296,-32.45,1.39,-4.16,2.090341,1,-0.3399988,0.6299987,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537729E-07,2.134432E-06,1.590275E-14,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1732.987,795.5844,,,
anditest,1,Speed,Complexity,9.620873,-32.45,1.39,-4.16,2.090341,1,-0.3399988,0.6299987,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537729E-07,2.134432E-06,1.590275E-14,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1732.987,808.0519,,,
anditest,1,Speed,Complexity,9.737099,-32.45,1.39,-4.16,2.090341,1,-0.3399988,0.6299987,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537729E-07,2.134432E-06,1.590275E-14,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1745.454,814.2857,,,
anditest,1,Speed,Complexity,9.874323,-32.45,1.39,-4.16,2.090341,1,-0.3399988,0.6299987,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537729E-07,2.134432E-06,1.590275E-14,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1748.571,823.6364,,,
anditest,1,Speed,Complexity,9.989929,-32.45,1.39,-4.16,2.090341,1,-0.3399988,0.6299987,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537729E-07,2.134432E-06,1.590275E-14,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1757.922,823.6364,,,
anditest,1,Speed,Complexity,10.21695,-32.45,1.39,-4.16,2.090341,1,-0.3399988,0.6299987,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537729E-07,2.134432E-06,1.590275E-14,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1764.156,826.7532,,,
anditest,1,Speed,Complexity,10.3312,-32.45,1.39,-4.16,2.090341,1,-0.3399988,0.6299987,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537729E-07,2.134432E-06,1.590275E-14,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1745.454,817.4026,,,
anditest,1,Speed,Complexity,10.45384,-32.45,1.39,-4.16,2.090341,1,-0.3399988,0.6299987,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537729E-07,2.134432E-06,1.590275E-14,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1745.454,817.4026,,,
anditest,1,Speed,Complexity,10.5567,-32.45,1.39,-4.16,2.090341,1,-0.3399988,0.6299987,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537729E-07,2.134432E-06,1.590275E-14,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1745.454,817.4026,mouse,left,down
anditest,1,Speed,Complexity,10.58556,-32.45,1.39,-4.16,2.090341,1,-0.3399988,0.6299987,-2.083341,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537729E-07,2.134432E-06,1.590275E-14,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1745.454,817.4026,,,
anditest,1,Speed,Complexity,10.6322,-32.45,1.39,-4.16,2.090341,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537729E-07,2.134432E-06,1.590275E-14,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1745.454,817.4026,resetPos,,pressed
anditest,1,Speed,Complexity,10.64849,-32.45,1.39,-4.16,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,8.537729E-07,2.134432E-06,1.590275E-14,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1745.454,817.4026,mouse,left,up
anditest,1,Speed,Complexity,10.71358,-32.45,1.39,-4.16,2.090342,1,-0.34,0.6299996,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,-4.268867E-07,-4.268867E-07,-8.537734E-07,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1745.454,817.4026,,,
anditest,1,Speed,Complexity,10.84122,-32.45,1.39,-4.16,2.090342,1,-0.34,0.6299996,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,-4.268867E-07,-4.268867E-07,-8.537734E-07,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1745.454,817.4026,,,
anditest,1,Speed,Complexity,10.96181,-32.45,1.39,-4.16,2.090342,1,-0.34,0.6299996,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,-4.268867E-07,-4.268867E-07,-8.537734E-07,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1745.454,817.4026,,,
anditest,1,Speed,Complexity,11.07819,-32.45,1.39,-4.16,2.090342,1,-0.34,0.6299996,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,-4.268867E-07,-4.268867E-07,-8.537734E-07,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1745.454,817.4026,,,
anditest,1,Speed,Complexity,11.40823,-32.45,1.39,-4.16,2.090342,1,-0.34,0.6299996,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,-4.268867E-07,-4.268867E-07,-8.537734E-07,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1608.312,848.5714,,,
anditest,1,Speed,Complexity,11.53379,-32.45,1.39,-4.16,2.090342,1,-0.34,0.6299996,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,-4.268867E-07,-4.268867E-07,-8.537734E-07,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1390.13,935.8441,,,
anditest,1,Speed,Complexity,11.65873,-32.45,1.39,-4.16,2.090342,1,-0.34,0.6299996,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,-4.268867E-07,-4.268867E-07,-8.537734E-07,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1358.961,951.4285,,,
anditest,1,Speed,Complexity,11.7737,-32.45,1.39,-4.16,2.090342,1,-0.34,0.6299996,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,-4.268867E-07,-4.268867E-07,-8.537734E-07,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1343.377,957.6623,,,
anditest,1,Speed,Complexity,11.89308,-32.45,1.39,-4.16,2.090342,1,-0.34,0.6299996,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,-4.268867E-07,-4.268867E-07,-8.537734E-07,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1305.974,976.3636,,,
anditest,1,Speed,Complexity,12.01304,-32.45,1.39,-4.16,2.090342,1,-0.34,0.6299996,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,-4.268867E-07,-4.268867E-07,-8.537734E-07,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1321.558,979.4805,,,
anditest,1,Speed,Complexity,12.12744,-32.45,1.39,-4.16,2.090342,1,-0.34,0.6299996,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,-4.268867E-07,-4.268867E-07,-8.537734E-07,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1334.026,979.4805,,,
anditest,1,Speed,Complexity,12.40534,-32.45,1.39,-4.16,2.090342,1,-0.34,0.6299996,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,-4.268867E-07,-4.268867E-07,-8.537734E-07,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1337.143,979.4805,,,
anditest,1,Speed,Complexity,12.40534,-32.45,1.39,-4.16,2.090342,1,-0.34,0.6299996,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,-4.268867E-07,-4.268867E-07,-8.537734E-07,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1337.143,979.4805,mouse,left,down
anditest,1,Speed,Complexity,12.47472,-32.45,1.39,-4.16,2.090342,1,-0.34,0.6299996,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,-4.268867E-07,-4.268867E-07,-8.537734E-07,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1337.143,979.4805,previewCamera,turnOn,pressed
anditest,1,Speed,Complexity,12.48929,-32.45,1.39,-4.16,2.090342,1,-0.34,0.6299996,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,-4.268867E-07,-4.268867E-07,-8.537734E-07,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1337.143,979.4805,mouse,left,up
anditest,1,Speed,Complexity,12.55629,-32.45,1.39,-4.16,2.090342,1,-0.34,0.6299996,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,-4.268867E-07,-4.268867E-07,-8.537734E-07,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1337.143,976.3636,,,
anditest,1,Speed,Complexity,12.67915,-32.45,1.39,-4.16,2.090342,1,-0.34,0.6299996,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,-4.268867E-07,-4.268867E-07,-8.537734E-07,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1349.61,976.3636,,,
anditest,1,Speed,Complexity,12.80444,-32.45,1.39,-4.16,2.090342,1,-0.34,0.6299996,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,-4.268867E-07,-4.268867E-07,-8.537734E-07,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1349.61,976.3636,,,
anditest,1,Speed,Complexity,12.88287,-32.45,1.39,-4.16,2.090342,1,-0.34,0.6299996,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,-4.268867E-07,-4.268867E-07,-8.537734E-07,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1349.61,976.3636,mouse,left,down
