userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,2,Accuracy,Complexity,2.181155,-32.45,1.39,-4.16,2.692643,2,-0.34,0.63,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1628.005,471.5325,next,,pressed
anditest,3,SpeedShort,Complexity,2.265852,-32.45,1.39,-4.16,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1628.005,471.5325,mouse,left,down
anditest,3,SpeedShort,Complexity,2.287364,-32.45,1.39,-4.16,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1628.005,471.5325,,,
anditest,3,SpeedShort,Complexity,2.321659,-32.45,1.39,-4.16,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1628.005,471.5325,next,,pressed
anditest,4,AccuracyShort,Complexity,2.511562,-32.45,1.39,-4.16,3.897247,4,-0.34,0.63,-3.890247,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,0,0,0,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,1628.005,471.5325,,,
anditest,4,AccuracyShort,Complexity,2.511562,-32.45,1.39,-4.16,3.897247,4,-0.34,0.63,-3.890247,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,0,0,0,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,1628.005,471.5325,next,,pressed
anditest,5,SpeedShort,Complexity,2.614292,-32.45,1.39,-4.16,4.499548,5,-0.34,0.63,-4.492548,-0.34,0.63,0.007,0.7263051,0.7263051,0.7263051,0,0,0,320.4255,338.4552,55.74322,0,0,0,-39.575,-21.545,55.743,64.28571,1628.005,471.5325,mouse,left,down
anditest,5,SpeedShort,Complexity,2.614292,-32.45,1.39,-4.16,4.499548,5,-0.34,0.63,-4.492548,-0.34,0.63,0.007,0.7263051,0.7263051,0.7263051,0,0,0,320.4255,338.4552,55.74322,0,0,0,-39.575,-21.545,55.743,64.28571,1628.005,471.5325,next,,pressed
anditest,6,AccuracyShort,Complexity,2.628554,-32.45,1.39,-4.16,5.101851,6,-0.34,0.63,-5.094851,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,0,0,0,316.4191,327.5451,72.11071,0,0,0,-43.581,-32.455,72.111,77.14286,1628.005,471.5325,,,
anditest,6,AccuracyShort,Complexity,2.76657,-32.45,1.39,-4.16,5.101851,6,-0.34,0.63,-5.094851,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,0,0,0,316.4191,327.5451,72.11071,0,0,0,-43.581,-32.455,72.111,77.14286,1628.005,471.5325,,,
anditest,6,AccuracyShort,Complexity,2.76657,-32.45,1.39,-4.16,5.101851,6,-0.34,0.63,-5.094851,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,0,0,0,316.4191,327.5451,72.11071,0,0,0,-43.581,-32.455,72.111,77.14286,1628.005,471.5325,mouse,left,down
anditest,6,AccuracyShort,Complexity,2.786948,-32.45,1.39,-4.16,5.101851,6,-0.34,0.63,-5.094851,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,0,0,0,316.4191,327.5451,72.11071,0,0,0,-43.581,-32.455,72.111,77.14286,1628.005,471.5325,next,,pressed
anditest,7,SpeedShort,Complexity,2.876293,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1628.005,471.5325,,,
anditest,7,SpeedShort,Complexity,2.902987,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1628.005,471.5325,mouse,left,down
anditest,7,SpeedShort,Complexity,2.977878,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1628.005,471.5325,next,,pressed
anditest,8,AccuracyShort,Complexity,2.98475,-32.45,1.39,-4.16,6.306454,8,-0.34,0.63,-6.299454,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,0,0,316.4191,302.4549,107.8893,0,0,0,-43.581,-57.545,107.889,102.8571,1628.005,471.5325,,,
anditest,8,AccuracyShort,Complexity,3.069525,-32.45,1.39,-4.16,6.306454,8,-0.34,0.63,-6.299454,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,0,0,316.4191,302.4549,107.8893,0,0,0,-43.581,-57.545,107.889,102.8571,1626.814,463.1974,mouse,left,down
anditest,8,AccuracyShort,Complexity,3.094507,-32.45,1.39,-4.16,6.306454,8,-0.34,0.63,-6.299454,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,0,0,316.4191,302.4549,107.8893,0,0,0,-43.581,-57.545,107.889,102.8571,1626.814,463.1974,,,
anditest,8,AccuracyShort,Complexity,3.147783,-32.45,1.39,-4.16,6.306454,8,-0.34,0.63,-6.299454,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,0,0,316.4191,302.4549,107.8893,0,0,0,-43.581,-57.545,107.889,102.8571,1626.814,463.1974,next,,pressed
anditest,9,SpeedShort,Complexity,3.202186,-32.45,1.39,-4.16,6.908755,9,-0.34,0.63,-6.901755,-0.34,0.63,0.007,0.513728,0.513728,0.513728,0,0,0,320.4255,291.5448,124.2568,0,0,0,-39.575,-68.455,124.257,115.7143,1623.241,457.2437,,,
anditest,9,SpeedShort,Complexity,3.259544,-32.45,1.39,-4.16,6.908755,9,-0.34,0.63,-6.901755,-0.34,0.63,0.007,0.513728,0.513728,0.513728,0,0,0,320.4255,291.5448,124.2568,0,0,0,-39.575,-68.455,124.257,115.7143,1623.241,457.2437,mouse,left,down
anditest,9,SpeedShort,Complexity,3.309397,-32.45,1.39,-4.16,6.908755,9,-0.34,0.63,-6.901755,-0.34,0.63,0.007,0.513728,0.513728,0.513728,0,0,0,320.4255,291.5448,124.2568,0,0,0,-39.575,-68.455,124.257,115.7143,1623.241,457.2437,,,
anditest,9,SpeedShort,Complexity,3.323329,-32.45,1.39,-4.16,6.908755,9,-0.34,0.63,-6.901755,-0.34,0.63,0.007,0.513728,0.513728,0.513728,0,0,0,320.4255,291.5448,124.2568,0,0,0,-39.575,-68.455,124.257,115.7143,1623.241,457.2437,next,,pressed
anditest,10,AccuracyShort,Complexity,3.416067,-32.45,1.39,-4.16,7.511057,10,-0.34,0.63,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,0,0,0,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1623.241,457.2437,mouse,left,down
anditest,10,AccuracyShort,Complexity,3.428922,-32.45,1.39,-4.16,7.511057,10,-0.34,0.63,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,0,0,0,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1623.241,457.2437,,,
anditest,10,AccuracyShort,Complexity,3.479895,-32.45,1.39,-4.16,7.511057,10,-0.34,0.63,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,0,0,0,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1623.241,457.2437,next,,pressed
anditest,11,SpeedShort,Complexity,3.534249,-32.45,1.39,-4.16,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,0,0,0,333.8403,276.9806,150.5814,0,0,0,-26.16,-83.019,150.581,141.4286,1623.241,457.2437,,,
anditest,11,SpeedShort,Complexity,3.560097,-32.45,1.39,-4.16,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,0,0,0,333.8403,276.9806,150.5814,0,0,0,-26.16,-83.019,150.581,141.4286,1623.241,457.2437,mouse,left,down
anditest,11,SpeedShort,Complexity,3.638259,-32.45,1.39,-4.16,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,0,0,0,333.8403,276.9806,150.5814,0,0,0,-26.16,-83.019,150.581,141.4286,1623.241,457.2437,next,,pressed
anditest,12,AccuracyShort,Complexity,3.645092,-32.45,1.39,-4.16,8.715661,12,-0.34,0.63,-8.708661,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,0,0,0,342.1334,272.9821,161.195,0,0,0,-17.867,-87.01801,161.195,154.2857,1623.241,457.2437,,,
anditest,12,AccuracyShort,Complexity,3.715449,-32.45,1.39,-4.16,8.715661,12,-0.34,0.63,-8.708661,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,0,0,0,342.1334,272.9821,161.195,0,0,0,-17.867,-87.01801,161.195,154.2857,1623.241,457.2437,mouse,left,down
anditest,12,AccuracyShort,Complexity,3.75551,-32.45,1.39,-4.16,8.715661,12,-0.34,0.63,-8.708661,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,0,0,0,342.1334,272.9821,161.195,0,0,0,-17.867,-87.01801,161.195,154.2857,1623.241,457.2437,,,
anditest,12,AccuracyShort,Complexity,3.791398,-32.45,1.39,-4.16,8.715661,12,-0.34,0.63,-8.708661,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,0,0,0,342.1334,272.9821,161.195,0,0,0,-17.867,-87.01801,161.195,154.2857,1623.241,457.2437,next,,pressed
anditest,13,SpeedShort,Complexity,3.865321,-32.45,1.39,-4.16,9.317963,13,-0.34,0.63,-9.310963,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1623.241,457.2437,,,
anditest,13,SpeedShort,Complexity,3.865321,-32.45,1.39,-4.16,9.317963,13,-0.34,0.63,-9.310963,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1623.241,457.2437,mouse,left,down
anditest,13,SpeedShort,Complexity,3.964601,-32.45,1.39,-4.16,9.317963,13,-0.34,0.63,-9.310963,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1623.241,457.2437,next,,pressed
anditest,14,AccuracyShort,Complexity,3.990834,-32.45,1.39,-4.16,9.920264,14,-0.34,0.63,-9.913264,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1623.241,457.2437,,,
anditest,14,AccuracyShort,Complexity,4.07708,-32.45,1.39,-4.16,9.920264,14,-0.34,0.63,-9.913264,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1623.241,457.2437,mouse,left,down
anditest,14,AccuracyShort,Complexity,4.099415,-32.45,1.39,-4.16,9.920264,14,-0.34,0.63,-9.913264,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1623.241,457.2437,,,
anditest,14,AccuracyShort,Complexity,4.194793,-32.45,1.39,-4.16,9.920264,14,-0.34,0.63,-9.913264,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1623.241,457.2437,next,,pressed
anditest,15,Sequence,Plateau,4.214488,-32.45,1.39,-4.16,5.704152,15,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1623.241,457.2437,,,
anditest,15,Sequence,Plateau,4.276692,-32.45,1.39,-4.16,5.704152,15,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1623.241,457.2437,mouse,left,down
anditest,15,Sequence,Plateau,4.322501,-32.45,1.39,-4.16,5.704152,15,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1623.241,457.2437,,,
anditest,15,Sequence,Plateau,4.366943,-32.45,1.39,-4.16,5.704152,15,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1623.241,457.2437,next,,pressed
anditest,16,Sequence,Plateau,4.430596,-32.45,1.39,-4.16,5.704152,16,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1620.86,453.6714,,,
anditest,16,Sequence,Plateau,4.459136,-32.45,1.39,-4.16,5.704152,16,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1620.86,453.6714,mouse,left,down
anditest,16,Sequence,Plateau,4.531258,-32.45,1.39,-4.16,5.704152,16,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1620.86,453.6714,next,,pressed
anditest,17,Sequence,Plateau,4.53728,-32.45,1.39,-4.16,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1620.86,453.6714,,,
anditest,17,Sequence,Plateau,4.625276,-32.45,1.39,-4.16,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1619.669,450.0992,mouse,left,down
anditest,17,Sequence,Plateau,4.644372,-32.45,1.39,-4.16,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1619.669,450.0992,,,
anditest,17,Sequence,Plateau,4.704197,-32.45,1.39,-4.16,5.704152,17,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1619.669,450.0992,next,,pressed
anditest,18,Sequence,Plateau,4.751489,-32.45,1.39,-4.16,5.704152,18,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1619.669,450.0992,,,
anditest,18,Sequence,Plateau,4.813898,-32.45,1.39,-4.16,5.704152,18,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1619.669,450.0992,mouse,left,down
anditest,18,Sequence,Plateau,4.861878,-32.45,1.39,-4.16,5.704152,18,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1619.669,450.0992,,,
anditest,18,Sequence,Plateau,4.861878,-32.45,1.39,-4.16,5.704152,18,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1619.669,450.0992,next,,pressed
anditest,19,Sequence,Plateau,4.948945,-32.45,1.39,-4.16,5.704152,19,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1618.479,450.0992,mouse,left,down
anditest,19,Sequence,Plateau,4.969029,-32.45,1.39,-4.16,5.704152,19,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1618.479,450.0992,,,
anditest,19,Sequence,Plateau,5.043763,-32.45,1.39,-4.16,5.704152,19,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1618.479,450.0992,next,,pressed
anditest,20,Sequence,Plateau,5.083546,-32.45,1.39,-4.16,5.704152,20,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1618.479,450.0992,,,
anditest,20,Sequence,Plateau,5.127769,-32.45,1.39,-4.16,5.704152,20,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1618.479,450.0992,mouse,left,down
anditest,20,Sequence,Plateau,5.19398,-32.45,1.39,-4.16,5.704152,20,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1618.479,450.0992,,,
anditest,20,Sequence,Plateau,5.207766,-32.45,1.39,-4.16,5.704152,20,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1618.479,445.3363,next,,pressed
anditest,21,Sequence,Plateau,5.287083,-32.45,1.39,-4.16,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1618.479,441.764,mouse,left,down
anditest,21,Sequence,Plateau,5.305884,-32.45,1.39,-4.16,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1618.479,441.764,,,
anditest,21,Sequence,Plateau,5.382032,-32.45,1.39,-4.16,5.704152,21,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1618.479,441.764,next,,pressed
anditest,22,Sequence,Plateau,5.413577,-32.45,1.39,-4.16,5.704152,22,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1618.479,435.8104,,,
anditest,22,Sequence,Plateau,5.459736,-32.45,1.39,-4.16,5.704152,22,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1618.479,435.8104,mouse,left,down
anditest,22,Sequence,Plateau,5.522468,-32.45,1.39,-4.16,5.704152,22,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1618.479,435.8104,,,
anditest,22,Sequence,Plateau,5.561424,-32.45,1.39,-4.16,5.704152,22,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1618.479,434.6196,mouse,left,up
anditest,22,Sequence,Plateau,5.629467,-32.45,1.39,-4.16,5.704152,22,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1618.479,431.0474,mouse,left,down
anditest,22,Sequence,Plateau,5.643405,-32.45,1.39,-4.16,5.704152,22,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1618.479,431.0474,,,
anditest,22,Sequence,Plateau,5.746665,-32.45,1.39,-4.16,5.704152,22,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1618.479,428.6659,mouse,left,up
anditest,22,Sequence,Plateau,5.761701,-32.45,1.39,-4.16,5.704152,22,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1619.669,427.4752,,,
anditest,22,Sequence,Plateau,5.796094,-32.45,1.39,-4.16,5.704152,22,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1619.669,427.4752,mouse,left,down
anditest,22,Sequence,Plateau,5.871013,-32.45,1.39,-4.16,5.704152,22,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1619.669,427.4752,,,
anditest,22,Sequence,Plateau,5.899648,-32.45,1.39,-4.16,5.704152,22,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1619.669,427.4752,mouse,left,up
anditest,22,Sequence,Plateau,5.981296,-32.45,1.39,-4.16,5.704152,22,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1619.669,422.7122,,,
anditest,22,Sequence,Plateau,5.981296,-32.45,1.39,-4.16,5.704152,22,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1619.669,422.7122,mouse,left,down
anditest,22,Sequence,Plateau,6.046782,-32.45,1.39,-4.16,5.704152,22,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1619.669,422.7122,mouse,left,up
anditest,22,Sequence,Plateau,6.088017,-32.45,1.39,-4.16,5.704152,22,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1623.241,422.7122,,,
