userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,0,Tutorial,Tutorial,5.784465,-32.45,1.39,-4.16,0.7358954,0,-0.3462256,0.0388726,-0.4312599,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,437.0894,496.0915,,,
anditest,0,Tutorial,Tutorial,5.904015,-32.45,1.39,-4.16,0.8835077,0,-0.3513525,-0.1532432,-0.4016407,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,433.0977,470.1455,,,
anditest,0,Tutorial,Tutorial,6.022091,-32.45,1.39,-4.16,0.5903581,0,-0.3427466,0.05365074,-0.120815,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,395.1767,498.0873,,,
anditest,0,Tutorial,Tutorial,6.234133,-32.45,1.39,-4.16,0.2800446,0,-0.3310889,0.3787717,0.1304095,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,361.2474,541.9958,,,
anditest,0,Tutorial,Tutorial,6.359019,-32.45,1.39,-4.16,0.1713455,0,-0.3273047,0.511773,0.1303713,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,361.2474,559.9584,,,
anditest,0,Tutorial,Tutorial,6.479097,-32.45,1.39,-4.16,0.09604207,0,-0.3273657,0.5413274,0.04166436,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,373.2224,563.9501,,,
anditest,0,Tutorial,Tutorial,6.612305,-32.45,1.39,-4.16,0.1282521,0,-0.3279761,0.5708836,-0.106178,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,393.1808,567.9418,,,
anditest,0,Tutorial,Tutorial,6.725772,-32.45,1.39,-4.16,0.131951,0,-0.3273047,0.6004418,-0.1209695,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,395.1767,571.9335,,,
anditest,0,Tutorial,Tutorial,6.840661,-32.45,1.39,-4.16,0.08965494,0,-0.3268774,0.6004418,-0.07661891,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,389.1891,571.9335,,,
anditest,0,Tutorial,Tutorial,6.961009,-32.45,1.39,-4.16,0.0509994,0,-0.3263892,0.6004418,-0.03226829,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,383.2016,571.9335,,,
anditest,0,Tutorial,Tutorial,7.184993,-32.45,1.39,-4.16,0.03408241,0,-0.326084,0.6004399,-0.002703428,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,379.21,571.9335,,,
anditest,0,Tutorial,Tutorial,7.308205,-32.45,1.39,-4.16,0.03408241,0,-0.326084,0.6004399,-0.002703428,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,379.21,571.9335,,,
anditest,0,Tutorial,Tutorial,7.428007,-32.45,1.39,-4.16,0.03408241,0,-0.326084,0.6004399,-0.002703428,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,379.21,571.9335,,,
anditest,0,Tutorial,Tutorial,7.544349,-32.45,1.39,-4.16,0.03408241,0,-0.326084,0.6004399,-0.002703428,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,379.21,571.9335,,,
anditest,0,Tutorial,Tutorial,7.662163,-32.45,1.39,-4.16,0.03408241,0,-0.326084,0.6004399,-0.002703428,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,379.21,571.9335,,,
anditest,0,Tutorial,Tutorial,7.778897,-32.45,1.39,-4.16,0.1035646,0,-0.3269995,0.6004418,-0.09140182,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,391.185,571.9335,,,
anditest,0,Tutorial,Tutorial,7.950173,-32.45,1.39,-4.16,0.1149162,0,-0.3267554,0.61522,-0.1061895,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,393.1808,573.9293,,,
anditest,0,Tutorial,Tutorial,8.068606,-32.45,1.39,-4.16,0.1149162,0,-0.3267554,0.61522,-0.1061895,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,393.1808,573.9293,,,
anditest,0,Tutorial,Tutorial,8.188345,-32.45,1.39,-4.16,0.0810766,0,-0.3274268,0.5708855,-0.04704452,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,385.1975,567.9418,,,
anditest,0,Tutorial,Tutorial,8.310153,-32.45,1.39,-4.16,0.07210317,0,-0.3272437,0.5708836,-0.03226066,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,383.2016,567.9418,,,
anditest,0,Tutorial,Tutorial,8.42658,-32.45,1.39,-4.16,0.07210317,0,-0.3272437,0.5708836,-0.03226066,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,383.2016,567.9418,,,
anditest,0,Tutorial,Tutorial,8.545774,-32.45,1.39,-4.16,0.07210317,0,-0.3272437,0.5708836,-0.03226066,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,383.2016,567.9418,,,
anditest,0,Tutorial,Tutorial,8.667893,-32.45,1.39,-4.16,0.07210317,0,-0.3272437,0.5708836,-0.03226066,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,383.2016,567.9418,,,
anditest,0,Tutorial,Tutorial,8.786701,-32.45,1.39,-4.16,0.04734681,0,-0.3265112,0.5856637,-0.00269866,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,379.21,569.9376,,,
anditest,0,Tutorial,Tutorial,8.914287,-32.45,1.39,-4.16,0.04734681,0,-0.3265112,0.5856637,-0.00269866,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,379.21,569.9376,,,
anditest,0,Tutorial,Tutorial,9.033134,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,379.21,573.9293,,,
anditest,0,Tutorial,Tutorial,9.234286,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,379.21,573.9293,,,
anditest,0,Tutorial,Tutorial,9.355897,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,379.21,573.9293,,,
anditest,0,Tutorial,Tutorial,9.470064,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,379.21,573.9293,,,
anditest,0,Tutorial,Tutorial,9.592683,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,379.21,573.9293,,,
anditest,0,Tutorial,Tutorial,9.592683,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,379.21,573.9293,mouse,left,up
anditest,0,Tutorial,Tutorial,9.711455,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,383.2016,581.9127,,,
anditest,0,Tutorial,Tutorial,9.835173,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,383.2016,581.9127,,,
anditest,0,Tutorial,Tutorial,9.954626,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,395.1767,581.9127,,,
anditest,0,Tutorial,Tutorial,10.19073,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,443.0769,545.9875,,,
anditest,0,Tutorial,Tutorial,10.31846,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,439.0852,541.9958,,,
anditest,0,Tutorial,Tutorial,10.43733,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,431.1018,540,,,
anditest,0,Tutorial,Tutorial,10.56413,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,431.1018,540,,,
anditest,0,Tutorial,Tutorial,10.68969,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,710.5198,543.9917,,,
anditest,0,Tutorial,Tutorial,10.81091,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1195.509,671.7256,,,
anditest,0,Tutorial,Tutorial,10.96214,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1265.364,915.2183,,,
anditest,0,Tutorial,Tutorial,11.07563,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1205.489,971.1019,,,
anditest,0,Tutorial,Tutorial,11.19735,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1213.472,985.0728,,,
anditest,0,Tutorial,Tutorial,11.32224,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1213.472,985.0728,,,
anditest,0,Tutorial,Tutorial,11.4494,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1239.418,985.0728,,,
anditest,0,Tutorial,Tutorial,11.57544,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1317.256,979.0852,,,
anditest,0,Tutorial,Tutorial,11.69001,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1331.227,979.0852,,,
anditest,0,Tutorial,Tutorial,11.81053,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1331.227,979.0852,,,
anditest,0,Tutorial,Tutorial,11.92384,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1331.227,979.0852,mouse,left,down
anditest,0,Tutorial,Tutorial,11.94947,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1331.227,979.0852,,,
anditest,0,Tutorial,Tutorial,12.05375,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1331.227,979.0852,previewCamera,turnOn,pressed
anditest,0,Tutorial,Tutorial,12.06971,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1331.227,979.0852,,,
anditest,0,Tutorial,Tutorial,12.06971,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1331.227,979.0852,mouse,left,up
anditest,0,Tutorial,Tutorial,12.2671,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1271.351,889.2723,,,
anditest,0,Tutorial,Tutorial,12.39263,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1111.684,633.8046,,,
anditest,0,Tutorial,Tutorial,12.52264,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1081.746,601.8711,,,
anditest,0,Tutorial,Tutorial,12.64017,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1061.788,583.9085,,,
anditest,0,Tutorial,Tutorial,12.75318,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1073.763,581.9127,,,
anditest,0,Tutorial,Tutorial,12.87539,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1071.767,581.9127,,,
anditest,0,Tutorial,Tutorial,13.06004,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1061.788,581.9127,,,
anditest,0,Tutorial,Tutorial,13.18354,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1061.788,581.9127,,,
anditest,0,Tutorial,Tutorial,13.30584,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1061.788,581.9127,,,
anditest,0,Tutorial,Tutorial,13.42965,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1061.788,581.9127,,,
anditest,0,Tutorial,Tutorial,13.55841,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1061.788,581.9127,,,
anditest,0,Tutorial,Tutorial,13.67622,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1061.788,581.9127,,,
anditest,0,Tutorial,Tutorial,13.80869,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1057.796,583.9085,,,
anditest,0,Tutorial,Tutorial,13.93075,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1057.796,583.9085,,,
anditest,0,Tutorial,Tutorial,14.148,-32.45,1.39,-4.16,0.02272856,0,-0.3257178,0.6152219,-0.002706289,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1057.796,583.9085,,,
