userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,0,Tutorial,Tutorial,14.71545,2.66,0.567376,-19.8813,0.03287873,0,-0.3259619,0.6123685,-0.01693892,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,851.6428,552.5027,,,
anditest,0,Tutorial,Tutorial,14.82365,2.66,0.567376,-19.8813,0.03287873,0,-0.3259619,0.6123685,-0.01693892,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,925.4686,538.2139,,,
anditest,0,Tutorial,Tutorial,14.93548,2.66,0.567376,-19.8813,0.03287873,0,-0.3259619,0.6123685,-0.01693892,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1221.963,463.1974,,,
anditest,0,Tutorial,Tutorial,15.04122,2.66,0.567376,-19.8813,0.03287873,0,-0.3259619,0.6123685,-0.01693892,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1442.249,382.2271,,,
anditest,0,Tutorial,Tutorial,15.22614,2.66,0.567376,-19.8813,0.03287873,0,-0.3259619,0.6123685,-0.01693892,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1662.536,407.2326,,,
anditest,0,Tutorial,Tutorial,15.33075,2.66,0.567376,-19.8813,0.03287873,0,-0.3259619,0.6123685,-0.01693892,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1644.675,457.2437,,,
anditest,0,Tutorial,Tutorial,15.40936,2.66,0.567376,-19.8813,0.03287873,0,-0.3259619,0.6123685,-0.01693892,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1637.53,471.5325,mouse,left,down
anditest,0,Tutorial,Tutorial,15.44029,2.66,0.567376,-19.8813,0.03287873,0,-0.3259619,0.6123685,-0.01693892,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1637.53,471.5325,,,
anditest,0,Tutorial,Tutorial,15.49185,2.66,0.567376,-19.8813,0.03287873,0,-0.3259619,0.6123685,-0.01693892,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1637.53,471.5325,next,,pressed
anditest,1,Speed,Complexity,15.54921,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1637.53,471.5325,,,
anditest,1,Speed,Complexity,15.65692,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1637.53,471.5325,,,
anditest,1,Speed,Complexity,15.7662,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1637.53,471.5325,,,
anditest,1,Speed,Complexity,15.87428,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1581.566,483.4399,,,
anditest,1,Speed,Complexity,15.9836,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1366.042,553.6935,,,
anditest,1,Speed,Complexity,16.16243,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1130.276,673.9581,,,
anditest,1,Speed,Complexity,16.26961,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1108.842,884.7188,,,
anditest,1,Speed,Complexity,16.37614,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1102.889,953.7817,,,
anditest,1,Speed,Complexity,16.4886,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1257.685,956.1631,,,
anditest,1,Speed,Complexity,16.59809,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1257.685,969.2613,,,
anditest,1,Speed,Complexity,16.70565,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1254.113,972.8335,,,
anditest,1,Speed,Complexity,16.81565,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1277.927,977.5964,,,
anditest,1,Speed,Complexity,16.92171,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1313.649,981.1687,,,
anditest,1,Speed,Complexity,17.03146,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1324.366,981.1687,,,
anditest,1,Speed,Complexity,17.2326,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1338.655,975.215,,,
anditest,1,Speed,Complexity,17.3406,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1324.366,971.6428,,,
anditest,1,Speed,Complexity,17.44821,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1314.84,970.452,,,
anditest,1,Speed,Complexity,17.55751,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1200.529,958.5446,,,
anditest,1,Speed,Complexity,17.67026,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1196.957,960.9261,,,
anditest,1,Speed,Complexity,17.77545,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1229.107,975.215,,,
anditest,1,Speed,Complexity,17.86207,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1229.107,977.5964,mouse,left,down
anditest,1,Speed,Complexity,17.88303,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1229.107,977.5964,,,
anditest,1,Speed,Complexity,17.96108,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1229.107,977.5964,mouse,left,up
anditest,1,Speed,Complexity,17.98862,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1229.107,977.5964,,,
anditest,1,Speed,Complexity,18.09618,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1229.107,977.5964,,,
anditest,1,Speed,Complexity,18.28314,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1360.088,974.0242,,,
anditest,1,Speed,Complexity,18.39036,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1361.279,974.0242,,,
anditest,1,Speed,Complexity,18.49832,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1349.372,972.8335,,,
anditest,1,Speed,Complexity,18.60711,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1336.273,970.452,,,
anditest,1,Speed,Complexity,18.71325,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1336.273,970.452,,,
anditest,1,Speed,Complexity,18.82709,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1346.99,974.0242,,,
anditest,1,Speed,Complexity,18.93748,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1346.99,974.0242,,,
anditest,1,Speed,Complexity,19.04355,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1346.99,974.0242,,,
anditest,1,Speed,Complexity,19.20967,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1346.99,974.0242,,,
anditest,1,Speed,Complexity,19.35696,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1346.99,974.0242,,,
anditest,1,Speed,Complexity,19.46756,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1346.99,974.0242,,,
anditest,1,Speed,Complexity,19.57893,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1346.99,974.0242,,,
anditest,1,Speed,Complexity,19.65201,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1346.99,974.0242,mouse,left,down
anditest,1,Speed,Complexity,19.68563,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1346.99,974.0242,,,
anditest,1,Speed,Complexity,19.75571,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1346.99,974.0242,previewCamera,turnOff,pressed
anditest,1,Speed,Complexity,19.76273,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1346.99,974.0242,mouse,left,up
anditest,1,Speed,Complexity,19.79833,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1346.99,974.0242,,,
anditest,1,Speed,Complexity,19.90899,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1346.99,974.0242,,,
anditest,1,Speed,Complexity,20.01908,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1346.99,974.0242,,,
anditest,1,Speed,Complexity,20.1251,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1323.175,938.3021,,,
anditest,1,Speed,Complexity,20.29794,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,763.5281,491.7751,,,
anditest,1,Speed,Complexity,20.40757,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,725.4245,490.5844,,,
anditest,1,Speed,Complexity,20.52011,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,652.7894,513.2084,,,
anditest,1,Speed,Complexity,20.62935,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,602.7784,526.3065,,,
anditest,1,Speed,Complexity,20.73889,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,602.7784,534.6417,,,
anditest,1,Speed,Complexity,20.84675,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,983.8148,734.6858,,,
anditest,1,Speed,Complexity,20.95716,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1335.083,914.4873,,,
anditest,1,Speed,Complexity,21.06746,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1360.088,954.9724,,,
anditest,1,Speed,Complexity,21.22769,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,744.4763,598.9415,,,
anditest,1,Speed,Complexity,21.33922,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,923.0871,704.9173,,,
anditest,1,Speed,Complexity,21.44549,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1245.777,933.5391,,,
anditest,1,Speed,Complexity,21.5533,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1269.592,974.0242,,,
anditest,1,Speed,Complexity,21.6617,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1191.003,938.3021,,,
anditest,1,Speed,Complexity,21.77273,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,851.6428,754.9283,,,
anditest,1,Speed,Complexity,21.88263,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,758.7651,639.4267,,,
anditest,1,Speed,Complexity,21.98894,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,690.8931,596.5601,,,
anditest,1,Speed,Complexity,22.14573,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1188.622,850.1874,,,
anditest,1,Speed,Complexity,22.25168,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1283.881,965.6891,,,
anditest,1,Speed,Complexity,22.36006,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1161.235,937.1113,,,
anditest,1,Speed,Complexity,22.46922,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,681.3671,639.4267,,,
anditest,1,Speed,Complexity,22.57651,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,627.7839,553.6935,,,
anditest,1,Speed,Complexity,22.68381,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,602.7784,550.1213,,,
anditest,1,Speed,Complexity,22.79194,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,589.6802,545.3583,,,
anditest,1,Speed,Complexity,22.90039,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,589.6802,545.3583,,,
anditest,1,Speed,Complexity,22.92458,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,589.6802,545.3583,mouse,left,down
anditest,1,Speed,Complexity,23.00859,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,589.6802,545.3583,,,
anditest,1,Speed,Complexity,23.11356,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,589.6802,545.3583,,,
anditest,1,Speed,Complexity,23.22506,2.66,0.567376,-19.8813,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,589.6802,545.3583,,,
anditest,1,Speed,Complexity,23.33491,2.66,0.567376,-19.8813,2.09036,1,-0.34,0.6211795,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,589.6802,544.1676,,,
anditest,1,Speed,Complexity,23.4406,2.66,0.567376,-19.8813,2.090639,1,-0.34,0.5947183,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,589.6802,540.5953,,,
anditest,1,Speed,Complexity,23.54941,2.66,0.567376,-19.8813,2.090639,1,-0.34,0.5947183,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,589.6802,540.5953,,,
anditest,1,Speed,Complexity,23.65621,2.66,0.567376,-19.8813,2.090639,1,-0.34,0.5947183,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,589.6802,540.5953,,,
anditest,1,Speed,Complexity,23.76852,2.66,0.567376,-19.8813,2.090639,1,-0.34,0.5947183,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,589.6802,540.5953,,,
anditest,1,Speed,Complexity,23.87378,2.66,0.567376,-19.8813,2.090639,1,-0.34,0.5947183,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,589.6802,540.5953,,,
anditest,1,Speed,Complexity,23.98114,2.66,0.567376,-19.8813,2.090639,1,-0.34,0.5947183,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,589.6802,540.5953,,,
anditest,1,Speed,Complexity,24.16966,2.66,0.567376,-19.8813,2.090639,1,-0.34,0.5947183,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,589.6802,540.5953,,,
anditest,1,Speed,Complexity,24.28119,2.66,0.567376,-19.8813,2.090639,1,-0.34,0.5947183,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,589.6802,540.5953,,,
anditest,1,Speed,Complexity,24.38899,2.66,0.567376,-19.8813,2.090639,1,-0.34,0.5947183,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,589.6802,540.5953,,,
