userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,0,Tutorial,Tutorial,11.50786,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,584.9173,629.9008,,,
anditest,0,Tutorial,Tutorial,11.59599,-32.45,1.39,-4.16,1.488039,0,-0.3399999,0.6300001,-1.481039,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537736E-07,1.280661E-06,2.561321E-06,0,0,0,0,0,0,0,0,0,0,590.871,635.8544,mouse,left,down
anditest,0,Tutorial,Tutorial,11.62306,-32.45,1.39,-4.16,1.505706,0,-0.3399388,0.6388178,-1.49868,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,8.537738E-07,-8.537738E-07,2.561321E-06,0,0,0,0,0,0,0,0,0,0,593.2525,637.0452,,,
anditest,0,Tutorial,Tutorial,11.73878,-32.45,1.39,-4.16,1.707643,0,-0.3353001,0.8680544,-1.683962,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-6.403301E-06,-1.237971E-05,6.917703E-13,0,0,0,0,0,0,0,0,0,0,618.258,668.0044,,,
anditest,0,Tutorial,Tutorial,11.84965,-32.45,1.39,-4.16,1.707643,0,-0.3353001,0.8680544,-1.683962,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,1.62217E-05,-2.347877E-05,-4.268871E-06,0,0,0,0,0,0,0,0,0,0,618.258,668.0044,,,
anditest,0,Tutorial,Tutorial,11.96429,-32.45,1.39,-4.16,1.588615,0,-0.3380467,0.7358046,-1.578086,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,4.48231E-05,-4.012735E-05,-1.02453E-05,0,0,0,0,0,0,0,0,0,0,603.9691,650.1433,,,
anditest,0,Tutorial,Tutorial,12.0787,-32.45,1.39,-4.16,1.494229,0,-0.3459203,0.4184008,-1.472159,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,7.940092E-05,-6.275235E-05,-1.70759E-06,0,0,0,0,0,0,0,0,0,0,589.6802,607.2767,,,
anditest,0,Tutorial,Tutorial,12.18603,-32.45,1.39,-4.16,1.502625,0,-0.3474461,0.3655005,-1.472144,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,7.513209E-05,-7.214388E-05,4.268822E-06,0,0,0,0,0,0,0,0,0,0,589.6802,600.1323,,,
anditest,0,Tutorial,Tutorial,12.29691,-32.45,1.39,-4.16,1.57372,0,-0.3448216,0.4889345,-1.560377,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,9.519576E-05,-6.48868E-05,3.415041E-06,0,0,0,0,0,0,0,0,0,0,601.5876,616.8026,,,
anditest,0,Tutorial,Tutorial,12.41017,-32.45,1.39,-4.16,1.544035,0,-0.3378636,0.7269869,-1.533984,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,9.989149E-05,-7.598584E-05,-6.62382E-11,0,0,0,0,0,0,0,0,0,0,598.0154,648.9526,,,
anditest,0,Tutorial,Tutorial,12.51637,-32.45,1.39,-4.16,1.464824,0,-0.3370702,0.7269888,-1.454606,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,9.135377E-05,-9.861084E-05,2.561242E-06,0,0,0,0,0,0,0,0,0,0,587.2988,648.9526,,,
anditest,0,Tutorial,Tutorial,12.62939,-32.45,1.39,-4.16,1.403228,0,-0.3364598,0.7269888,-1.392867,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001109905,-9.178063E-05,8.536845E-07,0,0,0,0,0,0,0,0,0,0,578.9636,648.9526,,,
anditest,0,Tutorial,Tutorial,12.73414,-32.45,1.39,-4.16,1.400098,0,-0.3384129,0.6564531,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001105637,-9.94646E-05,1.707451E-06,0,0,0,0,0,0,0,0,0,0,578.9636,639.4267,,,
anditest,0,Tutorial,Tutorial,12.8195,-32.45,1.39,-4.16,1.400098,0,-0.3384129,0.6564531,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001156863,-9.092688E-05,1.707455E-06,0,0,0,0,0,0,0,0,0,0,578.9636,639.4267,mouse,left,up
anditest,0,Tutorial,Tutorial,12.84227,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,578.9636,639.4267,,,
anditest,0,Tutorial,Tutorial,12.95183,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,580.1544,637.0452,,,
anditest,0,Tutorial,Tutorial,13.06375,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,743.2855,559.6472,,,
anditest,0,Tutorial,Tutorial,13.17658,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,946.9019,566.7916,,,
anditest,0,Tutorial,Tutorial,13.2861,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,908.7982,769.2172,,,
anditest,0,Tutorial,Tutorial,13.40016,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,840.9261,844.2337,,,
anditest,0,Tutorial,Tutorial,13.50732,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1108.842,872.8115,,,
anditest,0,Tutorial,Tutorial,13.61782,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1208.864,919.2502,,,
anditest,0,Tutorial,Tutorial,13.72534,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1220.772,939.4928,,,
anditest,0,Tutorial,Tutorial,13.83561,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1171.951,979.9779,,,
anditest,0,Tutorial,Tutorial,13.9846,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1063.594,879.9559,,,
anditest,0,Tutorial,Tutorial,14.09631,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1145.755,908.5336,,,
anditest,0,Tutorial,Tutorial,14.20286,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1157.663,933.5391,,,
anditest,0,Tutorial,Tutorial,14.31005,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1171.951,943.0651,,,
anditest,0,Tutorial,Tutorial,14.41499,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1189.813,958.5446,,,
anditest,0,Tutorial,Tutorial,14.52185,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1200.529,966.8798,,,
anditest,0,Tutorial,Tutorial,14.63076,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1214.818,978.7872,,,
anditest,0,Tutorial,Tutorial,14.74042,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1214.818,979.9779,,,
anditest,0,Tutorial,Tutorial,14.84909,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1214.818,979.9779,,,
anditest,0,Tutorial,Tutorial,14.95409,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1214.818,979.9779,,,
anditest,0,Tutorial,Tutorial,15.06136,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1214.818,979.9779,,,
anditest,0,Tutorial,Tutorial,15.17007,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1214.818,972.8335,,,
anditest,0,Tutorial,Tutorial,15.27899,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1214.818,972.8335,,,
anditest,0,Tutorial,Tutorial,15.38881,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1214.818,972.8335,,,
anditest,0,Tutorial,Tutorial,15.50185,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1163.616,922.8224,,,
anditest,0,Tutorial,Tutorial,15.61254,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1079.074,833.5171,,,
anditest,0,Tutorial,Tutorial,15.72142,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,995.7222,728.7321,,,
anditest,0,Tutorial,Tutorial,15.82986,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,993.3407,696.5822,,,
anditest,0,Tutorial,Tutorial,15.93385,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,993.3407,696.5822,mouse,left,down
anditest,0,Tutorial,Tutorial,15.9779,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,993.3407,696.5822,,,
anditest,0,Tutorial,Tutorial,16.005,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,993.3407,696.5822,mouse,left,up
anditest,0,Tutorial,Tutorial,16.08499,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,993.3407,696.5822,,,
anditest,0,Tutorial,Tutorial,16.19974,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1143.374,837.0893,,,
anditest,0,Tutorial,Tutorial,16.31007,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1194.576,931.1577,,,
anditest,0,Tutorial,Tutorial,16.41657,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1252.922,1015.7,,,
anditest,0,Tutorial,Tutorial,16.52288,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1230.298,1026.417,,,
anditest,0,Tutorial,Tutorial,16.63825,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1140.992,987.1224,,,
anditest,0,Tutorial,Tutorial,16.75145,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1135.039,906.1522,,,
anditest,0,Tutorial,Tutorial,16.86056,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1160.044,950.2095,,,
anditest,0,Tutorial,Tutorial,16.9707,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1174.333,966.8798,,,
anditest,0,Tutorial,Tutorial,17.08062,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1182.668,968.0706,,,
anditest,0,Tutorial,Tutorial,17.19579,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1198.148,974.0242,,,
anditest,0,Tutorial,Tutorial,17.30189,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1210.055,984.7409,,,
anditest,0,Tutorial,Tutorial,17.34328,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1210.055,984.7409,mouse,left,down
anditest,0,Tutorial,Tutorial,17.41277,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1210.055,984.7409,,,
anditest,0,Tutorial,Tutorial,17.43704,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1210.055,984.7409,mainCameraAngle,sideToFront,pressed
anditest,0,Tutorial,Tutorial,17.44572,-32.45,1.39,-4.16,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1210.055,984.7409,mouse,left,up
anditest,0,Tutorial,Tutorial,17.53845,-32.40602,1.38897,-4.17969,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1210.055,984.7409,,,
anditest,0,Tutorial,Tutorial,17.64716,-31.7223,1.37295,-4.485843,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1210.055,984.7409,,,
anditest,0,Tutorial,Tutorial,17.75556,-30.26445,1.338793,-5.138628,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1210.055,984.7409,,,
anditest,0,Tutorial,Tutorial,17.86258,-28.60676,1.299953,-5.880897,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1210.055,975.215,,,
anditest,0,Tutorial,Tutorial,17.97572,-26.5154,1.250953,-6.817352,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1189.813,895.4355,,,
anditest,0,Tutorial,Tutorial,18.08347,-24.14401,1.195391,-7.879195,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1074.311,760.882,,,
anditest,0,Tutorial,Tutorial,18.19519,-21.53695,1.134308,-9.046565,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1026.681,714.4432,,,
anditest,0,Tutorial,Tutorial,18.30301,-18.7449,1.068891,-10.29677,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1032.635,709.6802,,,
anditest,0,Tutorial,Tutorial,18.41243,-15.8855,1.001895,-11.57713,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1032.635,709.6802,,,
anditest,0,Tutorial,Tutorial,18.51827,-13.09266,0.9364592,-12.82769,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,1032.635,709.6802,,,
anditest,0,Tutorial,Tutorial,18.62933,-10.32651,0.8716486,-14.06629,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,975.4796,700.1544,,,
anditest,0,Tutorial,Tutorial,18.73972,-7.56636,0.8069786,-15.30221,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,912.3704,626.3286,,,
anditest,0,Tutorial,Tutorial,18.84692,-5.028458,0.7475158,-16.43861,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,762.3373,445.3363,,,
anditest,0,Tutorial,Tutorial,18.95619,-2.743086,0.6939697,-17.46194,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,639.6913,346.5049,,,
anditest,0,Tutorial,Tutorial,19.06786,-0.7424927,0.647096,-18.35775,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,553.9581,373.8919,,,
anditest,0,Tutorial,Tutorial,19.17556,0.8346825,0.6101429,-19.06397,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,440.8379,391.753,,,
anditest,0,Tutorial,Tutorial,19.28303,2.189795,0.5783927,-19.67075,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,431.312,372.7012,,,
anditest,0,Tutorial,Tutorial,19.39664,2.642917,0.5677762,-19.87365,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,472.9879,425.0937,,,
anditest,0,Tutorial,Tutorial,19.51052,2.66,0.567376,-19.8813,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,519.4267,483.4399,,,
anditest,0,Tutorial,Tutorial,19.61765,2.66,0.567376,-19.8813,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,581.3451,550.1213,,,
anditest,0,Tutorial,Tutorial,19.73104,2.66,0.567376,-19.8813,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,600.3969,600.1323,,,
anditest,0,Tutorial,Tutorial,19.81345,2.66,0.567376,-19.8813,1.400098,0,-0.3384128,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,599.2062,609.6582,mouse,left,down
anditest,0,Tutorial,Tutorial,19.84327,2.66,0.567376,-19.8813,1.400189,0,-0.3560531,0.6564527,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001182476,-9.562263E-05,8.536748E-07,0,0,0,0,0,0,0,0,0,0,596.8247,609.6582,,,
anditest,0,Tutorial,Tutorial,19.9514,2.66,0.567376,-19.8813,1.400899,0,-0.3913345,0.6476322,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001097099,-0.0001003184,3.414997E-06,0,0,0,0,0,0,0,0,0,0,592.0618,608.4675,,,
anditest,0,Tutorial,Tutorial,20.06153,2.66,0.567376,-19.8813,1.409975,0,-0.3207724,0.4624063,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001178208,-9.434197E-05,-9.700053E-11,0,0,0,0,0,0,0,0,0,0,601.5876,583.462,,,
anditest,0,Tutorial,Tutorial,20.16834,2.66,0.567376,-19.8813,1.450588,0,-0.1179059,0.321282,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001212358,-9.903772E-05,2.561216E-06,0,0,0,0,0,0,0,0,0,0,628.9746,564.4102,,,
anditest,0,Tutorial,Tutorial,20.28003,2.66,0.567376,-19.8813,1.441638,0,-0.01206231,0.5241481,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001250778,-9.903771E-05,2.561212E-06,0,0,0,0,0,0,0,0,0,0,643.2635,591.7971,,,
anditest,0,Tutorial,Tutorial,20.39097,2.66,0.567376,-19.8813,1.404776,0,-0.2237489,0.6476322,-1.392847,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0.0001109905,-9.34882E-05,1.707456E-06,0,0,0,0,0,0,0,0,0,0,614.6858,608.4675,,,
