userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,25,Sequence,Plateau,7.687015,-32.45,1.39,-4.16,5.704152,25,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1659.401,486.3473,mouse,left,down
anditest,25,Sequence,Plateau,7.712035,-32.45,1.39,-4.16,5.704152,25,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1659.401,486.3473,,,
anditest,25,Sequence,Plateau,7.712035,-32.45,1.39,-4.16,5.704152,25,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1659.401,486.3473,next,,pressed
anditest,26,Sequence,Plateau,7.828233,-32.45,1.39,-4.16,5.704152,26,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1644.072,471.0179,,,
anditest,26,Sequence,Plateau,7.84973,-32.45,1.39,-4.16,5.704152,26,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1644.072,471.0179,mouse,left,down
anditest,26,Sequence,Plateau,7.891141,-32.45,1.39,-4.16,5.704152,26,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1636.407,459.5209,next,,pressed
anditest,27,Sequence,Plateau,7.972764,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1628.742,444.1916,,,
anditest,27,Sequence,Plateau,8.095551,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1613.413,436.5269,,,
anditest,27,Sequence,Plateau,8.215663,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1498.443,363.7126,,,
anditest,27,Sequence,Plateau,8.333704,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,410.06,-659.5209,,,
anditest,27,Sequence,Plateau,8.458578,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-195.449,-1107.904,,,
anditest,27,Sequence,Plateau,8.582248,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-394.7304,-1150.06,,,
anditest,27,Sequence,Plateau,8.703593,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,8.825743,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,8.949271,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,13.38382,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,13.50453,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,13.63251,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,13.75615,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,13.87892,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,13.99223,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,14.12908,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,14.2428,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,14.36648,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,14.48522,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,14.61614,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,14.74118,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,14.8628,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,14.98652,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,15.11959,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,15.24194,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,15.36003,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,15.48851,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,15.61087,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,15.75068,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,15.87341,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,15.9906,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,16.10661,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,16.22058,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,16.33521,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,16.46665,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,16.58444,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,16.69805,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,16.82532,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,16.94928,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,17.09155,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,17.23157,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,17.35445,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,17.47292,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,17.61082,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,17.74993,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,17.87672,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,18.0029,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,18.12522,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,18.24275,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,18.36831,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,18.48619,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,18.62208,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,18.74047,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,18.86738,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,19.01852,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,19.14741,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,19.27835,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,19.40258,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,19.52521,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,19.65581,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,19.77869,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,19.91351,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,20.04054,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,20.16817,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,20.29483,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,20.42313,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
anditest,27,Sequence,Plateau,20.56028,-32.45,1.39,-4.16,5.704152,27,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-410.0597,-1157.724,,,
