userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,4,AccuracyShort,Complexity,71.35284,2.66,0.567376,-19.8813,0.3574345,4,-0.5813794,0.4712946,-0.2034947,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,6.4033E-06,-5.976413E-06,-3.33958E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,894.5093,521.5435,,,
anditest,4,AccuracyShort,Complexity,71.46309,2.66,0.567376,-19.8813,0.3574345,4,-0.5813794,0.4712946,-0.2034947,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,6.4033E-06,-5.976413E-06,-3.33958E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,1536.318,488.2029,,,
anditest,4,AccuracyShort,Complexity,71.57246,2.66,0.567376,-19.8813,0.3574345,4,-0.5813794,0.4712946,-0.2034947,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,6.4033E-06,-5.976413E-06,-3.33958E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,1599.427,515.5898,,,
anditest,4,AccuracyShort,Complexity,71.68635,2.66,0.567376,-19.8813,0.3574345,4,-0.5813794,0.4712946,-0.2034947,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,6.4033E-06,-5.976413E-06,-3.33958E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,1624.432,537.0231,,,
anditest,4,AccuracyShort,Complexity,71.79671,2.66,0.567376,-19.8813,0.3574345,4,-0.5813794,0.4712946,-0.2034947,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,6.4033E-06,-5.976413E-06,-3.33958E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,1661.345,564.4102,,,
anditest,4,AccuracyShort,Complexity,71.9017,2.66,0.567376,-19.8813,0.3574345,4,-0.5813794,0.4712946,-0.2034947,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,6.4033E-06,-5.976413E-06,-3.33958E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,1661.345,566.7916,,,
anditest,4,AccuracyShort,Complexity,72.01086,2.66,0.567376,-19.8813,0.3574345,4,-0.5813794,0.4712946,-0.2034947,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,6.4033E-06,-5.976413E-06,-3.33958E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,1654.201,565.6009,,,
anditest,4,AccuracyShort,Complexity,72.11901,2.66,0.567376,-19.8813,0.3574345,4,-0.5813794,0.4712946,-0.2034947,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,6.4033E-06,-5.976413E-06,-3.33958E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,1647.056,548.9305,,,
anditest,4,AccuracyShort,Complexity,72.22704,2.66,0.567376,-19.8813,0.3574345,4,-0.5813794,0.4712946,-0.2034947,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,6.4033E-06,-5.976413E-06,-3.33958E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,1647.056,548.9305,,,
anditest,4,AccuracyShort,Complexity,72.3372,2.66,0.567376,-19.8813,0.3574345,4,-0.5813794,0.4712946,-0.2034947,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,6.4033E-06,-5.976413E-06,-3.33958E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,1643.484,559.6472,,,
anditest,4,AccuracyShort,Complexity,72.44341,2.66,0.567376,-19.8813,0.3574345,4,-0.5813794,0.4712946,-0.2034947,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,6.4033E-06,-5.976413E-06,-3.33958E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,1642.293,560.8379,,,
anditest,4,AccuracyShort,Complexity,72.55295,2.66,0.567376,-19.8813,0.3574345,4,-0.5813794,0.4712946,-0.2034947,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,6.4033E-06,-5.976413E-06,-3.33958E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,1642.293,560.8379,,,
anditest,4,AccuracyShort,Complexity,72.66125,2.66,0.567376,-19.8813,0.3574345,4,-0.5813794,0.4712946,-0.2034947,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,6.4033E-06,-5.976413E-06,-3.33958E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,1642.293,560.8379,,,
anditest,4,AccuracyShort,Complexity,72.7725,2.66,0.567376,-19.8813,0.3574345,4,-0.5813794,0.4712946,-0.2034947,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,6.4033E-06,-5.976413E-06,-3.33958E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,1630.386,628.71,,,
anditest,4,AccuracyShort,Complexity,72.88106,2.66,0.567376,-19.8813,0.3574345,4,-0.5813794,0.4712946,-0.2034947,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,6.4033E-06,-5.976413E-06,-3.33958E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,1630.386,629.9008,,,
anditest,4,AccuracyShort,Complexity,72.98872,2.66,0.567376,-19.8813,0.3574345,4,-0.5813794,0.4712946,-0.2034947,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,6.4033E-06,-5.976413E-06,-3.33958E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,1633.958,632.2822,,,
anditest,4,AccuracyShort,Complexity,73.10046,2.66,0.567376,-19.8813,0.3574345,4,-0.5813794,0.4712946,-0.2034947,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,6.4033E-06,-5.976413E-06,-3.33958E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,1637.53,647.7618,,,
anditest,4,AccuracyShort,Complexity,73.21086,2.66,0.567376,-19.8813,0.3574345,4,-0.5813794,0.4712946,-0.2034947,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,6.4033E-06,-5.976413E-06,-3.33958E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,1639.912,648.9526,,,
anditest,4,AccuracyShort,Complexity,73.31733,2.66,0.567376,-19.8813,0.3574345,4,-0.5813794,0.4712946,-0.2034947,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,6.4033E-06,-5.976413E-06,-3.33958E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,1642.293,650.1433,,,
anditest,4,AccuracyShort,Complexity,73.36999,2.66,0.567376,-19.8813,0.3574345,4,-0.5813794,0.4712946,-0.2034947,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,6.4033E-06,-5.976413E-06,-3.33958E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,1642.293,650.1433,mouse,left,down
anditest,4,AccuracyShort,Complexity,73.42326,2.66,0.567376,-19.8813,0.3574345,4,-0.5813794,0.4712946,-0.2034947,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,6.4033E-06,-5.976413E-06,-3.33958E-13,326.438,346.9431,41.56289,0,0,0,-33.562,-13.057,41.563,51.42856,1642.293,650.1433,,,
anditest,4,AccuracyShort,Complexity,73.53133,2.66,0.567376,-19.8813,0.3574337,4,-0.5813782,0.4712934,-0.2034937,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,0,9.959772,0,326.438,346.9431,41.56289,0,9.96,0,-33.562,-13.057,41.563,52.31958,1648.247,650.1433,,,
anditest,4,AccuracyShort,Complexity,73.6459,2.66,0.567376,-19.8813,0.3574335,4,-0.5813779,0.471293,-0.2034935,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,7.667375E-07,9.959774,3.494843E-06,326.438,346.9431,41.56289,0,9.96,0,-33.562,-13.057,41.563,52.31957,1648.247,650.1433,,,
anditest,4,AccuracyShort,Complexity,73.75389,2.66,0.567376,-19.8813,0.3574334,4,-0.5813777,0.4712925,-0.2034932,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,4.251107E-06,13.94364,5.680648E-06,326.438,346.9431,41.56289,0,13.944,0,-33.562,-13.057,41.563,53.16085,1650.629,646.5711,,,
anditest,4,AccuracyShort,Complexity,73.86367,2.66,0.567376,-19.8813,0.3574331,4,-0.5813771,0.471292,-0.2034929,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,-6.411914E-06,19.91935,-1.125941E-06,326.438,346.9431,41.56289,0,19.919,0,-33.562,-13.057,41.563,54.90556,1654.201,646.5711,,,
anditest,4,AccuracyShort,Complexity,73.98175,2.66,0.567376,-19.8813,0.3574331,4,-0.581377,0.4712918,-0.2034928,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,3.245191E-07,21.91139,-1.676426E-06,326.438,346.9431,41.56289,0,21.911,0,-33.562,-13.057,41.563,55.60804,1655.391,646.5711,,,
anditest,4,AccuracyShort,Complexity,74.09085,2.66,0.567376,-19.8813,0.3574331,4,-0.581377,0.4712918,-0.2034929,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,-6.50091E-07,23.90322,-3.628372E-06,326.438,346.9431,41.56289,0,23.903,0,-33.562,-13.057,41.563,56.36724,1656.582,645.3804,,,
anditest,4,AccuracyShort,Complexity,74.20179,2.66,0.567376,-19.8813,0.3574329,4,-0.5813767,0.4712917,-0.2034928,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.330482E-06,27.8871,5.786163E-07,326.438,346.9431,41.56289,0,27.887,0,-33.562,-13.057,41.563,58.04705,1658.964,645.3804,,,
anditest,4,AccuracyShort,Complexity,74.31068,2.66,0.567376,-19.8813,0.3574327,4,-0.5813755,0.4712904,-0.2034929,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,1.932511E-06,41.83077,2.566545E-06,326.438,346.9431,41.56289,0,41.831,0,-33.562,-13.057,41.563,65.38048,1667.299,644.1896,,,
anditest,4,AccuracyShort,Complexity,74.42024,2.66,0.567376,-19.8813,0.3574327,4,-0.5813755,0.4712904,-0.2034929,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,1.932511E-06,41.83077,2.566545E-06,326.438,346.9431,41.56289,0,41.831,0,-33.562,-13.057,41.563,65.38048,1667.299,644.1896,,,
anditest,4,AccuracyShort,Complexity,74.534,2.66,0.567376,-19.8813,0.3574327,4,-0.5813755,0.4712904,-0.2034929,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,0,39.83894,0,326.438,346.9431,41.56289,0,39.839,0,-33.562,-13.057,41.563,64.21204,1666.108,644.1896,,,
anditest,4,AccuracyShort,Complexity,74.64403,2.66,0.567376,-19.8813,0.3574323,4,-0.5813738,0.4712883,-0.2034926,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,-1.745771E-07,25.89527,1.711957E-06,326.438,346.9431,41.56289,0,25.895,0,-33.562,-13.057,41.563,57.18109,1657.773,644.1896,,,
anditest,4,AccuracyShort,Complexity,74.75436,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,1653.01,644.1896,,,
anditest,4,AccuracyShort,Complexity,74.86137,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,1653.01,644.1896,,,
anditest,4,AccuracyShort,Complexity,74.90218,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,1653.01,644.1896,mouse,left,up
anditest,4,AccuracyShort,Complexity,74.96725,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,1653.01,644.1896,,,
anditest,4,AccuracyShort,Complexity,75.07437,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,1319.603,658.4785,,,
anditest,4,AccuracyShort,Complexity,75.1841,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,601.5876,619.1841,,,
anditest,4,AccuracyShort,Complexity,75.29042,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,556.3396,610.8489,,,
anditest,4,AccuracyShort,Complexity,75.40379,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,511.0915,610.8489,,,
anditest,4,AccuracyShort,Complexity,75.51555,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,508.71,608.4675,,,
anditest,4,AccuracyShort,Complexity,75.63139,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,539.6693,600.1323,,,
anditest,4,AccuracyShort,Complexity,75.74062,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,544.4322,621.5656,,,
anditest,4,AccuracyShort,Complexity,75.84937,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,830.2095,547.7398,,,
anditest,4,AccuracyShort,Complexity,75.96124,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,1346.99,598.9415,,,
anditest,4,AccuracyShort,Complexity,76.07072,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,1516.075,634.6637,,,
anditest,4,AccuracyShort,Complexity,76.18243,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,1699.449,609.6582,,,
anditest,4,AccuracyShort,Complexity,76.28898,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,1689.923,682.2933,,,
anditest,4,AccuracyShort,Complexity,76.39915,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,1678.016,682.2933,,,
anditest,4,AccuracyShort,Complexity,76.50629,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,1666.108,657.2877,,,
anditest,4,AccuracyShort,Complexity,76.62123,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,1664.917,651.334,,,
anditest,4,AccuracyShort,Complexity,76.73074,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,1662.536,651.334,,,
anditest,4,AccuracyShort,Complexity,76.83931,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,1655.391,651.334,,,
anditest,4,AccuracyShort,Complexity,76.94881,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,1653.01,652.5248,,,
anditest,4,AccuracyShort,Complexity,77.04266,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,1653.01,652.5248,mouse,left,down
anditest,4,AccuracyShort,Complexity,77.05819,2.66,0.567376,-19.8813,0.3574322,4,-0.5813734,0.4712877,-0.2034924,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.530039E-06,17.92752,3.990786E-07,326.438,346.9431,41.56289,0,17.928,0,-33.562,-13.057,41.563,54.2622,1653.01,652.5248,,,
anditest,4,AccuracyShort,Complexity,77.17104,2.66,0.567376,-19.8813,0.3574313,4,-0.5813721,0.4712867,-0.2034916,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,0,352.0323,0,326.438,346.9431,41.56289,0,-7.968,0,-33.562,-13.057,41.563,52.00056,1637.53,652.5248,,,
anditest,4,AccuracyShort,Complexity,77.28381,2.66,0.567376,-19.8813,0.357431,4,-0.5813718,0.4712854,-0.2034905,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,0,332.1127,0,326.438,346.9431,41.56289,0,-27.887,0,-33.562,-13.057,41.563,58.04713,1625.623,652.5248,,,
anditest,4,AccuracyShort,Complexity,77.39656,2.66,0.567376,-19.8813,0.3574308,4,-0.5813716,0.471285,-0.2034901,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,-2.642422E-07,328.1288,2.184198E-06,326.438,346.9431,41.56289,0,-31.871,0,-33.562,-13.057,41.563,59.92656,1623.241,652.5248,,,
anditest,4,AccuracyShort,Complexity,77.50461,2.66,0.567376,-19.8813,0.3574308,4,-0.5813716,0.4712848,-0.2034899,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,-1.576092E-06,324.1449,-2.098001E-06,326.438,346.9431,41.56289,0,-35.855,0,-33.562,-13.057,41.563,61.98743,1620.86,652.5248,,,
anditest,4,AccuracyShort,Complexity,77.61623,2.66,0.567376,-19.8813,0.3574308,4,-0.5813716,0.4712848,-0.2034899,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,0,326.137,0,326.438,346.9431,41.56289,0,-33.863,0,-33.562,-13.057,41.563,60.9354,1622.051,652.5248,,,
anditest,4,AccuracyShort,Complexity,77.72955,2.66,0.567376,-19.8813,0.3574306,4,-0.5813717,0.4712841,-0.2034889,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,6.759535E-07,338.0886,-1.000473E-06,326.438,346.9431,41.56289,0,-21.911,0,-33.562,-13.057,41.563,55.60806,1629.195,652.5248,,,
anditest,4,AccuracyShort,Complexity,77.8437,2.66,0.567376,-19.8813,0.3574304,4,-0.5813715,0.4712834,-0.2034883,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,0,344.0645,0,326.438,346.9431,41.56289,0,-15.935,0,-33.562,-13.057,41.563,53.67992,1632.767,652.5248,,,
anditest,4,AccuracyShort,Complexity,77.95441,2.66,0.567376,-19.8813,0.3574294,4,-0.5813705,0.471282,-0.2034867,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,-2.848103E-06,350.0402,-3.179865E-06,326.438,346.9431,41.56289,0,-9.96,0,-33.562,-13.057,41.563,52.31957,1636.34,652.5248,,,
anditest,4,AccuracyShort,Complexity,78.06078,2.66,0.567376,-19.8813,0.3574289,4,-0.5813699,0.4712815,-0.2034862,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,-6.105543E-07,1.991833,-1.718418E-06,326.438,346.9431,41.56289,0,1.992,0,-33.562,-13.057,41.563,51.46447,1643.484,652.5248,,,
anditest,4,AccuracyShort,Complexity,78.1685,2.66,0.567376,-19.8813,0.3574289,4,-0.5813699,0.4712815,-0.2034862,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,-6.105543E-07,1.991833,-1.718418E-06,326.438,346.9431,41.56289,0,1.992,0,-33.562,-13.057,41.563,51.46447,1643.484,651.334,,,
anditest,4,AccuracyShort,Complexity,78.21815,2.66,0.567376,-19.8813,0.3574289,4,-0.5813699,0.4712815,-0.2034862,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,0,3.983874,0,326.438,346.9431,41.56289,0,3.984,0,-33.562,-13.057,41.563,51.57216,1644.675,651.334,mouse,left,up
anditest,4,AccuracyShort,Complexity,78.27737,2.66,0.567376,-19.8813,0.3574288,4,-0.5813697,0.4712812,-0.2034861,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,-8.532575E-07,3.983876,-2.96762E-08,326.438,346.9431,41.56289,0,3.984,0,-33.562,-13.057,41.563,51.57216,1644.675,651.334,,,
anditest,4,AccuracyShort,Complexity,78.39098,2.66,0.567376,-19.8813,0.3574288,4,-0.5813697,0.4712812,-0.2034861,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,-8.532575E-07,3.983876,-2.96762E-08,326.438,346.9431,41.56289,0,3.984,0,-33.562,-13.057,41.563,51.57216,1649.438,602.5138,,,
anditest,4,AccuracyShort,Complexity,78.49814,2.66,0.567376,-19.8813,0.3574288,4,-0.5813697,0.4712812,-0.2034861,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,-8.532575E-07,3.983876,-2.96762E-08,326.438,346.9431,41.56289,0,3.984,0,-33.562,-13.057,41.563,51.57216,1650.629,579.8897,,,
anditest,4,AccuracyShort,Complexity,78.61435,2.66,0.567376,-19.8813,0.3574288,4,-0.5813697,0.4712812,-0.2034861,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,-8.532575E-07,3.983876,-2.96762E-08,326.438,346.9431,41.56289,0,3.984,0,-33.562,-13.057,41.563,51.57216,1644.675,572.7453,,,
anditest,4,AccuracyShort,Complexity,78.72089,2.66,0.567376,-19.8813,0.3574288,4,-0.5813697,0.4712812,-0.2034861,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,-8.532575E-07,3.983876,-2.96762E-08,326.438,346.9431,41.56289,0,3.984,0,-33.562,-13.057,41.563,51.57216,1635.149,558.4564,,,
anditest,4,AccuracyShort,Complexity,78.83166,2.66,0.567376,-19.8813,0.3574288,4,-0.5813697,0.4712812,-0.2034861,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,-8.532575E-07,3.983876,-2.96762E-08,326.438,346.9431,41.56289,0,3.984,0,-33.562,-13.057,41.563,51.57216,1635.149,558.4564,,,
anditest,4,AccuracyShort,Complexity,78.93803,2.66,0.567376,-19.8813,0.3574288,4,-0.5813697,0.4712812,-0.2034861,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,-8.532575E-07,3.983876,-2.96762E-08,326.438,346.9431,41.56289,0,3.984,0,-33.562,-13.057,41.563,51.57216,1635.149,558.4564,,,
anditest,4,AccuracyShort,Complexity,79.04551,2.66,0.567376,-19.8813,0.3574288,4,-0.5813697,0.4712812,-0.2034861,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,-8.532575E-07,3.983876,-2.96762E-08,326.438,346.9431,41.56289,0,3.984,0,-33.562,-13.057,41.563,51.57216,1635.149,558.4564,mouse,left,down
anditest,4,AccuracyShort,Complexity,79.05751,2.66,0.567376,-19.8813,0.3574288,4,-0.5813697,0.4712812,-0.2034861,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,-8.532575E-07,3.983876,-2.96762E-08,326.438,346.9431,41.56289,0,3.984,0,-33.562,-13.057,41.563,51.57216,1635.149,558.4564,,,
anditest,4,AccuracyShort,Complexity,79.16652,2.66,0.567376,-19.8813,0.3574288,4,-0.5813697,0.4712812,-0.2034861,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,-8.532575E-07,3.983876,-2.96762E-08,326.438,346.9431,41.56289,0,3.984,0,-33.562,-13.057,41.563,51.57216,1635.149,558.4564,,,
anditest,4,AccuracyShort,Complexity,79.27504,2.66,0.567376,-19.8813,0.3574286,4,-0.5813693,0.4712806,-0.2034857,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,1.004518E-05,3.983862,356.0161,326.438,346.9431,41.56289,0,3.984,-3.984,-33.562,-13.057,41.563,54.3556,1632.767,558.4564,,,
anditest,4,AccuracyShort,Complexity,79.38124,2.66,0.567376,-19.8813,0.3574285,4,-0.5813689,0.4712798,-0.2034853,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,2.561321E-06,3.983878,352.0323,326.438,346.9431,41.56289,0,3.984,-7.968,-33.562,-13.057,41.563,57.27076,1630.386,557.2657,,,
