Anshul,0,Tutorial,Tutorial,2.85193,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,11.799,19.991,0,43,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1065.976,669.1951,mouse,scroll,up
Anshul,0,Tutorial,Tutorial,3.785005,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,11.799,19.991,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1632.767,648.9526,mouse,left,down
Anshul,0,Tutorial,Tutorial,5.910996,-32.45,1.39,-4.16,-3.106139,2.326306,-7.627673,11.799,19.916,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,294.2658,0,0,0,0,0,-65.734,0,0,0,0,65.73418,1593.473,628.71,mouse,left,up
Anshul,0,Tutorial,Tutorial,6.477115,-32.45,1.39,-4.16,-3.106139,2.326306,-7.627673,11.799,19.916,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,294.2658,0,0,0,0,0,-65.734,0,0,0,0,65.73418,1641.103,747.7839,mouse,left,down
Anshul,0,Tutorial,Tutorial,7.782454,-32.45,1.39,-4.16,-3.106139,2.326306,-7.627673,11.799,19.916,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,7.967943,294.2658,-4.310482E-07,0,0,0,7.968,-65.734,0,0,0,0,66.16151,1645.866,731.1135,mouse,left,up
Anshul,0,Tutorial,Tutorial,8.421114,-32.45,1.39,-4.16,-3.106139,2.326306,-7.627673,11.799,19.916,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,7.967943,294.2658,-4.310482E-07,0,0,0,7.968,-65.734,0,0,0,0,66.16151,1637.53,554.8842,mouse,left,down
Anshul,0,Tutorial,Tutorial,9.33419,-32.45,1.39,-4.16,-3.106139,2.326306,-7.627673,11.799,19.916,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,7.967943,294.2658,302.2336,0,0,0,7.968,-65.734,-57.766,0,0,0,82.49224,1602.999,547.7398,mouse,left,up
Anshul,0,Tutorial,Tutorial,9.792182,-32.45,1.39,-4.16,-3.106139,2.326306,-7.627673,11.799,19.916,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,7.967943,294.2658,302.2336,0,0,0,7.968,-65.734,-57.766,0,0,0,82.49224,1604.19,648.9526,mouse,left,down
Anshul,0,Tutorial,Tutorial,10.07522,-32.45,1.39,-4.16,-3.106139,2.326306,-7.627673,11.799,19.916,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,7.967943,294.2658,302.2336,0,0,0,7.968,-65.734,-57.766,0,0,0,82.49224,1604.19,648.9526,mouse,left,up
Anshul,0,Tutorial,Tutorial,10.55652,-32.45,1.39,-4.16,-3.106139,2.326306,-7.627673,11.799,19.916,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,7.967943,294.2658,302.2336,0,0,0,7.968,-65.734,-57.766,0,0,0,82.49224,1608.953,560.8379,mouse,left,down
Anshul,0,Tutorial,Tutorial,12.49084,-32.45,1.39,-4.16,-3.858536,2.329347,-7.310744,11.821,25.679,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,7.967942,294.2658,115.5325,0,0,0,7.968,-65.734,115.532,0,0,0,130.9586,1712.547,566.7916,mouse,left,up
Anshul,0,Tutorial,Tutorial,13.32538,-32.45,1.39,-4.16,-3.858536,2.329347,-7.310744,11.821,25.679,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,7.967942,294.2658,115.5325,0,0,0,7.968,-65.734,115.532,0,0,0,130.9586,1601.808,659.6693,mouse,left,down
Anshul,0,Tutorial,Tutorial,17.20506,-32.45,1.39,-4.16,-3.858536,2.329347,-7.310744,11.821,25.679,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,7.967942,1.991829,115.5325,0,0,0,7.968,1.992,115.532,0,0,0,115.5796,1642.293,647.7618,mouse,left,up
Anshul,0,Tutorial,Tutorial,17.84363,-32.45,1.39,-4.16,-3.858536,2.329347,-7.310744,11.821,25.679,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,7.967942,1.991829,115.5325,0,0,0,7.968,1.992,115.532,0,0,0,115.5796,1755.413,789.4597,mouse,left,down
Anshul,0,Tutorial,Tutorial,17.91131,-32.45,1.39,-4.16,-3.860266,2.329347,-7.309917,11.821,25.693,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,7.967942,1.991829,115.5325,0,0,0,7.968,1.992,115.532,0,0,0,115.5796,1755.413,789.4597,mouse,left,up
Anshul,0,Tutorial,Tutorial,18.22875,-32.45,1.39,-4.16,-3.860266,2.329347,-7.309917,11.821,25.693,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,7.967942,1.991829,115.5325,0,0,0,7.968,1.992,115.532,0,0,0,115.5796,1745.888,785.8875,mouse,left,down
Anshul,0,Tutorial,Tutorial,18.31774,-32.45,1.39,-4.16,-3.860269,2.329347,-7.309916,11.821,25.693,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,115.5796,1745.888,783.506,resetRot,,pressed
Anshul,0,Tutorial,Tutorial,18.32586,-32.45,1.39,-4.16,-3.860269,2.329347,-7.309916,11.821,25.693,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1745.888,783.506,mouse,left,up
Anshul,0,Tutorial,Tutorial,19.4579,-32.45,1.39,-4.16,-3.860269,2.329347,-7.309916,11.821,25.693,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1639.912,557.2657,mouse,left,down
Anshul,0,Tutorial,Tutorial,20.94266,-32.45,1.39,-4.16,-4.017167,2.320125,-7.234495,11.756,26.921,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,101.589,0,0,0,0,0,101.589,0,0,0,101.589,1700.64,567.9824,mouse,left,up
Anshul,0,Tutorial,Tutorial,23.46247,-32.45,1.39,-4.16,-4.017167,2.320125,-7.234495,11.756,26.921,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,101.589,0,0,0,0,0,101.589,0,0,0,101.589,1638.721,657.2877,mouse,left,down
Anshul,0,Tutorial,Tutorial,24.90376,-32.45,1.39,-4.16,-4.017167,2.320125,-7.234495,11.756,26.921,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,15.93569,101.589,0,0,0,0,15.936,101.589,0,0,0,102.4886,1648.247,658.4785,mouse,left,up
Anshul,0,Tutorial,Tutorial,25.3488,-32.45,1.39,-4.16,-4.017167,2.320125,-7.234495,11.756,26.921,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,15.93569,101.589,0,0,0,0,15.936,101.589,0,0,0,102.4886,1641.103,752.5469,mouse,left,down
Anshul,0,Tutorial,Tutorial,35.792,-32.45,1.39,-4.16,-4.03952,2.333898,-7.21985,11.853,27.109,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,45.81484,15.93569,101.589,0,0,0,45.815,15.936,101.589,0,0,0,103.5952,1668.49,745.4024,mouse,left,up
Anshul,0,Tutorial,Tutorial,36.19632,-32.45,1.39,-4.16,-4.03952,2.333898,-7.21985,11.853,27.109,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,45.81484,15.93569,101.589,0,0,0,45.815,15.936,101.589,0,0,0,103.5952,1232.679,535.8324,mouse,left,down
Anshul,0,Tutorial,Tutorial,36.64781,-32.45,1.39,-4.16,-3.928607,2.388177,-7.262667,12.236,26.273,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,45.81484,15.93569,101.589,0,0,0,45.815,15.936,101.589,0,0,0,103.5952,1229.107,527.4973,mouse,left,up
Anshul,0,Tutorial,Tutorial,37.42844,-32.45,1.39,-4.16,-3.928607,2.388177,-7.262667,12.236,26.273,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,45.81484,15.93569,101.589,0,0,0,45.815,15.936,101.589,0,0,0,103.5952,1672.062,745.4024,mouse,left,down
Anshul,0,Tutorial,Tutorial,37.6382,-32.45,1.39,-4.16,-3.928607,2.388177,-7.262667,12.236,26.273,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,39.83913,15.93569,101.589,0,0,0,39.839,15.936,101.589,0,0,0,102.6145,1668.49,745.4024,mouse,left,up
Anshul,0,Tutorial,Tutorial,38.20193,-32.45,1.39,-4.16,-3.928607,2.388177,-7.262667,12.236,26.273,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,39.83913,15.93569,101.589,0,0,0,39.839,15.936,101.589,0,0,0,102.6145,1735.171,788.269,mouse,left,down
Anshul,0,Tutorial,Tutorial,38.30116,-32.45,1.39,-4.16,-3.928607,2.388177,-7.262667,12.236,26.273,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,102.6145,1735.171,788.269,resetRot,,pressed
Anshul,0,Tutorial,Tutorial,38.30933,-32.45,1.39,-4.16,-3.928607,2.388177,-7.262667,12.236,26.273,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1735.171,788.269,mouse,left,up
Anshul,0,Tutorial,Tutorial,38.91833,-32.45,1.39,-4.16,-3.928607,2.388177,-7.262667,12.236,26.273,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1121.94,514.3991,mouse,left,down
Anshul,0,Tutorial,Tutorial,39.33291,-32.45,1.39,-4.16,-5.51018,2.029152,-6.327741,9.71,39.22,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1239.824,559.6472,mouse,left,up
Anshul,0,Tutorial,Tutorial,40.05334,-32.45,1.39,-4.16,-5.51018,2.029152,-6.327741,9.71,39.22,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1637.53,647.7618,mouse,left,down
Anshul,0,Tutorial,Tutorial,40.18584,-32.45,1.39,-4.16,-5.51018,2.029152,-6.327741,9.71,39.22,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,342.0725,0,0,0,0,0,-17.928,0,0,0,0,17.92749,1626.814,648.9526,mouse,left,up
Anshul,0,Tutorial,Tutorial,40.47681,-32.45,1.39,-4.16,-5.51018,2.029152,-6.327741,9.71,39.22,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-4.268868E-07,342.0725,306.0546,0,0,0,0,-17.928,-53.945,0,0,0,56.63361,1608.953,537.0231,mouse,left,down
Anshul,0,Tutorial,Tutorial,40.69968,-32.45,1.39,-4.16,-5.51018,2.029152,-6.327741,9.71,39.22,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,342.0725,246.2963,0,0,0,0,-17.928,-113.704,0,0,0,114.6153,1573.23,545.3583,mouse,left,up
Anshul,0,Tutorial,Tutorial,41.26702,-32.45,1.39,-4.16,-5.51018,2.029152,-6.327741,9.71,39.22,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,342.0725,246.2963,0,0,0,0,-17.928,-113.704,0,0,0,114.6153,1682.778,751.3561,mouse,left,down
Anshul,0,Tutorial,Tutorial,41.61484,-32.45,1.39,-4.16,-5.790543,2.015612,-6.091278,9.615001,41.79,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,342.0725,246.2963,0,0,0,0,-17.928,-113.704,0,0,0,114.6153,1705.402,752.5469,mouse,left,up
Anshul,0,Tutorial,Tutorial,41.77771,-32.45,1.39,-4.16,-5.790543,2.015612,-6.091278,9.615001,41.79,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,342.0725,246.2963,0,0,0,0,-17.928,-113.704,0,0,0,114.6153,1691.114,735.8765,mouse,left,down
Anshul,0,Tutorial,Tutorial,42.09246,-32.45,1.39,-4.16,-5.790543,2.015612,-6.091278,9.615001,41.79,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,342.0725,246.2963,0,0,0,0,-17.928,-113.704,0,0,0,114.6153,1713.738,739.4487,mouse,left,up
Anshul,0,Tutorial,Tutorial,42.2771,-32.45,1.39,-4.16,-5.790543,2.015612,-6.091278,9.615001,41.79,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,89.47437,342.0717,246.2954,0,0,0,89.47401,-17.928,-113.705,0,0,0,123.2167,1694.686,734.6858,mouse,left,down
Anshul,0,Tutorial,Tutorial,42.54322,-32.45,1.39,-4.16,-5.790543,2.015612,-6.091278,9.615001,41.79,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,68.61423,162.0725,66.2963,0,0,0,111.386,-17.92798,-113.704,0,0,0,131.3151,1707.784,752.5469,mouse,left,up
Anshul,0,Tutorial,Tutorial,43.59004,-32.45,1.39,-4.16,-5.790543,2.015612,-6.091278,9.615001,41.79,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,68.61423,162.0725,66.2963,0,0,0,111.386,-17.92798,-113.704,0,0,0,131.3151,1642.293,660.86,mouse,left,down
Anshul,0,Tutorial,Tutorial,44.37828,-32.45,1.39,-4.16,-5.406293,1.998631,-6.41766,9.496,38.258,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,68.61423,162.0725,66.2963,0,0,0,111.386,-17.92798,-113.704,0,0,0,131.3151,1563.705,660.86,mouse,left,up
Anshul,0,Tutorial,Tutorial,44.86151,-32.45,1.39,-4.16,-5.406293,1.998631,-6.41766,9.496,38.258,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,68.61423,162.0725,66.2963,0,0,0,111.386,-17.92798,-113.704,0,0,0,131.3151,1626.814,652.5248,mouse,left,down
Anshul,0,Tutorial,Tutorial,47.35324,-32.45,1.39,-4.16,-5.406293,1.998631,-6.41766,9.496,38.258,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,68.61426,78.41098,66.29632,0,0,0,68.61401,78.411,66.29601,0,0,0,86.10623,1576.803,647.7618,mouse,left,up
Anshul,0,Tutorial,Tutorial,47.92301,-32.45,1.39,-4.16,-5.406293,1.998631,-6.41766,9.496,38.258,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,68.61426,78.41098,66.29632,0,0,0,68.61401,78.411,66.29601,0,0,0,86.10623,1573.23,562.0287,mouse,left,down
Anshul,0,Tutorial,Tutorial,49.07637,-32.45,1.39,-4.16,-5.406293,1.998631,-6.41766,9.496,38.258,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,68.61424,78.41098,56.33654,0,0,0,68.61401,78.411,56.337,0,0,0,85.81543,1567.277,564.4102,mouse,left,up
Anshul,0,Tutorial,Tutorial,49.87712,-32.45,1.39,-4.16,-5.406293,1.998631,-6.41766,9.496,38.258,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,68.61424,78.41098,56.33654,0,0,0,68.61401,78.411,56.337,0,0,0,85.81543,1705.402,746.5931,mouse,left,down
Anshul,0,Tutorial,Tutorial,53.77116,-32.45,1.39,-4.16,-5.406293,1.998631,-6.41766,9.496,38.258,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,353.4619,78.41097,56.33653,0,0,0,-6.538,78.411,56.337,0,0,0,96.63789,1535.127,729.9228,mouse,left,up
Anshul,0,Tutorial,Tutorial,54.43594,-32.45,1.39,-4.16,-5.406293,1.998631,-6.41766,9.496,38.258,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,353.4619,78.41097,56.33653,0,0,0,-6.538,78.411,56.337,0,0,0,96.63789,1562.514,562.0287,mouse,left,down
Anshul,0,Tutorial,Tutorial,56.63954,-32.45,1.39,-4.16,-5.406293,1.998631,-6.41766,9.496,38.258,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,353.4619,78.41097,-4.726494E-06,0,0,0,-6.538,78.411,0,0,0,0,78.63928,1512.503,541.7861,mouse,left,up
Anshul,0,Tutorial,Tutorial,57.35795,-32.45,1.39,-4.16,-5.406293,1.998631,-6.41766,9.496,38.258,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,353.4619,78.41097,-4.726494E-06,0,0,0,-6.538,78.411,0,0,0,0,78.63928,1575.612,662.0507,mouse,left,down
Anshul,0,Tutorial,Tutorial,59.84943,-32.45,1.39,-4.16,-5.406293,1.998631,-6.41766,9.496,38.258,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,353.4619,-5.008956E-06,-5.008956E-06,0,0,0,-6.538,0,0,0,0,0,6.538045,1527.982,652.5248,mouse,left,up
Anshul,0,Tutorial,Tutorial,60.71775,-32.45,1.39,-4.16,-5.406293,1.998631,-6.41766,9.496,38.258,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,353.4619,-5.008956E-06,-5.008956E-06,0,0,0,-6.538,0,0,0,0,0,6.538045,1531.555,746.5931,mouse,left,down
Anshul,0,Tutorial,Tutorial,61.91828,-32.45,1.39,-4.16,-5.406293,1.998631,-6.41766,9.496,38.258,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,359.4379,-5.008957E-06,-5.008957E-06,0,0,0,-0.562,0,0,0,0,0,0.5623204,1527.982,745.4024,mouse,left,up
Anshul,0,Tutorial,Tutorial,63.95904,-32.45,1.39,-4.16,-5.406293,1.998631,-6.41766,9.496,38.258,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,359.4379,-5.008957E-06,-5.008957E-06,0,0,0,-0.562,0,0,0,0,0,0.5623204,1270.783,306.0198,mouse,left,down
Anshul,0,Tutorial,Tutorial,65.50621,-32.45,1.39,-4.16,-7.326406,3.632962,-3.308068,21.223,64.616,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,359.4379,-5.008957E-06,-5.008957E-06,0,0,0,-0.562,0,0,0,0,0,0.5623204,1602.999,266.7254,mouse,left,up
Anshul,0,Tutorial,Tutorial,66.36884,-32.45,1.39,-4.16,-7.326406,3.632962,-3.308068,21.223,64.616,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,359.4379,-5.008957E-06,-5.008957E-06,0,0,0,-0.562,0,0,0,0,0,0.5623204,1341.036,971.6428,mouse,left,down
Anshul,0,Tutorial,Tutorial,66.49981,-32.45,1.39,-4.16,-7.334234,3.614692,-3.308059,21.087,64.64,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,359.4379,-5.008957E-06,-5.008957E-06,0,0,0,-0.562,0,0,0,0,0,0.5623204,1341.036,971.6428,previewCamera,turnOff,pressed
Anshul,0,Tutorial,Tutorial,66.50789,-32.45,1.39,-4.16,-7.334234,3.614692,-3.308059,21.087,64.64,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,359.4379,-5.008957E-06,-5.008957E-06,0,0,0,-0.562,0,0,0,0,0,0.5623204,1341.036,971.6428,mouse,left,up
Anshul,0,Tutorial,Tutorial,67.24842,-32.45,1.39,-4.16,-7.334234,3.614692,-3.308059,21.087,64.64,0,41,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,359.4379,-5.008957E-06,-5.008957E-06,0,0,0,-0.562,0,0,0,0,0,0.5623204,593.2525,547.7398,mouse,left,down
Anshul,0,Tutorial,Tutorial,69.97988,-32.45,1.39,-4.16,-7.334234,3.614692,-3.308059,21.087,64.64,0,41,0.02263099,0,-0.3256567,0.6211823,-0.008122206,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,359.4379,-5.008957E-06,-5.008957E-06,0,0,0,-0.562,0,0,0,0,0,0.5623204,394.3991,546.5491,mouse,left,up
