userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,10,AccuracyShort,Complexity,7.197168,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,850.452,884.7188,,,
anditest,10,AccuracyShort,Complexity,7.30863,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,562.2933,935.9206,,,
anditest,10,AccuracyShort,Complexity,7.420607,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,434.8842,944.2558,,,
anditest,10,AccuracyShort,Complexity,7.534027,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,443.2194,902.5799,,,
anditest,10,AccuracyShort,Complexity,7.558826,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,474.1786,833.5171,mouse,left,up
anditest,10,AccuracyShort,Complexity,7.671236,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,976.6703,428.6659,,,
anditest,10,AccuracyShort,Complexity,7.75733,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1067.167,372.7012,mouse,left,down
anditest,10,AccuracyShort,Complexity,7.783545,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1015.965,382.2271,,,
anditest,10,AccuracyShort,Complexity,7.892311,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,676.6042,520.3528,,,
anditest,10,AccuracyShort,Complexity,8.00063,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,537.2878,631.0915,,,
anditest,10,AccuracyShort,Complexity,8.109008,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,499.1841,709.6802,,,
anditest,10,AccuracyShort,Complexity,8.218691,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,501.5656,689.4377,,,
anditest,10,AccuracyShort,Complexity,8.332789,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,552.7673,456.0529,,,
anditest,10,AccuracyShort,Complexity,8.445984,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,594.4432,327.4531,,,
anditest,10,AccuracyShort,Complexity,8.560128,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,748.0485,261.9625,,,
anditest,10,AccuracyShort,Complexity,8.675759,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,806.3947,265.5347,,,
anditest,10,AccuracyShort,Complexity,8.7852,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1052.878,332.2161,,,
anditest,10,AccuracyShort,Complexity,8.895638,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1304.124,494.1566,,,
anditest,10,AccuracyShort,Complexity,9.010916,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1473.208,669.1951,,,
anditest,10,AccuracyShort,Complexity,9.118511,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1628.005,813.2745,,,
anditest,10,AccuracyShort,Complexity,9.231899,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1749.46,839.4708,,,
anditest,10,AccuracyShort,Complexity,9.350856,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1881.632,837.0893,,,
anditest,10,AccuracyShort,Complexity,9.461714,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,2036.428,888.2911,,,
anditest,10,AccuracyShort,Complexity,9.569403,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,2050.717,893.054,,,
anditest,10,AccuracyShort,Complexity,9.693599,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,2037.619,803.7486,,,
anditest,10,AccuracyShort,Complexity,9.808585,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1962.602,740.6395,,,
anditest,10,AccuracyShort,Complexity,9.921926,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1736.362,762.0728,,,
anditest,10,AccuracyShort,Complexity,10.034,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1527.982,838.28,,,
anditest,10,AccuracyShort,Complexity,10.14736,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1381.522,899.0077,,,
anditest,10,AccuracyShort,Complexity,10.2586,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1298.17,879.9559,,,
anditest,10,AccuracyShort,Complexity,10.3697,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1362.47,841.8522,,,
anditest,10,AccuracyShort,Complexity,10.42388,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1379.14,834.7078,mouse,left,up
anditest,10,AccuracyShort,Complexity,10.48193,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1302.933,764.4542,,,
anditest,10,AccuracyShort,Complexity,10.58745,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1145.755,694.2006,,,
anditest,10,AccuracyShort,Complexity,10.69534,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1142.183,693.0099,,,
anditest,10,AccuracyShort,Complexity,10.80039,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1142.183,693.0099,,,
anditest,10,AccuracyShort,Complexity,10.90979,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1132.657,701.3451,,,
anditest,10,AccuracyShort,Complexity,11.01631,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1132.657,701.3451,,,
anditest,10,AccuracyShort,Complexity,11.124,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1132.657,701.3451,,,
anditest,10,AccuracyShort,Complexity,11.2298,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1132.657,701.3451,,,
anditest,10,AccuracyShort,Complexity,11.33694,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1129.085,706.108,,,
anditest,10,AccuracyShort,Complexity,11.44947,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1120.75,718.0154,,,
anditest,10,AccuracyShort,Complexity,11.55651,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1120.75,718.0154,,,
anditest,10,AccuracyShort,Complexity,11.66789,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1121.94,731.1135,,,
anditest,10,AccuracyShort,Complexity,11.77598,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1121.94,731.1135,,,
anditest,10,AccuracyShort,Complexity,11.88058,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1121.94,731.1135,,,
anditest,10,AccuracyShort,Complexity,11.99131,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1121.94,731.1135,,,
anditest,10,AccuracyShort,Complexity,12.09951,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1101.698,747.7839,,,
anditest,10,AccuracyShort,Complexity,12.20523,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,859.978,907.3429,,,
anditest,10,AccuracyShort,Complexity,12.31331,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,850.452,985.9316,,,
anditest,10,AccuracyShort,Complexity,12.42024,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,858.7872,1049.041,,,
anditest,10,AccuracyShort,Complexity,12.52867,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,874.2668,1094.289,,,
anditest,10,AccuracyShort,Complexity,12.6434,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,877.8391,1130.011,,,
anditest,10,AccuracyShort,Complexity,12.78623,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,890.9371,1144.3,,,
anditest,10,AccuracyShort,Complexity,12.89567,-32.45,1.39,-4.16,0.4133547,10,-0.2775,0.2685115,-0.1834783,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,-2.646698E-05,8.110846E-06,1.024528E-05,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,890.9371,1144.3,,,
