userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,2.872243,-0.2489716,1.696654,0.8844609,-0.1116807,1.349109,1.031949,-0.001482964,1.332997,0.8008173,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,2.983669,-0.2444263,1.697004,0.8792679,-0.1130812,1.346351,1.032732,-0.001473427,1.327543,0.7995637,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,3.097961,-0.2369317,1.699608,0.8765365,-0.1117547,1.347205,1.030383,0.001727581,1.325621,0.799028,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,3.220814,-0.2298562,1.701216,0.8775468,-0.1054852,1.349012,1.028682,0.008966863,1.33096,0.7976714,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,3.341348,-0.2225605,1.704924,0.8843781,-0.09479064,1.351994,1.032752,0.01640534,1.336348,0.798423,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,3.453263,-0.2165143,1.706695,0.8923202,-0.08363187,1.357339,1.040328,0.02052093,1.339658,0.8008655,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,3.567387,-0.2136064,1.705474,0.8949378,-0.07962108,1.358603,1.039052,0.02245045,1.343551,0.8032658,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,3.713026,-0.2115823,1.708557,0.8866292,-0.0753001,1.362391,1.039831,0.02644008,1.340441,0.807357,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,3.853726,-0.2069455,1.709821,0.8742684,-0.07207209,1.365287,1.030241,0.03758734,1.345646,0.8026281,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,3.967299,-0.1996198,1.707614,0.8642408,-0.07084882,1.362856,1.020063,0.0454039,1.34834,0.7943714,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,4.078958,-0.1956712,1.705596,0.858197,-0.07124162,1.359601,1.018016,0.0515188,1.338706,0.791059,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,4.19002,-0.1956455,1.705763,0.852835,-0.07259446,1.360543,1.016718,0.0478934,1.337598,0.7907735,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,4.306623,-0.1967508,1.707411,0.8506548,-0.07339907,1.363014,1.014278,0.04819798,1.337527,0.7901143,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,4.444705,-0.1977008,1.709267,0.8486655,-0.07231838,1.36601,1.015568,0.04881001,1.340536,0.7893343,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,4.561594,-0.1972439,1.710482,0.8492262,-0.07070339,1.368422,1.016965,0.04922038,1.341728,0.7904017,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,4.670377,-0.1955141,1.711099,0.8508741,-0.06829572,1.369137,1.018787,0.05094171,1.342345,0.7922108,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,4.778528,-0.1932917,1.712054,0.8523414,-0.06503242,1.368972,1.020142,0.05355966,1.343455,0.7933716,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,4.920777,-0.1883542,1.713623,0.852659,-0.05967033,1.369403,1.020971,0.05735588,1.344491,0.7921,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,5.039898,-0.181155,1.717494,0.8489518,-0.04959321,1.370977,1.015809,0.06358385,1.344803,0.7873397,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,5.163894,-0.1714207,1.719549,0.8375505,-0.03627229,1.369817,1.00428,0.07020968,1.347858,0.7729827,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,5.27418,-0.1643145,1.722432,0.8188933,-0.02192861,1.368816,0.9870992,0.07410806,1.344537,0.7547428,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,5.413118,-0.1580314,1.727171,0.8031306,-0.005110025,1.369369,0.9637553,0.08120853,1.347238,0.7299023,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,5.532658,-0.1573136,1.738382,0.7952205,0.01532447,1.378286,0.9406339,0.08631176,1.354002,0.6996685,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,5.653583,-0.1575545,1.742728,0.7939067,0.03510797,1.383084,0.9322214,0.08016825,1.355769,0.6927221,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,5.766566,-0.1591923,1.74599,0.793758,0.04307443,1.387436,0.9223171,0.06753838,1.357763,0.686998,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,5.877743,-0.1608661,1.748295,0.7928076,0.05112237,1.381119,0.9146452,0.05918485,1.356493,0.6753158,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,6.000282,-0.1648204,1.753409,0.7911403,0.05654013,1.378675,0.9042524,0.04791963,1.353072,0.6612357,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,6.112387,-0.1707655,1.759391,0.787406,0.06049836,1.377548,0.8900751,0.03940755,1.352358,0.648833,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,6.226336,-0.1763077,1.763037,0.7788876,0.06472361,1.376418,0.8743181,0.03259689,1.355057,0.6342638,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,6.346847,-0.1818295,1.764797,0.7653012,0.06995136,1.374095,0.8506075,0.02327007,1.359119,0.616574,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,6.469058,-0.1874968,1.765817,0.7515935,0.07538366,1.373946,0.8275089,0.01263744,1.360771,0.5952659,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,6.580627,-0.1902309,1.767174,0.7416863,0.07877338,1.37524,0.8073786,0.006847441,1.361442,0.5837063,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,6.695556,-0.1844945,1.769384,0.7385771,0.08027381,1.380958,0.8029745,0.01536894,1.362526,0.5883135,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,6.815172,-0.1714685,1.771171,0.7440258,0.07853389,1.38073,0.8248148,0.04254067,1.361555,0.6127722,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,6.930217,-0.1660978,1.772724,0.7563092,0.06473821,1.376716,0.8671046,0.07141,1.359888,0.645549,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,7.049612,-0.175657,1.771825,0.7700312,0.02910912,1.372707,0.9233294,0.09439558,1.35481,0.6920457,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,7.164199,-0.1940364,1.773729,0.776059,-0.02301371,1.37302,0.9674829,0.1001823,1.352068,0.7439829,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,7.284713,-0.2170337,1.777354,0.7795423,-0.08452481,1.376858,1.006561,0.08490783,1.359959,0.8025823,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,7.397261,-0.2373917,1.779295,0.7872983,-0.1387352,1.381894,1.031145,0.05914891,1.3647,0.8520183,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,7.507823,-0.2574632,1.775486,0.797534,-0.186021,1.381181,1.049246,0.02950948,1.365628,0.8945404,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,7.621657,-0.2716635,1.76774,0.7966521,-0.2256865,1.379129,1.058695,-0.001525402,1.370956,0.9194735,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,7.744994,-0.2734362,1.769096,0.7805892,-0.2580432,1.383486,1.051431,-0.02096784,1.372443,0.9331772,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,7.866519,-0.2614881,1.759385,0.7485573,-0.2743188,1.381425,1.021634,-0.02841544,1.375901,0.9301336,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,7.987992,-0.2411855,1.75112,0.7079282,-0.2845692,1.369537,0.9803175,-0.02609789,1.365725,0.9129531,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,8.100165,-0.2247243,1.74875,0.6760213,-0.2882151,1.360586,0.9326601,-0.02588946,1.361908,0.8863351,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,8.212646,-0.2173963,1.750386,0.6490469,-0.2967423,1.35804,0.8932803,-0.02192909,1.362908,0.8797884,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,8.334608,-0.216973,1.7523,0.6170633,-0.3105082,1.365935,0.8538544,-0.03638721,1.369207,0.8632622,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,8.445854,-0.2211186,1.751393,0.5945165,-0.324053,1.367676,0.8289064,-0.04991215,1.370353,0.8508791,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,8.562018,-0.2336191,1.749042,0.5784994,-0.3367727,1.369683,0.8118467,-0.06763369,1.367568,0.8371394,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,8.680982,-0.2563811,1.745257,0.5593037,-0.3552697,1.372335,0.7956504,-0.08860362,1.368509,0.8192792,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,8.803855,-0.2848291,1.743571,0.5393955,-0.3754775,1.374577,0.7803193,-0.1076471,1.371556,0.7999861,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,8.915661,-0.3100622,1.742843,0.5250934,-0.3923884,1.378247,0.7648065,-0.1318532,1.36736,0.7810037,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,9.038896,-0.3317734,1.741123,0.5109099,-0.4112241,1.377653,0.7502092,-0.1556507,1.363809,0.7601411,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,9.163124,-0.3428495,1.740841,0.4936026,-0.4189171,1.370239,0.7348478,-0.166424,1.364734,0.7408781,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,9.27485,-0.3411181,1.742361,0.4705083,-0.4187841,1.373703,0.718339,-0.1687471,1.369089,0.7231535,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,9.384325,-0.3278711,1.742411,0.4446816,-0.4106369,1.378209,0.6985676,-0.1599358,1.373506,0.7083309,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,9.498281,-0.3018897,1.738975,0.4200924,-0.3945125,1.375749,0.6753967,-0.1433279,1.374693,0.6947124,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2s6KaEMdAk4nyW2,Standup,0,Tutorial,Tutorial,9.619441,-0.2694036,1.73845,0.4013608,-0.3720983,1.368839,0.6480148,-0.1197927,1.371464,0.6786157,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
