userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,3.002746,-0.008682668,1.601014,0.7287562,-0.2821271,0.7712157,0.5539589,-0.259679,0.9498366,0.9462301,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,3.11391,-0.006480634,1.59919,0.7296556,-0.2962434,0.7773855,0.5756541,-0.2417307,0.9469391,0.959945,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,3.227503,-0.007450998,1.595608,0.731445,-0.3082085,0.7842366,0.5980569,-0.2280888,0.9462315,0.9711494,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,3.340306,-0.01093292,1.589404,0.7343161,-0.3164268,0.7883155,0.6160903,-0.2202771,0.9463383,0.9772863,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,3.450815,-0.01704186,1.588641,0.7369567,-0.3180543,0.7876308,0.6266271,-0.2154149,0.9446222,0.9817691,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,3.572628,-0.02542025,1.591849,0.7400273,-0.3126436,0.7853158,0.6297672,-0.2140099,0.9391642,0.9844297,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,3.683167,-0.03708678,1.605107,0.7389413,-0.3061022,0.7826862,0.6221372,-0.2210425,0.9349353,0.9825259,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,3.806453,-0.04842818,1.613297,0.733546,-0.3026587,0.7765144,0.6030046,-0.2347777,0.9307873,0.9720324,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,3.918485,-0.05394399,1.616565,0.7279965,-0.3011621,0.7743911,0.5843542,-0.2489488,0.9317616,0.9627393,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,4.03001,-0.05404329,1.618447,0.7195491,-0.2966287,0.7759365,0.5671368,-0.263082,0.9367138,0.9555998,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,4.141385,-0.05148184,1.617337,0.7079093,-0.2883539,0.7751335,0.5480268,-0.2740514,0.9420304,0.9419211,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,4.275778,-0.04682624,1.615309,0.6886662,-0.2785372,0.7775505,0.5202639,-0.2796801,0.9453567,0.916483,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,4.406957,-0.04217207,1.612711,0.6699185,-0.2663095,0.7787607,0.4865641,-0.276197,0.9432738,0.8833485,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,4.543446,-0.03899157,1.606728,0.6502193,-0.2544726,0.7783836,0.4567589,-0.2687732,0.9396106,0.8567826,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,4.666488,-0.04182827,1.591032,0.6321399,-0.2404137,0.7762577,0.4268998,-0.2573009,0.9354625,0.8343046,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,4.805938,-0.05756944,1.561666,0.6166769,-0.2269633,0.7796592,0.4124564,-0.2450223,0.9312743,0.8231428,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,4.956876,-0.07189322,1.530192,0.5990843,-0.2165727,0.7859545,0.3991798,-0.2305222,0.921048,0.8137876,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,5.107763,-0.07748955,1.521401,0.5953991,-0.1906432,0.7849435,0.3786385,-0.2074,0.9031172,0.80163,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,5.227744,-0.0758431,1.516088,0.5974104,-0.1672307,0.7776262,0.3651171,-0.2011186,0.9004122,0.7952228,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,5.338406,-0.07141197,1.51372,0.6000594,-0.1540797,0.7757093,0.3598934,-0.2011213,0.9015818,0.7931457,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,5.448277,-0.06723875,1.511531,0.5996132,-0.1531596,0.7787666,0.3604209,-0.2028291,0.9050023,0.793409,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,5.578979,-0.06540036,1.520916,0.5969044,-0.1626416,0.7824928,0.3618131,-0.2022357,0.908106,0.794158,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,5.695219,-0.06227767,1.539982,0.5904053,-0.1725245,0.7854922,0.3643136,-0.1992527,0.9075564,0.7972783,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,5.8066,-0.06406212,1.553353,0.5946025,-0.1819075,0.7845466,0.3669507,-0.1988798,0.9109654,0.8085692,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,5.919061,-0.06872749,1.568868,0.6109752,-0.1884263,0.7849371,0.3746947,-0.2031769,0.9104198,0.8237585,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,6.040577,-0.07493895,1.577468,0.6368618,-0.2026738,0.7822667,0.3960083,-0.2135004,0.9061317,0.8471528,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,6.154407,-0.08204883,1.581914,0.6653866,-0.2299284,0.7820968,0.4232568,-0.2273073,0.8928259,0.8714722,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,6.265861,-0.08882648,1.585837,0.6947848,-0.2594691,0.7912225,0.4687484,-0.2374706,0.872796,0.8982261,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,6.416702,-0.1006618,1.587387,0.7232068,-0.2918612,0.7965533,0.5135619,-0.243715,0.8617886,0.928894,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,6.53383,-0.1166813,1.591911,0.7410653,-0.3285861,0.8075933,0.5559008,-0.2460485,0.868215,0.9465832,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,6.661091,-0.132259,1.599663,0.7373053,-0.350651,0.8059438,0.5766677,-0.2412041,0.8705584,0.9574785,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,6.777598,-0.1475798,1.602952,0.7196975,-0.368623,0.7895238,0.5868802,-0.2311774,0.8751129,0.9596649,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,6.893101,-0.1602969,1.605457,0.6933684,-0.3820284,0.7806871,0.5989468,-0.217234,0.8831719,0.9574296,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,7.011944,-0.1755936,1.609143,0.661026,-0.3967753,0.7766185,0.6074436,-0.1961216,0.8878044,0.9425828,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,7.126626,-0.1887715,1.607604,0.632888,-0.4166785,0.7662344,0.611744,-0.179309,0.8769928,0.9070843,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,7.246743,-0.199742,1.605903,0.6073096,-0.4258842,0.7571139,0.6172754,-0.1502379,0.8626156,0.8778969,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,7.367723,-0.2047737,1.607088,0.5926911,-0.4275779,0.7617587,0.6247773,-0.1220859,0.8408339,0.8499627,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,7.482264,-0.2122613,1.606838,0.5758404,-0.427164,0.7571287,0.624294,-0.1021567,0.8187499,0.8246953,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,7.595079,-0.2154658,1.611469,0.56743,-0.4277024,0.7502503,0.6143235,-0.08968061,0.8173189,0.8140267,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,7.718084,-0.2182021,1.609378,0.5610329,-0.4200947,0.7447912,0.6076578,-0.08900517,0.8248077,0.8195143,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,7.836747,-0.2173503,1.607292,0.5564921,-0.4243424,0.7356119,0.6007925,-0.1018441,0.8319279,0.8202645,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,7.955148,-0.2140849,1.606439,0.5535366,-0.4224265,0.7386758,0.601274,-0.1170989,0.8415396,0.8232117,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,8.069179,-0.2116683,1.606141,0.5517677,-0.4245929,0.7383728,0.5991254,-0.1244816,0.8458805,0.8238221,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,8.1955,-0.2080629,1.606027,0.5493835,-0.4288164,0.7413162,0.5994869,-0.125311,0.8432079,0.8200331,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,8.307825,-0.196813,1.608278,0.5506898,-0.4330242,0.7397021,0.5968241,-0.1214361,0.8388171,0.816874,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,8.422057,-0.1864632,1.60757,0.5516617,-0.428712,0.7365558,0.5929114,-0.1174445,0.8402843,0.8211531,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,8.533682,-0.1789273,1.607073,0.5519124,-0.4264559,0.7359039,0.5928508,-0.1163741,0.8426902,0.8252017,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,8.658162,-0.1745731,1.606712,0.5524069,-0.4248863,0.7372226,0.5978845,-0.1170515,0.8426332,0.8250269,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,8.779585,-0.1728857,1.606907,0.5528201,-0.4227557,0.7409039,0.6051714,-0.1136927,0.8412979,0.8232132,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,8.90019,-0.1722742,1.606769,0.5530744,-0.4238829,0.7438658,0.6108621,-0.1094985,0.8385679,0.8212481,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,9.012243,-0.171609,1.606392,0.5537357,-0.4237565,0.7438854,0.6105316,-0.1073343,0.8378392,0.8208853,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,9.134977,-0.170622,1.60613,0.5545388,-0.4218928,0.7413479,0.6065384,-0.1076945,0.838118,0.8211293,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,9.260202,-0.1705282,1.605766,0.5552812,-0.4221182,0.7408727,0.6038606,-0.1088815,0.8372726,0.820438,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,9.374631,-0.1707757,1.605724,0.5559057,-0.422325,0.7404269,0.6030816,-0.1085449,0.8366055,0.8207626,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,9.49249,-0.1706293,1.605885,0.5563945,-0.4211977,0.7400573,0.6027029,-0.1092745,0.8365494,0.8207107,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2aKNAIfV8HVcNlC,Standup,0,Tutorial,Tutorial,9.604393,-0.1703218,1.605602,0.5567001,-0.4199529,0.7390383,0.6021224,-0.1103809,0.8368142,0.8212256,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
