userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,79.42678,0.1676382,1.597289,1.36832,0.0708279,1.360919,1.18086,-0.1844333,1.358403,1.224392,0.09665224,17,-0.1586081,1.416952,1.238277,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,35.29048,175.0652,258.7101,0,270,180,144.71,-4.934998,78.70999,0,-90.00001,-180,138.2321,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,79.54839,0.1525517,1.59404,1.371083,0.07396424,1.362268,1.166214,-0.1872958,1.360483,1.209337,0.09183132,17,-0.161769,1.417384,1.229292,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,30.72388,172.7111,260.0128,0,270,180,149.276,-7.289001,80.01299,0,-90.00001,-180,137.7772,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,79.67857,0.1439848,1.591758,1.369481,0.07527941,1.366009,1.150937,-0.1802675,1.364724,1.200258,0.09579659,17,-0.1535501,1.419443,1.224326,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,27.22961,172.8186,262.4068,0,270,180,152.77,-7.180969,82.407,0,-90.00001,-180,136.8934,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,79.79641,0.1397929,1.590652,1.363855,0.07282877,1.365825,1.142681,-0.1757058,1.362269,1.198167,0.1023946,17,-0.1475745,1.415959,1.222933,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,26.32624,174.1043,263.8953,0,270,180,153.674,-5.895996,83.895,0,-90.00001,-180,136.3155,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,79.90749,0.1377181,1.590877,1.358493,0.06766015,1.364873,1.139386,-0.1752222,1.359324,1.202344,0.1061532,17,-0.1460975,1.412603,1.226845,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,25.91003,175.715,264.4147,0,270,180,154.09,-4.284973,84.41499,0,-90.00001,-180,135.2595,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,80.02475,0.1372418,1.590983,1.355342,0.06339794,1.363954,1.138756,-0.1751023,1.358553,1.208084,0.1086269,17,-0.1446964,1.411649,1.231398,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,26.27715,177.7003,265.0821,0,270,180,153.723,-2.299988,85.08199,0,-90.00001,-180,134.5587,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,80.14622,0.138481,1.591417,1.355257,0.06071562,1.362983,1.139678,-0.175882,1.358265,1.212396,0.1094449,17,-0.1449625,1.411297,1.235173,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,25.91264,179.2579,264.9237,0,270,180,154.087,-0.7420044,84.924,0,-90.00001,-180,133.1751,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,80.27328,0.1391114,1.591394,1.356217,0.05931938,1.363286,1.139001,-0.173612,1.358773,1.212317,0.1110772,17,-0.1417663,1.411988,1.233331,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,25.943,182.2859,264.5723,0,270,180,154.057,2.285995,84.572,0,-90.00001,-180,130.9375,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,80.39542,0.1397263,1.590641,1.354268,0.05924022,1.363467,1.13666,-0.1695472,1.355838,1.215321,0.1172162,17,-0.1359869,1.409165,1.23313,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,27.03236,186.3312,265.1956,0,270,180,152.968,6.330994,85.196,0,-90.00001,-180,129.3483,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,80.50951,0.1424559,1.591213,1.350466,0.05799198,1.361326,1.137229,-0.1631725,1.350776,1.222043,0.1280416,17,-0.1277885,1.40345,1.238189,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,27.67736,188.6204,266.998,0,270,180,152.323,8.619995,86.99799,0,-90.00001,-180,129.4812,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,80.64105,0.1468248,1.591768,1.34941,0.05547971,1.359088,1.142813,-0.1585855,1.357251,1.226525,0.1339728,17,-0.118343,1.40712,1.24,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,30.11293,191.356,273.9965,0,270,180,149.887,11.35599,93.99599,0,-90.00001,-180,134.2016,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,80.69459,0.1495523,1.59142,1.350055,0.05542827,1.357205,1.147384,-0.1658838,1.361902,1.226906,0.1274516,17,-0.1258511,1.412213,1.239295,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,32.52925,190.1815,274.7255,0,270,180,147.471,10.18199,94.725,0,-90.00001,-180,135.7533,grab,right,up
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,80.76761,0.1531247,1.591471,1.350009,0.05645251,1.358554,1.150305,-0.1790376,1.359825,1.224929,0.124982,17,-0.1258511,1.412213,1.239295,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,32.52925,190.1815,274.7255,0,270,180,147.471,10.18199,94.725,0,-90.00001,-180,136.9891,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,80.92144,0.15849,1.592836,1.344211,0.05860925,1.358183,1.153314,-0.1847585,1.321261,1.235217,0.124982,17,-0.1258511,1.412213,1.239295,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,32.52925,190.1815,274.7255,0,270,180,147.471,10.18199,94.725,0,-90.00001,-180,136.9891,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,81.05655,0.1648965,1.595025,1.337317,0.05684257,1.354862,1.166685,-0.1582799,1.292766,1.274962,0.124982,17,-0.1258511,1.412213,1.239295,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,32.52925,190.1815,274.7255,0,270,180,147.471,10.18199,94.725,0,-90.00001,-180,136.9891,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,81.19061,0.1677248,1.593354,1.339465,0.05261624,1.350228,1.177427,-0.1102562,1.339839,1.313029,0.124982,17,-0.1258511,1.412213,1.239295,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,32.52925,190.1815,274.7255,0,270,180,147.471,10.18199,94.725,0,-90.00001,-180,136.9891,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,81.30542,0.172934,1.593502,1.342479,0.05675781,1.355605,1.193509,-0.118631,1.367785,1.309032,0.124982,17,-0.1258511,1.412213,1.239295,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,32.52925,190.1815,274.7255,0,270,180,147.471,10.18199,94.725,0,-90.00001,-180,136.9891,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,81.42559,0.1755309,1.595105,1.343521,0.06003547,1.356599,1.192285,-0.1267099,1.368605,1.313286,0.124982,17,-0.1258511,1.412213,1.239295,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,32.52925,190.1815,274.7255,0,270,180,147.471,10.18199,94.725,0,-90.00001,-180,136.9891,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,81.5324,0.1754586,1.595167,1.341532,0.05688858,1.351669,1.189508,-0.1291404,1.369046,1.302805,0.124982,17,-0.1258511,1.412213,1.239295,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,32.52925,190.1815,274.7255,0,270,180,147.471,10.18199,94.725,0,-90.00001,-180,136.9891,grab,right,down
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,81.54594,0.1754586,1.595167,1.341532,0.05688858,1.351669,1.189508,-0.1291404,1.369046,1.302805,0.124982,17,-0.1258511,1.412213,1.239295,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,32.52925,190.1815,274.7255,0,270,180,147.471,10.18199,94.725,0,-90.00001,-180,136.9891,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,81.66261,0.1774421,1.596546,1.338379,0.06072366,1.356665,1.193556,-0.1340128,1.372582,1.291289,0.1236619,17,-0.1293415,1.404325,1.221432,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,37.67422,205.3526,291.6422,0,270,180,37.674,-154.647,-68.358,0,-90.00001,-180,144.3063,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,81.77711,0.1792323,1.597558,1.334659,0.06198937,1.357781,1.188165,-0.1374208,1.370329,1.291082,0.12855,17,-0.1227553,1.405593,1.224347,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,27.08033,209.8258,303.1584,0,270,180,27.08,-150.174,-56.842,0,-90.00001,-180,145.4275,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,81.90482,0.1809313,1.595183,1.337166,0.0624212,1.357453,1.185046,-0.1507884,1.360135,1.296841,0.1358251,17,-0.1166741,1.41274,1.252381,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,8.682209,190.6751,298.9221,0,270,180,8.682,-169.325,-61.078,0,-90.00001,-180,139.2174,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,82.03389,0.1794608,1.595281,1.346377,0.0632422,1.362838,1.188606,-0.1741997,1.347253,1.262108,0.1202019,17,-0.134609,1.405263,1.230879,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,1.925016,180.3782,296.9935,0,270,180,1.925,-179.622,-63.007,0,-90.00001,-180,137.7299,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,82.17414,0.1715901,1.596854,1.352988,0.0638808,1.366943,1.184623,-0.2010175,1.346745,1.229452,0.091617,17,-0.1654308,1.411135,1.207195,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,357.2829,173.7856,290.5925,0,270,180,-2.717,173.786,-69.408,0,-90.00001,-180,133.5219,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,82.30875,0.1623636,1.596503,1.351204,0.06511807,1.367509,1.167346,-0.2064719,1.348097,1.219717,0.08812232,17,-0.1696085,1.412707,1.200365,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,354.9574,173.4789,291.9256,0,270,180,-5.043,173.479,-68.07401,0,-90.00001,-180,132.9088,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,82.43536,0.1559001,1.595261,1.350044,0.06557274,1.366886,1.155938,-0.2106336,1.35032,1.220185,0.08500151,17,-0.1727062,1.414165,1.200357,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,353.7716,176.3458,293.9304,0,270,180,-6.228,176.346,-66.07,0,-90.00001,-180,132.1356,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,82.55621,0.1541371,1.595327,1.34891,0.0641768,1.369475,1.153251,-0.2092713,1.352324,1.224288,0.08402027,17,-0.1709741,1.416422,1.206049,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,352.209,176.5645,294.4478,0,270,180,-7.791,176.565,-65.552,0,-90.00001,-180,131.3545,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,82.69495,0.1548781,1.596543,1.348717,0.06032395,1.36916,1.1532,-0.2102378,1.354282,1.229331,0.08507963,17,-0.1695896,1.416154,1.208644,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,352.4733,179.4509,297.6251,0,270,180,-7.527,179.451,-62.375,0,-90.00001,-180,132.4035,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,82.81773,0.1558271,1.598058,1.349341,0.0592553,1.369334,1.154214,-0.2140138,1.357767,1.238569,0.08340858,17,-0.1716884,1.416534,1.212818,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,353.7249,184.03,301.2109,0,270,180,-6.275,-175.97,-58.789,0,-90.00001,-180,133.9633,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,82.95142,0.1570786,1.598637,1.348895,0.0570417,1.369004,1.155045,-0.2134618,1.356151,1.246757,0.08822737,17,-0.1697256,1.412184,1.217511,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,354.4308,187.0274,304.3077,0,270,180,-5.569,-172.973,-55.692,0,-90.00001,-180,135.5861,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,83.07061,0.1597389,1.600783,1.348497,0.05437994,1.367901,1.159016,-0.2145474,1.353971,1.249455,0.09255147,17,-0.1700137,1.40601,1.214554,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,357.0294,190.3434,307.7004,0,270,180,-2.971,-169.657,-52.3,0,-90.00001,-180,138.6279,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,83.19216,0.1605582,1.602447,1.347202,0.05192137,1.367221,1.165056,-0.2245253,1.353908,1.253637,0.09094506,17,-0.1817505,1.399698,1.209095,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,0.2287155,197.9661,312.8531,0,270,180,0.229,-162.034,-47.147,0,-90.00001,-180,142.3838,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,83.31209,0.1593234,1.604245,1.344731,0.04975891,1.36582,1.167394,-0.2373863,1.357805,1.272394,0.08738377,17,-0.1978103,1.396498,1.21905,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.087679,206.163,319.0286,0,270,180,2.088,-153.837,-40.971,0,-90.00001,-180,146.5252,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,83.33484,0.1589457,1.604384,1.344282,0.04851288,1.364599,1.168602,-0.2410775,1.359201,1.279013,0.08600532,17,-0.2038848,1.396568,1.223063,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.701329,209.1035,319.9973,0,270,180,2.701,-150.897,-40.003,0,-90.00001,-180,146.7764,grab,right,up
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,83.4462,0.1577504,1.604366,1.343325,0.04468089,1.36336,1.173866,-0.2466944,1.364124,1.302388,0.08592625,17,-0.2038848,1.396568,1.223063,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.701329,209.1035,319.9973,0,270,180,2.701,-150.897,-40.003,0,-90.00001,-180,147.054,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,83.55878,0.1557481,1.604974,1.342357,0.04190862,1.362452,1.178,-0.2316286,1.364863,1.317393,0.08592625,17,-0.2038848,1.396568,1.223063,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.701329,209.1035,319.9973,0,270,180,2.701,-150.897,-40.003,0,-90.00001,-180,147.054,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,83.68118,0.1541066,1.604132,1.342319,0.03830105,1.360624,1.182629,-0.2130536,1.375534,1.331386,0.08592625,17,-0.2038848,1.396568,1.223063,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.701329,209.1035,319.9973,0,270,180,2.701,-150.897,-40.003,0,-90.00001,-180,147.054,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,83.79617,0.1551338,1.604445,1.341009,0.03643751,1.362775,1.18407,-0.1674722,1.391124,1.332482,0.08592625,17,-0.2038848,1.396568,1.223063,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.701329,209.1035,319.9973,0,270,180,2.701,-150.897,-40.003,0,-90.00001,-180,147.054,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,83.91438,0.1603424,1.605082,1.335125,0.03448105,1.364022,1.185526,-0.1514764,1.39487,1.328654,0.08592625,17,-0.2038848,1.396568,1.223063,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.701329,209.1035,319.9973,0,270,180,2.701,-150.897,-40.003,0,-90.00001,-180,147.054,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,84.0537,0.1657155,1.603927,1.315603,0.03234231,1.363965,1.181059,-0.1634598,1.398143,1.322929,0.08592625,17,-0.2038848,1.396568,1.223063,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.701329,209.1035,319.9973,0,270,180,2.701,-150.897,-40.003,0,-90.00001,-180,147.054,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,84.10541,0.1697752,1.596449,1.296163,0.0277831,1.358277,1.171384,-0.1717248,1.405304,1.311938,0.08592625,17,-0.2038848,1.396568,1.223063,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.701329,209.1035,319.9973,0,270,180,2.701,-150.897,-40.003,0,-90.00001,-180,147.054,grab,right,down
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,84.17818,0.1728774,1.592974,1.283742,0.02414358,1.358763,1.161316,-0.1780349,1.400345,1.302085,0.09153917,17,-0.2113414,1.38808,1.214045,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,4.853783,209.9703,320.109,0,270,180,4.854,-150.03,-39.891,0,-90.00001,-180,148.0517,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,84.30201,0.1788807,1.591853,1.260065,0.029616,1.364395,1.149169,-0.1868164,1.39896,1.28722,0.08218759,17,-0.2063273,1.400299,1.194262,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,356.9577,201.1404,317.5477,0,270,180,-3.042,-158.86,-42.452,0,-90.00001,-180,143.5788,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,84.42197,0.1815321,1.589974,1.252218,0.02817047,1.363174,1.131613,-0.2045045,1.39094,1.281359,0.07910653,17,-0.2024335,1.406525,1.187741,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,347.0209,187.7615,324.8369,0,270,180,-12.979,-172.239,-35.163,0,-90.00001,-180,145.4506,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,84.53912,0.1793921,1.588508,1.259446,0.03105915,1.361668,1.12697,-0.2087137,1.38678,1.281632,0.08526639,17,-0.1812665,1.408637,1.193414,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,342.1015,171.4172,331.4948,0,270,180,-17.899,171.417,-28.505,0,-90.00001,-180,148.3252,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,84.66245,0.1735268,1.588762,1.276448,0.03315866,1.362628,1.13016,-0.2212751,1.385771,1.283317,0.0854729,17,-0.181962,1.406754,1.199506,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,342.3088,163.3491,333.8725,0,270,180,-17.691,163.349,-26.128,0,-90.00001,-180,150.6261,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,84.78409,0.1642529,1.589137,1.298491,0.03410184,1.362977,1.141924,-0.2345216,1.391921,1.281617,0.08187105,17,-0.190731,1.406003,1.198582,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,346.7889,160.665,332.5403,0,270,180,-13.211,160.665,-27.46,0,-90.00001,-180,153.6986,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,84.90414,0.1553322,1.590142,1.319576,0.0370158,1.36385,1.153971,-0.2358021,1.40574,1.285877,0.07375782,17,-0.1932712,1.413504,1.201377,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,351.0371,161.8796,330.0507,0,270,180,-8.963,161.88,-29.949,0,-90.00001,-180,155.4846,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,85.03214,0.1506848,1.592597,1.334126,0.03851068,1.36446,1.165081,-0.2438713,1.395591,1.285591,0.07359849,17,-0.2089154,1.407904,1.198207,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,351.2624,167.7485,311.0677,0,270,180,-8.738001,167.748,-48.932,0,-90.00001,-180,143.5012,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,85.14875,0.1453137,1.597996,1.344423,0.0379132,1.363038,1.173804,-0.230598,1.379833,1.280579,0.07955019,17,-0.1954437,1.406667,1.196588,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,345.4854,167.002,291.3366,0,270,180,-14.515,167.002,-68.663,0,-90.00001,-180,129.0749,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,85.27085,0.1402104,1.599972,1.35292,0.03307229,1.360851,1.191657,-0.2220812,1.389561,1.292742,0.06840036,17,-0.1909926,1.420494,1.208562,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,345.0485,168.7577,277.5336,0,270,180,-14.952,168.758,-82.466,0,-90.00001,-180,121.2853,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,85.39448,0.1403598,1.601068,1.364846,0.03368187,1.363036,1.206023,-0.2108511,1.409275,1.311382,0.06129209,17,-0.1844784,1.437403,1.224646,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,347.5075,171.657,273.1729,0,270,180,-167.508,-8.342987,93.173,0,-90.00001,-180,119.1429,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,85.51159,0.1452606,1.600878,1.375894,0.03220946,1.360589,1.217724,-0.1972508,1.415831,1.321532,0.07293898,17,-0.1732264,1.435015,1.231731,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,353.1858,173.3535,272.8955,0,270,180,-6.814,173.353,-87.104,0,-90.00001,-180,121.3838,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,85.62985,0.1549762,1.598915,1.382912,0.03307915,1.363251,1.233815,-0.1919006,1.425096,1.319036,0.07310884,17,-0.1684857,1.439641,1.228209,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,355.8846,173.9048,274.1102,0,270,180,-4.115,173.905,-85.89001,0,-90.00001,-180,123.3194,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,85.74982,0.1638873,1.599105,1.38342,0.03702617,1.364075,1.245771,-0.1912415,1.422564,1.314022,0.07395494,17,-0.170209,1.43347,1.222107,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,358.5125,175.1931,271.4338,0,270,180,-1.488,175.193,-88.566,0,-90.00001,-180,122.7118,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,85.874,0.1691405,1.598356,1.378745,0.03950572,1.362398,1.241959,-0.1908826,1.427719,1.310929,0.06885401,17,-0.1726295,1.437933,1.218343,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,359.19,176.7558,269.6281,0,270,180,-0.8100001,176.756,-90.372,0,-90.00001,-180,121.2099,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,86.00314,0.171634,1.59748,1.369819,0.04206836,1.361195,1.230964,-0.1877165,1.43271,1.306089,0.06663726,17,-0.1710749,1.443513,1.213268,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,358.985,177.6402,268.4976,0,270,180,-178.985,-2.359985,88.49799,0,-90.00001,-180,119.9451,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,86.123,0.1727849,1.598006,1.357255,0.04367983,1.361725,1.220075,-0.1804163,1.424935,1.305676,0.06937274,17,-0.1664549,1.44627,1.214239,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,353.4904,178.4409,260.7751,0,270,180,-173.49,-1.55899,80.77499,0,-90.00001,-180,112.3416,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,86.24586,0.172412,1.597161,1.351245,0.04165196,1.359762,1.213106,-0.1776109,1.403461,1.302492,0.06758165,17,-0.173298,1.438556,1.214374,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,345.9395,183.2434,250.19,0,270,180,-165.939,3.242996,70.18999,0,-90.00001,-180,100.6317,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,86.36653,0.1713908,1.596446,1.350138,0.04125738,1.361238,1.209121,-0.1645681,1.394296,1.295454,0.07558122,17,-0.1654204,1.435617,1.210007,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,342.2285,186.1217,245.7115,0,270,180,-162.228,6.121994,65.71099,0,-90.00001,-180,95.34367,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,86.48602,0.172744,1.594562,1.350025,0.04289889,1.361442,1.207934,-0.1613971,1.398249,1.298612,0.06905288,17,-0.1689879,1.442488,1.214977,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,340.4276,190.5098,243.7103,0,270,180,-160.428,10.50999,63.70999,0,-90.00001,-180,90.99472,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,86.6039,0.1779308,1.594819,1.347673,0.04620445,1.360554,1.209249,-0.1557113,1.40482,1.29546,0.06777202,17,-0.1663502,1.449977,1.212652,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,339.9432,192.3934,242.0061,0,270,180,-159.943,12.39299,62.006,0,-90.00001,-180,88.88193,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,86.63142,0.1799183,1.59562,1.346193,0.0478363,1.3602,1.21052,-0.1495202,1.410513,1.295059,0.07045985,17,-0.1565814,1.458494,1.213436,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,337.9043,190.2837,243.0357,0,270,180,-157.904,10.284,63.036,0,-90.00001,-180,89.19453,grab,right,up
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,86.72446,0.1833261,1.597015,1.343139,0.052279,1.359723,1.212205,-0.1463829,1.409673,1.299542,0.07411421,17,-0.1565814,1.458494,1.213436,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,337.9043,190.2837,243.0357,0,270,180,-157.904,10.284,63.036,0,-90.00001,-180,90.10397,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,86.86442,0.1873852,1.597561,1.345314,0.05895758,1.356298,1.21435,-0.1730129,1.386585,1.320046,0.07411421,17,-0.1565814,1.458494,1.213436,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,337.9043,190.2837,243.0357,0,270,180,-157.904,10.284,63.036,0,-90.00001,-180,90.10397,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,86.9987,0.1888563,1.596429,1.354025,0.0632391,1.355342,1.222368,-0.1833174,1.391583,1.310438,0.07411421,17,-0.1565814,1.458494,1.213436,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,337.9043,190.2837,243.0357,0,270,180,-157.904,10.284,63.036,0,-90.00001,-180,90.10397,,,
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,87.11143,0.1880234,1.597388,1.359267,0.06680274,1.356265,1.225795,-0.1597901,1.397788,1.292474,0.07411421,17,-0.1565814,1.458494,1.213436,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,337.9043,190.2837,243.0357,0,270,180,-157.904,10.284,63.036,0,-90.00001,-180,90.10397,grab,right,down
R_3KPg747DQ0flbjR,Standup,17,Sequence,Plateau,87.13371,0.1880234,1.597388,1.359267,0.06680274,1.356265,1.225795,-0.1597901,1.397788,1.292474,0.07411421,17,-0.1565814,1.458494,1.213436,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,337.9043,190.2837,243.0357,0,270,180,-157.904,10.284,63.036,0,-90.00001,-180,90.10397,,,
