userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_3ET2JUUDh4UroDG,Standup,15,Sequence,Plateau,58.37728,-0.4450342,1.560814,0.6944857,-0.5942403,0.7494882,0.5919963,-0.6733143,1.263304,0.984727,0.008085468,15,-0.2209864,1.480196,1.206629,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,359.3788,270.7944,180.406,0,270,180,-0.6210001,-89.206,-179.594,0,-90.00001,-180,1.087853,,,
R_3ET2JUUDh4UroDG,Standup,15,Sequence,Plateau,58.44405,-0.4858029,1.556526,0.6785827,-0.6057231,0.7347355,0.5526323,-0.737238,1.240551,0.9805158,0.008085468,15,-0.2209864,1.480196,1.206629,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,359.3788,270.7944,180.406,0,270,180,-0.6210001,-89.206,-179.594,0,-90.00001,-180,1.087853,grab,right,down
R_3ET2JUUDh4UroDG,Standup,15,Sequence,Plateau,58.51126,-0.5043417,1.55419,0.6710382,-0.6113329,0.7276577,0.5356339,-0.7606565,1.223052,0.9819006,0.008085468,15,-0.2209864,1.480196,1.206629,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,359.3788,270.7944,180.406,0,270,180,-0.6210001,-89.206,-179.594,0,-90.00001,-180,1.087853,,,
R_3ET2JUUDh4UroDG,Standup,15,Sequence,Plateau,58.53785,-0.5225677,1.552075,0.664485,-0.6171646,0.7213724,0.520824,-0.7737195,1.21047,0.9833645,0.008085468,15,-0.2209864,1.480196,1.206629,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,359.3788,270.7944,180.406,0,270,180,-0.6210001,-89.206,-179.594,0,-90.00001,-180,1.087853,buzzer,none,pressed
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,58.67284,-0.5481152,1.548336,0.6566944,-0.6339453,0.7094822,0.4949086,-0.7617514,1.217886,0.980884,0.6830859,16,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,58.70866,-0.5709535,1.545192,0.6493134,-0.6414622,0.7054346,0.4873545,-0.7296838,1.236327,0.9766071,0.6830859,16,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,grab,right,up
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,58.79231,-0.581098,1.544636,0.6426984,-0.6497246,0.6996905,0.4820294,-0.6725646,1.245471,0.9692166,0.6830859,16,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,58.92338,-0.5738698,1.554449,0.6305119,-0.6616545,0.6897361,0.4840989,-0.5775973,1.178421,0.9598942,0.6830859,16,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,59.04649,-0.5360814,1.571544,0.6047915,-0.6804785,0.6854362,0.5041761,-0.4734575,1.052284,0.8916966,0.6830859,16,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,59.18124,-0.4628877,1.579697,0.5804856,-0.6646178,0.6915559,0.5348958,-0.3986362,1.030255,0.8035598,0.6830859,16,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,59.3147,-0.3856379,1.575841,0.5377203,-0.6249353,0.6996539,0.5619422,-0.3534463,1.058425,0.7267506,0.6830859,16,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,59.44892,-0.325523,1.571575,0.5013679,-0.592127,0.7208201,0.5919858,-0.2933986,1.073428,0.6578354,0.6830859,16,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,59.57471,-0.3045181,1.56981,0.4624805,-0.5575829,0.7444642,0.6171733,-0.2455299,1.092723,0.589325,0.6830859,16,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,61.61353,-0.3975715,1.59509,0.3729294,-0.5695239,0.7571722,0.6012497,-0.2362961,1.485792,0.3708192,0.6830859,16,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,61.72751,-0.4099515,1.595605,0.3717957,-0.5563378,0.75683,0.6058787,-0.2423747,1.484277,0.3648759,0.6830859,16,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,61.84001,-0.422432,1.595043,0.3723292,-0.5574813,0.7487601,0.6015094,-0.2462944,1.48329,0.3584363,0.6830859,16,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,61.9509,-0.43392,1.594474,0.372528,-0.5640486,0.7417831,0.5977367,-0.2524408,1.483052,0.3568194,0.6830859,16,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,62.0735,-0.4420594,1.594551,0.3722898,-0.5689501,0.7397594,0.5937865,-0.2580181,1.484001,0.3589776,0.6830859,16,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,62.18573,-0.4439474,1.594266,0.3720665,-0.5708945,0.7375191,0.5894518,-0.2551154,1.486059,0.3647771,0.6830859,16,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,62.29712,-0.4406758,1.593096,0.3716647,-0.5716502,0.7351583,0.5868632,-0.2446467,1.487109,0.3757138,0.6830859,16,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,62.41019,-0.4347087,1.591302,0.3700653,-0.5706831,0.7328545,0.5850939,-0.2411346,1.483879,0.3853803,0.6830859,16,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,62.53161,-0.4207192,1.588551,0.3627049,-0.5662562,0.730425,0.5850071,-0.242188,1.48496,0.3807885,0.6830859,16,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,62.64332,-0.4116911,1.587967,0.3537376,-0.5593692,0.7310447,0.5853616,-0.2431401,1.485806,0.3784992,0.6830859,16,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,62.7576,-0.4083876,1.588279,0.3481527,-0.5540606,0.7327354,0.5854711,-0.2429983,1.486255,0.380209,0.6830859,16,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,62.87815,-0.4043775,1.587033,0.3419922,-0.5519921,0.7352437,0.5854127,-0.2383463,1.490724,0.3848982,0.6830859,16,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,62.99078,-0.401206,1.586245,0.3342057,-0.5549623,0.7388276,0.5871532,-0.2213898,1.485897,0.4135993,0.6830859,16,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,grab,right,down
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,63.00095,-0.401206,1.586245,0.3342057,-0.5549623,0.7388276,0.5871532,-0.2213898,1.485897,0.4135993,0.6830859,16,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,63.12526,-0.3976506,1.586734,0.3285169,-0.5611717,0.7440612,0.5878712,-0.217246,1.492973,0.4246995,0.6726359,16,-0.2170919,1.477649,0.5374528,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.857841,1.896132,19.93687,0,270,180,2.858,1.896,19.937,0,-90.00001,-180,168.2138,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,63.2462,-0.3925129,1.586961,0.3253426,-0.575025,0.7459329,0.5844728,-0.2233973,1.476831,0.4362878,0.6629846,16,-0.2003676,1.472139,0.5476174,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,357.7136,9.343896,67.23151,0,270,180,-2.286,9.344001,67.232,0,-90.00001,-180,136.4604,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,63.35859,-0.3851686,1.58713,0.3221333,-0.5887168,0.7404369,0.5681827,-0.2065398,1.479393,0.4578019,0.6468321,16,-0.1781155,1.502372,0.565555,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,345.7535,10.15914,100.465,0,270,180,-14.247,10.159,100.465,0,-90.00001,-180,113.2267,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,63.47051,-0.3786184,1.587012,0.3201872,-0.5923404,0.7319778,0.5456108,-0.206374,1.508048,0.4579083,0.6495097,16,-0.1905239,1.543439,0.5648829,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,339.1935,3.691478,99.76623,0,270,180,-20.807,3.691,99.76601,0,-90.00001,-180,106.3557,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,63.49199,-0.3770982,1.587202,0.3204342,-0.5912607,0.7312183,0.5412465,-0.2073249,1.516072,0.4525115,0.6520558,16,-0.1901278,1.547892,0.5603885,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,340.4104,4.867981,90.73589,0,270,180,-19.59,4.868,90.73601,0,-90.00001,-180,109.5253,grab,right,up
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,63.58153,-0.3728761,1.586771,0.3220195,-0.5852253,0.7305026,0.5320102,-0.2007969,1.525773,0.4356664,0.6544573,16,-0.1901278,1.547892,0.5603885,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,340.4104,4.867981,90.73589,0,270,180,-19.59,4.868,90.73601,0,-90.00001,-180,111.5583,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,63.6938,-0.3618826,1.586724,0.3206512,-0.5711685,0.7268457,0.5141569,-0.1954806,1.507871,0.4188534,0.6544573,16,-0.1901278,1.547892,0.5603885,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,340.4104,4.867981,90.73589,0,270,180,-19.59,4.868,90.73601,0,-90.00001,-180,111.5583,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,63.80523,-0.3487933,1.587452,0.3137901,-0.5634117,0.7282592,0.5109306,-0.2099305,1.489125,0.4200433,0.6544573,16,-0.1901278,1.547892,0.5603885,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,340.4104,4.867981,90.73589,0,270,180,-19.59,4.868,90.73601,0,-90.00001,-180,111.5583,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,63.91604,-0.3418506,1.588534,0.3084956,-0.5599188,0.7384741,0.5249103,-0.2174341,1.493387,0.44552,0.6544573,16,-0.1901278,1.547892,0.5603885,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,340.4104,4.867981,90.73589,0,270,180,-19.59,4.868,90.73601,0,-90.00001,-180,111.5583,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,64.02119,-0.3419422,1.59014,0.3091301,-0.5593141,0.7474962,0.5374763,-0.2182622,1.503421,0.466434,0.6544573,16,-0.1901278,1.547892,0.5603885,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,340.4104,4.867981,90.73589,0,270,180,-19.59,4.868,90.73601,0,-90.00001,-180,111.5583,grab,right,down
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,64.02867,-0.3419422,1.59014,0.3091301,-0.5593141,0.7474962,0.5374763,-0.2182622,1.503421,0.466434,0.6544573,16,-0.1901278,1.547892,0.5603885,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,340.4104,4.867981,90.73589,0,270,180,-19.59,4.868,90.73601,0,-90.00001,-180,111.5583,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,64.14028,-0.3472428,1.591377,0.3141603,-0.5666055,0.7497702,0.5398669,-0.2070942,1.502871,0.4697714,0.6396319,16,-0.2109655,1.533665,0.5730227,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,348.9051,346.9444,93.56548,0,270,180,-11.095,-13.056,93.565,0,-90.00001,-180,104.9559,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,64.25131,-0.3513858,1.591526,0.3198999,-0.5824226,0.744265,0.5294784,-0.2028594,1.50159,0.4725341,0.6396272,16,-0.2465079,1.501604,0.5710765,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,7.120366,326.5177,101.1203,0,270,180,7.12,-33.482,101.12,0,-90.00001,-180,97.36076,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,64.36323,-0.3523469,1.590909,0.3252333,-0.605047,0.733649,0.5180407,-0.2016998,1.500115,0.4751234,0.6568055,16,-0.2644641,1.464898,0.5543385,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,27.19388,312.9037,106.693,0,270,180,27.194,-47.096,106.693,0,-90.00001,-180,95.18002,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,64.47498,-0.3509388,1.589938,0.3279664,-0.6182774,0.7253731,0.5032933,-0.1948834,1.513941,0.5032818,0.6359879,16,-0.2429174,1.449203,0.5748396,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,46.0878,315.8928,111.568,0,270,180,46.088,-44.107,111.568,0,-90.00001,-180,104.1089,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,64.55654,-0.3496817,1.589663,0.3298275,-0.6154121,0.7228729,0.4938493,-0.1889538,1.536382,0.5263,0.6057541,16,-0.2196573,1.475264,0.6096039,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,45.07448,332.4316,124.3771,0,270,180,45.074,-27.568,124.377,0,-90.00001,-180,106.1864,grab,right,up
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,64.59814,-0.3499305,1.589844,0.3309847,-0.6127308,0.7227421,0.4923573,-0.1869106,1.544746,0.5284506,0.6004603,16,-0.2196573,1.475264,0.6096039,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,45.07448,332.4316,124.3771,0,270,180,45.074,-27.568,124.377,0,-90.00001,-180,105.4004,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,64.71001,-0.3532656,1.589561,0.3361551,-0.5992109,0.7225401,0.4891073,-0.184073,1.554897,0.4985725,0.6004603,16,-0.2196573,1.475264,0.6096039,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,45.07448,332.4316,124.3771,0,270,180,45.074,-27.568,124.377,0,-90.00001,-180,105.4004,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,64.82378,-0.3563947,1.590401,0.3411777,-0.5904415,0.7201575,0.4863528,-0.2020365,1.517302,0.4602558,0.6004603,16,-0.2196573,1.475264,0.6096039,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,45.07448,332.4316,124.3771,0,270,180,45.074,-27.568,124.377,0,-90.00001,-180,105.4004,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,64.93275,-0.3572266,1.590759,0.3460874,-0.5923266,0.7206721,0.495824,-0.2293982,1.455181,0.4511328,0.6004603,16,-0.2196573,1.475264,0.6096039,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,45.07448,332.4316,124.3771,0,270,180,45.074,-27.568,124.377,0,-90.00001,-180,105.4004,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,65.04443,-0.3558312,1.589539,0.3497298,-0.589018,0.7279068,0.5117851,-0.2485338,1.415063,0.4842079,0.6004603,16,-0.2196573,1.475264,0.6096039,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,45.07448,332.4316,124.3771,0,270,180,45.074,-27.568,124.377,0,-90.00001,-180,105.4004,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,65.15766,-0.3553088,1.589335,0.3540839,-0.5852683,0.7381431,0.5322666,-0.2485367,1.424551,0.4973223,0.6004603,16,-0.2196573,1.475264,0.6096039,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,45.07448,332.4316,124.3771,0,270,180,45.074,-27.568,124.377,0,-90.00001,-180,105.4004,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,65.19081,-0.3554139,1.589469,0.3558272,-0.584702,0.7417395,0.5386543,-0.2444344,1.428257,0.500121,0.6004603,16,-0.2196573,1.475264,0.6096039,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,45.07448,332.4316,124.3771,0,270,180,45.074,-27.568,124.377,0,-90.00001,-180,105.4004,grab,right,down
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,65.26809,-0.3553039,1.589723,0.3583146,-0.5834994,0.7438177,0.5412229,-0.2412257,1.430134,0.5040504,0.5955952,16,-0.2202721,1.476847,0.6144561,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,46.13321,332.1183,125.8796,0,270,180,46.133,-27.882,125.88,0,-90.00001,-180,104.834,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,65.37949,-0.3516409,1.589026,0.3601921,-0.5836369,0.7406962,0.5304363,-0.2289375,1.433652,0.5046989,0.5956249,16,-0.2067938,1.48063,0.6147586,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,45.44043,331.7031,124.9638,0,270,180,45.44,-28.297,124.964,0,-90.00001,-180,104.7083,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,65.493,-0.3481398,1.588684,0.359492,-0.59363,0.7305408,0.5125894,-0.2288993,1.438289,0.5011268,0.6002721,16,-0.2115486,1.489688,0.6100672,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,44.2742,332.0001,128.0583,0,270,180,44.274,-28,128.058,0,-90.00001,-180,102.0749,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,65.60408,-0.3444628,1.588682,0.3580253,-0.6070792,0.7247221,0.501326,-0.2128716,1.439943,0.5078775,0.6001807,16,-0.1758725,1.490569,0.6122194,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,42.22046,337.7889,123.7424,0,270,180,42.22,-22.211,123.742,0,-90.00001,-180,107.94,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,65.71475,-0.3366863,1.584753,0.3561749,-0.6121546,0.7206247,0.4957577,-0.2038552,1.441169,0.5490541,0.5758616,16,-0.1373246,1.484454,0.6413587,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,42.88964,348.5782,117.4207,0,270,180,42.89,-11.422,117.421,0,-90.00001,-180,120.6128,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,65.82748,-0.3278986,1.578801,0.3581495,-0.6063564,0.722494,0.5030943,-0.2053058,1.444542,0.6161374,0.5161387,16,-0.1288915,1.481191,0.7034761,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,43.62879,349.8174,112.3,0,270,180,43.629,-10.183,112.3,0,-90.00001,-180,125.402,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,65.92897,-0.3269794,1.576125,0.3725714,-0.5999295,0.7313249,0.520134,-0.2269899,1.448633,0.676025,0.451489,16,-0.1560757,1.479924,0.7698854,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,44.93282,343.345,109.0793,0,270,180,44.933,-16.655,109.079,0,-90.00001,-180,125.0885,grab,right,up
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,65.9388,-0.3269794,1.576125,0.3725714,-0.5999295,0.7313249,0.520134,-0.2269899,1.448633,0.676025,0.445957,16,-0.1560757,1.479924,0.7698854,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,44.93282,343.345,109.0793,0,270,180,44.933,-16.655,109.079,0,-90.00001,-180,123.7618,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,66.05022,-0.341172,1.577128,0.4030735,-0.6061514,0.7306358,0.529793,-0.2516851,1.42502,0.6567502,0.445957,16,-0.1560757,1.479924,0.7698854,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,44.93282,343.345,109.0793,0,270,180,44.933,-16.655,109.079,0,-90.00001,-180,123.7618,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,66.16243,-0.3627849,1.582914,0.4390581,-0.6349456,0.7195886,0.5415139,-0.2401443,1.400422,0.5959366,0.445957,16,-0.1560757,1.479924,0.7698854,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,44.93282,343.345,109.0793,0,270,180,44.933,-16.655,109.079,0,-90.00001,-180,123.7618,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,66.28447,-0.3818902,1.585766,0.4664223,-0.6659428,0.7222797,0.5686558,-0.1679399,1.413916,0.5944952,0.445957,16,-0.1560757,1.479924,0.7698854,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,44.93282,343.345,109.0793,0,270,180,44.933,-16.655,109.079,0,-90.00001,-180,123.7618,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,66.39671,-0.3909518,1.585841,0.4795603,-0.6817218,0.7262951,0.5985432,-0.1374227,1.43404,0.6303487,0.445957,16,-0.1560757,1.479924,0.7698854,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,44.93282,343.345,109.0793,0,270,180,44.933,-16.655,109.079,0,-90.00001,-180,123.7618,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,66.50747,-0.398243,1.58391,0.4872386,-0.6812359,0.7350485,0.631386,-0.1502819,1.444344,0.6474547,0.445957,16,-0.1560757,1.479924,0.7698854,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,44.93282,343.345,109.0793,0,270,180,44.933,-16.655,109.079,0,-90.00001,-180,123.7618,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,66.52934,-0.3997503,1.583542,0.4881974,-0.6782607,0.7369497,0.637911,-0.1559759,1.444144,0.6495193,0.445957,16,-0.1560757,1.479924,0.7698854,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,44.93282,343.345,109.0793,0,270,180,44.933,-16.655,109.079,0,-90.00001,-180,123.7618,grab,right,down
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,66.62184,-0.4061314,1.583199,0.4924032,-0.6662645,0.7401048,0.6491222,-0.1651331,1.445032,0.6628582,0.436598,16,-0.1413156,1.476387,0.782097,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,43.89273,344.3674,97.54171,0,270,180,43.893,-15.633,97.54201,0,-90.00001,-180,131.9803,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,66.73113,-0.4169922,1.582968,0.4989991,-0.6518251,0.7381943,0.649022,-0.2022171,1.442931,0.6726342,0.4305423,16,-0.1543785,1.468536,0.7859046,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,44.1486,350.181,90.62359,0,270,180,44.149,-9.819,90.624,0,-90.00001,-180,140.998,,,
R_3ET2JUUDh4UroDG,Standup,16,Sequence,Plateau,66.86102,-0.4319512,1.584168,0.5060279,-0.6499297,0.7313539,0.6416479,-0.2310775,1.437305,0.7016336,0.3931301,16,-0.1919,1.434882,0.8209128,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,55.37225,337.8602,80.54281,0,270,180,55.372,-22.14,80.54301,0,-90.00001,-180,147.8314,,,
