userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,68.8504,0.2146881,1.606329,1.043876,0.01339233,1.0949,1.077834,-0.06138319,1.628171,1.082542,0.1993082,17,-0.1218445,1.564493,1.065177,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,326.2018,99.94449,94.5525,0,270,180,-33.798,99.94401,94.552,0,-90.00001,-180,164.4186,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,68.96717,0.2121174,1.608586,1.055365,0.00512898,1.089871,1.077306,-0.06900924,1.59837,1.077641,0.1736625,17,-0.138199,1.541594,1.075649,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,339.6408,103.3714,73.42624,0,270,180,-20.359,103.371,73.426,0,-90.00001,-180,171.7181,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,69.08806,0.199131,1.608311,1.037801,-0.005498648,1.089116,1.081283,-0.06545168,1.567691,1.061731,0.1681535,17,-0.1366801,1.514697,1.073656,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,345.8312,106.5699,57.30173,0,270,180,-14.169,106.57,57.302,0,-90.00001,-180,175.5827,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,69.2102,0.1804579,1.599894,0.992705,-0.01769626,1.08695,1.085288,-0.07631373,1.550512,1.044993,0.1641286,17,-0.1482833,1.502864,1.068702,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,350.7542,109.7561,45.77747,0,270,180,-9.246,109.756,45.778,0,-90.00001,-180,179.2386,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,69.32823,0.1560093,1.582162,0.9266446,-0.02773219,1.083484,1.085892,-0.1053603,1.540596,1.03873,0.142479,17,-0.1747684,1.501897,1.080017,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,357.0576,116.8255,33.41178,0,270,180,-2.942,116.826,33.412,0,-90.00001,-180,175.1011,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,69.47645,0.13011,1.563865,0.8690861,-0.03668243,1.078001,1.075959,-0.1346133,1.524402,1.028155,0.1300696,17,-0.1953322,1.490929,1.084765,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,359.7797,125.4188,24.20346,0,270,180,-0.22,125.419,24.203,0,-90.00001,-180,172.8929,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,69.58992,0.0943327,1.537334,0.8139508,-0.0338974,1.064631,1.054332,-0.1741631,1.493001,1.034312,0.1040903,17,-0.222167,1.470188,1.106367,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,4.859823,134.2766,11.34276,0,270,180,4.86,134.277,11.343,0,-90.00001,-180,171.2497,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,69.71516,0.06268084,1.505981,0.7842956,-0.02485752,1.043639,1.034007,-0.1927336,1.453395,1.062457,0.07711373,17,-0.2272968,1.438635,1.143694,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,8.609966,142.7678,4.184926,0,270,180,8.610001,142.768,4.185,0,-90.00001,-180,170.4341,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,69.83735,0.0287711,1.477908,0.7727791,-0.01665908,1.012698,1.009298,-0.1936748,1.425071,1.093997,0.07200857,17,-0.214082,1.41383,1.180441,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,10.18356,151.6711,1.160419,0,270,180,10.184,151.671,1.16,0,-90.00001,-180,170.6652,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,69.98779,-0.000856638,1.459887,0.7847478,-0.01538998,0.9757718,0.9915044,-0.2127292,1.418537,1.126921,0.06852546,17,-0.2222164,1.409942,1.21551,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,12.36382,159.3907,2.771896,0,270,180,12.364,159.391,2.772,0,-90.00001,-180,168.2683,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,70.13199,-0.02621531,1.455061,0.80586,-0.02575481,0.9738562,1.003088,-0.2328236,1.420947,1.145222,0.07403248,17,-0.2392307,1.408757,1.233666,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,10.31688,161.7247,4.149495,0,270,180,10.317,161.725,4.149,0,-90.00001,-180,169.2192,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,70.26981,-0.04097515,1.456926,0.8248832,-0.02863634,0.978741,1.025557,-0.2497918,1.425117,1.155025,0.07936241,17,-0.2564726,1.411822,1.243289,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,9.910357,161.9479,5.498641,0,270,180,9.910001,161.948,5.499,0,-90.00001,-180,168.7642,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,70.39135,-0.05135906,1.455996,0.8375176,-0.03416204,0.9807913,1.042254,-0.2529294,1.421679,1.15684,0.08512742,17,-0.2568053,1.405877,1.244859,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,8.227946,163.6787,5.465906,0,270,180,8.228001,163.679,5.466,0,-90.00001,-180,170.1485,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,70.50556,-0.05877006,1.45285,0.8467038,-0.04063892,0.979462,1.050354,-0.2483223,1.414904,1.156039,0.09064687,17,-0.2484912,1.396345,1.243606,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,6.485436,166.1512,5.91767,0,270,180,6.485,166.151,5.918,0,-90.00001,-180,171.2537,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,70.62897,-0.06410557,1.451395,0.8523622,-0.04761338,0.9756826,1.055251,-0.2471993,1.416495,1.154765,0.08859072,17,-0.2460153,1.397468,1.242223,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,6.057094,166.8692,5.455942,0,270,180,6.057,166.869,5.456,0,-90.00001,-180,171.8706,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,70.75433,-0.06650841,1.451452,0.8548461,-0.05265975,0.976413,1.05826,-0.2505011,1.422623,1.156404,0.08340687,17,-0.2506196,1.405386,1.244238,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,7.111445,165.8765,4.84225,0,270,180,7.111001,165.876,4.842,0,-90.00001,-180,171.4215,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,70.87652,-0.06938398,1.452416,0.8562931,-0.05437994,0.9761942,1.059972,-0.2512286,1.423396,1.15291,0.08267972,17,-0.2510636,1.404668,1.240438,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,6.200021,166.133,5.213536,0,270,180,6.2,166.133,5.214,0,-90.00001,-180,171.9107,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,70.99252,-0.07159913,1.452977,0.8562595,-0.05648887,0.9757541,1.061343,-0.2504841,1.424628,1.150833,0.08081374,17,-0.2500248,1.405575,1.23829,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,5.832464,166.122,4.623709,0,270,180,5.832,166.122,4.624,0,-90.00001,-180,172.5622,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,71.1262,-0.0746296,1.451439,0.8533297,-0.06012315,0.97711,1.060984,-0.2460492,1.422297,1.149955,0.08151361,17,-0.2446992,1.403054,1.237362,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,5.459696,166.3882,3.662957,0,270,180,5.46,166.388,3.663,0,-90.00001,-180,173.4474,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,71.2607,-0.07584047,1.451674,0.8514566,-0.0612458,0.9753124,1.059893,-0.2414892,1.417015,1.146822,0.08554025,17,-0.2386377,1.396563,1.233918,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,4.432216,167.0754,2.863882,0,270,180,4.432,167.075,2.864,0,-90.00001,-180,174.7505,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,71.39462,-0.07624102,1.451305,0.8502229,-0.0627197,0.9754236,1.057417,-0.2456773,1.419511,1.148026,0.08306579,17,-0.2444959,1.400695,1.235528,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,5.373477,165.8355,2.227073,0,270,180,5.373,165.836,2.227,0,-90.00001,-180,174.394,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,71.52045,-0.07619154,1.451456,0.8494816,-0.0630579,0.9749329,1.054929,-0.2435005,1.418385,1.151371,0.08539768,17,-0.2423261,1.398862,1.238718,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,4.837271,165.7378,2.012515,0,270,180,4.837,165.738,2.013,0,-90.00001,-180,174.9472,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,71.63074,-0.07563639,1.453126,0.8500907,-0.0638901,0.9745554,1.053691,-0.24398,1.417973,1.154468,0.09004778,17,-0.2452484,1.395089,1.240994,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.754767,164.2336,2.799853,0,270,180,2.755,164.234,2.8,0,-90.00001,-180,176.7626,grab,right,up
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,71.64325,-0.07563639,1.453126,0.8500907,-0.0638901,0.9745554,1.053691,-0.24398,1.417973,1.154468,0.09017985,17,-0.2452484,1.395089,1.240994,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.754767,164.2336,2.799853,0,270,180,2.755,164.234,2.8,0,-90.00001,-180,176.1146,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,71.76863,-0.07239485,1.458231,0.8533129,-0.06307817,0.9749485,1.054345,-0.243557,1.429916,1.154021,0.09017985,17,-0.2452484,1.395089,1.240994,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.754767,164.2336,2.799853,0,270,180,2.755,164.234,2.8,0,-90.00001,-180,176.1146,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,71.88293,-0.06531638,1.468347,0.8572087,-0.06246805,0.9793577,1.055813,-0.2409523,1.441005,1.143502,0.09017985,17,-0.2452484,1.395089,1.240994,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.754767,164.2336,2.799853,0,270,180,2.755,164.234,2.8,0,-90.00001,-180,176.1146,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,72.05297,-0.0486818,1.488567,0.8642813,-0.0626651,0.9898191,1.05803,-0.2358773,1.460513,1.109167,0.09017985,17,-0.2452484,1.395089,1.240994,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.754767,164.2336,2.799853,0,270,180,2.755,164.234,2.8,0,-90.00001,-180,176.1146,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,72.1798,-0.02324378,1.5127,0.8704861,-0.06314874,1.008392,1.06083,-0.2375086,1.517262,1.01692,0.09017985,17,-0.2452484,1.395089,1.240994,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.754767,164.2336,2.799853,0,270,180,2.755,164.234,2.8,0,-90.00001,-180,176.1146,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,72.31171,0.006662607,1.532084,0.876065,-0.05807203,1.021823,1.059726,-0.2043875,1.605635,0.9604334,0.09017985,17,-0.2452484,1.395089,1.240994,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.754767,164.2336,2.799853,0,270,180,2.755,164.234,2.8,0,-90.00001,-180,176.1146,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,72.43497,0.03417718,1.552981,0.8854846,-0.05026901,1.029222,1.056117,-0.1342555,1.677226,0.9519812,0.09017985,17,-0.2452484,1.395089,1.240994,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.754767,164.2336,2.799853,0,270,180,2.755,164.234,2.8,0,-90.00001,-180,176.1146,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,72.55876,0.06506515,1.573996,0.8993919,-0.03885949,1.035534,1.057687,-0.04766196,1.719851,0.9919838,0.09017985,17,-0.2452484,1.395089,1.240994,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.754767,164.2336,2.799853,0,270,180,2.755,164.234,2.8,0,-90.00001,-180,176.1146,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,72.68961,0.0970946,1.588119,0.918413,-0.0267334,1.040863,1.070521,0.03447741,1.744367,1.060568,0.09017985,17,-0.2452484,1.395089,1.240994,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.754767,164.2336,2.799853,0,270,180,2.755,164.234,2.8,0,-90.00001,-180,176.1146,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,72.80853,0.1320745,1.596272,0.9515644,-0.01387322,1.047828,1.092603,0.1093722,1.732374,1.148767,0.09017985,17,-0.2452484,1.395089,1.240994,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.754767,164.2336,2.799853,0,270,180,2.755,164.234,2.8,0,-90.00001,-180,176.1146,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,72.94798,0.1709918,1.605143,1.018941,0.007608891,1.055614,1.121861,0.139764,1.659214,1.247823,0.09017985,17,-0.2452484,1.395089,1.240994,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.754767,164.2336,2.799853,0,270,180,2.755,164.234,2.8,0,-90.00001,-180,176.1146,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,73.07952,0.1965206,1.605221,1.08675,0.0264976,1.055329,1.142478,0.1242144,1.584155,1.321047,0.09017985,17,-0.2452484,1.395089,1.240994,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.754767,164.2336,2.799853,0,270,180,2.755,164.234,2.8,0,-90.00001,-180,176.1146,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,73.21317,0.209775,1.600934,1.143669,0.03604686,1.054581,1.15465,0.08967274,1.516977,1.372424,0.09017985,17,-0.2452484,1.395089,1.240994,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.754767,164.2336,2.799853,0,270,180,2.755,164.234,2.8,0,-90.00001,-180,176.1146,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,73.34868,0.2094301,1.598972,1.177779,0.04013401,1.052549,1.160944,0.06277966,1.478493,1.387449,0.09017985,17,-0.2452484,1.395089,1.240994,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.754767,164.2336,2.799853,0,270,180,2.755,164.234,2.8,0,-90.00001,-180,176.1146,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,73.46252,0.2039529,1.598556,1.188693,0.04226637,1.049716,1.159991,0.02278441,1.461012,1.384253,0.09017985,17,-0.2452484,1.395089,1.240994,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.754767,164.2336,2.799853,0,270,180,2.755,164.234,2.8,0,-90.00001,-180,176.1146,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,73.58056,0.199418,1.598046,1.195403,0.04259098,1.050784,1.152642,-0.04727829,1.438984,1.372804,0.09017985,17,-0.2452484,1.395089,1.240994,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.754767,164.2336,2.799853,0,270,180,2.755,164.234,2.8,0,-90.00001,-180,176.1146,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,73.70116,0.1957357,1.597522,1.202124,0.03940475,1.050839,1.139582,-0.1356792,1.413007,1.368485,0.09017985,17,-0.2452484,1.395089,1.240994,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.754767,164.2336,2.799853,0,270,180,2.755,164.234,2.8,0,-90.00001,-180,176.1146,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,73.82253,0.1910623,1.597277,1.208282,0.03972101,1.04853,1.127727,-0.1830547,1.407405,1.346563,0.09017985,17,-0.2452484,1.395089,1.240994,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.754767,164.2336,2.799853,0,270,180,2.755,164.234,2.8,0,-90.00001,-180,176.1146,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,73.91142,0.1870059,1.596644,1.210447,0.03994423,1.046441,1.122144,-0.1915832,1.411419,1.32663,0.09017985,17,-0.2452484,1.395089,1.240994,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.754767,164.2336,2.799853,0,270,180,2.755,164.234,2.8,0,-90.00001,-180,176.1146,grab,right,down
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,73.96578,0.1867068,1.596695,1.210524,0.03954005,1.046674,1.121072,-0.1859239,1.412441,1.321764,0.08634651,17,-0.2410994,1.397011,1.236924,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.383768,165.2194,3.152718,0,270,180,2.384,165.219,3.153,0,-90.00001,-180,176.1884,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,74.09434,0.1807141,1.597501,1.207482,0.03488958,1.049338,1.119611,-0.157571,1.413641,1.298976,0.07872598,17,-0.2212245,1.400195,1.219915,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,1.507721,171.0701,3.869297,0,270,180,1.508,171.07,3.869,0,-90.00001,-180,176.3402,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,74.23096,0.1779459,1.596187,1.199624,0.03049952,1.048556,1.119734,-0.1493263,1.418579,1.286988,0.06984887,17,-0.2221718,1.408632,1.215743,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,356.967,178.3866,2.385909,0,270,180,-3.033,178.387,2.386,0,-90.00001,-180,179.4886,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,74.36718,0.1746801,1.597468,1.18253,0.02520502,1.054912,1.11632,-0.1547136,1.421112,1.280688,0.06882899,17,-0.2301517,1.40925,1.212507,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,358.7796,180.4777,2.591105,0,270,180,-1.22,-179.522,2.591,0,-90.00001,-180,179.0196,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,74.4323,0.1699816,1.597494,1.162779,0.02119452,1.053009,1.106051,-0.1498345,1.422651,1.274824,0.0711438,17,-0.230273,1.409431,1.212895,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.865972,184.4351,5.274096,0,270,180,2.866,-175.565,5.274,0,-90.00001,-180,175.2483,grab,right,up
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,74.50183,0.1671854,1.597356,1.14997,0.01800287,1.05069,1.099119,-0.1434462,1.422355,1.278329,0.06866827,17,-0.230273,1.409431,1.212895,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.865972,184.4351,5.274096,0,270,180,2.866,-175.565,5.274,0,-90.00001,-180,174.1849,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,74.63914,0.1583745,1.598132,1.098433,-0.001310468,1.046668,1.073691,-0.1216359,1.394072,1.307748,0.06866827,17,-0.230273,1.409431,1.212895,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.865972,184.4351,5.274096,0,270,180,2.866,-175.565,5.274,0,-90.00001,-180,174.1849,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,74.7665,0.1517413,1.596006,1.020987,-0.03151286,1.050252,1.040666,-0.09296,1.28086,1.358909,0.06866827,17,-0.230273,1.409431,1.212895,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.865972,184.4351,5.274096,0,270,180,2.866,-175.565,5.274,0,-90.00001,-180,174.1849,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,74.89498,0.1422932,1.588128,0.9305806,-0.07325387,1.063469,0.9730864,-0.05153006,1.032862,1.341353,0.06866827,17,-0.230273,1.409431,1.212895,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.865972,184.4351,5.274096,0,270,180,2.866,-175.565,5.274,0,-90.00001,-180,174.1849,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,75.02624,0.09795636,1.598172,0.8196095,-0.1164899,1.071901,0.8741683,-0.08360648,0.9723802,1.204482,0.06866827,17,-0.230273,1.409431,1.212895,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.865972,184.4351,5.274096,0,270,180,2.866,-175.565,5.274,0,-90.00001,-180,174.1849,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,75.15891,0.04064119,1.600977,0.7636718,-0.1567544,1.060853,0.7658557,-0.2015279,0.9990245,1.078553,0.06866827,17,-0.230273,1.409431,1.212895,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.865972,184.4351,5.274096,0,270,180,2.866,-175.565,5.274,0,-90.00001,-180,174.1849,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,75.29228,-0.0235554,1.594333,0.7345193,-0.1817704,1.046192,0.7036406,-0.366413,1.088072,1.008814,0.06866827,17,-0.230273,1.409431,1.212895,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.865972,184.4351,5.274096,0,270,180,2.866,-175.565,5.274,0,-90.00001,-180,174.1849,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,75.4258,-0.09417403,1.579718,0.7152246,-0.2060997,1.032889,0.6701035,-0.5358942,1.201957,0.982218,0.06866827,17,-0.230273,1.409431,1.212895,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.865972,184.4351,5.274096,0,270,180,2.866,-175.565,5.274,0,-90.00001,-180,174.1849,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,75.47636,-0.1301695,1.573412,0.7079037,-0.222267,1.020585,0.6559331,-0.6044882,1.236707,0.9713554,0.06866827,17,-0.230273,1.409431,1.212895,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.865972,184.4351,5.274096,0,270,180,2.866,-175.565,5.274,0,-90.00001,-180,174.1849,grab,right,down
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,75.55947,-0.1600156,1.56968,0.7027576,-0.2477725,1.014811,0.6413945,-0.6616709,1.253733,0.9695995,0.06866827,17,-0.230273,1.409431,1.212895,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.865972,184.4351,5.274096,0,270,180,2.866,-175.565,5.274,0,-90.00001,-180,174.1849,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,75.69248,-0.2292165,1.563497,0.6928622,-0.3197147,1.005352,0.6162257,-0.754942,1.234279,0.9830319,0.06866827,17,-0.230273,1.409431,1.212895,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.865972,184.4351,5.274096,0,270,180,2.866,-175.565,5.274,0,-90.00001,-180,174.1849,,,
R_diOcq9kfTAlX6tr,Standup,17,Sequence,Plateau,75.69248,-0.2355159,1.563122,0.6919143,-0.3378654,1.002072,0.6122647,-0.7706363,1.208058,0.9910401,0.06866827,17,-0.230273,1.409431,1.212895,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.865972,184.4351,5.274096,0,270,180,2.866,-175.565,5.274,0,-90.00001,-180,174.1849,buzzer,none,pressed
R_diOcq9kfTAlX6tr,Standup,18,Sequence,Plateau,75.84344,-0.2897806,1.567039,0.6795675,-0.4055288,1.007575,0.6036813,-0.7744636,1.210689,1.028409,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_diOcq9kfTAlX6tr,Standup,18,Sequence,Plateau,75.89457,-0.3284335,1.573625,0.6689335,-0.4480541,1.023789,0.6025488,-0.683795,1.296673,1.052187,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,grab,right,up
R_diOcq9kfTAlX6tr,Standup,18,Sequence,Plateau,75.97714,-0.3393674,1.576196,0.6646913,-0.4649676,1.028943,0.6024295,-0.6182407,1.321319,1.046591,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_diOcq9kfTAlX6tr,Standup,18,Sequence,Plateau,76.10838,-0.3553972,1.583937,0.6404154,-0.4804242,1.019933,0.6173699,-0.4821092,1.332009,1.024378,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_diOcq9kfTAlX6tr,Standup,18,Sequence,Plateau,76.24608,-0.3424943,1.580937,0.597505,-0.4673647,1.017532,0.6276397,-0.4137646,1.28049,0.976178,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_diOcq9kfTAlX6tr,Standup,18,Sequence,Plateau,76.37632,-0.3156701,1.57068,0.5239872,-0.4417749,1.022551,0.600203,-0.3426808,1.231961,0.8919228,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_diOcq9kfTAlX6tr,Standup,18,Sequence,Plateau,76.5106,-0.2860018,1.543871,0.4280217,-0.4157026,1.011596,0.5379463,-0.2463594,1.223527,0.7891066,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_diOcq9kfTAlX6tr,Standup,18,Sequence,Plateau,76.641,-0.266172,1.545015,0.3311576,-0.4003595,1.017285,0.4814976,-0.1675135,1.240598,0.6716226,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_diOcq9kfTAlX6tr,Standup,18,Sequence,Plateau,76.76202,-0.2559845,1.578323,0.2584292,-0.3733549,1.068857,0.4547603,-0.1332834,1.287765,0.5837668,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_diOcq9kfTAlX6tr,Standup,18,Sequence,Plateau,76.87643,-0.2528663,1.589937,0.199877,-0.3400247,1.112163,0.4357655,-0.09887588,1.325809,0.5323499,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
