userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,33.44361,0.09520197,1.610914,0.3250357,-0.105736,1.130495,0.3820888,-0.05090797,1.127625,0.5882839,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,33.56287,0.05558956,1.608492,0.2739176,-0.1363989,1.136626,0.3460717,-0.06928992,1.129673,0.5399352,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,33.67982,0.0220772,1.6079,0.2330739,-0.1659452,1.136933,0.3157853,-0.08175159,1.117736,0.5002961,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,33.79789,0.0009976625,1.603846,0.2083494,-0.1836718,1.138276,0.2964937,-0.0771234,1.119326,0.4754184,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,33.91377,-0.008760273,1.599043,0.1911489,-0.1950847,1.133859,0.2900618,-0.05853307,1.119919,0.463133,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,34.02787,-0.01077366,1.598582,0.1807771,-0.2012393,1.128363,0.2915568,-0.03074813,1.120692,0.4576612,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,34.16431,-0.005367041,1.599766,0.1734897,-0.1996482,1.123269,0.3030197,0.01016355,1.127294,0.4534824,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,34.28154,0.004296601,1.602426,0.1658702,-0.1903594,1.124493,0.3092083,0.05026197,1.12893,0.4432281,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,34.39682,0.01556545,1.601966,0.1552637,-0.1722326,1.127485,0.3049921,0.08840084,1.120469,0.4200469,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,34.51879,0.0250026,1.60314,0.1379938,-0.1540453,1.134062,0.2841277,0.1190618,1.102968,0.3833818,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,34.64103,0.02809024,1.604358,0.1194241,-0.1416727,1.138991,0.2598856,0.1358014,1.082261,0.3443079,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,34.76173,0.0255689,1.606641,0.1031088,-0.1384439,1.141231,0.2461495,0.1367146,1.080603,0.3127673,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,34.8839,0.01113981,1.608317,0.09355867,-0.1456132,1.140503,0.2489358,0.1257823,1.087115,0.3018764,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,35.00629,-0.01422292,1.609058,0.08881009,-0.1552448,1.145455,0.2651534,0.1097533,1.107672,0.3053613,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,35.14606,-0.05822378,1.612308,0.08930147,-0.1735325,1.154729,0.285266,0.08086002,1.117727,0.3181562,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,35.26531,-0.09600067,1.616603,0.09604788,-0.1865379,1.159663,0.2924321,0.05225682,1.120536,0.3247828,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,35.3862,-0.119714,1.616987,0.1043847,-0.1978238,1.15681,0.2945272,0.02499157,1.120316,0.3286437,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,35.50829,-0.1323966,1.614771,0.1096506,-0.2103741,1.149655,0.297509,0.005459607,1.127713,0.329631,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,35.6424,-0.1316041,1.615062,0.1159793,-0.214049,1.142434,0.3026535,0.000440836,1.128057,0.3283203,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,35.77671,-0.1241661,1.613626,0.1199262,-0.2111661,1.13786,0.3049734,0.001797318,1.122681,0.3252985,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,35.90419,-0.1172407,1.614529,0.1194934,-0.2069407,1.135614,0.3068808,0.008786678,1.12359,0.3232254,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,36.0281,-0.1116574,1.616313,0.1168372,-0.2025661,1.138796,0.3056543,0.01719725,1.123086,0.3224268,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,36.16499,-0.1040379,1.619893,0.1074575,-0.1953887,1.143592,0.2994152,0.02674335,1.122422,0.3213685,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,36.28274,-0.08814746,1.622977,0.08898133,-0.184854,1.146579,0.2884079,0.03954124,1.125329,0.3195539,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,36.41365,-0.05948973,1.619841,0.0708431,-0.164854,1.148211,0.2698774,0.05929625,1.127422,0.3190042,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,36.54746,-0.02898264,1.613661,0.05554479,-0.137511,1.142566,0.2493708,0.08043855,1.126418,0.3186898,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,36.68165,-0.006121457,1.608281,0.03809136,-0.1063515,1.1307,0.2314152,0.1037897,1.124167,0.3139598,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,36.80487,0.009512603,1.607914,0.0265404,-0.073955,1.12222,0.2161899,0.1245946,1.119836,0.3028007,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,36.92958,0.02493763,1.606652,0.0193643,-0.04156351,1.117385,0.2065622,0.1387934,1.112651,0.2898869,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,37.05418,0.04473305,1.609106,0.02573365,-0.02131116,1.114717,0.2067499,0.1496829,1.113082,0.2827524,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,37.18395,0.06861407,1.610401,0.040573,-0.001649022,1.114506,0.2131295,0.1670665,1.120397,0.2788059,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,37.30737,0.09250939,1.611543,0.04962999,0.009192467,1.115831,0.2212415,0.1895382,1.12411,0.2804803,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,37.44092,0.09861332,1.612803,0.05004454,0.0212481,1.119449,0.2272765,0.2179348,1.12716,0.2838483,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,37.57499,0.1029712,1.615509,0.04869467,0.02840668,1.120171,0.2364275,0.233376,1.124217,0.2824083,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,37.7089,0.1088641,1.616696,0.05095905,0.0383209,1.124622,0.246303,0.2483432,1.128232,0.2859678,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,37.82752,0.1164538,1.615028,0.05619156,0.04505205,1.128187,0.2519408,0.2558229,1.134233,0.2892984,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,37.95559,0.1272895,1.612156,0.06394506,0.04823595,1.12724,0.2548015,0.2580701,1.136619,0.289305,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,38.07973,0.138371,1.610734,0.0749259,0.04613006,1.121689,0.2576783,0.2578176,1.12728,0.2927352,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,38.2004,0.1481503,1.613226,0.09389412,0.03978252,1.120217,0.2589797,0.2553059,1.120811,0.2979171,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,38.32475,0.1573426,1.61571,0.1224803,0.0327059,1.121373,0.2587261,0.2397662,1.112386,0.3091079,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,38.45946,0.1629681,1.619035,0.1568851,0.02256978,1.119698,0.2694995,0.2140154,1.106274,0.3317502,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,38.59142,0.1617972,1.623685,0.1909345,0.006701589,1.120442,0.2994582,0.193553,1.108499,0.3665397,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,38.714,0.1571354,1.634415,0.2169086,-0.006600022,1.127971,0.3396044,0.1860045,1.113054,0.41177,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,38.84421,0.1508555,1.639905,0.2393569,-0.01834214,1.138598,0.3701756,0.1707507,1.117769,0.4504181,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,38.9734,0.1382021,1.632456,0.2631971,-0.03563493,1.141975,0.3888658,0.1544816,1.131127,0.4822658,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,39.09277,0.1209812,1.625424,0.2776001,-0.05115682,1.147563,0.3863456,0.1290272,1.124778,0.509131,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,39.20905,0.1072171,1.61782,0.2826967,-0.06086051,1.148319,0.3665355,0.09608024,1.133164,0.5118866,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,39.35427,0.1154318,1.616829,0.2853003,-0.03904468,1.149416,0.3495255,0.05877793,1.127807,0.519655,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,39.48644,0.1464149,1.618229,0.2986987,-0.01310325,1.141239,0.3542444,0.03647482,1.130112,0.522144,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,39.62181,0.1891315,1.621006,0.3204662,0.02017462,1.135301,0.358375,0.03838682,1.134687,0.5274039,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,39.74178,0.2183994,1.613356,0.3399267,0.0570724,1.128835,0.3476973,0.04317033,1.117574,0.5306255,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,39.8653,0.2372805,1.613831,0.3519362,0.09523362,1.118959,0.3351223,0.04878306,1.11307,0.5170298,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,39.98086,0.2524155,1.615212,0.3579904,0.1202719,1.116965,0.3126413,0.06166673,1.126263,0.4956723,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,40.09895,0.2632301,1.616893,0.3552259,0.1337427,1.114696,0.2952754,0.07016057,1.128216,0.4802539,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,40.21715,0.2710527,1.620494,0.3470027,0.1320503,1.114873,0.2732862,0.0706867,1.161486,0.4886191,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,40.35815,0.2715646,1.626477,0.3386026,0.2080563,1.051782,0.2976933,0.06402153,1.226448,0.4273632,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,40.49218,0.2788763,1.628299,0.3584824,0.1230339,1.115754,0.2261943,0.05819219,1.292956,0.3889813,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,40.62465,0.3033925,1.627041,0.3632156,0.1228274,1.094811,0.2211702,0.04702425,1.356484,0.5261607,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,40.75918,0.3077731,1.630865,0.3478642,0.1183614,1.083934,0.2289346,0.09083468,1.356756,0.6752396,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,40.88133,0.3013344,1.631678,0.344962,0.1127033,1.081939,0.2427633,0.1246845,1.325652,0.6687286,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,40.99795,0.2992908,1.627173,0.3471429,0.104795,1.082951,0.2621755,0.1244606,1.272333,0.6335157,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,41.1226,0.298933,1.627239,0.3542994,0.0975762,1.091957,0.27786,0.1118539,1.227949,0.5904852,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,41.27311,0.2962981,1.628966,0.3634018,0.09075356,1.100916,0.2875949,0.1007669,1.200186,0.5509974,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,41.40708,0.28284,1.627182,0.3671679,0.08174616,1.09975,0.2859091,0.0899446,1.184426,0.5169448,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,41.54188,0.2648481,1.625397,0.3565422,0.07675576,1.099136,0.2819864,0.0814783,1.168129,0.4738507,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,41.67416,0.2542984,1.623039,0.3384874,0.07724839,1.105447,0.270284,0.07642198,1.1637,0.4399175,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,41.79787,0.2533733,1.622697,0.3259359,0.08174753,1.113526,0.2574124,0.07044089,1.169082,0.4216257,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,41.9193,0.2556234,1.624053,0.3163792,0.09068656,1.11587,0.245268,0.06364465,1.18078,0.4054874,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3syxNFT213rezrX,Standup,14,AccuracyShort,Complexity,42.04094,0.2589484,1.625659,0.3100924,0.1055693,1.11606,0.2272042,0.05367267,1.198423,0.3957138,1.187976,14,-0.228,1.478,0.02202438,-0.228,1.478,1.21,0.02969939,0.02969939,0.02969939,2.134433E-06,-6.830185E-06,-2.56132E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
