userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,2.888597,-0.2416872,1.548978,0.7859264,-0.4869113,1.213935,0.7707456,-0.4329034,1.217935,0.9705765,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,2.999691,-0.1960333,1.556009,0.80512,-0.4660853,1.20204,0.7460969,-0.4162102,1.232597,0.9778122,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,3.110819,-0.1569534,1.557754,0.8208498,-0.4473768,1.189201,0.7250624,-0.3858128,1.255518,0.9810745,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,3.24651,-0.1202943,1.560114,0.831258,-0.4181316,1.198741,0.7312371,-0.3404905,1.263235,0.9827144,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,3.368117,-0.09415495,1.566493,0.8360377,-0.3845626,1.220344,0.7529078,-0.3032353,1.252604,0.9848955,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,3.485905,-0.07630312,1.569709,0.8382026,-0.3530735,1.221589,0.7750401,-0.2783168,1.240037,0.9977675,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,3.602621,-0.07155502,1.567823,0.8317366,-0.3243801,1.214975,0.7962687,-0.2591826,1.242819,1.007681,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,3.730845,-0.07464379,1.567099,0.8160668,-0.301986,1.216454,0.8055661,-0.2463445,1.253005,1.011703,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,3.86676,-0.07799667,1.564562,0.8008747,-0.2988968,1.21993,0.8023351,-0.2464798,1.260218,1.002165,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,4.003943,-0.08361,1.559032,0.7743416,-0.30292,1.222785,0.7770978,-0.2416319,1.262643,0.9733453,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,4.146246,-0.09544575,1.554598,0.7185188,-0.3205477,1.216811,0.7293478,-0.2272745,1.24964,0.9271643,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,4.28797,-0.1121903,1.547943,0.6640094,-0.3392185,1.209801,0.6487984,-0.1971257,1.244215,0.833443,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,4.405992,-0.1276503,1.54251,0.6047513,-0.3541235,1.190107,0.5682355,-0.1810219,1.231026,0.7667502,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,4.546113,-0.1448005,1.542679,0.5487477,-0.36483,1.175422,0.4876963,-0.1700488,1.222057,0.7182964,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,4.664327,-0.1538446,1.549085,0.5154911,-0.3772607,1.167469,0.4411585,-0.1412081,1.21546,0.6761464,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,4.774758,-0.1557242,1.55273,0.4943997,-0.3900493,1.164973,0.4287222,-0.1029531,1.233728,0.6815934,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,4.888441,-0.1541108,1.558197,0.4844422,-0.4030293,1.167926,0.4440973,-0.05686563,1.261137,0.7060336,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,5.028079,-0.1514964,1.570364,0.4836643,-0.4109453,1.180044,0.4790981,0.03213459,1.321032,0.74288,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,5.143612,-0.1533862,1.573977,0.488514,-0.4128719,1.185064,0.5066046,0.1313267,1.361626,0.7677616,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,5.256137,-0.1607382,1.580244,0.4965693,-0.415848,1.183272,0.5337731,0.2187279,1.354334,0.7908493,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,5.373967,-0.1646096,1.586834,0.5074706,-0.4220271,1.186515,0.5567486,0.2871066,1.266373,0.8450642,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,5.492635,-0.1666104,1.590456,0.5224087,-0.4343169,1.194743,0.5733104,0.3111298,1.040384,0.8650392,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,5.602775,-0.1603506,1.595021,0.5427826,-0.447685,1.202494,0.5885273,0.213263,0.8217785,0.7817172,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,5.725887,-0.1472302,1.596959,0.5703884,-0.4611712,1.206815,0.6099889,0.09211385,0.7074003,0.6736799,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,5.849427,-0.1381321,1.595446,0.5873011,-0.4642141,1.21042,0.6364973,0.05481648,0.6751918,0.603628,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,5.958924,-0.1345533,1.59044,0.5902755,-0.471836,1.20568,0.6549851,-0.01780009,0.6551502,0.5417805,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,6.070454,-0.1429234,1.584151,0.5805583,-0.4736611,1.202701,0.6763353,-0.09613001,0.6494159,0.5500751,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,6.185593,-0.1694853,1.576398,0.5546878,-0.4776967,1.20298,0.6903514,-0.1555482,0.648663,0.624071,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,6.30524,-0.2141901,1.571294,0.5106603,-0.4886465,1.211578,0.680743,-0.2475159,0.7072295,0.72045,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,6.418441,-0.2571888,1.567824,0.4683546,-0.5032782,1.227609,0.6505446,-0.3436438,0.8401855,0.8011655,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,6.540213,-0.2983398,1.566437,0.4264101,-0.5291708,1.240837,0.6146706,-0.3950111,1.01948,0.8628241,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,6.663699,-0.3348075,1.564918,0.389015,-0.5425541,1.252916,0.5808495,-0.3921585,1.214796,0.8717065,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,6.774075,-0.3658418,1.566005,0.3615972,-0.5496805,1.255821,0.5527337,-0.3743976,1.361922,0.8180392,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,6.886781,-0.3926743,1.564869,0.3386409,-0.5454524,1.250102,0.530601,-0.3676186,1.422046,0.7467551,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,6.999363,-0.411725,1.564647,0.3194882,-0.5363224,1.241809,0.5090283,-0.3659233,1.403445,0.6778313,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,7.121283,-0.4222974,1.566222,0.3044332,-0.5321087,1.234285,0.4897076,-0.3405758,1.337931,0.6150213,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,7.23278,-0.4209934,1.565788,0.2960294,-0.5279517,1.228641,0.4766519,-0.3238579,1.272576,0.5619593,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,7.345966,-0.4101247,1.565515,0.2884771,-0.5241944,1.226892,0.4685764,-0.305154,1.234153,0.5435843,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,7.485743,-0.3884709,1.56595,0.2781294,-0.5181484,1.22366,0.4498462,-0.3122268,1.244615,0.5242244,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,7.601103,-0.3623087,1.565042,0.2709891,-0.506831,1.208962,0.431724,-0.3139629,1.255705,0.503033,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,7.713957,-0.3448184,1.561662,0.2679279,-0.4930929,1.20319,0.4028038,-0.2997185,1.247382,0.4903291,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,7.836088,-0.3302168,1.561743,0.26055,-0.4755082,1.192173,0.3757663,-0.2941745,1.231691,0.4771186,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,7.958195,-0.316876,1.566245,0.2452255,-0.4576509,1.196871,0.3632081,-0.2974498,1.239339,0.4583282,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,8.070051,-0.3056621,1.566036,0.2312725,-0.4495269,1.211148,0.3555999,-0.2974886,1.257387,0.4454473,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,8.184515,-0.300771,1.566491,0.2125208,-0.4456507,1.219737,0.3559197,-0.2800031,1.272361,0.4390261,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,8.304601,-0.3041441,1.565061,0.1906804,-0.4418105,1.226424,0.3541434,-0.2587038,1.273533,0.4297521,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,8.418547,-0.3139371,1.56407,0.1707932,-0.4367693,1.232806,0.3422803,-0.2547823,1.274789,0.4036894,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,8.539069,-0.3241477,1.56244,0.1490946,-0.4356943,1.237983,0.321448,-0.262241,1.269746,0.3803768,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,8.652252,-0.3362616,1.559333,0.1298313,-0.4455452,1.237067,0.3050417,-0.2741953,1.263778,0.3618114,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,8.763023,-0.351362,1.561251,0.1153966,-0.4580831,1.230839,0.2996745,-0.2802336,1.263126,0.3377875,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,8.874785,-0.3660568,1.557268,0.1051623,-0.4657674,1.230001,0.299712,-0.2755096,1.259274,0.3148362,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,8.998451,-0.3828095,1.551811,0.09463531,-0.4631784,1.232165,0.294478,-0.2698873,1.254006,0.2982723,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,9.120608,-0.4009497,1.548744,0.08490616,-0.4675525,1.232656,0.2818764,-0.2840943,1.255228,0.2872975,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,9.232821,-0.4164465,1.547298,0.07579666,-0.4814578,1.228802,0.2660081,-0.312254,1.253237,0.2843991,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,9.34371,-0.4305869,1.549638,0.06545752,-0.5051073,1.226868,0.2484019,-0.3453701,1.252496,0.2831754,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,9.456136,-0.4442512,1.551831,0.05399746,-0.5344842,1.227418,0.232582,-0.3788486,1.256681,0.2793747,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,9.577678,-0.4598263,1.55586,0.04337114,-0.5634267,1.225328,0.2123417,-0.4166108,1.256085,0.2792941,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_R2gwqmgo2hiM0ed,Standup,0,Tutorial,Tutorial,9.689691,-0.4763306,1.558534,0.03519291,-0.5905446,1.214646,0.1882917,-0.4598518,1.230869,0.2831263,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
