userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,123.8166,-0.1724484,1.693885,0.4426871,-0.3665334,1.292091,0.5947987,-0.07122529,1.349955,0.7279948,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,123.9381,-0.1721981,1.693912,0.4432065,-0.3660745,1.29157,0.5955757,-0.07065457,1.349478,0.7277023,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,124.0594,-0.1716363,1.693928,0.4437982,-0.3667597,1.292355,0.5956464,-0.07027161,1.348397,0.7273446,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,124.1815,-0.1709049,1.694019,0.444166,-0.3655904,1.292527,0.5962878,-0.06902856,1.346317,0.7277586,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,124.2925,-0.1705258,1.693904,0.4446211,-0.365436,1.292152,0.5967495,-0.06850582,1.346318,0.7273464,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,124.4067,-0.1710404,1.69375,0.4446776,-0.365587,1.291817,0.5967078,-0.06921482,1.346584,0.7271191,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,124.5275,-0.1715693,1.693972,0.4447474,-0.3650476,1.29111,0.5975055,-0.06863868,1.34662,0.7273054,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,124.6398,-0.171325,1.693932,0.4453039,-0.3641162,1.291103,0.5978712,-0.06859124,1.345596,0.7272784,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,124.7621,-0.1714573,1.6939,0.4460191,-0.3646964,1.290926,0.5982927,-0.06826013,1.345567,0.726997,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,124.8741,-0.1708692,1.693838,0.4455973,-0.3637513,1.291477,0.5984912,-0.06745005,1.345923,0.7265011,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,124.9889,-0.1693981,1.693737,0.4446372,-0.3629933,1.292069,0.5982689,-0.0653677,1.346381,0.7260705,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,125.1081,-0.1685927,1.694224,0.4424306,-0.3624592,1.292621,0.5971466,-0.06483269,1.34675,0.724369,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,125.2214,-0.167729,1.694258,0.4412464,-0.3613822,1.292547,0.5958134,-0.06389213,1.346659,0.7233508,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,125.3431,-0.1671619,1.694031,0.4399242,-0.3615415,1.291772,0.5937955,-0.06370538,1.347046,0.7219876,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,125.4566,-0.1666658,1.693946,0.4382834,-0.3609364,1.291819,0.592001,-0.06378859,1.347407,0.7212325,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,125.5772,-0.1666127,1.693998,0.4364861,-0.3598906,1.292087,0.5908103,-0.06503701,1.349242,0.7202201,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,125.6906,-0.1668925,1.693871,0.4355323,-0.3600457,1.291922,0.5902638,-0.06571078,1.350815,0.7201085,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,125.8209,-0.1674255,1.693927,0.4347471,-0.360368,1.29216,0.5897995,-0.06626582,1.352009,0.7197998,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,125.9373,-0.1670887,1.69372,0.435105,-0.360084,1.292472,0.5899162,-0.06609321,1.35269,0.7202196,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,126.0611,-0.1665608,1.69376,0.4354946,-0.3598862,1.292754,0.590357,-0.06659108,1.352757,0.7204295,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,126.1802,-0.1658654,1.694038,0.4363701,-0.359471,1.293338,0.5916047,-0.06633514,1.35315,0.7214797,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,126.2927,-0.165341,1.694099,0.437518,-0.3588425,1.29429,0.5927681,-0.06589055,1.354043,0.7225732,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,126.4094,-0.1646502,1.694072,0.4385627,-0.3585558,1.294639,0.5937932,-0.06603158,1.354426,0.7234507,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,126.5305,-0.1628854,1.694426,0.4398488,-0.3575731,1.294764,0.5948973,-0.06452751,1.354448,0.7244825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,126.6527,-0.1604614,1.694718,0.4409715,-0.3569435,1.294834,0.5956132,-0.06397736,1.353424,0.7248647,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,126.7737,-0.1578832,1.695654,0.44186,-0.3555361,1.294775,0.5965753,-0.06148016,1.352371,0.7256775,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,126.8872,-0.1528178,1.697451,0.4443175,-0.3527601,1.294234,0.5987331,-0.05778587,1.351518,0.7268724,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,127.0075,-0.1393607,1.69884,0.4502657,-0.3473288,1.293893,0.6017474,-0.04907501,1.348788,0.7310601,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,127.1218,-0.1239649,1.700312,0.4579133,-0.3417028,1.294647,0.606586,-0.03963017,1.348208,0.735149,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,127.2415,-0.108176,1.701516,0.4672049,-0.3347673,1.297362,0.6139939,-0.03042859,1.346393,0.7424549,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,127.3546,-0.0975461,1.703684,0.476257,-0.3273054,1.301292,0.6209827,-0.02342117,1.348528,0.7500306,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,127.4653,-0.09276903,1.704599,0.4852839,-0.3212395,1.302468,0.6289204,-0.01908684,1.349659,0.7583907,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,127.5915,-0.09219795,1.703952,0.4928568,-0.3176701,1.30333,0.6355863,-0.017712,1.351481,0.7643005,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,127.7112,-0.09822309,1.699516,0.5000296,-0.3193073,1.299749,0.6424979,-0.0177778,1.351931,0.7683913,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,127.8334,-0.1092899,1.6952,0.5066162,-0.3200559,1.294591,0.6494731,-0.01818568,1.352939,0.7687331,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,127.9453,-0.1235874,1.690655,0.5114828,-0.3190355,1.287938,0.6562788,-0.01753944,1.350917,0.7691466,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,128.0585,-0.1352172,1.688051,0.51476,-0.3203983,1.281284,0.6615695,-0.0192793,1.350212,0.7684128,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,128.1765,-0.1434841,1.686704,0.516539,-0.3228571,1.27667,0.6667898,-0.02141088,1.34988,0.7681069,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,128.2915,-0.1514246,1.685637,0.518247,-0.3237301,1.275549,0.6714436,-0.0218029,1.35036,0.7678345,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,128.4102,-0.1533511,1.685116,0.5197046,-0.3238566,1.275898,0.675179,-0.02140814,1.350513,0.7675162,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,128.5262,-0.1530753,1.684932,0.5213766,-0.3248784,1.276961,0.6767415,-0.02048182,1.349848,0.7681091,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,128.6381,-0.1523855,1.685227,0.5219715,-0.3260308,1.27645,0.6778337,-0.02033114,1.350111,0.7683411,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,128.7532,-0.1520422,1.685965,0.5211283,-0.3249067,1.277135,0.677165,-0.02048337,1.349746,0.7684559,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,128.8626,-0.1514528,1.686937,0.5193635,-0.3246369,1.277096,0.6761498,-0.0212397,1.35041,0.7678068,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,128.9869,-0.1493338,1.689294,0.5156415,-0.3249922,1.277017,0.673449,-0.01999301,1.35057,0.7668698,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,129.1123,-0.1455635,1.692079,0.5120935,-0.3233545,1.277195,0.6706258,-0.01558155,1.35172,0.7668938,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,129.23,-0.1318995,1.696577,0.5076191,-0.3130724,1.281801,0.6682287,-0.01031488,1.350943,0.7677197,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,129.3422,-0.114688,1.702858,0.5025386,-0.3047967,1.291451,0.6641634,-0.004251659,1.349716,0.7711418,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,129.4664,-0.09283555,1.709587,0.4956591,-0.3004556,1.304242,0.6581074,0.003057837,1.347777,0.7773947,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,129.5907,-0.07246494,1.713334,0.4910994,-0.300271,1.313937,0.6511347,0.01293391,1.345173,0.7857137,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,129.7118,-0.05476964,1.716097,0.4892094,-0.2965888,1.309668,0.6493757,0.01650655,1.341918,0.790022,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,129.8352,-0.0390625,1.716527,0.4891824,-0.2850297,1.312805,0.6477877,0.01659709,1.338978,0.7880408,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,129.9521,-0.02879888,1.715996,0.4906449,-0.2826886,1.318105,0.6450423,0.01674688,1.334364,0.7895575,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,130.0697,-0.02195418,1.714434,0.4929106,-0.2825497,1.318194,0.6432368,0.0101645,1.332704,0.7873068,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,130.2083,-0.01817298,1.712209,0.4944817,-0.2789688,1.317199,0.6410971,0.006053507,1.332248,0.7853716,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,130.3251,-0.0160898,1.711847,0.4948937,-0.2736787,1.314259,0.6404746,0.008768797,1.332873,0.7866292,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,130.4362,-0.01602745,1.711591,0.4940774,-0.2720065,1.313081,0.6395601,0.009284735,1.331885,0.785923,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,130.5492,-0.01674867,1.710641,0.4935228,-0.2723991,1.314779,0.6384532,0.01005769,1.332577,0.7843381,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,130.6597,-0.01841509,1.71041,0.4918925,-0.2699004,1.315394,0.6384979,0.01279616,1.334832,0.7840922,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,130.7713,-0.01985383,1.709535,0.4905756,-0.2683068,1.315637,0.6374251,0.0153352,1.334835,0.7844147,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,130.8865,-0.0197106,1.709612,0.4902156,-0.2677385,1.314225,0.6366537,0.01673228,1.335611,0.7832875,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,131.0066,-0.02002251,1.709185,0.4903763,-0.2654615,1.31304,0.6360369,0.01702923,1.334107,0.7824299,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,131.1401,-0.02005285,1.708457,0.4903126,-0.2655931,1.3129,0.6351089,0.01740074,1.334795,0.7803296,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,131.2532,-0.01953697,1.708308,0.4906045,-0.2646231,1.312595,0.6351906,0.01894385,1.332845,0.7804466,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,131.3632,-0.02028227,1.707923,0.4911917,-0.2651091,1.31221,0.634787,0.0189423,1.332727,0.7798417,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,131.475,-0.02142382,1.707866,0.4923127,-0.2660015,1.311346,0.6346582,0.0189693,1.332854,0.7811276,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,131.5896,-0.02234411,1.707961,0.4939374,-0.2656906,1.310323,0.6354356,0.01782531,1.332093,0.7817405,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,131.7098,-0.02414668,1.707654,0.4955169,-0.2667865,1.309992,0.6361704,0.01630664,1.33057,0.7827691,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,131.8243,-0.0258677,1.707859,0.4964269,-0.2673351,1.309334,0.6370887,0.01492167,1.330311,0.7825662,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_WlA9q4IJjwnULnP,Standup,0,Tutorial,Tutorial,131.9441,-0.02701068,1.707886,0.497461,-0.2672651,1.309114,0.637778,0.01610202,1.330912,0.7841848,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
