userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,72.55349,-0.09541047,1.561643,0.6821731,-0.2244902,0.8173995,0.3940383,-0.2031756,1.443227,0.6223334,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,grab,right,down
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,72.66018,-0.09382766,1.564623,0.6790649,-0.2316027,0.8182373,0.398335,-0.2121817,1.45463,0.6231878,0.6847796,18,-0.2366664,1.481945,0.5252867,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,358.0749,356.8183,8.853907,0,270,180,-1.925,-3.182,8.854,0,-90.00001,-180,172.2504,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,72.77899,-0.09837961,1.569333,0.6761692,-0.2420537,0.8147755,0.4078546,-0.2533258,1.474208,0.655231,0.6578237,18,-0.2685473,1.493501,0.5536102,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,0.6275153,346.4326,29.17547,0,270,180,0.628,-13.567,29.175,0,-90.00001,-180,157.5571,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,72.92022,-0.1112076,1.574828,0.6824607,-0.2524186,0.8051693,0.4157971,-0.3004763,1.477425,0.7114046,0.6061013,18,-0.308082,1.500046,0.6096171,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,8.652916,340.038,43.19222,0,270,180,8.653001,-19.962,43.192,0,-90.00001,-180,149.8222,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,73.05186,-0.1230351,1.580175,0.6954315,-0.2716719,0.799597,0.4225344,-0.330343,1.465806,0.77756,0.5425812,18,-0.3360679,1.499395,0.6787205,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,18.51067,337.8403,49.81147,0,270,180,18.511,-22.16,49.811,0,-90.00001,-180,149.4439,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,73.18708,-0.1292983,1.581901,0.7044743,-0.3018504,0.800704,0.4354383,-0.3410729,1.456272,0.8397441,0.4813798,18,-0.3535544,1.500475,0.7458261,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,28.27421,340.7755,55.99503,0,270,180,28.274,-19.224,55.995,0,-90.00001,-180,151.4914,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,73.31065,-0.1318004,1.58369,0.7086901,-0.335137,0.8058845,0.4520862,-0.3298004,1.449607,0.8907261,0.4242881,18,-0.3486897,1.505094,0.8041425,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,37.26031,343.5553,58.33706,0,270,180,37.26,-16.445,58.337,0,-90.00001,-180,156.5857,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,73.43004,-0.1320258,1.585179,0.7110453,-0.3606228,0.8074415,0.4725237,-0.3140166,1.438707,0.9309494,0.3740435,18,-0.3309453,1.504388,0.8513714,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,45.04958,340.3959,58.00292,0,270,180,45.05,-19.604,58.003,0,-90.00001,-180,160.0938,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,73.55244,-0.1276751,1.587932,0.7173837,-0.3789995,0.8065791,0.4921975,-0.2909304,1.42186,0.9633698,0.33059,18,-0.3076866,1.494001,0.889557,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,48.84653,338.4137,53.88276,0,270,180,48.847,-21.586,53.883,0,-90.00001,-180,164.604,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,73.678,-0.1164556,1.588433,0.7267236,-0.3911864,0.8024454,0.5108112,-0.2618172,1.407891,0.9843251,0.300557,18,-0.2832894,1.482785,0.9146109,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,50.3527,341.3225,51.48577,0,270,180,50.353,-18.677,51.486,0,-90.00001,-180,168.9858,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,73.81106,-0.09609157,1.588766,0.7328463,-0.400959,0.7989469,0.527629,-0.2246737,1.393673,1.002308,0.2714984,18,-0.2523781,1.472647,0.9396514,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,53.17276,345.5055,48.65962,0,270,180,53.173,-14.494,48.66,0,-90.00001,-180,175.2291,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,73.95893,-0.0870834,1.587751,0.7294256,-0.4101712,0.7985942,0.5417765,-0.1692446,1.380531,1.014466,0.2346928,18,-0.2105035,1.46954,0.9761133,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,61.02024,358.5708,39.74916,0,270,180,61.02,-1.429,39.749,0,-90.00001,-180,165.7886,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,74.10168,-0.08701074,1.586787,0.7268266,-0.4243809,0.8030154,0.5504091,-0.1350542,1.374846,0.992067,0.2103397,18,-0.1895859,1.463281,1.003722,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,69.71493,52.2295,58.60637,0,270,180,69.715,52.23,58.606,0,-90.00001,-180,140.0534,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,74.23631,-0.0906201,1.586196,0.7277163,-0.4365686,0.8101034,0.5562502,-0.1395271,1.365861,0.9689397,0.2181742,18,-0.1902291,1.453014,0.9965778,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,72.06307,73.26311,70.48363,0,270,180,72.063,73.263,70.484,0,-90.00001,-180,131.9177,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,74.35122,-0.09649068,1.584981,0.7290009,-0.4397763,0.8124179,0.557481,-0.1521035,1.3639,0.9590603,0.2247598,18,-0.204977,1.449238,0.9882803,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,71.9296,78.65852,78.434,0,270,180,71.93,78.658,78.43401,0,-90.00001,-180,132.5668,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,74.35122,-0.09744018,1.584895,0.7290248,-0.4395747,0.812132,0.5569292,-0.1523723,1.363445,0.9540323,0.2247598,18,-0.2054254,1.448878,0.982614,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,71.24315,76.86254,75.45858,0,270,180,71.243,76.86301,75.45901,0,-90.00001,-180,132.5668,grab,right,up
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,74.47286,-0.1089897,1.585416,0.7296381,-0.439273,0.8088835,0.554326,-0.1365433,1.373219,0.9335098,0.2303521,18,-0.2054254,1.448878,0.982614,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,71.24315,76.86254,75.45858,0,270,180,71.243,76.86301,75.45901,0,-90.00001,-180,132.7533,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,74.60458,-0.1250409,1.585594,0.7279052,-0.4346378,0.800368,0.5507485,-0.09240198,1.405944,0.9149981,0.2303521,18,-0.2054254,1.448878,0.982614,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,71.24315,76.86254,75.45858,0,270,180,71.243,76.86301,75.45901,0,-90.00001,-180,132.7533,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,74.73694,-0.1389343,1.585238,0.7248748,-0.4256983,0.7881657,0.5503101,-0.06339616,1.460861,0.9178927,0.2303521,18,-0.2054254,1.448878,0.982614,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,71.24315,76.86254,75.45858,0,270,180,71.243,76.86301,75.45901,0,-90.00001,-180,132.7533,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,74.89754,-0.1408175,1.585251,0.7188864,-0.4225569,0.7856244,0.5617977,-0.08008146,1.493866,0.9401014,0.2303521,18,-0.2054254,1.448878,0.982614,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,71.24315,76.86254,75.45858,0,270,180,71.243,76.86301,75.45901,0,-90.00001,-180,132.7533,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,75.02727,-0.1405341,1.586406,0.7110729,-0.4231448,0.7879897,0.5798159,-0.1154724,1.507469,0.9749942,0.2303521,18,-0.2054254,1.448878,0.982614,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,71.24315,76.86254,75.45858,0,270,180,71.243,76.86301,75.45901,0,-90.00001,-180,132.7533,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,75.11856,-0.1407722,1.588869,0.7059282,-0.4170545,0.7871685,0.5864321,-0.1340541,1.507514,0.9662337,0.2303521,18,-0.2054254,1.448878,0.982614,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,71.24315,76.86254,75.45858,0,270,180,71.243,76.86301,75.45901,0,-90.00001,-180,132.7533,grab,right,down
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,75.16629,-0.1412,1.58915,0.7050427,-0.4151492,0.7867206,0.5867269,-0.1347666,1.505522,0.9647127,0.2319319,18,-0.2077084,1.448772,0.9808137,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,72.58501,74.66417,73.57785,0,270,180,72.58501,74.664,73.578,0,-90.00001,-180,132.1698,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,75.28433,-0.1429632,1.589157,0.7025843,-0.4058148,0.7826709,0.5824695,-0.1276287,1.486582,0.9646216,0.235097,18,-0.2123357,1.448185,0.977328,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,86.13518,51.49194,51.21567,0,270,180,86.135,51.492,51.216,0,-90.00001,-180,122.9918,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,75.3982,-0.1361758,1.589512,0.7064867,-0.4008023,0.7793126,0.5696117,-0.1212571,1.455135,0.9728745,0.224109,18,-0.2131866,1.445323,0.9887816,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,73.33667,258.7845,254.5305,0,270,180,106.663,78.784,74.53,0,-90.00001,-180,106.266,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,75.52151,-0.118822,1.587587,0.7190503,-0.4028206,0.780407,0.5567473,-0.1174199,1.429554,0.981511,0.2103868,18,-0.2065254,1.449944,1.002601,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,50.62466,252.9706,245.0829,0,270,180,129.375,72.97099,65.08299,0,-90.00001,-180,87.95463,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,75.64623,-0.09808874,1.585163,0.7351965,-0.411555,0.7906569,0.556049,-0.1221313,1.410666,0.9918925,0.1906109,18,-0.2013209,1.449971,1.023358,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,34.87863,256.075,242.4682,0,270,180,34.879,-103.925,-117.532,0,-90.00001,-180,75.46071,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,75.76139,-0.08414489,1.582158,0.7502809,-0.4159217,0.8044379,0.5625234,-0.1220133,1.404718,1.021252,0.151978,18,-0.1906078,1.451394,1.065117,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,22.26339,256.2715,234.6768,0,270,180,22.263,-103.729,-125.323,0,-90.00001,-180,62.53518,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,75.88079,-0.07287067,1.577574,0.7656309,-0.4185373,0.814289,0.5679882,-0.1245759,1.400398,1.061649,0.1075611,18,-0.1878276,1.4423,1.116828,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,10.80083,251.895,221.3957,0,270,180,10.801,-108.105,-138.604,0,-90.00001,-180,47.73841,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,76.02298,-0.06691128,1.571779,0.7771133,-0.4206549,0.8177662,0.5702786,-0.1365348,1.402794,1.090706,0.07625094,18,-0.197507,1.437925,1.152743,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,4.001228,250.6051,212.6186,0,270,180,4.001,-109.395,-147.381,0,-90.00001,-180,38.59416,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,76.13577,-0.06445742,1.570272,0.786316,-0.4227675,0.8192233,0.5749524,-0.1508369,1.411142,1.091758,0.06659579,18,-0.2116174,1.449382,1.152141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,0.7128409,248.8226,213.3876,0,270,180,0.7130001,-111.177,-146.612,0,-90.00001,-180,39.49307,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,76.28082,-0.06389445,1.568399,0.793138,-0.4217823,0.821082,0.5827538,-0.1636345,1.410045,1.095891,0.05651039,18,-0.2164931,1.450571,1.161952,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,358.2672,254.4098,213.9967,0,270,180,-1.733,-105.59,-146.003,0,-90.00001,-180,37.12838,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,76.41495,-0.05887228,1.565164,0.7990136,-0.4213082,0.8233898,0.5869555,-0.1847202,1.413331,1.094854,0.04709445,18,-0.2237289,1.452435,1.17068,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,359.4132,266.2538,213.4459,0,270,180,-0.587,-93.746,-146.554,0,-90.00001,-180,33.63493,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,76.54989,-0.05110091,1.560547,0.8040479,-0.4226586,0.8269801,0.588724,-0.2050433,1.416065,1.09341,0.04303177,18,-0.2305681,1.450859,1.176706,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.229496,277.1909,211.5594,0,270,180,2.229,-82.80901,-148.441,0,-90.00001,-180,32.2861,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,76.67843,-0.04602742,1.557057,0.8064483,-0.425511,0.8304005,0.5891511,-0.2143202,1.417887,1.090248,0.04351496,18,-0.235121,1.454495,1.174079,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,0.4322065,279.7138,212.0719,0,270,180,0.432,-80.286,-147.928,0,-90.00001,-180,33.44126,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,76.79662,-0.04337454,1.555075,0.807962,-0.4271603,0.8331398,0.5892327,-0.213945,1.418158,1.092983,0.04185243,18,-0.2364365,1.454205,1.17662,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,357.2704,277.1227,210.333,0,270,180,-2.73,-82.87701,-149.667,0,-90.00001,-180,31.41952,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,76.91178,-0.04391909,1.554309,0.808243,-0.4265868,0.8330346,0.5884696,-0.205245,1.42557,1.095681,0.03457242,18,-0.2262378,1.460855,1.18003,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,354.0092,276.8162,208.5031,0,270,180,-5.991,-83.18401,-151.497,0,-90.00001,-180,30.22159,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,77.02702,-0.04611355,1.555131,0.8067954,-0.4255074,0.8312408,0.5870525,-0.2020026,1.434281,1.101623,0.02619443,18,-0.2257214,1.467874,1.18595,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,350.3209,273.7169,205.9454,0,270,180,-9.679001,-86.283,-154.055,0,-90.00001,-180,28.19709,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,77.1451,-0.05017686,1.555794,0.8043513,-0.4253222,0.8300078,0.5897027,-0.20224,1.440272,1.103931,0.02242401,18,-0.2280417,1.471607,1.188507,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,346.8498,271.477,203.1485,0,270,180,-13.15,-88.523,-156.852,0,-90.00001,-180,26.76579,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,77.26447,-0.05798954,1.555066,0.8019402,-0.4235336,0.8288982,0.5939689,-0.2006563,1.448552,1.104498,0.02031202,18,-0.2257145,1.478425,1.189821,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,345.1287,271.7339,201.5378,0,270,180,-14.871,-88.26601,-158.462,0,-90.00001,-180,26.36407,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,77.38346,-0.06717157,1.556349,0.7978055,-0.4214495,0.8266025,0.5957199,-0.1980495,1.457277,1.104209,0.02191037,18,-0.2248073,1.485382,1.189619,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,343.6478,270.5476,199.7977,0,270,180,-16.352,-89.452,-160.202,0,-90.00001,-180,25.69169,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,77.4062,-0.07041091,1.55837,0.7952709,-0.4198442,0.8246543,0.5952948,-0.1969809,1.456675,1.105818,0.02174817,18,-0.2276352,1.48248,1.190688,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,344.0196,268.4649,198.3098,0,270,180,-15.98,-91.535,-161.69,0,-90.00001,-180,25.12136,grab,right,up
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,77.50385,-0.07695675,1.562613,0.7905152,-0.4178057,0.8208705,0.5936017,-0.1890087,1.447524,1.09856,0.01982827,18,-0.2276352,1.48248,1.190688,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,344.0196,268.4649,198.3098,0,270,180,-15.98,-91.535,-161.69,0,-90.00001,-180,24.14378,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,77.62929,-0.0914005,1.56711,0.7833787,-0.4129677,0.8124615,0.5886469,-0.1650429,1.426423,1.077672,0.01982827,18,-0.2276352,1.48248,1.190688,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,344.0196,268.4649,198.3098,0,270,180,-15.98,-91.535,-161.69,0,-90.00001,-180,24.14378,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,77.76484,-0.105491,1.569973,0.7744946,-0.4069693,0.8029963,0.5815973,-0.134438,1.426662,1.059796,0.01982827,18,-0.2276352,1.48248,1.190688,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,344.0196,268.4649,198.3098,0,270,180,-15.98,-91.535,-161.69,0,-90.00001,-180,24.14378,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,77.92043,-0.1095241,1.57257,0.770068,-0.414672,0.7993249,0.5784718,-0.142718,1.409898,1.086691,0.01982827,18,-0.2276352,1.48248,1.190688,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,344.0196,268.4649,198.3098,0,270,180,-15.98,-91.535,-161.69,0,-90.00001,-180,24.14378,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,78.05426,-0.1093657,1.572423,0.7709529,-0.4198908,0.8026414,0.5822749,-0.151615,1.423407,1.100557,0.01982827,18,-0.2276352,1.48248,1.190688,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,344.0196,268.4649,198.3098,0,270,180,-15.98,-91.535,-161.69,0,-90.00001,-180,24.14378,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,78.0787,-0.1088331,1.57186,0.7707086,-0.4198068,0.8032187,0.5836936,-0.1568424,1.42663,1.103087,0.01982827,18,-0.2276352,1.48248,1.190688,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,344.0196,268.4649,198.3098,0,270,180,-15.98,-91.535,-161.69,0,-90.00001,-180,24.14378,grab,right,down
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,78.1937,-0.1084484,1.572284,0.7714034,-0.417598,0.8022445,0.5846455,-0.1651264,1.431301,1.106516,0.02183348,18,-0.2433125,1.475011,1.194726,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,348.0908,267.1599,193.703,0,270,180,-168.091,87.16,13.70299,0,-90.00001,-180,18.13375,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,78.30787,-0.1101215,1.572374,0.7725888,-0.4140477,0.8014024,0.5845876,-0.1529357,1.437228,1.113545,0.01349848,18,-0.2339647,1.466991,1.204956,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,353.2533,268.2538,189.2721,0,270,180,-6.747,-91.746,-170.728,0,-90.00001,-180,11.5117,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,78.43332,-0.1123021,1.571815,0.7747326,-0.411137,0.798646,0.5810913,-0.1357728,1.448292,1.115191,0.01470898,18,-0.2176202,1.467669,1.208627,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,356.9169,269.0135,186.0329,0,270,180,-3.083,-90.98701,-173.967,0,-90.00001,-180,6.822216,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,78.55589,-0.1142391,1.571024,0.7760695,-0.4120594,0.7974441,0.5810493,-0.1294612,1.459965,1.112251,0.01825637,18,-0.2113257,1.4712,1.206997,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,1.039685,269.7015,184.6312,0,270,180,1.04,-90.298,-175.369,0,-90.00001,-180,4.757985,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,78.67321,-0.118091,1.570752,0.7747847,-0.4138503,0.7976047,0.586421,-0.1290708,1.468972,1.106248,0.01874661,18,-0.2119972,1.478542,1.200251,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,1.30354,269.0713,183.8545,0,270,180,1.304,-90.929,-176.145,0,-90.00001,-180,4.182876,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,78.79516,-0.1201851,1.571142,0.7716131,-0.4116891,0.797527,0.5935403,-0.1316233,1.471854,1.104819,0.01749252,18,-0.2151974,1.480469,1.198339,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,1.210074,268.6531,183.2013,0,270,180,1.21,-91.34701,-176.799,0,-90.00001,-180,3.689659,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,78.91302,-0.1202542,1.571684,0.7700318,-0.4100962,0.7975055,0.5963826,-0.1348611,1.47356,1.107099,0.01422682,18,-0.2215052,1.481519,1.197841,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,359.0477,266.553,180.973,0,270,180,-179.048,86.55299,0.9729919,0,-90.00001,-180,3.697924,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,79.039,-0.1204881,1.571905,0.7686386,-0.4112645,0.7967395,0.5921765,-0.1381286,1.470389,1.110813,0.009112686,18,-0.2249569,1.476685,1.201512,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,358.6109,266.4369,179.6089,0,270,180,-178.611,86.437,-0.3909912,0,-90.00001,-180,3.848138,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,79.16156,-0.1207718,1.571353,0.7680831,-0.4135458,0.7960874,0.5862044,-0.1399468,1.46922,1.111073,0.009133795,18,-0.2272258,1.475133,1.201362,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,358.3898,266.1493,179.194,0,270,180,-178.39,86.14899,-0.8059692,0,-90.00001,-180,4.260573,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,79.27282,-0.1206903,1.571311,0.7685143,-0.4142163,0.7953929,0.5829964,-0.1409913,1.470946,1.111529,0.008396738,18,-0.2284165,1.477674,1.20162,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,357.9475,266.0214,179.3067,0,270,180,-177.947,86.021,-0.6929932,0,-90.00001,-180,4.54042,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,79.39418,-0.1214638,1.570915,0.7690724,-0.4130167,0.796059,0.5845779,-0.1417561,1.470246,1.113456,0.006156336,18,-0.2286283,1.476249,1.204131,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,358.5347,266.411,179.3697,0,270,180,-178.535,86.411,-0.6300049,0,-90.00001,-180,3.934244,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,79.51316,-0.1220675,1.570551,0.7691157,-0.4127173,0.7968303,0.5860437,-0.1418666,1.469601,1.113591,0.006225307,18,-0.2285934,1.475296,1.204424,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,358.8587,266.5212,179.4595,0,270,180,-178.859,86.521,-0.539978,0,-90.00001,-180,3.705537,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,79.63507,-0.121237,1.570271,0.7693514,-0.4121875,0.7963023,0.5856919,-0.1422038,1.470598,1.1134,0.005606167,18,-0.2284553,1.476272,1.204686,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,359.6822,266.8604,180.144,0,270,180,-179.682,86.85999,0.1439972,0,-90.00001,-180,3.158095,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,79.75801,-0.1206786,1.57003,0.7696971,-0.4127918,0.796409,0.5850871,-0.1419382,1.472513,1.112834,0.006596082,18,-0.2288875,1.478052,1.203464,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,359.8747,266.4321,180.2258,0,270,180,-179.875,86.432,0.2259979,0,-90.00001,-180,3.576539,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,79.88011,-0.1203606,1.570077,0.7698758,-0.4131203,0.7967792,0.5863195,-0.141472,1.472448,1.114272,0.004977615,18,-0.2282927,1.477867,1.205033,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,359.8451,266.5121,180.1288,0,270,180,-179.845,86.51199,0.1289978,0,-90.00001,-180,3.493049,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,80.00053,-0.1198809,1.570067,0.7700826,-0.4123966,0.7967597,0.5874121,-0.1416088,1.469982,1.115942,0.004309243,18,-0.2281861,1.474951,1.206961,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,0.1517533,266.6831,180.1193,0,270,180,179.848,86.683,0.118988,0,-90.00001,-180,3.322136,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,80.12284,-0.1201208,1.569808,0.7705213,-0.4117755,0.7969018,0.5866517,-0.1410676,1.469798,1.116214,0.003779606,18,-0.2276499,1.475503,1.207185,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,359.6344,266.6496,180.1217,0,270,180,-179.634,86.64999,0.121994,0,-90.00001,-180,3.371487,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,80.23463,-0.1199427,1.569381,0.7706333,-0.4133874,0.7969499,0.5854589,-0.1406615,1.47097,1.115953,0.003189032,18,-0.2270875,1.477266,1.207034,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,359.6796,266.7472,180.5132,0,270,180,-179.68,86.74699,0.5129852,0,-90.00001,-180,3.306785,,,
R_3GqWjdunJR7PrFD,Standup,18,Sequence,Plateau,80.36036,-0.1196509,1.569315,0.7706847,-0.4129717,0.7969807,0.5851852,-0.1404461,1.472375,1.115949,0.003252943,18,-0.2262527,1.479274,1.20757,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,359.7971,267.1402,180.9734,0,270,180,-179.797,87.14,0.9729919,0,-90.00001,-180,3.025687,,,
