userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,229.1457,-32.45,1.39,-4.16,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1420.816,969.2613,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,229.256,-32.45,1.39,-4.16,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1420.816,969.2613,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,229.3007,-32.45,1.39,-4.16,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1420.816,969.2613,mouse,left,down
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,229.364,-32.45,1.39,-4.16,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1420.816,969.2613,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,229.4081,-32.45,1.39,-4.16,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1420.816,969.2613,previewCamera,turnOff,pressed
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,229.4136,-32.45,1.39,-4.16,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1420.816,969.2613,mouse,left,up
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,229.4757,-32.45,1.39,-4.16,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1420.816,969.2613,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,229.5831,-32.45,1.39,-4.16,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1420.816,969.2613,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,229.6908,-32.45,1.39,-4.16,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1407.718,965.6891,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,229.7955,-32.45,1.39,-4.16,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1349.372,958.5446,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,229.9094,-32.45,1.39,-4.16,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1258.875,964.4984,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,230.0162,-32.45,1.39,-4.16,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1224.344,974.0242,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,230.1243,-32.45,1.39,-4.16,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1218.39,975.215,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,230.2301,-32.45,1.39,-4.16,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1218.39,975.215,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,230.3416,-32.45,1.39,-4.16,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1218.39,975.215,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,230.3539,-32.45,1.39,-4.16,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1218.39,975.215,mouse,left,down
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,230.4476,-32.45,1.39,-4.16,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1218.39,975.215,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,230.4747,-32.45,1.39,-4.16,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1218.39,975.215,mainCameraAngle,sideToFront,pressed
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,230.4824,-32.45,1.39,-4.16,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1218.39,975.215,mouse,left,up
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,230.5537,-32.41909,1.389276,-4.173839,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1218.39,975.215,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,230.6599,-31.93523,1.377939,-4.390499,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1218.39,975.215,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,230.772,-30.56858,1.345918,-5.00245,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1218.39,975.215,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,230.8844,-28.88129,1.306385,-5.757972,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1202.911,963.3076,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,230.9916,-26.87714,1.259429,-6.655372,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1132.657,882.3373,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,231.1033,-24.59903,1.206052,-7.675451,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1099.316,828.7542,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,231.2098,-22.03002,1.145861,-8.825783,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1074.311,775.1709,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,231.321,-19.27703,1.081359,-10.05849,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1065.976,753.7376,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,231.4274,-16.45956,1.015346,-11.32008,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1065.976,753.7376,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,231.5381,-13.62846,0.9490131,-12.58777,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1065.976,751.3561,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,231.6507,-10.67416,0.8797941,-13.91062,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1065.976,751.3561,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,231.7618,-7.86202,0.8139058,-15.16982,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1065.976,746.5931,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,231.871,-5.346706,0.7549723,-16.29611,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1065.976,746.5931,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,231.9797,-2.96759,0.6992299,-17.36141,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1065.976,746.5931,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,232.0895,-0.9437122,0.6518106,-18.26765,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1065.976,737.0673,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,232.2041,0.6930847,0.6134605,-19.00056,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1076.692,725.1599,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,232.3118,2.117897,0.5800773,-19.63856,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1104.079,714.4432,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,232.4216,2.631807,0.5680366,-19.86867,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1113.605,712.0617,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,232.5277,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1113.605,712.0617,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,232.6401,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1113.605,712.0617,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,232.75,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,963.5722,683.484,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,232.8574,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,687.3209,607.2767,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,232.9632,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,575.3914,598.9415,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,233.075,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,553.9581,591.7971,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,233.1839,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,555.1489,581.0804,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,233.2075,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.807319,2,-0.3408545,0.6388158,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,556.3396,579.8897,mouse,left,down
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,233.2924,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,2.814622,2,-0.1468085,0.5682539,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,582.5358,570.3638,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,233.4054,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,3.143464,2,1.070392,0.5241526,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,746.8578,564.4102,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,233.5136,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,3.382951,2,1.546687,0.5682539,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,811.1577,570.3638,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,233.6193,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,3.427482,2,1.62607,0.5947145,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,821.8743,573.936,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,233.725,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,3.427482,2,1.62607,0.5947145,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,821.8743,573.936,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,233.7496,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,3.427482,2,1.62607,0.5947145,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,821.8743,573.936,mouse,left,up
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,233.83,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,3.427482,2,1.62607,0.5947145,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,821.8743,573.936,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,233.9422,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,3.427482,2,1.62607,0.5947145,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,844.4984,573.936,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,234.0522,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,3.427482,2,1.62607,0.5947145,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,861.1687,573.936,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,234.1591,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,3.427482,2,1.62607,0.5947145,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,490.8489,658.4785,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,234.2637,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,3.427482,2,1.62607,0.5947145,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,337.2437,658.4785,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,234.3776,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,3.427482,2,1.62607,0.5947145,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,561.1025,663.2415,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,234.4873,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,3.427482,2,1.62607,0.5947145,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1361.279,671.5766,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,234.5928,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,3.427482,2,1.62607,0.5947145,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1577.993,669.1951,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,234.7045,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,3.427482,2,1.62607,0.5947145,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1653.01,658.4785,,,
R_2t5O0RyjhiHQq8p,Desktop,2,Accuracy,Complexity,234.8108,2.66,0.567376,-19.8813,-0.1245819,1.626237,-8.225769,6.897407,358.5011,-6.718732E-09,6.897,-1.499,0,51,3.427482,2,1.62607,0.5947145,-2.800305,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,0,342.1334,357.0179,18.80498,0,0,0,-17.867,-2.982,18.805,25.71429,1670.871,677.5303,,,
