userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
TestPostMigration,Standup,0,Tutorial,Tutorial,2.017317,-0.8199335,1.633759,0.09528244,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,2.173698,-0.8185165,1.634066,0.1159117,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,2.312795,-0.8003627,1.634148,0.1416498,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,2.447002,-0.7740111,1.630797,0.1601921,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,2.581346,-0.7433531,1.63018,0.1794026,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,2.714652,-0.7187846,1.633477,0.2016931,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,2.840747,-0.7026681,1.633103,0.2224574,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,2.963604,-0.6918109,1.632811,0.2436243,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,3.084373,-0.6849294,1.63206,0.2631798,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,3.212137,-0.6770024,1.630334,0.2765299,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,3.340486,-0.6803886,1.632696,0.2875889,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,3.473747,-0.6909803,1.636495,0.3036197,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,3.608108,-0.6882457,1.663391,0.3115465,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,3.742433,-0.6953211,1.734329,0.295319,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,3.86482,-0.7409844,1.75376,0.2821717,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,4.024544,-0.732187,1.707033,0.300479,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,4.151418,-0.7477694,1.651405,0.3095668,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,4.267506,-0.7657187,1.639532,0.3208811,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,4.402118,-0.7904984,1.639306,0.3317875,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,4.537105,-0.8206478,1.636794,0.3435779,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,4.672009,-0.8556813,1.631728,0.3527167,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,4.807649,-0.8863158,1.629159,0.3596472,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,4.953716,-0.916724,1.634472,0.361063,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,5.089973,-0.930973,1.632423,0.3666106,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,5.214155,-0.9391236,1.625304,0.3612945,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,5.340069,-0.9476144,1.618051,0.3293146,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,5.473731,-0.9575958,1.610083,0.2863421,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,5.608075,-0.9589055,1.608175,0.236904,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,5.74218,-0.9538866,1.607107,0.1896865,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,5.861835,-0.9508274,1.608871,0.1496596,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,5.993838,-0.9441811,1.618135,0.1090512,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,6.1362,-0.9367737,1.62699,0.06939548,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,6.275331,-0.9341846,1.633861,0.03598452,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,6.401702,-0.926264,1.634739,0.02417988,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,6.535661,-0.9037385,1.635954,0.02072281,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,6.657961,-0.8706273,1.636001,0.01968771,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,6.781143,-0.8133826,1.633967,0.009782195,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,6.910738,-0.771769,1.633382,0.001180351,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,7.038432,-0.7217965,1.632939,0.003296852,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,7.186256,-0.6701976,1.632598,0.01382923,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,7.354741,-0.6363164,1.631784,0.02474129,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,7.484704,-0.5921984,1.632254,0.04322284,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,7.618852,-0.5583383,1.634207,0.05394059,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,7.752911,-0.5170326,1.598666,0.03608322,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,7.887486,-0.4543235,1.461401,-0.008832335,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,8.008896,-0.4161557,1.341238,-0.04100931,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,8.146713,-0.3914218,1.258481,-0.07003725,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,8.28265,-0.4120466,1.34841,-0.08329922,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,8.411299,-0.4523336,1.55587,-0.09428847,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,8.545323,-0.4842159,1.650876,-0.1036053,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,8.679319,-0.4956028,1.635367,-0.1108232,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,8.813543,-0.4772176,1.616204,-0.07551438,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,8.946451,-0.4821292,1.584046,-0.01319212,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,9.073658,-0.5125175,1.487153,0.0268724,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,9.201819,-0.5264905,1.359406,0.04532021,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,9.318305,-0.5198444,1.284843,0.0503841,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,9.450563,-0.5235988,1.302377,0.0357011,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,9.585299,-0.5382448,1.431427,0.002472699,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,9.718989,-0.549772,1.582635,-0.04648787,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,9.852599,-0.5567099,1.649463,-0.09610671,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,9.971115,-0.5607553,1.648685,-0.1188188,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
TestPostMigration,Standup,0,Tutorial,Tutorial,10.0988,-0.5563914,1.63853,-0.1329101,-0.684,0,0.825,-0.684,0,0.825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
