userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
TESER,Standup,0,Tutorial,Tutorial,10.83942,-0.01144099,1.618228,0.3147334,-0.2454213,1.094522,0.8567787,-0.1807486,1.119687,0.7354532,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
TESER,Standup,0,Tutorial,Tutorial,10.96614,0.08454084,1.485961,0.3875684,-0.180243,1.082716,0.8321933,-0.1244913,1.104223,0.705619,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
TESER,Standup,0,Tutorial,Tutorial,11.08851,0.1863514,1.33991,0.4646651,-0.1155205,1.054242,0.8125749,-0.06094581,1.072029,0.6826572,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
TESER,Standup,0,Tutorial,Tutorial,11.2069,0.3086899,1.194808,0.4944301,-0.04426295,1.00588,0.7933898,0.01772046,1.020478,0.6647846,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
TESER,Standup,0,Tutorial,Tutorial,11.32962,0.4521343,1.063899,0.493583,0.0290032,0.9593545,0.7739762,0.1072016,0.9701217,0.6543825,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
TESER,Standup,0,Tutorial,Tutorial,11.44344,0.5612011,0.9498552,0.4940445,0.07606268,0.928315,0.7603863,0.1731173,0.9402312,0.6551216,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
TESER,Standup,0,Tutorial,Tutorial,11.56625,0.6498721,0.8444043,0.4963728,0.1048384,0.9106368,0.7466648,0.2143195,0.9110776,0.6591935,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
TESER,Standup,0,Tutorial,Tutorial,11.68446,0.7140751,0.7860457,0.4917821,0.1204873,0.9053451,0.736962,0.2384217,0.8985712,0.6565384,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
TESER,Standup,0,Tutorial,Tutorial,11.80383,0.7488968,0.7445235,0.489368,0.1312206,0.9022711,0.726971,0.2535368,0.8951735,0.6558964,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
TESER,Standup,0,Tutorial,Tutorial,11.91939,0.7635547,0.7243963,0.4899146,0.1306632,0.8978599,0.7233403,0.2569324,0.8890583,0.6606647,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
TESER,Standup,0,Tutorial,Tutorial,12.04444,0.7668898,0.717278,0.4913421,0.1198299,0.8941303,0.7262408,0.2491602,0.8903611,0.674974,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
TESER,Standup,0,Tutorial,Tutorial,12.16423,0.7290642,0.7042393,0.4946763,0.09709108,0.8923308,0.736253,0.2276599,0.8895479,0.6950543,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
TESER,Standup,0,Tutorial,Tutorial,12.28772,0.7193626,0.6902704,0.502327,0.06014395,0.8870818,0.7558029,0.1918593,0.8830584,0.7235347,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
TESER,Standup,0,Tutorial,Tutorial,12.40017,0.7143129,0.682078,0.493779,0.01914489,0.8813228,0.7848138,0.1531625,0.876569,0.7600496,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
TESER,Standup,0,Tutorial,Tutorial,12.51173,0.7139857,0.6844238,0.493561,-0.0260942,0.8789879,0.8274153,0.1100578,0.8740368,0.8096675,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
TESER,Standup,0,Tutorial,Tutorial,12.63588,0.7139437,0.6836653,0.4917766,-0.07810259,0.8855216,0.8923204,0.0605666,0.8791702,0.8800262,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
TESER,Standup,0,Tutorial,Tutorial,12.75926,0.713539,0.6841289,0.4911572,-0.129698,0.9057394,0.980801,0.0092538,0.8939964,0.9693716,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
TESER,Standup,0,Tutorial,Tutorial,12.87321,0.7137053,0.6839074,0.4912789,-0.1795433,0.9108559,1.072186,-0.03664911,0.8937932,1.062996,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
TESER,Standup,0,Tutorial,Tutorial,12.99489,0.7136595,0.683821,0.4910024,-0.2082503,0.8912768,1.153843,-0.07385361,0.8727574,1.154221,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
TESER,Standup,0,Tutorial,Tutorial,13.11416,0.7139997,0.6839368,0.491199,-0.219265,0.8607132,1.203179,-0.08184731,0.8324555,1.19752,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
TESER,Standup,0,Tutorial,Tutorial,13.22895,0.7139096,0.6836612,0.4911118,-0.2201754,0.824628,1.223912,-0.08232814,0.7953126,1.213135,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
TESER,Standup,0,Tutorial,Tutorial,13.34573,0.7140669,0.6836017,0.4909889,-0.2157997,0.8000078,1.230285,-0.07750106,0.7720128,1.211977,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
TESER,Standup,0,Tutorial,Tutorial,13.46797,0.7143793,0.6834778,0.4910975,-0.2074192,0.784731,1.232016,-0.06938082,0.7516085,1.203134,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
TESER,Standup,0,Tutorial,Tutorial,13.59461,0.7144686,0.6836714,0.4909659,-0.2004981,0.7756557,1.232961,-0.06293464,0.7403654,1.196536,0.4570408,0,-0.3721923,1.188258,0.8872861,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,309.5995,13.74269,292.1568,0,0,0,-50.4,13.743,-67.843,0,0,0,78.59629,,,
