userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,5.116026,-0.3650784,1.633936,0.2601307,-0.4108817,1.241258,0.4600552,-0.2647633,1.292289,0.4125726,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,5.26246,-0.3653068,1.633464,0.2601071,-0.4112404,1.241895,0.4599816,-0.2651607,1.291801,0.4125701,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,5.482679,-0.3654411,1.633445,0.2596856,-0.4119122,1.241197,0.4595785,-0.2650303,1.294421,0.4109494,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,5.623421,-0.3648119,1.63308,0.2599209,-0.4117238,1.240818,0.4592022,-0.2662449,1.292927,0.4112909,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,5.848988,-0.3648947,1.632581,0.2593184,-0.3906855,1.224791,0.4559347,-0.2627899,1.264633,0.4292922,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,6.02544,-0.3657286,1.63197,0.2598511,-0.3819964,1.194815,0.4545795,-0.2666137,1.29241,0.4121484,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,6.162035,-0.3651446,1.631114,0.2610034,-0.3846022,1.183865,0.455566,-0.2776369,1.313792,0.394871,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,6.301847,-0.3659957,1.632197,0.2614875,-0.3896253,1.165362,0.462476,-0.2891078,1.330208,0.3734346,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,6.465686,-0.3671279,1.626137,0.2610142,-0.3998623,1.102838,0.4734759,-0.3057216,1.339568,0.3362104,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,6.601524,-0.3661374,1.627615,0.2588666,-0.4038737,1.094695,0.4676726,-0.3134783,1.333918,0.3237064,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,6.767429,-0.3664919,1.631574,0.2564418,-0.4008079,1.110251,0.4631495,-0.3180106,1.33954,0.3272718,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,6.903978,-0.3711567,1.629196,0.2553195,-0.4093013,1.114323,0.4676718,-0.3227585,1.341449,0.3291393,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,7.047394,-0.3721418,1.632127,0.2574161,-0.4232969,1.115331,0.4753858,-0.3284397,1.336789,0.3321585,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,7.169089,-0.3719595,1.628729,0.260605,-0.4234112,1.114912,0.4773529,-0.3256259,1.333146,0.3291422,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,7.330794,-0.3747737,1.628204,0.2613296,-0.4184429,1.121949,0.4749021,-0.3234728,1.334011,0.332902,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,7.476807,-0.3756387,1.627376,0.258938,-0.4219043,1.1247,0.4713705,-0.3274753,1.334275,0.3350081,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,7.617568,-0.3736472,1.627295,0.2567028,-0.4346119,1.124766,0.4689445,-0.3327132,1.333293,0.3344897,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,7.764971,-0.3726533,1.62774,0.2552545,-0.4471108,1.128358,0.4676898,-0.3364661,1.33304,0.3363683,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,7.932685,-0.369223,1.626429,0.2527476,-0.4617333,1.131091,0.4605103,-0.342305,1.334049,0.3375927,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,8.059738,-0.3646038,1.624974,0.2509977,-0.4708371,1.131033,0.4549761,-0.3445495,1.334175,0.335615,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,8.202067,-0.3608894,1.624255,0.2477117,-0.4748763,1.13397,0.4508454,-0.3453023,1.334148,0.3347289,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,8.33072,-0.3579331,1.623995,0.2430543,-0.4768651,1.13755,0.4464473,-0.3431595,1.337173,0.331503,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,8.459581,-0.3536337,1.623582,0.2398991,-0.4762127,1.137412,0.4427632,-0.3408449,1.336652,0.3296028,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,8.585878,-0.3512813,1.624193,0.235127,-0.4737681,1.138258,0.4389229,-0.3400052,1.336732,0.3261962,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,8.711411,-0.3533769,1.622308,0.2273071,-0.4693922,1.138809,0.4362839,-0.3376243,1.337119,0.3240461,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,8.865081,-0.3556956,1.623785,0.2184685,-0.4678722,1.142076,0.4333701,-0.3328702,1.338366,0.321124,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,9.001787,-0.3563968,1.625033,0.207944,-0.4686247,1.143218,0.4293635,-0.3321435,1.33837,0.3196368,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,9.148265,-0.3550086,1.626506,0.2046258,-0.4711624,1.14517,0.4267665,-0.3313174,1.338521,0.3194701,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,9.275187,-0.3553834,1.629113,0.2015876,-0.4748918,1.144289,0.4252259,-0.3326187,1.337536,0.319757,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,9.403459,-0.3546855,1.63,0.2033117,-0.475928,1.144117,0.4247254,-0.3334129,1.337481,0.3194694,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,9.541278,-0.3539782,1.630106,0.2059104,-0.4725799,1.14304,0.4260668,-0.3318455,1.337051,0.320244,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,9.671333,-0.3540796,1.630163,0.2091127,-0.4686436,1.142704,0.42855,-0.3306751,1.336981,0.3210791,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,9.807778,-0.3538324,1.63178,0.2161492,-0.4650059,1.142139,0.4340677,-0.3298559,1.337551,0.3211946,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,9.926208,-0.3528571,1.631645,0.2243041,-0.4549018,1.139044,0.4411914,-0.3270651,1.337275,0.3216777,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,10.07152,-0.3471264,1.629279,0.2323323,-0.4368149,1.136779,0.448275,-0.3234807,1.337826,0.3207577,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,10.26927,-0.3431378,1.62796,0.2329558,-0.4176023,1.134721,0.4553298,-0.3207633,1.339561,0.3176156,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,10.43199,-0.3521318,1.627868,0.2311392,-0.3886002,1.131915,0.4609337,-0.316724,1.338515,0.3137513,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,10.56578,-0.3572998,1.628599,0.2328348,-0.375086,1.132295,0.4617038,-0.3134255,1.337961,0.3137882,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,10.69879,-0.3611884,1.629342,0.235666,-0.3719844,1.131092,0.4624044,-0.3134732,1.33853,0.3135604,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,10.83272,-0.364496,1.628509,0.237617,-0.375065,1.12895,0.463254,-0.3174947,1.337611,0.3126018,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,10.98764,-0.3682887,1.627527,0.2389985,-0.3806451,1.12826,0.4640715,-0.3211231,1.336452,0.3121036,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,11.12469,-0.3701951,1.627572,0.2391407,-0.3878207,1.129308,0.4639342,-0.3234538,1.337809,0.313104,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,11.27363,-0.3699751,1.628092,0.2389343,-0.3950312,1.128612,0.4635191,-0.325934,1.33745,0.313502,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,11.41853,-0.36909,1.628657,0.2378945,-0.3988813,1.127954,0.463065,-0.3262809,1.337372,0.313356,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,11.60907,-0.3688098,1.628391,0.238394,-0.3989384,1.128559,0.4616769,-0.3264786,1.336671,0.3127388,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,11.78513,-0.3675896,1.627874,0.2391332,-0.4001772,1.127502,0.4601128,-0.3259484,1.336759,0.3133735,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,11.93727,-0.3664944,1.627385,0.2399297,-0.4028778,1.126877,0.4599563,-0.3266144,1.336116,0.313095,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,12.05716,-0.3659949,1.627273,0.2405018,-0.4024294,1.126509,0.4600904,-0.3256003,1.335675,0.3142429,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,12.27213,-0.3648693,1.627347,0.241015,-0.4002815,1.127954,0.4609583,-0.3237545,1.336663,0.3151831,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,12.631,-0.3634259,1.6277,0.2410771,-0.400771,1.12834,0.4625653,-0.3234037,1.336475,0.3174814,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,12.77283,-0.3608353,1.628309,0.2422007,-0.3998831,1.128822,0.4627633,-0.3225031,1.336756,0.317508,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,13.0017,-0.3613867,1.628984,0.2427679,-0.3999698,1.127492,0.46305,-0.3226171,1.335088,0.3195347,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,13.14647,-0.361868,1.628621,0.2451366,-0.4006879,1.127201,0.463096,-0.3212606,1.334807,0.3199183,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,13.31527,-0.362643,1.627293,0.2481045,-0.4019455,1.125807,0.463297,-0.3211545,1.335517,0.3197125,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,13.56923,-0.3632224,1.627697,0.2521319,-0.404388,1.124476,0.4643153,-0.3222474,1.334548,0.3206967,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,13.7982,-0.3651007,1.627558,0.253095,-0.406032,1.126163,0.4663896,-0.3234879,1.335181,0.322006,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,13.92672,-0.3662888,1.627666,0.2523769,-0.4079168,1.126031,0.4663402,-0.3244456,1.33491,0.3215346,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,14.06891,-0.3669932,1.628341,0.2511005,-0.4095668,1.125487,0.4658193,-0.3251759,1.334814,0.3217546,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12opCmNOHgZxSHX,Standup,0,Tutorial,Tutorial,14.30218,-0.3664604,1.628104,0.249502,-0.4099125,1.127147,0.4650329,-0.3248611,1.33516,0.3204435,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
