userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,170.0535,-0.72873,1.581695,0.7490767,-0.6842246,1.219486,0.9672822,-0.3125292,1.451979,0.7941663,0.3688021,4,-0.2675959,1.424027,0.8473238,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,0.2717695,356.9647,4.793366,326.438,346.9431,41.56289,0.272,-3.035,4.793,-33.562,-13.057,41.563,48.34472,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,170.1848,-0.7193476,1.582792,0.7407903,-0.6829728,1.22077,0.9639362,-0.3419745,1.434868,0.8627535,0.3286071,4,-0.2852833,1.414812,0.892654,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,0.9146627,357.4106,9.016652,326.438,346.9431,41.56289,0.915,-2.589,9.017,-33.562,-13.057,41.563,46.0955,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,170.3219,-0.6948307,1.585307,0.7406139,-0.6746113,1.22176,0.9656817,-0.3472609,1.428184,0.9338178,0.2415851,4,-0.2916638,1.421838,0.9838228,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,351.9406,2.385591,20.67282,326.438,346.9431,41.56289,-8.059,2.386,20.673,-33.562,-13.057,41.563,32.8735,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,170.4389,-0.6612903,1.588659,0.7517269,-0.6677969,1.225984,0.9725133,-0.339837,1.424911,0.998126,0.1768964,4,-0.2849861,1.432976,1.0487,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,343.0554,0.1568424,27.60109,326.438,346.9431,41.56289,-16.945,0.157,27.601,-33.562,-13.057,41.563,22.00932,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,170.5523,-0.6148045,1.589572,0.7708048,-0.6571697,1.233104,0.9817857,-0.3177331,1.426835,1.062933,0.1255535,4,-0.2720039,1.438209,1.099347,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,339.1362,356.7534,29.20293,326.438,346.9431,41.56289,-20.864,-3.247,29.203,-33.562,-13.057,41.563,17.2572,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,170.6709,-0.5480003,1.586143,0.8057879,-0.6444873,1.239825,0.9940917,-0.3015778,1.432918,1.112757,0.05585408,4,-0.2540422,1.454015,1.166801,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,334.1758,351.3368,33.73666,326.438,346.9431,41.56289,-25.824,-8.663,33.737,-33.562,-13.057,41.563,10.30474,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,170.811,-0.5018272,1.578601,0.8374228,-0.6284178,1.239519,1.010971,-0.2953767,1.450823,1.13549,0.03203931,4,-0.2484671,1.481118,1.185548,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,329.3774,349.9843,40.26907,326.438,346.9431,41.56289,-30.623,-10.016,40.269,-33.562,-13.057,41.563,3.921089,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,170.9373,-0.4770967,1.568274,0.8618034,-0.6124566,1.232248,1.023257,-0.2903977,1.459084,1.145506,0.02948838,4,-0.2440099,1.495137,1.192123,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,324.9059,348.8847,43.65047,326.438,346.9431,41.56289,-35.094,-11.115,43.65,-33.562,-13.057,41.563,3.878735,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,171.0532,-0.4670443,1.569255,0.8692088,-0.6022683,1.226896,1.028035,-0.2871252,1.455649,1.142488,0.03067511,4,-0.2426087,1.494513,1.188673,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,321.0845,345.9142,44.24423,326.438,346.9431,41.56289,-38.916,-14.086,44.244,-33.562,-13.057,41.563,5.799781,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,171.1946,-0.4560839,1.565453,0.8748041,-0.5948529,1.224546,1.033281,-0.2880634,1.456706,1.139835,0.03726453,4,-0.2475454,1.499252,1.186442,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,320.1181,340.8006,48.55058,326.438,346.9431,41.56289,-39.882,-19.199,48.551,-33.562,-13.057,41.563,8.661757,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,171.3211,-0.440229,1.560935,0.882959,-0.5901256,1.220907,1.038064,-0.2758293,1.46018,1.141111,0.03504179,4,-0.2383438,1.50407,1.188993,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,320.7029,337.3628,50.85449,326.438,346.9431,41.56289,-39.297,-22.637,50.854,-33.562,-13.057,41.563,10.24516,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,171.4344,-0.4305781,1.559917,0.8874313,-0.585323,1.219903,1.042531,-0.2641966,1.456226,1.146821,0.0248225,4,-0.2268787,1.498594,1.196187,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,322.2561,337.6729,49.89907,326.438,346.9431,41.56289,-37.744,-22.327,49.899,-33.562,-13.057,41.563,9.090642,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,171.5702,-0.4203218,1.557751,0.8904418,-0.5776215,1.219083,1.044892,-0.2663532,1.44941,1.15055,0.01641809,4,-0.2291377,1.491279,1.200411,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,324.2757,338.2279,50.74656,326.438,346.9431,41.56289,-35.724,-21.772,50.747,-33.562,-13.057,41.563,8.592926,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,171.7104,-0.4134745,1.5572,0.8889382,-0.5671918,1.21915,1.044199,-0.2688111,1.445872,1.158106,0.008164558,4,-0.2312321,1.485482,1.209516,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,326.3085,339.1681,49.35062,326.438,346.9431,41.56289,-33.691,-20.832,49.351,-33.562,-13.057,41.563,7.347622,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,171.8203,-0.4118024,1.556501,0.8876282,-0.5641064,1.218966,1.041941,-0.2691916,1.445295,1.159675,0.007494825,4,-0.2314451,1.484539,1.211243,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,326.2803,339.3266,48.85685,326.438,346.9431,41.56289,-33.72,-20.673,48.857,-33.562,-13.057,41.563,7.044845,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,171.9364,-0.410105,1.557015,0.8854907,-0.5639523,1.217624,1.038856,-0.2689292,1.44732,1.158768,0.008590817,4,-0.2298424,1.486374,1.209474,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,325.3474,340.5508,47.87831,326.438,346.9431,41.56289,-34.653,-19.449,47.878,-33.562,-13.057,41.563,6.052031,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,172.0542,-0.407998,1.558232,0.8824893,-0.5633087,1.21903,1.035878,-0.2683559,1.449799,1.158246,0.01126762,4,-0.228537,1.489107,1.208181,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,323.9837,341.0194,47.13592,326.438,346.9431,41.56289,-36.016,-18.981,47.136,-33.562,-13.057,41.563,5.8709,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,172.1741,-0.4048367,1.558024,0.882039,-0.5624312,1.218969,1.03444,-0.2677668,1.448515,1.159353,0.01011128,4,-0.227583,1.488034,1.208826,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,323.0874,341.2059,46.71213,326.438,346.9431,41.56289,-36.913,-18.794,46.712,-33.562,-13.057,41.563,6.043874,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,172.312,-0.4003552,1.557364,0.8842254,-0.5609112,1.219132,1.034158,-0.2684812,1.447655,1.162794,0.009596469,4,-0.2285182,1.487288,1.212356,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,323.3173,341.0121,47.04289,326.438,346.9431,41.56289,-36.683,-18.988,47.043,-33.562,-13.057,41.563,6.124187,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,172.4596,-0.3969331,1.555679,0.8869565,-0.5587553,1.218094,1.034357,-0.2687272,1.446362,1.164976,0.009566269,4,-0.2293221,1.486119,1.214883,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,323.4,340.3929,47.27286,326.438,346.9431,41.56289,-36.6,-19.607,47.273,-33.562,-13.057,41.563,6.457417,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,172.5829,-0.39575,1.55585,0.8886718,-0.5576583,1.21716,1.034718,-0.2695997,1.444959,1.164139,0.008090951,4,-0.229818,1.485092,1.213443,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,322.8251,340.6736,47.32389,326.438,346.9431,41.56289,-37.175,-19.326,47.324,-33.562,-13.057,41.563,6.609166,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,172.7209,-0.3960329,1.556205,0.8888979,-0.5568424,1.216606,1.035669,-0.270986,1.446432,1.163933,0.009103587,4,-0.2305791,1.486186,1.213036,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,322.5393,341.3232,46.59359,326.438,346.9431,41.56289,-37.461,-18.677,46.594,-33.562,-13.057,41.563,6.261257,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,172.8954,-0.3960994,1.555708,0.8882186,-0.5566455,1.216526,1.034424,-0.2726519,1.448468,1.163627,0.01080269,4,-0.2311792,1.488149,1.211892,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,321.697,342.3653,45.83567,326.438,346.9431,41.56289,-38.303,-17.635,45.836,-33.562,-13.057,41.563,6.220604,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,173.0456,-0.3970799,1.555304,0.8889244,-0.559603,1.216243,1.034197,-0.2734405,1.448588,1.1636,0.01056891,4,-0.2306316,1.48821,1.210734,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,320.6424,343.7216,44.92267,326.438,346.9431,41.56289,-39.358,-16.278,44.923,-33.562,-13.057,41.563,6.508754,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,173.1942,-0.3978584,1.555186,0.8902322,-0.5622114,1.215747,1.034026,-0.2737002,1.448189,1.165277,0.009761855,4,-0.2297939,1.487443,1.211704,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,319.9899,344.9312,43.90007,326.438,346.9431,41.56289,-40.01,-15.069,43.9,-33.562,-13.057,41.563,6.741034,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,173.3212,-0.3988074,1.554625,0.8928302,-0.5637617,1.215108,1.034503,-0.2746705,1.445681,1.165708,0.00841734,4,-0.2307633,1.485834,1.211361,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,319.1095,344.725,44.44166,326.438,346.9431,41.56289,-40.891,-15.275,44.442,-33.562,-13.057,41.563,7.691764,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,173.4338,-0.3991138,1.553743,0.8945974,-0.5641528,1.214325,1.035114,-0.2750457,1.445616,1.165047,0.008503718,4,-0.2313723,1.48575,1.210938,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,318.9582,344.3998,44.29686,326.438,346.9431,41.56289,-41.042,-15.6,44.297,-33.562,-13.057,41.563,7.838032,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,173.5915,-0.3987613,1.553864,0.895866,-0.5640911,1.214287,1.036536,-0.2728627,1.448194,1.164504,0.008807164,4,-0.2284944,1.486725,1.211097,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,319.4189,345.4221,42.44237,326.438,346.9431,41.56289,-40.581,-14.578,42.442,-33.562,-13.057,41.563,7.1229,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,173.7075,-0.3992912,1.55368,0.8969101,-0.5640619,1.213821,1.037358,-0.2729305,1.450388,1.16249,0.01012431,4,-0.2286281,1.488103,1.209808,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,320.0854,345.5041,41.87013,326.438,346.9431,41.56289,-39.915,-14.496,41.87,-33.562,-13.057,41.563,6.479814,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,173.8236,-0.3993561,1.553623,0.897478,-0.5639582,1.213723,1.037934,-0.2742224,1.450474,1.162449,0.01040705,4,-0.2302779,1.488154,1.210128,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,320.8765,345.2045,42.47501,326.438,346.9431,41.56289,-39.124,-14.796,42.475,-33.562,-13.057,41.563,5.735704,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,173.9764,-0.4008194,1.552521,0.8984388,-0.5645681,1.213814,1.038294,-0.2746821,1.450052,1.162115,0.01043028,4,-0.2312059,1.487925,1.210068,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,321.5858,344.7622,43.3168,326.438,346.9431,41.56289,-38.414,-15.238,43.317,-33.562,-13.057,41.563,5.184019,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,174.0562,-0.4018225,1.552566,0.8987902,-0.5655949,1.212479,1.038248,-0.2736278,1.450479,1.160844,0.01017953,4,-0.2318772,1.48736,1.211052,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,322.8836,343.0309,43.06149,326.438,346.9431,41.56289,-37.116,-16.969,43.062,-33.562,-13.057,41.563,4.691872,grab,right,up
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,174.1275,-0.4021743,1.552688,0.8987097,-0.566238,1.212204,1.0377,-0.2730186,1.449894,1.15938,0.0101852,4,-0.2318772,1.48736,1.211052,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,322.8836,343.0309,43.06149,326.438,346.9431,41.56289,-37.116,-16.969,43.062,-33.562,-13.057,41.563,4.836646,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,174.2783,-0.4080148,1.5549,0.8955091,-0.5692476,1.212247,1.036,-0.2734329,1.450659,1.158964,0.0101852,4,-0.2318772,1.48736,1.211052,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,322.8836,343.0309,43.06149,326.438,346.9431,41.56289,-37.116,-16.969,43.062,-33.562,-13.057,41.563,4.836646,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,174.4277,-0.421587,1.562396,0.8884852,-0.5730177,1.216038,1.029378,-0.2762644,1.442103,1.130355,0.0101852,4,-0.2318772,1.48736,1.211052,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,322.8836,343.0309,43.06149,326.438,346.9431,41.56289,-37.116,-16.969,43.062,-33.562,-13.057,41.563,4.836646,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,174.5518,-0.4577771,1.574561,0.8756356,-0.5840917,1.222716,1.016776,-0.2844786,1.400332,1.081357,0.0101852,4,-0.2318772,1.48736,1.211052,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,322.8836,343.0309,43.06149,326.438,346.9431,41.56289,-37.116,-16.969,43.062,-33.562,-13.057,41.563,4.836646,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,174.6682,-0.5012844,1.573569,0.8695443,-0.5953688,1.233823,0.9902331,-0.3304335,1.357568,1.05522,0.0101852,4,-0.2318772,1.48736,1.211052,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,322.8836,343.0309,43.06149,326.438,346.9431,41.56289,-37.116,-16.969,43.062,-33.562,-13.057,41.563,4.836646,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,174.8267,-0.5616995,1.570012,0.8472602,-0.6104949,1.242839,0.9386654,-0.4095113,1.332038,1.029726,0.0101852,4,-0.2318772,1.48736,1.211052,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,322.8836,343.0309,43.06149,326.438,346.9431,41.56289,-37.116,-16.969,43.062,-33.562,-13.057,41.563,4.836646,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,174.9766,-0.6169652,1.571409,0.810637,-0.6420502,1.239628,0.8920452,-0.4800439,1.330772,0.9949503,0.0101852,4,-0.2318772,1.48736,1.211052,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,322.8836,343.0309,43.06149,326.438,346.9431,41.56289,-37.116,-16.969,43.062,-33.562,-13.057,41.563,4.836646,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,175.1265,-0.6354757,1.57375,0.79283,-0.6657417,1.238369,0.8799026,-0.5081052,1.327057,0.976604,0.0101852,4,-0.2318772,1.48736,1.211052,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,322.8836,343.0309,43.06149,326.438,346.9431,41.56289,-37.116,-16.969,43.062,-33.562,-13.057,41.563,4.836646,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,175.2777,-0.6353067,1.576064,0.7842264,-0.6741602,1.240895,0.8800898,-0.4939659,1.321843,0.9782875,0.0101852,4,-0.2318772,1.48736,1.211052,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,322.8836,343.0309,43.06149,326.438,346.9431,41.56289,-37.116,-16.969,43.062,-33.562,-13.057,41.563,4.836646,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,175.4267,-0.6028984,1.580171,0.7831382,-0.6682183,1.240752,0.8925473,-0.394522,1.371622,1.037553,0.0101852,4,-0.2318772,1.48736,1.211052,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,322.8836,343.0309,43.06149,326.438,346.9431,41.56289,-37.116,-16.969,43.062,-33.562,-13.057,41.563,4.836646,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,175.5914,-0.5520246,1.583611,0.8024487,-0.6490092,1.244928,0.9190354,-0.2983356,1.431159,1.11891,0.0101852,4,-0.2318772,1.48736,1.211052,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,322.8836,343.0309,43.06149,326.438,346.9431,41.56289,-37.116,-16.969,43.062,-33.562,-13.057,41.563,4.836646,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,175.728,-0.5045364,1.581708,0.8301873,-0.624256,1.246902,0.9457696,-0.2693966,1.449095,1.15755,0.0101852,4,-0.2318772,1.48736,1.211052,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,322.8836,343.0309,43.06149,326.438,346.9431,41.56289,-37.116,-16.969,43.062,-33.562,-13.057,41.563,4.836646,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,175.728,-0.49085,1.581213,0.8387448,-0.615463,1.248525,0.9536805,-0.2662447,1.450852,1.161667,0.0101852,4,-0.2318772,1.48736,1.211052,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,322.8836,343.0309,43.06149,326.438,346.9431,41.56289,-37.116,-16.969,43.062,-33.562,-13.057,41.563,4.836646,grab,right,down
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,175.8705,-0.4597538,1.576984,0.8617982,-0.5942281,1.248662,0.969609,-0.2654704,1.448353,1.165133,0.01279577,4,-0.2321906,1.490044,1.21105,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,319.0943,340.6434,47.58226,326.438,346.9431,41.56289,-40.906,-19.357,47.582,-33.562,-13.057,41.563,9.154284,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,176.0092,-0.4439139,1.57526,0.8754193,-0.5821567,1.24851,0.9806924,-0.2654105,1.440973,1.16804,0.008389057,4,-0.2325833,1.484579,1.212466,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,317.6263,339.5995,49.42797,326.438,346.9431,41.56289,-42.374,-20.4,49.428,-33.562,-13.057,41.563,11.04608,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,176.1613,-0.4361092,1.576191,0.8836896,-0.571961,1.249679,0.9913706,-0.2653649,1.433322,1.175232,0.01260203,4,-0.2326406,1.475189,1.221374,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,319.7467,340.1526,48.46838,326.438,346.9431,41.56289,-40.253,-19.847,48.468,-33.562,-13.057,41.563,9.059474,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,176.312,-0.4347749,1.576283,0.8890118,-0.567701,1.250481,0.9972564,-0.2657759,1.436208,1.169413,0.009456529,4,-0.2325781,1.475115,1.217755,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,322.7586,341.5639,46.60783,326.438,346.9431,41.56289,-37.241,-18.436,46.608,-33.562,-13.057,41.563,6.036873,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,176.4759,-0.4379546,1.577184,0.8886108,-0.5683458,1.250858,0.9988014,-0.2712162,1.440007,1.153912,0.011447,4,-0.2372602,1.476784,1.203382,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,324.6109,342.8878,45.15975,326.438,346.9431,41.56289,-35.389,-17.112,45.16,-33.562,-13.057,41.563,4.024929,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,176.6285,-0.4405715,1.576715,0.8843694,-0.5699303,1.250495,0.9974273,-0.2703136,1.441467,1.150406,0.01261936,4,-0.2355634,1.477442,1.199914,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,325.3486,343.9604,44.68712,326.438,346.9431,41.56289,-34.651,-16.04,44.687,-33.562,-13.057,41.563,3.064503,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,176.7778,-0.4428592,1.576535,0.8804581,-0.5714843,1.250485,0.994223,-0.2673198,1.444855,1.149743,0.01229434,4,-0.232513,1.481122,1.198998,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,325.6169,344.089,45.38082,326.438,346.9431,41.56289,-34.383,-15.911,45.381,-33.562,-13.057,41.563,3.348656,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,176.9278,-0.4446177,1.576829,0.8761382,-0.5741723,1.251019,0.9913069,-0.2630846,1.447958,1.154779,0.007059135,4,-0.2291282,1.483196,1.205357,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,326.9604,343.3791,45.18948,326.438,346.9431,41.56289,-33.04,-16.621,45.189,-33.562,-13.057,41.563,3.454062,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,177.0529,-0.4468622,1.577594,0.8725201,-0.5755088,1.250691,0.9879131,-0.2625039,1.450427,1.158943,0.006822303,4,-0.2287125,1.484755,1.209365,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,327.4902,343.2867,44.52394,326.438,346.9431,41.56289,-32.51,-16.713,44.524,-33.562,-13.057,41.563,3.381688,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,177.1929,-0.4481385,1.577895,0.870589,-0.577068,1.251106,0.9863274,-0.2628022,1.450486,1.163219,0.007910724,4,-0.2290888,1.483855,1.215207,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,327.8395,343.2744,43.36461,326.438,346.9431,41.56289,-32.161,-16.726,43.365,-33.562,-13.057,41.563,3.390011,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,177.3432,-0.4505833,1.577156,0.8714929,-0.5794067,1.250669,0.9856696,-0.2672026,1.446684,1.163219,0.007985211,4,-0.2336939,1.480863,1.214811,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,326.9389,342.8734,43.6329,326.438,346.9431,41.56289,-33.061,-17.127,43.633,-33.562,-13.057,41.563,3.441347,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,177.477,-0.4517374,1.576865,0.8727314,-0.5824443,1.250213,0.986017,-0.26717,1.444594,1.163066,0.006924267,4,-0.2333937,1.479262,1.214155,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,326.5079,343.0839,43.91365,326.438,346.9431,41.56289,-33.492,-16.916,43.914,-33.562,-13.057,41.563,3.224567,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,177.6327,-0.4525924,1.576609,0.8727229,-0.5851771,1.250139,0.9857093,-0.2658713,1.446787,1.159258,0.005255649,4,-0.2314391,1.48195,1.209565,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,325.8696,343.6987,44.00417,326.438,346.9431,41.56289,-34.13,-16.301,44.004,-33.562,-13.057,41.563,2.825278,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,177.7774,-0.4533556,1.576938,0.8707442,-0.5857033,1.249794,0.9852361,-0.2676295,1.44823,1.158938,0.007799357,4,-0.2333405,1.483625,1.20918,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,326.0766,343.5756,44.54883,326.438,346.9431,41.56289,-33.923,-16.424,44.549,-33.562,-13.057,41.563,3.035244,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,177.9261,-0.454611,1.57727,0.8698205,-0.5865472,1.250102,0.9840243,-0.2680305,1.448212,1.158125,0.008261714,4,-0.2337537,1.483686,1.20832,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,326.1658,343.5804,44.75233,326.438,346.9431,41.56289,-33.834,-16.42,44.752,-33.562,-13.057,41.563,3.106364,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,178.0627,-0.4544027,1.577412,0.8702447,-0.5874285,1.250125,0.9833238,-0.2653422,1.447763,1.156629,0.006487361,4,-0.2309817,1.482915,1.206993,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,325.9173,343.6261,44.03497,326.438,346.9431,41.56289,-34.083,-16.374,44.035,-33.562,-13.057,41.563,2.872809,,,
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,178.0627,-0.4543867,1.577419,0.8702874,-0.5877437,1.2498,0.9831946,-0.2653145,1.44736,1.157036,0.006487361,4,-0.2310234,1.482299,1.207595,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,326.1963,343.6024,43.99871,326.438,346.9431,41.56289,-33.804,-16.398,43.999,-33.562,-13.057,41.563,2.872809,grab,right,up
R_OvTXaxbgPBqarYd,Standup,4,AccuracyShort,Complexity,178.1825,-0.4545187,1.576639,0.8700351,-0.5880126,1.249184,0.9819533,-0.2650053,1.445438,1.155738,0.005779597,4,-0.2310234,1.482299,1.207595,-0.228,1.478,1.21,0.09334094,0.09334094,0.09334094,326.1963,343.6024,43.99871,326.438,346.9431,41.56289,-33.804,-16.398,43.999,-33.562,-13.057,41.563,2.850104,,,
