userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,59.03191,-0.5287906,1.67456,0.6486393,-0.2282662,1.435121,0.8125255,-0.4279347,1.445261,0.909748,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,59.15084,-0.5302047,1.673539,0.6518785,-0.2290996,1.442796,0.8064344,-0.4253388,1.4413,0.9140011,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,59.26167,-0.531059,1.673297,0.6535811,-0.2294995,1.446552,0.8056695,-0.4254567,1.437815,0.9215105,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,59.38301,-0.5318985,1.679189,0.6553339,-0.2333524,1.447061,0.8098755,-0.4234478,1.439884,0.9223428,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,59.51654,-0.5327132,1.683911,0.6523253,-0.2425909,1.455661,0.8095404,-0.4310718,1.449402,0.925643,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,59.65077,-0.5304167,1.684587,0.6503822,-0.243526,1.464495,0.8067195,-0.4364865,1.453413,0.9321189,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,59.78465,-0.527684,1.685319,0.6503202,-0.2544901,1.457308,0.8179812,-0.4338798,1.452213,0.9340668,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,59.91222,-0.5263833,1.685672,0.651685,-0.2399992,1.455131,0.8196801,-0.4337524,1.452488,0.9355486,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,60.03247,-0.5247337,1.685363,0.6530117,-0.2428557,1.464007,0.8153527,-0.4314566,1.451711,0.933953,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,60.14602,-0.5230879,1.685194,0.6530188,-0.2466461,1.465697,0.8123548,-0.4305142,1.45128,0.9345886,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,60.26658,-0.5221833,1.68426,0.651813,-0.2482647,1.464028,0.8119854,-0.4322361,1.454591,0.9334929,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,60.41186,-0.5225666,1.686324,0.6508912,-0.2448411,1.461891,0.8095606,-0.4358408,1.456859,0.931484,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,60.54634,-0.521399,1.695909,0.6528724,-0.2433146,1.457211,0.8099251,-0.4396019,1.455179,0.9338965,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,60.67894,-0.5217953,1.699704,0.6536962,-0.2437463,1.452929,0.8119576,-0.4426251,1.45128,0.938857,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,60.81279,-0.5202271,1.696693,0.6547801,-0.2431653,1.451192,0.8116661,-0.4406824,1.4495,0.937873,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,60.92751,-0.5192385,1.696031,0.6546305,-0.2437217,1.452276,0.8102235,-0.4400727,1.450678,0.9359532,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,61.05695,-0.518826,1.696519,0.6533977,-0.2423936,1.452216,0.8095635,-0.439429,1.450601,0.9362341,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,61.1701,-0.5185236,1.695878,0.6525974,-0.2416571,1.45152,0.8091662,-0.4391886,1.45113,0.9356128,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,61.32299,-0.5191467,1.695979,0.6518683,-0.2443173,1.453985,0.8092235,-0.4395823,1.453078,0.9348936,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,61.44943,-0.5221419,1.695696,0.6539169,-0.2455961,1.454603,0.8098172,-0.4412068,1.453137,0.9354552,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,61.58484,-0.5307138,1.69283,0.6621868,-0.247576,1.451561,0.8119241,-0.4480837,1.454269,0.93931,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,61.71698,-0.544035,1.690717,0.6711862,-0.2487358,1.450748,0.8118957,-0.4523009,1.451592,0.9424824,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,61.85115,-0.5554099,1.690428,0.6753612,-0.2490894,1.450138,0.8146776,-0.4587391,1.450493,0.9457628,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,61.96737,-0.5612063,1.690143,0.677938,-0.2528982,1.449409,0.8197591,-0.4639124,1.450467,0.9487948,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,62.09644,-0.5636408,1.689678,0.6791473,-0.2593212,1.451153,0.8245288,-0.4657226,1.450442,0.9486783,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,62.2479,-0.5643473,1.688708,0.6814278,-0.2639631,1.454312,0.8253863,-0.465725,1.449937,0.9494282,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,62.3768,-0.5646837,1.688108,0.6841535,-0.2641376,1.456442,0.8227084,-0.4604781,1.44816,0.9468481,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,62.51119,-0.5630917,1.688038,0.6846884,-0.2616379,1.454509,0.8203962,-0.4576539,1.448517,0.9456693,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,62.64609,-0.5630363,1.68802,0.6843797,-0.2601989,1.454275,0.8162124,-0.4584228,1.448292,0.945296,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,62.77848,-0.5632859,1.688468,0.6841697,-0.2587922,1.452867,0.8147575,-0.4593862,1.44813,0.9443437,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,62.89208,-0.5636926,1.688627,0.6839813,-0.2609689,1.451142,0.8158621,-0.4620997,1.448004,0.9448963,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,63.00877,-0.5638021,1.688717,0.6837597,-0.2637806,1.451036,0.8166705,-0.4640071,1.448384,0.9444883,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,63.14579,-0.5636441,1.688761,0.6836425,-0.2649732,1.450099,0.8171234,-0.4651158,1.447771,0.9444806,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,63.26604,-0.5634594,1.688919,0.683549,-0.2642267,1.449099,0.8167003,-0.467468,1.447853,0.9454876,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,63.38119,-0.563292,1.688859,0.6835476,-0.2634522,1.448882,0.8159474,-0.4672844,1.447584,0.9451909,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,63.50887,-0.562252,1.689017,0.6836332,-0.2632694,1.449149,0.8156363,-0.466693,1.447583,0.9451234,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,63.64252,-0.5611167,1.689102,0.6829235,-0.2634425,1.44999,0.8152335,-0.4658087,1.447825,0.9446619,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,63.77254,-0.5591704,1.6893,0.6813591,-0.2630129,1.45131,0.8144008,-0.4639034,1.448453,0.9427861,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,63.90635,-0.5536927,1.689095,0.6787161,-0.2620899,1.452647,0.8126577,-0.4599166,1.449346,0.9393798,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,64.02418,-0.5477997,1.688486,0.6754718,-0.2628243,1.453456,0.8107135,-0.4570633,1.448439,0.9378172,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,64.14579,-0.5419231,1.687667,0.6720299,-0.2627058,1.452755,0.8091729,-0.4557763,1.448653,0.9355615,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,64.27206,-0.5361173,1.686283,0.6668347,-0.2619324,1.45273,0.806547,-0.4537723,1.449137,0.9315639,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,64.39478,-0.5323453,1.687889,0.6633195,-0.2604634,1.452842,0.803522,-0.4512719,1.447834,0.9297767,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,64.53323,-0.5326309,1.6905,0.660257,-0.2579741,1.451577,0.8006932,-0.447898,1.445812,0.929049,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,64.66652,-0.5335166,1.687981,0.6616424,-0.2558754,1.450855,0.7980584,-0.4444392,1.444638,0.9270408,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,64.80075,-0.5342972,1.686532,0.6630243,-0.256011,1.451403,0.7968488,-0.4437253,1.445733,0.9247051,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,64.93492,-0.5350288,1.687168,0.6636102,-0.2564402,1.451088,0.7990551,-0.4436403,1.443634,0.9260843,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,65.0716,-0.5340892,1.685944,0.6648746,-0.2587463,1.450163,0.8030278,-0.4452941,1.443577,0.9284238,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,65.19833,-0.5317105,1.681954,0.6664367,-0.2595259,1.449602,0.805421,-0.4458546,1.443722,0.9298881,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,65.32363,-0.5295333,1.679475,0.6684663,-0.2589861,1.451842,0.8043851,-0.4455377,1.443693,0.931153,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,65.44865,-0.5288788,1.678218,0.6702151,-0.2565696,1.450053,0.8056966,-0.4433175,1.443243,0.9322436,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,65.58285,-0.5292659,1.675917,0.6708877,-0.2546571,1.449068,0.8065861,-0.4416746,1.44361,0.9311532,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,65.71709,-0.5297955,1.671031,0.6715239,-0.2564872,1.455434,0.8046167,-0.4418502,1.449329,0.9245253,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,65.85164,-0.5294369,1.664169,0.6714509,-0.2558938,1.457048,0.8057593,-0.4408113,1.452797,0.9216427,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,65.9693,-0.5282496,1.655264,0.6718549,-0.2566088,1.458787,0.8050526,-0.4408647,1.45625,0.9143875,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,66.08659,-0.5253558,1.651931,0.6727915,-0.2579751,1.458754,0.8012362,-0.4421226,1.459267,0.9056467,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,66.22359,-0.5237392,1.652799,0.6721663,-0.2482505,1.45315,0.7998499,-0.4399199,1.456771,0.9054229,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,66.36375,-0.5215183,1.651939,0.6714408,-0.235723,1.451394,0.7944937,-0.4344344,1.44972,0.9126371,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,66.49866,-0.522457,1.651884,0.6710333,-0.2282579,1.450036,0.7949173,-0.4304769,1.444746,0.9185686,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,66.63296,-0.5253365,1.653024,0.671823,-0.227197,1.450838,0.795131,-0.4269567,1.441767,0.9211153,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,66.76652,-0.5288911,1.653428,0.6720586,-0.2284032,1.452206,0.7949234,-0.4287362,1.444577,0.9183822,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,66.88983,-0.5308535,1.653362,0.6720452,-0.2292819,1.452627,0.7942526,-0.4303263,1.446201,0.9154872,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,67.01378,-0.5327661,1.653636,0.6718912,-0.2308878,1.453128,0.7943072,-0.4311748,1.44644,0.9155184,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,67.12617,-0.5330565,1.65383,0.6717541,-0.2324628,1.453469,0.7945777,-0.4296734,1.445165,0.9167242,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,67.28799,-0.5325885,1.653596,0.6717696,-0.2327657,1.453282,0.7935294,-0.4287134,1.442845,0.9218765,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,67.41396,-0.5326893,1.654592,0.6732802,-0.2326225,1.452729,0.7923012,-0.4300533,1.445514,0.9222522,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,67.54824,-0.5334563,1.65416,0.6758767,-0.2328872,1.451639,0.7915618,-0.4297175,1.446532,0.9209055,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,67.68219,-0.5350879,1.653988,0.6774648,-0.2340836,1.451061,0.7922472,-0.4268993,1.444501,0.9202096,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,67.80589,-0.5362224,1.654354,0.677864,-0.2352787,1.451518,0.7932857,-0.4289203,1.44501,0.9214174,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,67.91914,-0.536328,1.654251,0.677408,-0.2359082,1.45077,0.7949243,-0.430088,1.444757,0.9212521,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_xfS9NgREylTruTL,Standup,0,Tutorial,Tutorial,68.04705,-0.535913,1.654315,0.6771204,-0.2369156,1.451382,0.7960086,-0.4308045,1.444931,0.9219295,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
