userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,30.5072,-0.04210317,1.736536,0.4619548,-0.2927345,0.8160223,0.3605742,0.008661032,1.183815,0.7383791,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,30.64486,-0.0387854,1.737107,0.45609,-0.2918993,0.8164872,0.3596292,0.004531145,1.355171,0.7627095,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,30.77719,-0.03432655,1.737696,0.4508086,-0.2920673,0.8169099,0.3583865,-0.01526594,1.444499,0.7969041,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,30.90896,-0.03147167,1.739482,0.4471266,-0.2923786,0.8196415,0.3579478,-0.03545237,1.497802,0.8309957,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,31.02194,-0.03120816,1.740462,0.4459945,-0.2928847,0.8215507,0.3544145,-0.0571937,1.519139,0.856176,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,31.15469,-0.03134692,1.741981,0.4438964,-0.2939331,0.8219973,0.3477207,-0.06125396,1.527048,0.8802341,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,31.29028,-0.03049266,1.741809,0.4424664,-0.2951647,0.820787,0.3395976,-0.08519065,1.526155,0.9080464,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,31.42367,-0.02942622,1.742481,0.4433601,-0.2969019,0.8200214,0.3332368,-0.1036624,1.521008,0.9316337,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,31.55722,-0.03010011,1.742082,0.4453464,-0.2982659,0.8196125,0.3300039,-0.1208934,1.516036,0.9420548,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,31.69112,-0.03190088,1.742098,0.44676,-0.2993741,0.819677,0.3310402,-0.1345955,1.507543,0.9415426,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,31.8324,-0.03240514,1.741422,0.4488054,-0.2970453,0.8188704,0.3347555,-0.1352248,1.50472,0.9408896,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,31.95906,-0.0336687,1.741032,0.4494258,-0.298775,0.8202674,0.3406309,-0.1094886,1.511568,0.9593315,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,32.12739,-0.03504837,1.741258,0.4493464,-0.3008461,0.8217163,0.3437006,-0.09796941,1.524585,0.9694688,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,32.25018,-0.03523576,1.74113,0.4484904,-0.301538,0.8196877,0.3422174,-0.1446791,1.520359,0.9576894,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,32.38395,-0.03625345,1.741266,0.4473534,-0.3007021,0.8199929,0.3433392,-0.1293724,1.52207,0.9630297,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,32.5196,-0.03691053,1.742425,0.446701,-0.2980691,0.8197336,0.3427079,-0.1608179,1.519589,0.9468566,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,32.65348,-0.03867716,1.744275,0.443653,-0.2960801,0.8176234,0.339055,-0.1316199,1.498503,0.9351618,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,32.78829,-0.04733825,1.748601,0.4378573,-0.2958476,0.8128134,0.3373823,-0.1339878,1.367187,0.8208105,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,32.92234,-0.0493778,1.741322,0.4389308,-0.2938878,0.8107578,0.335128,-0.1085767,1.153224,0.7264199,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,33.0897,-0.04443014,1.740018,0.4429659,-0.291958,0.8102608,0.3379694,-0.05162698,0.980679,0.6463865,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,33.23222,-0.03632498,1.742401,0.4474834,-0.2899576,0.8117986,0.3411902,0.02821708,0.8726542,0.5769166,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,33.36663,-0.02884418,1.741744,0.4506419,-0.2883822,0.8125292,0.3434153,0.07578707,0.8373779,0.5488994,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,33.50175,-0.01137513,1.746317,0.4536949,-0.2858411,0.8153198,0.3441449,0.1133279,0.8127539,0.5238286,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,33.63509,0.02815819,1.74899,0.4594679,-0.287737,0.8295166,0.3470782,0.11442,0.7971448,0.5073414,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,33.77424,0.07534254,1.736028,0.4619289,-0.3116559,0.8566285,0.3442212,0.09654129,0.7883834,0.5097204,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,33.90247,0.115506,1.72054,0.4720997,-0.3165635,0.8703846,0.3494334,0.0899297,0.7692722,0.5032729,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,34.07822,0.1347693,1.715766,0.4770331,-0.3091144,0.8792732,0.3721101,0.117342,0.7514285,0.5168249,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,34.21646,0.1259366,1.734214,0.4826093,-0.2748846,0.882816,0.4098568,0.1237394,0.7532798,0.5173844,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,34.35106,0.103587,1.740318,0.4926178,-0.2658383,0.8740628,0.4065557,0.1285175,0.7731509,0.539447,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,34.48372,0.07284087,1.747298,0.4995449,-0.236084,0.8422118,0.3850941,0.1424384,0.7967956,0.5721326,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,34.61806,0.04090583,1.750162,0.5035694,-0.2077201,0.8153632,0.3815997,0.1615658,0.8280962,0.6036698,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,34.75476,0.02899539,1.753901,0.507952,-0.1889797,0.8050904,0.4135591,0.2091515,0.8649955,0.6400674,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,34.88764,0.04330623,1.759035,0.5144956,-0.1882101,0.824101,0.4898617,0.2455218,0.8582169,0.6601251,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,35.06343,0.08538401,1.759821,0.5356222,-0.1668435,0.843392,0.5525569,0.2693281,0.8438201,0.6837811,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,35.19789,0.1609354,1.759219,0.575255,-0.1078355,0.8487723,0.5888479,0.2760105,0.8376759,0.7145233,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,35.33258,0.2190132,1.759023,0.6044087,-0.01800674,0.8355823,0.5819689,0.2908659,0.828141,0.7331563,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,35.47056,0.260294,1.759845,0.6298336,-0.009874225,0.85004,0.582897,0.318416,0.8141044,0.7421981,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,35.60048,0.28553,1.753097,0.6517836,-0.0005273223,0.8526907,0.5748098,0.3274531,0.7966447,0.7346283,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,35.73677,0.2956692,1.749179,0.6648806,0.01528263,0.8517115,0.5674201,0.3289869,0.7931856,0.7414151,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,35.86974,0.2978488,1.747864,0.6705072,0.02977735,0.845245,0.5588077,0.3339611,0.8007009,0.7566424,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,36.02252,0.2902881,1.745623,0.6687984,0.03548676,0.845961,0.555926,0.350178,0.7997541,0.7551527,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,36.15998,0.2745293,1.745033,0.654008,0.03260577,0.8467876,0.5469357,0.356032,0.8037754,0.7519069,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,36.29647,0.2535291,1.744097,0.6350064,0.03015733,0.8435527,0.5315091,0.3558666,0.8136599,0.7571855,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,36.41641,0.2296735,1.738615,0.6162344,0.02437586,0.8400244,0.5208929,0.3500888,0.8193228,0.7547907,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,36.547,0.1895319,1.736288,0.5788546,0.01203889,0.8391355,0.5025177,0.337133,0.8245964,0.7459279,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,36.67308,0.1381876,1.740032,0.5233074,-0.001441717,0.837033,0.4718083,0.3102392,0.8303474,0.7295516,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,36.80822,0.105387,1.741432,0.4696749,-0.01125586,0.8321587,0.441327,0.2794703,0.8352045,0.7187272,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,36.94196,0.08519018,1.744468,0.4447076,-0.0319078,0.8271488,0.4110448,0.24826,0.832935,0.7013972,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,37.0748,0.06262171,1.746675,0.451995,-0.04949987,0.8267586,0.3923622,0.2156437,0.8304288,0.6853428,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,37.21173,0.0550462,1.74931,0.4966849,-0.07895803,0.8089209,0.3580739,0.1915728,0.8274258,0.6726843,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,37.34563,0.05611348,1.748771,0.515476,-0.08332425,0.7990388,0.3385782,0.1720248,0.8234482,0.658516,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,37.47935,0.03702468,1.735268,0.5134311,-0.08155882,0.7896829,0.3235757,0.1668444,0.8266354,0.6506375,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,37.61386,0.01862371,1.730874,0.5083596,-0.1034698,0.7847332,0.3271168,0.1841183,0.8262992,0.6437851,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,37.74566,0.006816328,1.728166,0.5022541,-0.1383241,0.7898679,0.3665708,0.1976828,0.8255281,0.6381878,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,37.8811,0.001927197,1.729165,0.4955647,-0.1714458,0.8016504,0.421894,0.1914611,0.8316704,0.6328201,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,38.01361,-0.001209021,1.733059,0.4912702,-0.1835332,0.8187646,0.4680037,0.1819832,0.8379614,0.6304915,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,38.14751,-0.004823387,1.733821,0.4902543,-0.1779111,0.8197905,0.4796616,0.1810461,0.8370163,0.6301825,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,38.28162,-0.01013064,1.735338,0.4917085,-0.1567072,0.8029189,0.4548132,0.178677,0.840948,0.6342076,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,38.41541,-0.01905054,1.735476,0.4943922,-0.1431113,0.7874317,0.4149917,0.1756856,0.853305,0.6440797,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,38.55062,-0.03063858,1.734536,0.4962872,-0.1378962,0.7786168,0.3795764,0.1793649,0.8573124,0.648767,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,38.68562,-0.04279596,1.733937,0.4998417,-0.138967,0.7758577,0.3636644,0.1870268,0.8569441,0.6488078,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,38.82199,-0.05318159,1.732391,0.5018039,-0.1504515,0.7772412,0.3715211,0.1915343,0.8425877,0.6337074,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,38.95154,-0.06034499,1.732634,0.505789,-0.1629938,0.7836725,0.3946181,0.1969243,0.8322598,0.6215821,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,39.07233,-0.06325781,1.73139,0.5078291,-0.1668932,0.7891661,0.4156164,0.1912113,0.833402,0.6229143,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,39.19898,-0.06150591,1.730262,0.5055343,-0.16286,0.7891501,0.4248847,0.1856195,0.8386917,0.6249997,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,39.33383,-0.0547055,1.731323,0.5003395,-0.1549158,0.78714,0.4271134,0.188116,0.8398534,0.6257611,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,39.46752,-0.0461809,1.72867,0.4917331,-0.1498222,0.7865299,0.4248558,0.1884633,0.8407379,0.6236306,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,39.60027,-0.04291314,1.730616,0.4856203,-0.1439546,0.7839441,0.4133003,0.1912924,0.8387251,0.6202527,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,39.73599,-0.04097867,1.731697,0.4828019,-0.1409734,0.7825242,0.4026687,0.1973826,0.8373356,0.6177649,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1P6jxeQuJubiVb5,Standup,0,Tutorial,Tutorial,39.86904,-0.03928149,1.731955,0.4818829,-0.1383806,0.783056,0.39733,0.204446,0.8322036,0.6173152,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
