userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,181.348,-0.4803772,1.536961,0.4078946,-0.5897481,1.222104,0.5617318,-0.3883968,1.347124,0.6767353,0.5123295,0,-0.4097824,1.321198,0.7573967,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,355.7381,337.3799,5.48659,0,0,0,-4.262,-22.62,5.487,0,0,0,23.45338,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,181.4625,-0.4730758,1.536194,0.3954737,-0.5799427,1.251179,0.5680062,-0.372016,1.36232,0.6656973,0.5075127,0,-0.3881394,1.339967,0.7486201,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,353.2188,341.4913,5.041149,0,0,0,-6.781,-18.509,5.041,0,0,0,20.05677,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,181.571,-0.4608999,1.523132,0.3823035,-0.5682672,1.274368,0.5695449,-0.3533515,1.372102,0.6586553,0.5021133,0,-0.363885,1.352583,0.7431771,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,350.934,346.592,2.078002,0,0,0,-9.066,-13.408,2.078,0,0,0,16.17005,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,181.693,-0.4560483,1.508002,0.3817884,-0.5610053,1.285239,0.5712931,-0.3313988,1.36007,0.6684655,0.4929535,0,-0.3393082,1.334594,0.7516897,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,354.6474,349.5004,358.6555,0,0,0,-5.353,-10.5,-1.344,0,0,0,11.91348,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,181.806,-0.4518636,1.507416,0.3949448,-0.5637814,1.289784,0.5723811,-0.2956015,1.35665,0.7096376,0.4549328,0,-0.3004827,1.320894,0.7892533,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,1.503978,353.1357,354.0422,0,0,0,1.504,-6.864,-5.958,0,0,0,9.151631,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,181.9294,-0.4448237,1.514768,0.4135593,-0.5683203,1.289142,0.5786813,-0.2556584,1.392638,0.7756855,0.3803114,0,-0.2557546,1.351095,0.8525625,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,5.660263,357.4205,351.753,0,0,0,5.66,-2.579,-8.247001,0,0,0,10.22403,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,182.0516,-0.4347522,1.518001,0.4275364,-0.567076,1.290114,0.5845377,-0.2450327,1.448958,0.847306,0.2954432,0,-0.241816,1.406574,0.923654,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,6.561149,357.9373,356.1826,0,0,0,6.561,-2.063,-3.817,0,0,0,7.807092,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,182.1729,-0.420867,1.52547,0.4450652,-0.5609844,1.299834,0.5955133,-0.2395623,1.497429,0.9141349,0.2200385,0,-0.2349759,1.456376,0.9911379,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,5.685081,358.3428,357.643,0,0,0,5.685,-1.657,-2.357,0,0,0,6.342524,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,182.2951,-0.4078943,1.52844,0.462377,-0.5599115,1.308009,0.607181,-0.2325694,1.521182,0.9690694,0.1643779,0,-0.2268091,1.479459,1.045633,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,6.19287,359.1776,357.726,0,0,0,6.193,-0.822,-2.274,0,0,0,6.632467,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,182.4098,-0.3976672,1.52938,0.4799601,-0.5606937,1.309283,0.611194,-0.2318309,1.524337,1.014241,0.1201164,0,-0.2262669,1.481034,1.089934,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,7.442475,358.7419,358.3541,0,0,0,7.442,-1.258,-1.646,0,0,0,7.707531,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,182.5294,-0.3851622,1.530041,0.500791,-0.556923,1.309402,0.6195766,-0.2338026,1.520874,1.052706,0.08252247,0,-0.227815,1.476088,1.1275,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,8.696656,358.5072,359.5852,0,0,0,8.697001,-1.493,-0.415,0,0,0,8.828034,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,182.6492,-0.3788157,1.531519,0.5177243,-0.5575386,1.309168,0.6194726,-0.2367008,1.514755,1.079572,0.05685312,0,-0.2290169,1.469328,1.153821,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,9.39238,359.0127,1.376786,0,0,0,9.392,-0.987,1.377,0,0,0,9.555243,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,182.7655,-0.3740329,1.530722,0.5335616,-0.5558638,1.305279,0.6222523,-0.237498,1.512511,1.100738,0.03737033,0,-0.2303092,1.466333,1.174573,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,9.923244,358.8143,0.944423,0,0,0,9.923,-1.186,0.9440001,0,0,0,10.04766,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,182.8878,-0.3692749,1.529497,0.5451248,-0.5484368,1.302966,0.6267546,-0.2368878,1.513566,1.116222,0.02277136,0,-0.2290987,1.46729,1.189934,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,10.02728,359.1747,1.179897,0,0,0,10.027,-0.825,1.18,0,0,0,10.1382,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,182.9988,-0.3637158,1.529555,0.5515352,-0.5422642,1.30456,0.6301602,-0.2357428,1.515103,1.125445,0.01341638,0,-0.2267681,1.469676,1.19955,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,9.387025,0.0246224,1.342417,0,0,0,9.387,0.025,1.342,0,0,0,9.481977,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,183.1104,-0.3569753,1.53117,0.559437,-0.5375977,1.30707,0.6309806,-0.229036,1.51027,1.135176,0.01481165,0,-0.2214474,1.464732,1.209368,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,9.22223,359.9626,359.0685,0,0,0,9.222,-0.037,-0.932,0,0,0,9.268859,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,183.2228,-0.3507329,1.533622,0.5623308,-0.5317349,1.315143,0.6285177,-0.2300435,1.506204,1.141362,0.01653155,0,-0.2232668,1.464129,1.217648,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,6.525809,359.6143,358.4679,0,0,0,6.526,-0.386,-1.532,0,0,0,6.70901,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,183.3341,-0.3471237,1.534418,0.5662842,-0.5232136,1.322917,0.6263732,-0.2379916,1.497524,1.146201,0.02431948,0,-0.2333884,1.459383,1.22469,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.584487,358.149,358.2052,0,0,0,3.584,-1.851,-1.795,0,0,0,4.391414,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,183.4491,-0.3447592,1.534564,0.569235,-0.5142881,1.327363,0.6251848,-0.2437372,1.498255,1.137163,0.01703709,0,-0.2394626,1.470016,1.219753,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,356.5794,357.7943,358.748,0,0,0,-3.421,-2.206,-1.252,0,0,0,4.277445,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,183.5686,-0.3445029,1.533562,0.5701123,-0.5124334,1.325026,0.6285197,-0.2436744,1.499297,1.122009,0.01094075,0,-0.2382499,1.476968,1.206316,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,352.4317,359.0092,357.762,0,0,0,-7.568,-0.9910001,-2.238,0,0,0,7.972001,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,183.6826,-0.3460932,1.533594,0.5673443,-0.5150249,1.321054,0.6321822,-0.2428275,1.501116,1.118232,0.01208378,0,-0.2374166,1.478396,1.202438,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,352.7509,358.7431,358.4121,0,0,0,-7.249001,-1.257,-1.588,0,0,0,7.542976,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,183.8009,-0.3467714,1.534749,0.5656185,-0.5160074,1.321471,0.6313169,-0.2415691,1.50672,1.117722,0.01209772,0,-0.2352139,1.482683,1.201492,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,353.8091,358.7057,0.1253229,0,0,0,-6.191,-1.294,0.125,0,0,0,6.324472,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,183.9149,-0.3482222,1.536214,0.564134,-0.5177761,1.320922,0.6302806,-0.239693,1.508497,1.121195,0.009016025,0,-0.2339354,1.481147,1.203987,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,356.1213,358.1642,0.4061601,0,0,0,-3.879,-1.836,0.406,0,0,0,4.304265,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,184.0264,-0.349188,1.538729,0.5648463,-0.5170994,1.321089,0.6291015,-0.2368853,1.509721,1.123605,0.005623533,0,-0.2305173,1.48078,1.20581,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,357.3003,358.3066,1.08278,0,0,0,-2.7,-1.693,1.083,0,0,0,3.352862,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,184.1389,-0.3485171,1.540443,0.5650353,-0.5190592,1.3228,0.628517,-0.2345523,1.508576,1.129114,0.00320934,0,-0.231015,1.477036,1.210529,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,358.9556,356.9694,359.4151,0,0,0,-1.044,-3.031,-0.585,0,0,0,3.263177,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,184.2577,-0.3476056,1.541192,0.5673333,-0.5182908,1.325656,0.6274949,-0.2322587,1.508462,1.136237,0.007559335,0,-0.228828,1.475318,1.217019,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,0.1141594,356.7812,359.6345,0,0,0,0.114,-3.219,-0.366,0,0,0,3.241033,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,184.3736,-0.3461495,1.542994,0.5707526,-0.5175015,1.328143,0.6271604,-0.2307242,1.510289,1.138889,0.009798071,0,-0.226761,1.477257,1.219691,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,0.07574178,356.9923,0.04126839,0,0,0,0.07600001,-3.008,0.041,0,0,0,3.008564,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,184.4956,-0.3440749,1.541962,0.5726635,-0.5161265,1.32912,0.6279982,-0.2291035,1.51149,1.138005,0.009840566,0,-0.2239993,1.478946,1.218941,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.8446,357.3625,1.132588,0,0,0,-0.155,-2.637,1.133,0,0,0,2.872809,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,184.6074,-0.3441066,1.54104,0.5724499,-0.5163617,1.329186,0.6275471,-0.2289909,1.511717,1.136796,0.008797647,0,-0.2239724,1.479165,1.217734,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.8879,357.1618,1.47741,0,0,0,-0.112,-2.838,1.477,0,0,0,3.200444,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,184.7215,-0.3439016,1.540806,0.5713736,-0.5144424,1.330164,0.6267703,-0.2313254,1.512354,1.134632,0.005982066,0,-0.2265417,1.479706,1.215545,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.9851,356.8902,1.733585,0,0,0,-0.015,-3.11,1.734,0,0,0,3.559865,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,184.8444,-0.3439471,1.54085,0.570418,-0.5144682,1.332264,0.6259027,-0.2352249,1.510595,1.133611,0.005936743,0,-0.2319402,1.477484,1.214411,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,0.2064262,356.2184,0.7543579,0,0,0,0.206,-3.782,0.754,0,0,0,3.86296,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,184.9647,-0.3448822,1.541112,0.569318,-0.5155758,1.333663,0.6235579,-0.2362164,1.508264,1.132773,0.007279526,0,-0.2335832,1.474895,1.21349,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,0.2837113,356.174,359.7211,0,0,0,0.284,-3.826,-0.279,0,0,0,3.846104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,185.0802,-0.3468838,1.541402,0.5684713,-0.5169992,1.332977,0.6228156,-0.2342542,1.505935,1.132411,0.007422464,0,-0.2320644,1.472667,1.213183,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,0.1263255,356.2291,358.8259,0,0,0,0.126,-3.771,-1.174,0,0,0,3.95013,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,185.1891,-0.3480324,1.541558,0.5687468,-0.5174065,1.333423,0.6226661,-0.2330825,1.50521,1.13233,0.007308856,0,-0.2307957,1.472016,1.21313,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,0.1109427,356.1357,359.2244,0,0,0,0.111,-3.864,-0.776,0,0,0,3.942195,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,185.3,-0.3480129,1.542003,0.5694036,-0.5172353,1.33392,0.6232513,-0.2322756,1.505505,1.131927,0.006152791,0,-0.2297705,1.472907,1.212963,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.7011,356.2413,359.3718,0,0,0,-0.299,-3.759,-0.628,0,0,0,3.823854,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,185.4137,-0.3484923,1.542505,0.5690861,-0.5187546,1.334769,0.622803,-0.2326862,1.507509,1.132186,0.005048234,0,-0.2303116,1.474861,1.213208,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.7896,355.9286,359.9113,0,0,0,-0.21,-4.071,-0.089,0,0,0,4.077874,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,185.5464,-0.350043,1.542304,0.5679564,-0.5196449,1.334562,0.6242198,-0.2347833,1.511673,1.131121,0.004439883,0,-0.2317579,1.479039,1.212124,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.8412,356.1474,0.5005417,0,0,0,-0.159,-3.853,0.501,0,0,0,3.887404,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,185.6133,-0.3516571,1.543575,0.5667444,-0.520436,1.334926,0.6239958,-0.2342896,1.513111,1.128379,0.003506527,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.583904,grab,right,up
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,185.7034,-0.3527492,1.544127,0.5650697,-0.5209577,1.335634,0.6248999,-0.235505,1.512819,1.125613,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,185.837,-0.3569765,1.54501,0.5582387,-0.5235613,1.337864,0.6234833,-0.2351007,1.512304,1.117833,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,185.9591,-0.3642899,1.545973,0.5503783,-0.5244291,1.344263,0.6175705,-0.232836,1.521092,1.09887,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,186.0713,-0.3768101,1.547434,0.5392035,-0.5265626,1.356264,0.6097735,-0.2144541,1.510244,1.045638,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,186.1836,-0.3936018,1.542781,0.5248382,-0.5337242,1.369811,0.598743,-0.1852111,1.450102,0.954273,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,186.298,-0.4117559,1.538032,0.5113015,-0.5430697,1.37707,0.5938008,-0.1473994,1.3496,0.8392911,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,186.4173,-0.441534,1.529769,0.4878251,-0.5503791,1.358182,0.6045169,-0.1237265,1.250845,0.7157993,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,186.5285,-0.4539592,1.526378,0.4686077,-0.5526906,1.334441,0.6137672,-0.122618,1.181804,0.6184476,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,186.6454,-0.4558254,1.526389,0.4497355,-0.5507378,1.317493,0.6161569,-0.1430776,1.166658,0.5583861,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,186.7649,-0.45241,1.531455,0.4345708,-0.5445561,1.290206,0.6224207,-0.2053423,1.170567,0.5833232,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,186.8872,-0.4431235,1.527481,0.4316769,-0.5448646,1.25769,0.6259143,-0.2719649,1.151054,0.6421499,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,186.9973,-0.4305111,1.530066,0.4349951,-0.5593494,1.233808,0.6359955,-0.3203975,1.148167,0.6849276,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,187.113,-0.4174042,1.526616,0.4393268,-0.569985,1.199765,0.6445401,-0.3454287,1.20284,0.6908172,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,187.2348,-0.4043258,1.527695,0.4458637,-0.5764338,1.135651,0.6844126,-0.3767787,1.189226,0.6976245,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,187.3746,-0.3920611,1.530568,0.4426498,-0.5609477,0.9230838,0.7536868,-0.3830589,0.9940561,0.7421474,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,187.4889,-0.3820636,1.534068,0.4374025,-0.6063924,0.7396915,0.6486624,-0.2794517,0.7643032,0.6754792,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,187.6007,-0.3777758,1.53657,0.4418466,-0.6085475,0.7001686,0.5419587,-0.1202924,0.6881065,0.4949945,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,187.7123,-0.3812162,1.529936,0.4437705,-0.5878385,0.6793761,0.5324948,0.00377655,0.7101378,0.3289872,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,187.825,-0.3851563,1.525466,0.4448347,-0.5699093,0.6614631,0.5103764,0.06175447,0.7531545,0.2266837,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,187.9478,-0.3900478,1.527263,0.4436347,-0.5832862,0.6564246,0.5186118,0.05373603,0.740397,0.2399478,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,188.0588,-0.401033,1.52834,0.4406787,-0.561218,0.6639062,0.5259621,0.009000599,0.7112006,0.3171387,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,188.171,-0.425683,1.525933,0.4296473,-0.5337469,0.6699343,0.5196116,-0.07819831,0.6890033,0.4235094,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,188.2824,-0.4453883,1.524109,0.4137189,-0.5254369,0.6769298,0.5175087,-0.1937454,0.7030292,0.5249668,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,188.3939,-0.4549983,1.521931,0.406949,-0.5253328,0.683302,0.5213317,-0.2752917,0.7433362,0.5961807,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,188.5056,-0.4607883,1.517823,0.4055108,-0.5434387,0.6990657,0.5425537,-0.3154435,0.7706379,0.6318333,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,188.5284,-0.462809,1.516068,0.4047664,-0.5453417,0.7071298,0.5544325,-0.3221816,0.7738897,0.6360158,0.003386961,0,-0.2287896,1.481265,1.209566,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.244,358.056,0.1340413,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,positionReset,LeftHand,down
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,188.6206,-0.4644195,1.513733,0.4044899,-0.543994,0.7710332,0.6235713,-0.3256218,0.773064,0.6401926,0.01267424,0,-0.228737,1.481047,1.19772,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.2439,358.056,0.1340415,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,188.6492,-0.4634991,1.515114,0.4071703,-0.5211613,0.8387439,0.6590279,-0.3207232,0.773248,0.6425375,0.01456733,0,-0.2287168,1.480964,1.193187,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.2439,358.056,0.1340407,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,positionReset,LeftHand,up
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,188.741,-0.4586053,1.518432,0.4154799,-0.464274,1.028983,0.6927765,-0.3061205,0.7816024,0.646186,0.03429236,0,-0.2286397,1.480645,1.175816,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.2439,358.056,0.1340313,0,0,0,-0.756,-1.944,0.134,0,0,0,2.08873,,,
R_3HAkpDzcc0K6j9O,Standup,0,Tutorial,Tutorial,188.8528,-0.4547065,1.517964,0.4210249,-0.3753091,1.266819,0.6252292,-0.2869945,0.8079593,0.6566057,0.05396019,0,-0.228552,1.480283,1.156091,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,359.2439,358.0561,0.1340318,0,0,0,-0.756,-1.944,0.134,0,0,0,2.089104,,,
