userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,59.15758,-0.4329365,1.628487,0.1330425,-0.3253731,1.30926,0.4160168,-0.5393053,1.316626,0.4045955,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,59.27005,-0.432855,1.628038,0.1334571,-0.3237536,1.307937,0.4160629,-0.5375669,1.315827,0.4045422,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,59.39199,-0.4324427,1.626538,0.1333704,-0.3220629,1.313092,0.4203593,-0.5375261,1.318274,0.4070287,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,59.50424,-0.4309064,1.623825,0.1322922,-0.318632,1.325794,0.4307883,-0.5364383,1.322033,0.4142253,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,59.61648,-0.4295409,1.619708,0.1313549,-0.3118509,1.33743,0.4513608,-0.5403347,1.320668,0.4287647,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,59.74176,-0.4281186,1.614937,0.1301231,-0.3128826,1.367241,0.4625043,-0.5519121,1.331543,0.4355027,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,59.86371,-0.4276859,1.613386,0.1300243,-0.3117445,1.38593,0.4699274,-0.5542964,1.33928,0.4334791,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,59.98373,-0.4281185,1.613291,0.1298551,-0.3151458,1.396276,0.4718062,-0.5538053,1.338606,0.4362294,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,60.09799,-0.4287046,1.612691,0.1293486,-0.3155201,1.403736,0.4753139,-0.5636607,1.335264,0.4453765,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,60.21835,-0.4297812,1.612773,0.1280295,-0.3130193,1.405523,0.4809711,-0.5660354,1.33615,0.4489959,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,60.33138,-0.4304182,1.612452,0.1274577,-0.3109167,1.402711,0.4840449,-0.571696,1.334079,0.4519614,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,60.45313,-0.4306122,1.609027,0.1265804,-0.3132795,1.395475,0.4923834,-0.5668947,1.344467,0.4475073,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,60.56599,-0.4304639,1.607825,0.1260055,-0.3103935,1.403766,0.4962123,-0.5634971,1.357202,0.4437217,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,60.68899,-0.431214,1.608111,0.12434,-0.307833,1.41165,0.4944698,-0.5673409,1.359419,0.4447538,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,60.81033,-0.4322364,1.607524,0.1230832,-0.3098428,1.414487,0.4908147,-0.5857929,1.346407,0.4549885,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,60.92298,-0.4320478,1.606513,0.12235,-0.3090839,1.41787,0.4905101,-0.5871361,1.347864,0.4586225,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,61.03506,-0.4314582,1.60672,0.1220288,-0.309178,1.422205,0.4906888,-0.5891882,1.348169,0.460364,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,61.15716,-0.4310024,1.606266,0.1206114,-0.3087029,1.426024,0.4892879,-0.5702386,1.364854,0.4554304,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,61.26824,-0.4302061,1.606159,0.1194198,-0.3079935,1.427451,0.4898913,-0.5602074,1.372281,0.4528053,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,61.37978,-0.4299277,1.606366,0.1182445,-0.3091416,1.42976,0.4888795,-0.5546314,1.376818,0.4558946,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,61.49231,-0.4303269,1.606392,0.1167683,-0.310019,1.429626,0.4880061,-0.5621064,1.380307,0.4620267,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,61.60504,-0.4308377,1.606457,0.1154234,-0.3119456,1.426942,0.4880376,-0.5558854,1.386279,0.4596101,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,61.71728,-0.4318077,1.606237,0.1141074,-0.3147742,1.425681,0.487141,-0.5708346,1.38376,0.4575078,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,61.83922,-0.431692,1.606718,0.1141364,-0.3156203,1.425767,0.4871537,-0.5645019,1.38932,0.4460363,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,61.97624,-0.4316905,1.60638,0.1138434,-0.3142241,1.423741,0.487595,-0.5652282,1.38944,0.4403172,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,62.09676,-0.4306282,1.606288,0.1131375,-0.3139449,1.422957,0.4871831,-0.5696421,1.38769,0.4361498,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,62.21793,-0.429488,1.605848,0.1113611,-0.3150891,1.421532,0.4867876,-0.5723262,1.384135,0.4342657,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,62.33083,-0.4282179,1.606135,0.110223,-0.3166091,1.421017,0.4818954,-0.5732869,1.382979,0.4320059,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,62.45275,-0.4276515,1.605225,0.1094313,-0.3156362,1.420244,0.4766803,-0.5734137,1.382121,0.4300473,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,62.56595,-0.4273928,1.605171,0.1088235,-0.3125258,1.418748,0.4773779,-0.5749312,1.381731,0.429266,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,62.68816,-0.4269414,1.605547,0.1084995,-0.3091708,1.415864,0.4799838,-0.5756924,1.381227,0.4280481,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,62.79963,-0.4268886,1.605766,0.1082048,-0.3078746,1.41309,0.4816952,-0.5754017,1.380826,0.4273098,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,62.92286,-0.426625,1.605674,0.1080586,-0.3080894,1.410545,0.4827512,-0.5738404,1.379873,0.4270271,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,63.06095,-0.426464,1.605937,0.1077784,-0.3070488,1.409138,0.4832246,-0.5739803,1.378322,0.4274036,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,63.1799,-0.4270121,1.606206,0.107334,-0.308053,1.409441,0.4822001,-0.5751094,1.378255,0.4269999,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,63.28976,-0.4271052,1.605902,0.1073661,-0.3075704,1.410293,0.4804451,-0.57556,1.377328,0.4273691,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,63.40189,-0.4270755,1.606514,0.1071286,-0.3075067,1.411619,0.4781461,-0.5772194,1.377374,0.4267409,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,63.51353,-0.426722,1.60665,0.1076584,-0.3077372,1.411381,0.4795793,-0.5774605,1.377196,0.4267304,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,63.63283,-0.426232,1.606966,0.1076868,-0.3084776,1.409245,0.4804981,-0.5778828,1.377065,0.4263245,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,63.75111,-0.4261626,1.607037,0.1072629,-0.308334,1.407481,0.4807324,-0.5788506,1.376623,0.4260024,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,63.87217,-0.4262829,1.606794,0.107407,-0.3067324,1.405797,0.4840801,-0.5779528,1.37592,0.426918,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,64.01177,-0.4264798,1.607536,0.1075423,-0.3032537,1.406172,0.4891888,-0.5774269,1.376632,0.4267907,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,64.1294,-0.4280289,1.608761,0.1090955,-0.3021203,1.407134,0.4876669,-0.5753102,1.375604,0.4271206,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,64.25054,-0.4321544,1.616561,0.1108382,-0.3043153,1.407025,0.4821912,-0.5739275,1.376249,0.4268424,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,64.36356,-0.4351191,1.624678,0.112371,-0.3003773,1.40589,0.478765,-0.5718671,1.375782,0.4279812,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,64.48517,-0.4364976,1.628107,0.1114218,-0.2972438,1.405883,0.4781524,-0.5719895,1.375629,0.4285001,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,64.59914,-0.437301,1.627954,0.1117797,-0.2971953,1.404642,0.4779123,-0.5715827,1.374482,0.428703,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,64.72229,-0.4356066,1.628785,0.1116655,-0.2976212,1.403994,0.4748377,-0.5731531,1.375284,0.4265913,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,64.838,-0.4385506,1.629518,0.111502,-0.2990649,1.399838,0.4760669,-0.5735012,1.374297,0.4292698,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,64.95616,-0.4314857,1.627638,0.1164766,-0.2965395,1.396759,0.4802499,-0.5612252,1.372255,0.4367967,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,65.09698,-0.436229,1.629688,0.1132532,-0.3004382,1.394314,0.479526,-0.5690539,1.375605,0.4321248,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,65.21283,-0.43422,1.629491,0.1151564,-0.3100274,1.395045,0.4775461,-0.5692177,1.374805,0.4317454,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,65.33467,-0.4345055,1.627594,0.1187279,-0.3120796,1.393895,0.4816653,-0.5686178,1.373133,0.4356275,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,65.44731,-0.4351623,1.627399,0.1195487,-0.3125025,1.395484,0.4824468,-0.5701236,1.374906,0.4351926,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,65.55785,-0.4378009,1.628717,0.1183335,-0.3126444,1.392576,0.4851615,-0.5745719,1.374974,0.4340938,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,65.66952,-0.4369485,1.628471,0.1210952,-0.308308,1.385331,0.4913839,-0.5732253,1.371505,0.4379679,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,65.78187,-0.4378594,1.630041,0.1209906,-0.3113493,1.38478,0.4898082,-0.5761974,1.373138,0.4377313,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,65.8931,-0.4348791,1.627219,0.1231773,-0.3118803,1.386455,0.4862722,-0.5731837,1.370908,0.4384741,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,66.04177,-0.4370327,1.62882,0.1224015,-0.3207394,1.389387,0.4834242,-0.5770022,1.373481,0.4370648,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,66.16081,-0.4359182,1.626291,0.1240749,-0.3185331,1.376461,0.4897119,-0.5746739,1.370407,0.4387137,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,66.2735,-0.4387748,1.627258,0.1233184,-0.3199881,1.372053,0.4895024,-0.5800452,1.371535,0.4363364,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,66.384,-0.4375871,1.62623,0.1255173,-0.3146546,1.377167,0.4851903,-0.5794581,1.370611,0.4372193,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,66.49734,-0.4399606,1.627705,0.1253893,-0.323397,1.398027,0.4589829,-0.5818065,1.372164,0.4357916,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,66.61914,-0.4386521,1.626159,0.1271065,-0.3224322,1.404085,0.4532724,-0.5799323,1.371225,0.4370655,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,66.7318,-0.4401157,1.626855,0.1260058,-0.331466,1.39879,0.4560305,-0.5810734,1.372117,0.4360847,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,66.85446,-0.4394842,1.626177,0.1272996,-0.3266764,1.39712,0.4585803,-0.5808671,1.3723,0.4369714,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,66.9878,-0.4398681,1.62604,0.127046,-0.330403,1.394492,0.4617485,-0.5796469,1.37139,0.4365887,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,67.09901,-0.4397628,1.626821,0.12704,-0.3430646,1.395935,0.451679,-0.5827335,1.371674,0.4361673,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,67.21301,-0.4384987,1.62616,0.1275632,-0.3555703,1.384944,0.4565928,-0.5815117,1.370292,0.4368129,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
R_voTWe8eZJBxHa1P,Standup,0,Tutorial,Tutorial,67.33783,-0.4390402,1.626457,0.1271384,-0.3518838,1.388129,0.456405,-0.583918,1.371686,0.4348865,0.1781963,0,-0.2279999,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,3.76E-05,-4.18E-05,-8.54E-06,0,0,0,0,0,0,0,0,0,0,,,
