userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,4.712945,-0.3178031,1.52966,0.1029643,-0.4034532,1.07799,0.2731073,-0.2383358,1.079899,0.2851408,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,4.835825,-0.279878,1.528472,0.1167637,-0.3697495,1.081058,0.2788875,-0.2280587,1.074296,0.2930014,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,5.037499,-0.2490548,1.525923,0.1295882,-0.3475467,1.092615,0.2999392,-0.2041597,1.072023,0.3110641,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,5.171897,-0.2234362,1.518976,0.1370757,-0.3323268,1.072151,0.2963408,-0.1927891,1.059709,0.3154369,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,5.322873,-0.224395,1.520581,0.1220716,-0.3333152,1.077524,0.301007,-0.1900741,1.063978,0.3255131,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,5.473091,-0.2432851,1.521237,0.1241843,-0.3464491,1.097428,0.3253515,-0.1919116,1.064366,0.3397651,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,5.638588,-0.263192,1.520538,0.1228327,-0.3424015,1.091825,0.3267991,-0.2051913,1.068556,0.3366242,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,5.81969,-0.2834881,1.522703,0.1251543,-0.3383885,1.09335,0.3280264,-0.2273026,1.057496,0.325588,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,5.975715,-0.29104,1.525715,0.1232719,-0.3383366,1.105979,0.3373581,-0.2258768,1.075138,0.3425581,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,6.111794,-0.2909338,1.521999,0.1271028,-0.3335483,1.101382,0.3338047,-0.2115336,1.069751,0.3453182,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,6.244309,-0.2924813,1.52211,0.1318913,-0.3325818,1.104922,0.3362044,-0.1984996,1.053596,0.3470472,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,6.380309,-0.2951559,1.524719,0.1393276,-0.3349819,1.103795,0.3396963,-0.197299,1.053599,0.3553572,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,6.511585,-0.2988641,1.520653,0.1483582,-0.3401067,1.099721,0.345241,-0.1944924,1.068442,0.360705,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,6.645603,-0.3014536,1.520065,0.1544548,-0.3471642,1.094975,0.354799,-0.1823381,1.076336,0.3648341,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,6.779421,-0.3002223,1.515725,0.1587358,-0.352225,1.091696,0.3617338,-0.1801381,1.073581,0.3654833,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,6.917034,-0.2980505,1.519461,0.162388,-0.3600169,1.091165,0.3702583,-0.1840988,1.066116,0.3690844,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,7.047498,-0.2970485,1.515969,0.1659563,-0.3484771,1.088922,0.3663005,-0.1849214,1.070423,0.3698607,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,7.182932,-0.3006114,1.516067,0.1668518,-0.3354585,1.084585,0.3637134,-0.1844838,1.058774,0.3694604,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,7.315673,-0.3022298,1.513617,0.1661204,-0.3310736,1.090296,0.3603961,-0.1884045,1.05747,0.3666273,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,7.449803,-0.3019347,1.517418,0.1649533,-0.3346991,1.086913,0.3600032,-0.1801409,1.060444,0.3695316,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,7.58392,-0.2992103,1.517471,0.1640888,-0.3383447,1.085247,0.3556646,-0.1892034,1.057402,0.3627168,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,7.719684,-0.2924787,1.523094,0.1582533,-0.3423196,1.087646,0.3561292,-0.1933163,1.058688,0.3617177,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,7.854428,-0.2903379,1.522741,0.1532671,-0.3420536,1.084518,0.3526297,-0.1930522,1.061649,0.3594487,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,7.985457,-0.2911597,1.522958,0.151504,-0.3413537,1.087441,0.3495075,-0.1964213,1.057345,0.354281,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,8.120987,-0.2918004,1.522355,0.150975,-0.342383,1.086826,0.3480778,-0.1901058,1.058533,0.3527755,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,8.231061,-0.2918582,1.521707,0.1515473,-0.3438666,1.082763,0.3494912,-0.1876668,1.056765,0.3518357,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,8.382304,-0.2910259,1.522387,0.1527322,-0.3447248,1.082779,0.3521641,-0.1916335,1.057018,0.3519661,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,8.507931,-0.2900246,1.522433,0.1556426,-0.3407591,1.081367,0.3525448,-0.1940235,1.057878,0.3527111,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,8.642213,-0.2891686,1.523154,0.1573864,-0.3400009,1.082278,0.3531477,-0.194392,1.056635,0.3532999,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,8.768019,-0.2876883,1.521864,0.1571053,-0.340792,1.080533,0.3518535,-0.1934701,1.055493,0.3519261,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,8.90158,-0.287852,1.522468,0.1536094,-0.3414136,1.079967,0.3518189,-0.1887207,1.057158,0.3508838,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,9.036177,-0.2887003,1.52336,0.1495507,-0.3392049,1.081822,0.3495472,-0.1878094,1.058027,0.3491692,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,9.165669,-0.2889554,1.523471,0.1469786,-0.3384013,1.082079,0.3481814,-0.1884823,1.058701,0.3475233,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,9.326891,-0.29041,1.523405,0.1448127,-0.3402906,1.081614,0.3468367,-0.1877627,1.058269,0.3460248,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,9.444574,-0.293252,1.523546,0.144466,-0.3401989,1.082226,0.3458274,-0.1889885,1.058937,0.3446293,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,9.560544,-0.2948958,1.522847,0.1438088,-0.3393489,1.08126,0.3452535,-0.1892794,1.05789,0.3434434,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,9.683148,-0.2961095,1.523111,0.1423952,-0.3394623,1.081776,0.34469,-0.1888005,1.058849,0.3421387,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,9.817369,-0.2970198,1.52262,0.1409383,-0.3375222,1.079531,0.34372,-0.1884882,1.058213,0.3400024,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,9.952858,-0.2963403,1.522395,0.1395892,-0.3367355,1.078992,0.3437223,-0.1863467,1.057957,0.3390388,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,10.08703,-0.294662,1.523799,0.1392364,-0.3332508,1.080357,0.3420655,-0.1867664,1.057734,0.3386955,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,10.20799,-0.2939835,1.523436,0.140583,-0.3297948,1.083936,0.3393297,-0.1860641,1.055738,0.3394786,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,10.33162,-0.2949522,1.52276,0.1429558,-0.330163,1.083904,0.3396865,-0.1877158,1.054,0.3395244,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,10.44789,-0.2962515,1.52201,0.1450602,-0.3316916,1.082466,0.3401311,-0.1884076,1.05326,0.3399941,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,10.5635,-0.2985414,1.522567,0.1466616,-0.3304261,1.083876,0.3404569,-0.188415,1.05343,0.3417347,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,10.67833,-0.2994827,1.521509,0.1493221,-0.3288866,1.083859,0.3410671,-0.190089,1.053123,0.3431262,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,10.78988,-0.2987924,1.522321,0.1505483,-0.3328986,1.080177,0.3443539,-0.1903719,1.053654,0.3445489,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,10.90252,-0.2975483,1.522633,0.1514144,-0.3375671,1.07961,0.3463797,-0.1908625,1.053984,0.3457277,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,11.01438,-0.2961556,1.522252,0.1513333,-0.3367487,1.079098,0.3461252,-0.1912738,1.053622,0.3461562,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,11.13998,-0.2951192,1.523227,0.1504087,-0.3347344,1.080276,0.3459534,-0.1905653,1.054731,0.3462331,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,11.26948,-0.2935513,1.523787,0.1490676,-0.3333263,1.081714,0.3453231,-0.1899604,1.05403,0.3456716,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1CyJVlRvu7Q02LL,Standup,0,Tutorial,Tutorial,11.40427,-0.2936651,1.523465,0.1466176,-0.3335372,1.081795,0.3436844,-0.1900528,1.054704,0.3441888,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
