userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,3.42376,-0.5601987,1.623321,0.3952062,-0.6835068,1.432839,0.7111192,-0.5270455,1.448765,0.7331336,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,3.548602,-0.5612687,1.623104,0.3932908,-0.6821617,1.437601,0.7159969,-0.5316381,1.458955,0.7379789,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,3.683363,-0.5630773,1.622751,0.3912511,-0.6808416,1.444361,0.7188568,-0.5348103,1.464443,0.7404105,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,3.822935,-0.5644273,1.622806,0.3871518,-0.6790076,1.449333,0.7186804,-0.5360731,1.466529,0.7376712,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,3.997191,-0.565034,1.622856,0.3845607,-0.6789693,1.448714,0.7185188,-0.5369779,1.466211,0.735818,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,4.130943,-0.5660545,1.622969,0.3820946,-0.6793785,1.447058,0.7178326,-0.5379647,1.463976,0.7342242,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,4.296033,-0.5656201,1.623036,0.3795199,-0.6791986,1.443548,0.7151144,-0.5375291,1.459796,0.7296447,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,4.429327,-0.5650897,1.623477,0.3773152,-0.6790025,1.444581,0.7125202,-0.5360529,1.45914,0.7285545,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,4.600953,-0.5657328,1.623406,0.374825,-0.6793391,1.444727,0.7102835,-0.5349438,1.459387,0.7263685,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,4.765314,-0.5667431,1.623258,0.3715363,-0.67851,1.443954,0.7076956,-0.5333427,1.459253,0.7234729,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,4.943526,-0.5677379,1.623137,0.3689239,-0.6797274,1.445068,0.7048342,-0.5334585,1.459044,0.7210248,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,5.065893,-0.5689175,1.622848,0.3681001,-0.6784751,1.441578,0.7041073,-0.5330831,1.456272,0.7191087,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,5.199672,-0.5693064,1.623308,0.3697248,-0.6776328,1.435354,0.703919,-0.5296041,1.448267,0.7191534,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,5.336317,-0.5686359,1.624418,0.3731568,-0.6790301,1.42888,0.700457,-0.5206128,1.439827,0.7158646,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,5.470293,-0.5690005,1.622919,0.3759202,-0.6750043,1.417369,0.696022,-0.5142204,1.432076,0.7145142,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,5.605007,-0.5722715,1.622346,0.3759521,-0.6690134,1.420823,0.7016782,-0.5140709,1.434941,0.7192695,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,5.744052,-0.5759441,1.622423,0.3774025,-0.674505,1.427775,0.7012382,-0.5127186,1.440272,0.7195922,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,5.8703,-0.5787518,1.620826,0.3795997,-0.6734452,1.424273,0.7068188,-0.5144774,1.437112,0.7221973,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,6.035948,-0.5796237,1.620628,0.3819549,-0.6707209,1.42541,0.7107695,-0.5136481,1.437958,0.723114,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,6.162707,-0.5817578,1.620057,0.3833459,-0.6641752,1.426727,0.7161376,-0.5056998,1.440172,0.7235737,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,6.294427,-0.583324,1.618852,0.3853825,-0.6557117,1.425503,0.7219636,-0.4975052,1.437645,0.7233731,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,6.406829,-0.5851079,1.617743,0.3871662,-0.648026,1.423797,0.7256136,-0.4888157,1.435107,0.7220332,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,6.521272,-0.5864903,1.617849,0.3884088,-0.6382264,1.423016,0.7289128,-0.4800089,1.435462,0.7192008,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,6.642342,-0.5888017,1.616799,0.3891091,-0.6288337,1.418365,0.7308363,-0.4720294,1.430988,0.7160482,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,6.766014,-0.5898556,1.616641,0.3895207,-0.621783,1.41593,0.7315233,-0.4635692,1.429733,0.7130269,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,6.891389,-0.5899203,1.617033,0.3888606,-0.6171664,1.417402,0.7303499,-0.4585379,1.430927,0.7096497,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,7.00483,-0.5894009,1.616929,0.3876553,-0.6152934,1.415867,0.7287467,-0.4582914,1.42726,0.7084795,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,7.143965,-0.5859706,1.617152,0.3874178,-0.6135802,1.410098,0.7272511,-0.4562263,1.423785,0.7059534,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,7.27752,-0.5826024,1.617105,0.3883363,-0.6214235,1.402145,0.7230868,-0.4557303,1.414234,0.7053956,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,7.41198,-0.580224,1.615983,0.3886152,-0.6180664,1.396743,0.7223444,-0.4550245,1.412147,0.7048531,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,7.547656,-0.5785064,1.615755,0.3878316,-0.6251444,1.393631,0.718816,-0.4603244,1.409821,0.7022878,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,7.658066,-0.5775479,1.614997,0.3865761,-0.6308596,1.390771,0.7158001,-0.4659405,1.401567,0.7042863,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,7.781757,-0.5765345,1.614631,0.3852323,-0.6351028,1.387146,0.7183145,-0.4658063,1.402213,0.7043487,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,7.930311,-0.5757684,1.613908,0.3844556,-0.6373045,1.388644,0.7160129,-0.4671574,1.40289,0.7032582,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,8.049175,-0.5753797,1.612711,0.3836615,-0.6367148,1.387456,0.7141813,-0.4691919,1.400349,0.7032438,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,8.18263,-0.5751703,1.612782,0.3819811,-0.6334552,1.386235,0.7121778,-0.4679213,1.402317,0.7018806,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,8.316317,-0.5755063,1.612355,0.3805064,-0.633285,1.388918,0.7100902,-0.4666438,1.403458,0.7010069,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,8.452966,-0.5761053,1.611713,0.3795166,-0.6329461,1.388796,0.7092252,-0.466962,1.403706,0.7002244,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,8.564992,-0.5760846,1.611568,0.3794349,-0.6316596,1.390675,0.7090549,-0.4679815,1.404307,0.6990098,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,8.681286,-0.5766753,1.611065,0.3795383,-0.6284949,1.399991,0.7099549,-0.4675823,1.405681,0.6990829,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,8.829726,-0.5777657,1.610604,0.3796453,-0.6215311,1.406457,0.7117733,-0.4672383,1.40743,0.6983092,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,8.953565,-0.5778298,1.609763,0.3798243,-0.6163652,1.411281,0.7148887,-0.4663163,1.408823,0.6980937,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,9.086788,-0.5775071,1.609655,0.3807223,-0.6116967,1.417836,0.7156282,-0.4661128,1.41119,0.697944,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,9.221803,-0.5777304,1.60967,0.3810964,-0.6100334,1.422313,0.7146549,-0.4657225,1.412166,0.6988398,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,9.3549,-0.5782764,1.609771,0.380996,-0.6079258,1.423234,0.7151923,-0.4659289,1.412737,0.6993534,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,9.47962,-0.578916,1.609629,0.3804841,-0.6076857,1.422845,0.7149534,-0.4660151,1.412713,0.6988828,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,9.589387,-0.5794703,1.609458,0.3804562,-0.6068708,1.420744,0.7141615,-0.465254,1.413616,0.6973877,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,9.710605,-0.5801827,1.609567,0.379777,-0.6077557,1.419256,0.7130866,-0.4646291,1.414185,0.6953814,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,9.832556,-0.5804964,1.609379,0.3791202,-0.6092576,1.415957,0.7140858,-0.4646173,1.413114,0.6942523,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,9.961508,-0.5803723,1.609538,0.378399,-0.6085474,1.413873,0.7171388,-0.4651533,1.412397,0.6957229,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,10.09227,-0.5799167,1.609731,0.3777009,-0.6076776,1.412311,0.7208059,-0.4649464,1.41162,0.699485,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,10.22693,-0.5789057,1.609549,0.3778201,-0.6009601,1.407138,0.7269868,-0.4608313,1.412887,0.7004176,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,10.36077,-0.5778182,1.609171,0.3783228,-0.6003942,1.402199,0.720162,-0.4610722,1.411045,0.7003779,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,10.49469,-0.5770507,1.608942,0.3790536,-0.6098057,1.398925,0.7253947,-0.4577155,1.407991,0.7020938,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,10.62124,-0.5767283,1.609121,0.379892,-0.6135162,1.399297,0.721435,-0.4572433,1.405296,0.7029662,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,10.7544,-0.577594,1.608913,0.3803923,-0.6136521,1.397441,0.7224723,-0.4606187,1.40285,0.7082861,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_zUxrwBdSn85Mt5T,Standup,0,Tutorial,Tutorial,10.87423,-0.5781301,1.609233,0.3807145,-0.6134362,1.396886,0.7222502,-0.4621464,1.401917,0.7085677,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
