userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,59.69131,-0.5147212,1.743499,0.4183278,-0.5428891,1.416896,0.6793553,-0.319934,1.472509,0.5945565,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,59.92794,-0.5149363,1.743097,0.4179487,-0.5467842,1.415652,0.6759767,-0.3171412,1.473671,0.5944003,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,60.0693,-0.5145629,1.742708,0.4185411,-0.5558712,1.410127,0.672404,-0.3204809,1.473053,0.6001743,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,60.22654,-0.5147131,1.742497,0.4193383,-0.563159,1.407195,0.672473,-0.3329577,1.470788,0.6020429,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,60.56427,-0.5155097,1.743277,0.4173803,-0.5707281,1.410573,0.6671673,-0.3347157,1.486658,0.6366143,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,60.82685,-0.5175749,1.746179,0.4074364,-0.5742157,1.407258,0.6604846,-0.329197,1.514559,0.6968477,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,61.01247,-0.5204583,1.747594,0.4020622,-0.5790143,1.408005,0.6547127,-0.3163659,1.538651,0.7548179,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,61.25869,-0.5246602,1.749263,0.3996484,-0.5898257,1.407761,0.6506552,-0.3019428,1.545782,0.8182482,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,61.45066,-0.5306336,1.750308,0.3993952,-0.5988481,1.406304,0.6488518,-0.287171,1.536623,0.8626468,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,61.61338,-0.5384257,1.75023,0.3965641,-0.6085765,1.404355,0.6450969,-0.2735115,1.523068,0.8935053,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,61.94421,-0.5405502,1.751513,0.3920318,-0.6167445,1.404346,0.6401585,-0.2480558,1.51453,0.9229934,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,62.65783,-0.5501779,1.757218,0.3785863,-0.6526942,1.399715,0.6234987,-0.240243,1.553919,1.007836,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,63.32368,-0.5310654,1.757026,0.3972306,-0.6277804,1.393605,0.6425428,-0.2214973,1.568544,0.9432349,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,64.24272,-0.5047112,1.752002,0.4324425,-0.4485903,1.395772,0.6734717,-0.3096591,1.454078,0.5260063,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,64.57455,-0.4813091,1.742123,0.4386872,-0.4358408,1.399286,0.671168,-0.2873807,1.443417,0.529018,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,65.12247,-0.4828008,1.740497,0.4475061,-0.4849597,1.420811,0.7014744,-0.2893133,1.435986,0.5769887,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,65.60126,-0.5180784,1.739371,0.4698945,-0.680736,1.503171,0.7816753,-0.3270153,1.430059,0.6249343,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,65.81297,-0.5419114,1.738801,0.471673,-0.7356544,1.505713,0.766786,-0.3607764,1.422898,0.6380201,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,65.95667,-0.5528567,1.736564,0.4717987,-0.7501805,1.492148,0.7518916,-0.3809041,1.422737,0.6523281,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,66.20336,-0.5566446,1.736733,0.4702308,-0.7587602,1.481125,0.7442056,-0.3910245,1.427632,0.6560475,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,66.33338,-0.5608566,1.733919,0.4709546,-0.7582111,1.464139,0.7490394,-0.3859488,1.424907,0.6505158,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,66.4828,-0.5609114,1.732044,0.4725885,-0.7465208,1.420676,0.7638732,-0.3772755,1.419582,0.6460209,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,66.62643,-0.5601378,1.730437,0.4756312,-0.7225224,1.385545,0.7689472,-0.372438,1.418242,0.6413763,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,66.75827,-0.559144,1.726966,0.4762883,-0.69674,1.364247,0.7757761,-0.3729188,1.416156,0.6372054,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,66.87467,-0.5589567,1.726157,0.4751723,-0.6795342,1.351084,0.7840334,-0.3705866,1.417208,0.6304061,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,66.99445,-0.5573707,1.724645,0.4737044,-0.6645125,1.333466,0.7963516,-0.3634546,1.417016,0.6230681,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,67.11487,-0.549995,1.723409,0.4740187,-0.6408334,1.318302,0.8049316,-0.3524812,1.416535,0.6137021,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,67.23029,-0.5371931,1.724382,0.4742391,-0.6109806,1.317733,0.8054767,-0.3396648,1.416457,0.6044995,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,67.34438,-0.5214782,1.726099,0.4715664,-0.5755229,1.331595,0.8035719,-0.3244757,1.419064,0.5942467,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,67.45981,-0.5040851,1.725331,0.464654,-0.5394135,1.353544,0.8000622,-0.3076775,1.424954,0.5818959,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,67.58244,-0.489244,1.726728,0.4565644,-0.5016589,1.38231,0.7917684,-0.2853676,1.431235,0.5683806,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,67.72098,-0.4812456,1.726891,0.4503502,-0.4589276,1.426642,0.7819163,-0.2543944,1.445046,0.5589845,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,67.85354,-0.4808674,1.728729,0.4454052,-0.4183698,1.470344,0.7631823,-0.2346433,1.462918,0.5612936,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,67.99764,-0.4838382,1.72927,0.442585,-0.3910706,1.494346,0.7388782,-0.224422,1.47985,0.5691739,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,68.12038,-0.4879946,1.729814,0.4390027,-0.3798681,1.497257,0.7206343,-0.2252972,1.486823,0.5811325,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,68.25474,-0.4917768,1.731458,0.4398403,-0.3742572,1.487543,0.710182,-0.2359994,1.479358,0.5985665,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,68.37166,-0.4954087,1.731214,0.4436027,-0.3685079,1.470742,0.7058738,-0.249369,1.467098,0.6123428,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,68.49971,-0.4991602,1.729488,0.4459963,-0.3676247,1.452018,0.7044487,-0.2598379,1.445411,0.6264049,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,68.62431,-0.5001343,1.726712,0.4462799,-0.3750283,1.43375,0.7044712,-0.276068,1.414904,0.6294805,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,68.76399,-0.4991093,1.722414,0.4494271,-0.3893157,1.407743,0.7039804,-0.2945032,1.384321,0.6227933,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,68.88041,-0.4963595,1.714873,0.456695,-0.4049266,1.384278,0.7042217,-0.3101581,1.35837,0.6068461,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,68.99261,-0.4932616,1.707076,0.4604005,-0.4208724,1.365999,0.6947648,-0.3258801,1.339579,0.5877609,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,69.13502,-0.4921929,1.705699,0.4641994,-0.4348945,1.356727,0.6782185,-0.3554796,1.343935,0.5623249,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,69.2664,-0.4926331,1.70766,0.4680619,-0.4376679,1.365252,0.6619251,-0.3851843,1.397943,0.5515191,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,69.38434,-0.4878385,1.710825,0.4710035,-0.4406007,1.373721,0.6564087,-0.3829081,1.451963,0.5531906,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,69.50956,-0.482432,1.712058,0.4715484,-0.4395535,1.39003,0.662477,-0.3547401,1.470525,0.5883567,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,69.64835,-0.4808673,1.711969,0.4711727,-0.4384099,1.399674,0.6657021,-0.3223928,1.455102,0.6306959,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,69.77502,-0.481109,1.711945,0.4709756,-0.437181,1.395171,0.6659037,-0.3148631,1.443466,0.6485317,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,69.89629,-0.4800912,1.710064,0.4685451,-0.4374462,1.387495,0.6631576,-0.3139033,1.437684,0.655966,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,70.61948,-0.478307,1.710721,0.4662776,-0.4596934,1.354803,0.6207237,-0.2613667,1.433251,0.6661494,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,70.75916,-0.4644084,1.713645,0.450497,-0.46279,1.349477,0.6158124,-0.245608,1.433723,0.6642438,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,70.89101,-0.4613723,1.713713,0.4486978,-0.4631286,1.350818,0.616214,-0.2413226,1.43348,0.6610572,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,71.02802,-0.4578985,1.712561,0.4499738,-0.4632228,1.352312,0.6186247,-0.2389736,1.431306,0.6603671,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,71.14488,-0.4547687,1.712022,0.4524273,-0.4607761,1.350424,0.6192619,-0.234996,1.429012,0.660437,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,71.26256,-0.4512642,1.711741,0.4559139,-0.4578489,1.347636,0.621355,-0.230905,1.42631,0.6614278,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,71.38352,-0.4490673,1.711283,0.4597635,-0.4572665,1.34654,0.6243905,-0.2261485,1.424164,0.6638352,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,71.49503,-0.4483804,1.711394,0.4623408,-0.4552229,1.344316,0.625521,-0.2221869,1.423506,0.6665421,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,71.61981,-0.4480623,1.711575,0.4640541,-0.4553332,1.343053,0.6256114,-0.2195693,1.422538,0.669704,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,71.75038,-0.4489423,1.711769,0.4668671,-0.4595676,1.345496,0.6257944,-0.2187525,1.419964,0.6726295,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,71.8741,-0.4505015,1.71024,0.4682992,-0.4620667,1.341062,0.62568,-0.2183486,1.416963,0.6728137,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,72.01859,-0.4547398,1.710754,0.4672154,-0.4663956,1.337793,0.6241904,-0.2190521,1.412707,0.6717253,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,72.15305,-0.4554303,1.710332,0.4660781,-0.4697827,1.336299,0.6265329,-0.2200693,1.411558,0.6710685,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,72.27033,-0.4561812,1.709905,0.4647031,-0.4714187,1.337479,0.6270679,-0.2199346,1.413174,0.6686755,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,72.38927,-0.4556611,1.71071,0.4644967,-0.4697911,1.337072,0.6264031,-0.2194109,1.411819,0.6678212,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,72.5144,-0.4545686,1.710955,0.4645258,-0.4678519,1.336224,0.6257521,-0.2244726,1.408824,0.670338,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,72.64157,-0.4537536,1.710813,0.4646127,-0.4657431,1.336197,0.6260313,-0.238398,1.403954,0.6757163,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,72.75668,-0.4529855,1.709135,0.4654705,-0.4636907,1.337715,0.6278217,-0.2379937,1.398902,0.6791263,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,72.88957,-0.4555987,1.704947,0.4691992,-0.460019,1.342287,0.6380602,-0.2271717,1.393705,0.6859497,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
R_vPi6A4V7hOGtMmB,Standup,0,Tutorial,Tutorial,73.0242,-0.462732,1.699817,0.4755414,-0.4520833,1.341977,0.6573946,-0.2196504,1.389324,0.6909231,0.1781963,0,-0.228,1.478,1.031804,-0.228,1.478,1.21,0.1187976,0.1187976,0.1187976,4.268867E-07,-8.537734E-07,1.707547E-06,0,0,0,0,0,0,0,0,0,0,,,
