userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_2QJO1FRpUv1JTjL,Tabletop,3,SpeedShort,Complexity,226.6805,-0.9697176,1.215435,-0.4816561,-0.9337403,0.9619563,-0.2238111,-0.7079145,1.171288,-0.2051724,0.01505348,3,0,7.850588,0,0,7.851,0,-0.6754381,1.119258,-0.1208092,-0.6733922,1.123,-0.135246,0.09973758,0.09973758,0.09973758,335.7879,347.3621,29.92895,335.6686,353.1798,30.90223,-24.212,-12.638,29.929,-24.331,-14.671,30.902,6.281734,,,
R_2QJO1FRpUv1JTjL,Tabletop,3,SpeedShort,Complexity,226.8218,-0.9755055,1.210778,-0.4828983,-0.9349611,0.9664204,-0.2280684,-0.6978594,1.207667,-0.1997169,0.01505348,3,0,7.850588,0,0,7.851,0,-0.6754381,1.119258,-0.1208092,-0.6733922,1.123,-0.135246,0.09973758,0.09973758,0.09973758,335.7879,347.3621,29.92895,335.6686,353.1798,30.90223,-24.212,-12.638,29.929,-24.331,-14.671,30.902,6.281734,,,
R_2QJO1FRpUv1JTjL,Tabletop,3,SpeedShort,Complexity,226.9355,-0.9816581,1.206411,-0.4881517,-0.9344674,0.9693992,-0.2333231,-0.7062606,1.217253,-0.1922156,0.01505348,3,0,7.850588,0,0,7.851,0,-0.6754381,1.119258,-0.1208092,-0.6733922,1.123,-0.135246,0.09973758,0.09973758,0.09973758,335.7879,347.3621,29.92895,335.6686,353.1798,30.90223,-24.212,-12.638,29.929,-24.331,-14.671,30.902,6.281734,,,
R_2QJO1FRpUv1JTjL,Tabletop,3,SpeedShort,Complexity,226.9907,-0.9840348,1.205454,-0.4901517,-0.9342807,0.9713206,-0.236328,-0.7048331,1.216805,-0.189737,0.01505348,3,0,7.850588,0,0,7.851,0,-0.6754381,1.119258,-0.1208092,-0.6733922,1.123,-0.135246,0.09973758,0.09973758,0.09973758,335.7879,347.3621,29.92895,335.6686,353.1798,30.90223,-24.212,-12.638,29.929,-24.331,-14.671,30.902,6.281734,grab,right,down
R_2QJO1FRpUv1JTjL,Tabletop,3,SpeedShort,Complexity,227.0475,-0.9862742,1.204496,-0.4917511,-0.9335471,0.9729043,-0.2387556,-0.703961,1.215336,-0.1919119,0.01298749,3,0,7.850588,0,0,7.851,0,-0.6695129,1.119102,-0.1234803,-0.6733922,1.123,-0.135246,0.09973758,0.09973758,0.09973758,335.76,348.629,31.70058,335.6686,353.1798,30.90223,-24.24,-11.371,31.701,-24.331,-14.671,30.902,4.285491,,,
R_2QJO1FRpUv1JTjL,Tabletop,3,SpeedShort,Complexity,227.1711,-0.9893037,1.203762,-0.4938884,-0.933481,0.9765666,-0.2427628,-0.69863,1.215309,-0.2,0.01709308,3,0,7.850588,0,0,7.851,0,-0.6620365,1.12664,-0.1229997,-0.6733922,1.123,-0.135246,0.09973758,0.09973758,0.09973758,330.3512,348.6272,33.6474,335.6686,353.1798,30.90223,-29.649,-11.373,33.647,-24.331,-14.671,30.902,6.720439,,,
R_2QJO1FRpUv1JTjL,Tabletop,3,SpeedShort,Complexity,227.2957,-0.9913279,1.204385,-0.4954775,-0.9348526,0.9785128,-0.2437509,-0.7002674,1.214088,-0.2034594,0.01773919,3,0,7.850588,0,0,7.851,0,-0.6616755,1.129062,-0.1233866,-0.6733922,1.123,-0.135246,0.09973758,0.09973758,0.09973758,328.7084,347.4602,35.73202,335.6686,353.1798,30.90223,-31.292,-12.54,35.732,-24.331,-14.671,30.902,8.866114,,,
R_2QJO1FRpUv1JTjL,Tabletop,3,SpeedShort,Complexity,227.4131,-0.9924175,1.205158,-0.4970627,-0.9352289,0.9787109,-0.2436727,-0.7055209,1.213873,-0.203782,0.01314485,3,0,7.850588,0,0,7.851,0,-0.6651477,1.127507,-0.1260535,-0.6733922,1.123,-0.135246,0.09973758,0.09973758,0.09973758,330.3527,347.3071,36.47566,335.6686,353.1798,30.90223,-29.647,-12.693,36.476,-24.331,-14.671,30.902,8.001228,,,
R_2QJO1FRpUv1JTjL,Tabletop,3,SpeedShort,Complexity,227.5334,-0.9935119,1.205969,-0.4979274,-0.9348624,0.9789017,-0.2444552,-0.7022017,1.213626,-0.2012914,0.01296954,3,0,7.850588,0,0,7.851,0,-0.6653625,1.12432,-0.1251469,-0.6733922,1.123,-0.135246,0.09973758,0.09973758,0.09973758,330.9583,348.5133,33.7537,335.6686,353.1798,30.90223,-29.042,-11.487,33.754,-24.331,-14.671,30.902,6.333752,,,
R_2QJO1FRpUv1JTjL,Tabletop,3,SpeedShort,Complexity,227.6509,-0.9934973,1.206653,-0.4974299,-0.9344916,0.9789176,-0.24442,-0.7018728,1.212866,-0.1945396,0.01406293,3,0,7.850588,0,0,7.851,0,-0.6690145,1.118644,-0.1226116,-0.6733922,1.123,-0.135246,0.09973758,0.09973758,0.09973758,333.5721,348.7125,31.21114,335.6686,353.1798,30.90223,-26.428,-11.287,31.211,-24.331,-14.671,30.902,4.822867,,,
R_2QJO1FRpUv1JTjL,Tabletop,3,SpeedShort,Complexity,227.7631,-0.9932224,1.206853,-0.4965805,-0.9344712,0.9785025,-0.2440526,-0.7037618,1.211245,-0.1905938,0.01573336,3,0,7.850588,0,0,7.851,0,-0.6737922,1.112682,-0.1233748,-0.6733922,1.123,-0.135246,0.09973758,0.09973758,0.09973758,336.3507,348.7095,29.31994,335.6686,353.1798,30.90223,-23.649,-11.291,29.32,-24.331,-14.671,30.902,5.357376,,,
R_2QJO1FRpUv1JTjL,Tabletop,3,SpeedShort,Complexity,227.8853,-0.993302,1.206397,-0.4949076,-0.9344515,0.9783844,-0.2435543,-0.7068789,1.210172,-0.1892331,0.01701912,3,0,7.850588,0,0,7.851,0,-0.6766535,1.109017,-0.1261091,-0.6733922,1.123,-0.135246,0.09973758,0.09973758,0.09973758,338.584,349.1315,28.83746,335.6686,353.1798,30.90223,-21.416,-10.868,28.837,-24.331,-14.671,30.902,5.970093,,,
R_2QJO1FRpUv1JTjL,Tabletop,3,SpeedShort,Complexity,227.9967,-0.9934393,1.205813,-0.4943099,-0.9349449,0.9786034,-0.2436377,-0.708962,1.216516,-0.1925645,0.01001132,3,0,7.850588,0,0,7.851,0,-0.6758693,1.114829,-0.1300192,-0.6733922,1.123,-0.135246,0.09973758,0.09973758,0.09973758,339.0113,349.7113,29.88709,335.6686,353.1798,30.90223,-20.989,-10.289,29.887,-24.331,-14.671,30.902,5.19051,,,
R_2QJO1FRpUv1JTjL,Tabletop,3,SpeedShort,Complexity,228.1113,-0.9936346,1.206159,-0.4943345,-0.9345567,0.9783894,-0.2438356,-0.7107702,1.222948,-0.1957411,0.003998446,3,0,7.850588,0,0,7.851,0,-0.6765546,1.122958,-0.1327996,-0.6733922,1.123,-0.135246,0.09973758,0.09973758,0.09973758,338.4654,350.058,30.33452,335.6686,353.1798,30.90223,-21.535,-9.942,30.335,-24.331,-14.671,30.902,4.389452,,,
R_2QJO1FRpUv1JTjL,Tabletop,3,SpeedShort,Complexity,228.2539,-0.994284,1.206778,-0.4957298,-0.9342802,0.9786344,-0.2441893,-0.709565,1.220438,-0.1979769,0.00573431,3,0,7.850588,0,0,7.851,0,-0.6782257,1.120639,-0.13326,-0.6733922,1.123,-0.135246,0.09973758,0.09973758,0.09973758,337.3631,350.1202,29.03398,335.6686,353.1798,30.90223,-22.637,-9.88,29.034,-24.331,-14.671,30.902,4.502674,,,
R_2QJO1FRpUv1JTjL,Tabletop,3,SpeedShort,Complexity,228.3872,-0.9937636,1.206962,-0.4964873,-0.9347745,0.97938,-0.2445025,-0.7099308,1.219008,-0.1999967,0.007824663,3,0,7.850588,0,0,7.851,0,-0.6803426,1.120093,-0.1331324,-0.6733922,1.123,-0.135246,0.09973758,0.09973758,0.09973758,336.1896,349.786,28.53337,335.6686,353.1798,30.90223,-23.81,-10.214,28.533,-24.331,-14.671,30.902,4.894413,,,
R_2QJO1FRpUv1JTjL,Tabletop,3,SpeedShort,Complexity,228.4986,-0.9941256,1.206707,-0.4958701,-0.9346604,0.9794766,-0.2450555,-0.7093617,1.21805,-0.1983667,0.007275815,3,0,7.850588,0,0,7.851,0,-0.6786588,1.118979,-0.1322409,-0.6733922,1.123,-0.135246,0.09973758,0.09973758,0.09973758,336.5622,350.0299,28.88852,335.6686,353.1798,30.90223,-23.438,-9.97,28.889,-24.331,-14.671,30.902,4.461978,grab,right,up
R_2QJO1FRpUv1JTjL,Tabletop,3,SpeedShort,Complexity,228.5234,-0.9945779,1.206594,-0.4951996,-0.9346588,0.9797724,-0.2454771,-0.7095164,1.218006,-0.1990988,0.007275815,3,0,7.850588,0,0,7.851,0,-0.6786588,1.118979,-0.1322409,-0.6733922,1.123,-0.135246,0.09973758,0.09973758,0.09973758,336.5622,350.0299,28.88852,335.6686,353.1798,30.90223,-23.438,-9.97,28.889,-24.331,-14.671,30.902,4.461978,,,
R_2QJO1FRpUv1JTjL,Tabletop,3,SpeedShort,Complexity,228.6558,-1.003634,1.201967,-0.4858444,-0.9324053,0.9886631,-0.2585652,-0.7412057,1.208862,-0.2158941,0.007275815,3,0,7.850588,0,0,7.851,0,-0.6786588,1.118979,-0.1322409,-0.6733922,1.123,-0.135246,0.09973758,0.09973758,0.09973758,336.5622,350.0299,28.88852,335.6686,353.1798,30.90223,-23.438,-9.97,28.889,-24.331,-14.671,30.902,4.461978,,,
R_2QJO1FRpUv1JTjL,Tabletop,3,SpeedShort,Complexity,228.7684,-1.010603,1.193754,-0.4833374,-0.9253198,1.013648,-0.2997655,-0.8174957,1.131619,-0.1978742,0.007275815,3,0,7.850588,0,0,7.851,0,-0.6786588,1.118979,-0.1322409,-0.6733922,1.123,-0.135246,0.09973758,0.09973758,0.09973758,336.5622,350.0299,28.88852,335.6686,353.1798,30.90223,-23.438,-9.97,28.889,-24.331,-14.671,30.902,4.461978,,,
R_2QJO1FRpUv1JTjL,Tabletop,3,SpeedShort,Complexity,228.887,-1.012489,1.189123,-0.4884276,-0.9060594,1.018445,-0.3427887,-0.9233835,1.017734,-0.1665078,0.007275815,3,0,7.850588,0,0,7.851,0,-0.6786588,1.118979,-0.1322409,-0.6733922,1.123,-0.135246,0.09973758,0.09973758,0.09973758,336.5622,350.0299,28.88852,335.6686,353.1798,30.90223,-23.438,-9.97,28.889,-24.331,-14.671,30.902,4.461978,,,
R_2QJO1FRpUv1JTjL,Tabletop,3,SpeedShort,Complexity,229.0021,-1.011002,1.187869,-0.4963205,-0.8902484,1.018264,-0.3640525,-1.013357,0.8892281,-0.1255964,0.007275815,3,0,7.850588,0,0,7.851,0,-0.6786588,1.118979,-0.1322409,-0.6733922,1.123,-0.135246,0.09973758,0.09973758,0.09973758,336.5622,350.0299,28.88852,335.6686,353.1798,30.90223,-23.438,-9.97,28.889,-24.331,-14.671,30.902,4.461978,,,
R_2QJO1FRpUv1JTjL,Tabletop,3,SpeedShort,Complexity,229.0229,-1.010993,1.188642,-0.4980608,-0.8916816,1.020511,-0.3658887,-1.022708,0.8519726,-0.1094245,0.007275815,3,0,7.850588,0,0,7.851,0,-0.6786588,1.118979,-0.1322409,-0.6733922,1.123,-0.135246,0.09973758,0.09973758,0.09973758,336.5622,350.0299,28.88852,335.6686,353.1798,30.90223,-23.438,-9.97,28.889,-24.331,-14.671,30.902,4.461978,buzzer,none,pressed
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,229.1126,-1.011528,1.190903,-0.4995007,-0.8954317,1.024701,-0.3663268,-1.040771,0.8043183,-0.09976208,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,229.2374,-1.009568,1.192432,-0.500074,-0.9001826,1.02456,-0.3611795,-1.038058,0.8683642,-0.1256475,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,229.362,-1.000539,1.196529,-0.5070365,-0.905874,1.027176,-0.3616198,-0.9993703,0.9313524,-0.2188502,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,229.4786,-0.9934371,1.199942,-0.5155976,-0.9154495,1.031591,-0.3631333,-0.9085108,0.9174719,-0.2668496,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,229.6159,-0.987561,1.203288,-0.5275893,-0.9157096,1.025639,-0.3474453,-0.8125549,0.8982277,-0.3284135,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,229.75,-0.9839325,1.20535,-0.5394779,-0.8969711,1.002793,-0.3282302,-0.7814066,0.8968477,-0.3696224,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,229.8855,-0.9819713,1.204827,-0.5498526,-0.8825912,0.9908229,-0.3262733,-0.7775415,0.8983848,-0.3837336,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,230.0191,-0.9782641,1.20404,-0.563454,-0.8748555,0.9827805,-0.3269867,-0.7788598,0.9106311,-0.395019,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,230.143,-0.9771478,1.202675,-0.5785421,-0.8695434,0.9753269,-0.3284088,-0.7798147,0.9259982,-0.4120819,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,230.2653,-0.9824393,1.199858,-0.5913619,-0.8591962,0.9651306,-0.3341841,-0.7734306,0.9415731,-0.4423244,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,230.3943,-0.9936952,1.195881,-0.5981867,-0.8506177,0.9595413,-0.3467868,-0.767544,0.9534714,-0.4756337,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,230.509,-1.005466,1.195345,-0.6006769,-0.8515654,0.9630864,-0.3544863,-0.7661345,0.9663793,-0.4992792,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,230.622,-1.012557,1.196376,-0.6037723,-0.8562229,0.9677089,-0.3547608,-0.7694833,0.9798604,-0.5125774,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,230.7344,-1.016027,1.197385,-0.6068249,-0.857935,0.9686764,-0.3542212,-0.7746556,0.9861164,-0.5189538,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,230.8456,-1.017021,1.197485,-0.6088507,-0.8583988,0.9693347,-0.3546858,-0.7781408,0.9878632,-0.5222563,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,230.9585,-1.016801,1.197374,-0.609482,-0.857541,0.9684478,-0.3546157,-0.7772773,0.9920919,-0.5281305,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,231.0876,-1.016299,1.197456,-0.6087435,-0.8572959,0.968876,-0.3559606,-0.7764691,1.001431,-0.5364791,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,231.2046,-1.015407,1.19701,-0.6077556,-0.8569945,0.9689458,-0.356603,-0.7759396,1.002275,-0.5387638,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,231.3183,-1.01508,1.196725,-0.6069293,-0.8568175,0.9687716,-0.3563138,-0.7778478,1.003492,-0.5392946,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,231.4403,-1.014803,1.196821,-0.6062704,-0.8578961,0.9696355,-0.3557495,-0.7804643,1.005262,-0.5400494,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,231.5656,-1.014848,1.196776,-0.6055574,-0.859733,0.9710964,-0.3545738,-0.7810639,1.005886,-0.5404806,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,231.683,-1.015762,1.19741,-0.6021233,-0.8613496,0.9722465,-0.3529419,-0.7762266,1.015759,-0.5493714,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,231.7939,-1.016818,1.197398,-0.599604,-0.8618266,0.9724498,-0.3513371,-0.7608827,1.04519,-0.5705923,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,231.9049,-1.017831,1.197577,-0.5989116,-0.8625803,0.9721605,-0.3492684,-0.7440858,1.09277,-0.5979856,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,232.018,-1.017891,1.198568,-0.5999943,-0.8633878,0.9725919,-0.3474143,-0.7209792,1.129364,-0.6084191,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,232.1301,-1.017359,1.199022,-0.6018634,-0.8638796,0.9719811,-0.3461279,-0.6963811,1.158783,-0.620816,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,232.2533,-1.018149,1.198542,-0.6030787,-0.8624691,0.9700885,-0.3467163,-0.6735554,1.181369,-0.6274953,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,232.3864,-1.019501,1.198698,-0.6020274,-0.862509,0.9702761,-0.3462614,-0.6603675,1.190987,-0.6281492,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,232.5372,-1.020747,1.198478,-0.6006296,-0.8648131,0.9704061,-0.3431367,-0.6541438,1.19077,-0.6183838,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,,,
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,232.5869,-1.020678,1.198705,-0.5994741,-0.8663486,0.9708749,-0.3420109,-0.6534135,1.190675,-0.616072,0.4668568,4,0,7.850588,0,0,7.851,0,-0.6733922,1.123,-0.6021028,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,1.707547E-06,-7.683961E-06,-1.144999E-13,328.8923,347.4023,43.26364,0,0,0,-31.108,-20.448,43.264,51.42855,grab,right,down
R_2QJO1FRpUv1JTjL,Tabletop,4,AccuracyShort,Complexity,232.6572,-1.020238,1.198696,-0.5983815,-0.8672435,0.9718489,-0.3399295,-0.6550022,1.190078,-0.6143143,0.4646913,4,0,7.850588,0,0,7.851,0,-0.6734942,1.122066,-0.5999363,-0.6733922,1.123,-0.135246,0.09337135,0.09337135,0.09337135,359.656,0.0006739405,1.255252,328.8923,347.4023,43.26364,-0.344,0.001,1.255,-31.108,-20.448,43.264,50.26215,,,
