userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,4.988342,-1.220258,1.284506,-0.4912178,-0.8277684,0.8619151,-0.3980948,-0.7866142,0.8505466,-0.644699,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,5.122273,-1.220087,1.284167,-0.4905332,-0.8280026,0.8623036,-0.397987,-0.7868055,0.8505629,-0.644546,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,5.256022,-1.220988,1.283126,-0.4779276,-0.8279403,0.8618833,-0.3984655,-0.787088,0.8509756,-0.6449723,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,5.39019,-1.224887,1.28291,-0.462077,-0.8285368,0.8616827,-0.3994735,-0.7867872,0.8504132,-0.6450436,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,5.524137,-1.229129,1.282633,-0.4528817,-0.8274875,0.8615093,-0.3974556,-0.7863292,0.8496845,-0.6432909,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,5.700589,-1.232772,1.281292,-0.4446073,-0.8282085,0.8615738,-0.398367,-0.7864789,0.8494177,-0.6427749,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,5.837688,-1.237409,1.279479,-0.436439,-0.8281716,0.8623807,-0.3976597,-0.7864383,0.8495493,-0.6430395,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,5.973263,-1.237539,1.279204,-0.4351475,-0.828243,0.8620481,-0.398353,-0.786438,0.849646,-0.6430765,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,6.105474,-1.236327,1.278463,-0.4363548,-0.8280172,0.861869,-0.3985528,-0.7862118,0.8496773,-0.6432478,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,6.229159,-1.235228,1.27646,-0.436555,-0.8276991,0.8615576,-0.3984722,-0.7860788,0.8494568,-0.6431804,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,6.358875,-1.233805,1.272304,-0.435374,-0.8277274,0.8613123,-0.3988405,-0.7860031,0.8493942,-0.6432503,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,6.475338,-1.232533,1.268286,-0.4324262,-0.827252,0.8610051,-0.39874,-0.7860228,0.849147,-0.6431066,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,6.59384,-1.231311,1.263371,-0.4282543,-0.8276522,0.8611063,-0.3987862,-0.7859162,0.8490895,-0.6430666,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,6.719905,-1.229772,1.258955,-0.4237847,-0.8275248,0.8610023,-0.3982236,-0.7861201,0.8486441,-0.6420793,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,6.899007,-1.227787,1.256642,-0.4217043,-0.8270283,0.8611059,-0.3971784,-0.7856435,0.8482403,-0.6421416,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,7.03503,-1.226703,1.25466,-0.4214593,-0.8267763,0.8608526,-0.3974861,-0.7851023,0.8479069,-0.6423258,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,7.171037,-1.226119,1.251664,-0.4211829,-0.8268492,0.860587,-0.3980209,-0.785265,0.8480884,-0.6431668,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,7.290431,-1.225428,1.249367,-0.4195699,-0.8272157,0.8607227,-0.3982542,-0.7855437,0.8485365,-0.6432124,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,7.402848,-1.225584,1.245667,-0.4149143,-0.8270079,0.8606998,-0.397603,-0.7856768,0.8484336,-0.6430815,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,7.526104,-1.226818,1.240448,-0.4080699,-0.8266736,0.8610539,-0.3960791,-0.7856039,0.8481894,-0.6425589,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,7.646619,-1.226438,1.235661,-0.4016963,-0.8267443,0.8611438,-0.395552,-0.785661,0.8478298,-0.6414005,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,7.760439,-1.226288,1.227377,-0.3943595,-0.8264619,0.8610188,-0.3943598,-0.7852563,0.8482354,-0.6428549,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,7.882633,-1.227594,1.219234,-0.3870044,-0.8260353,0.8611751,-0.3931317,-0.785114,0.8483946,-0.6440035,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,7.992032,-1.227575,1.211839,-0.380185,-0.8259429,0.8603288,-0.3938629,-0.7852291,0.8480966,-0.6435974,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,8.10429,-1.226813,1.204825,-0.3765856,-0.8268945,0.860832,-0.3947497,-0.7852595,0.8483937,-0.6429206,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,8.216536,-1.226141,1.200719,-0.3745368,-0.8260027,0.860768,-0.3928691,-0.7855327,0.8480204,-0.6413149,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,8.327258,-1.224993,1.198954,-0.373722,-0.8258525,0.8609806,-0.3927724,-0.7852206,0.8475984,-0.6412549,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,8.454417,-1.224283,1.198347,-0.3737501,-0.8255065,0.8603809,-0.3934907,-0.7847605,0.8472621,-0.6418941,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,8.574701,-1.223662,1.198604,-0.3750075,-0.8255886,0.8605319,-0.3930917,-0.7849618,0.8472638,-0.6421758,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,8.686313,-1.22288,1.199896,-0.3763797,-0.8259211,0.8608041,-0.393342,-0.785172,0.8475833,-0.641899,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,8.812311,-1.221886,1.20262,-0.3778655,-0.825806,0.8607419,-0.3931712,-0.7850789,0.8477728,-0.6421008,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,8.934398,-1.218139,1.207225,-0.3830433,-0.8259177,0.8606527,-0.3934326,-0.7851381,0.8478755,-0.6424405,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,9.05466,-1.207499,1.212979,-0.3970806,-0.8260712,0.8612601,-0.3920604,-0.7854052,0.8480817,-0.6421738,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,9.171254,-1.198854,1.220058,-0.412899,-0.8259797,0.8607574,-0.3930299,-0.7858675,0.8485398,-0.6423236,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,9.290198,-1.191646,1.226669,-0.432253,-0.8256499,0.8603183,-0.3948253,-0.7852542,0.8487082,-0.6437712,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,9.411777,-1.186356,1.229144,-0.4520481,-0.8250623,0.8602735,-0.3937664,-0.7851262,0.8492132,-0.6447992,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,9.545851,-1.183521,1.231371,-0.4669245,-0.8253565,0.8597035,-0.3951092,-0.7850229,0.8494865,-0.6456494,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,9.67154,-1.182246,1.227717,-0.4808367,-0.825351,0.8595635,-0.3952178,-0.7852792,0.8499451,-0.6462401,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,9.802345,-1.181446,1.225194,-0.4857038,-0.8250157,0.8594314,-0.396204,-0.7853303,0.8506316,-0.6468275,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_2rCKGuM4CbdYUWm,Tabletop,0,Tutorial,Tutorial,9.939375,-1.180567,1.22192,-0.489983,-0.8241749,0.8605188,-0.3976225,-0.7849115,0.851964,-0.6467938,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
