userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,3.464121,-0.8543499,1.114426,-0.5419287,-0.5893692,0.938069,-0.4716562,-0.605956,0.9448494,-0.6735734,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,3.585596,-0.8517959,1.113704,-0.5451373,-0.5870408,0.9331886,-0.4694318,-0.6012417,0.9390642,-0.6713231,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,3.702031,-0.8514231,1.112169,-0.5475489,-0.5884471,0.9331393,-0.4702717,-0.5966113,0.9337616,-0.6685891,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,3.82862,-0.8517224,1.112162,-0.5497296,-0.5885047,0.932826,-0.4706069,-0.5931222,0.9298342,-0.6690255,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,4.04775,-0.8509291,1.111165,-0.5529003,-0.5934486,0.9373063,-0.4690178,-0.5912134,0.9272643,-0.6700072,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,4.192947,-0.8491992,1.108643,-0.5566736,-0.594817,0.9397582,-0.4657391,-0.5899258,0.9252505,-0.6703836,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,4.327097,-0.8488591,1.108015,-0.5571368,-0.5954096,0.9397334,-0.463473,-0.5893447,0.9246885,-0.670591,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,4.445221,-0.8487801,1.107892,-0.5582136,-0.5942546,0.9378782,-0.4631286,-0.5882457,0.9232864,-0.6702274,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,4.575361,-0.8491731,1.108058,-0.5610306,-0.593689,0.9366578,-0.4628878,-0.5850312,0.9195074,-0.6699499,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,4.708702,-0.8506273,1.108599,-0.5634048,-0.5937107,0.9360645,-0.4616729,-0.5834357,0.9175291,-0.6733502,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,4.828168,-0.8515472,1.108883,-0.5661886,-0.5930348,0.9356042,-0.4603848,-0.5832147,0.9181377,-0.6773243,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,4.945971,-0.8525362,1.109732,-0.5684186,-0.5925684,0.9352028,-0.4601535,-0.5799524,0.9146599,-0.6823316,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,5.070252,-0.8533643,1.109747,-0.5693439,-0.5930555,0.935775,-0.4603787,-0.5767056,0.911274,-0.6882429,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,5.199872,-0.8553888,1.110308,-0.5718495,-0.5925385,0.9356336,-0.4589621,-0.5703706,0.9047418,-0.696403,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,5.333893,-0.8562257,1.111058,-0.5731775,-0.5916951,0.9355816,-0.4568683,-0.5689614,0.9024392,-0.6994958,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,5.468189,-0.8569186,1.111122,-0.5736873,-0.591221,0.9364719,-0.4567349,-0.5679655,0.9013004,-0.7015637,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,5.600238,-0.8567257,1.110829,-0.5729338,-0.5922049,0.9375432,-0.4570669,-0.5688723,0.9023336,-0.7026469,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,5.725996,-0.856189,1.110898,-0.5711722,-0.5931238,0.9390076,-0.4566261,-0.5698686,0.9038107,-0.7030272,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,5.843514,-0.8559327,1.111264,-0.568761,-0.5926034,0.9391053,-0.4563313,-0.5718759,0.9060268,-0.7015411,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,5.959071,-0.8561162,1.112509,-0.5661139,-0.5922889,0.9381394,-0.4562033,-0.5738267,0.908051,-0.6967335,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,6.076609,-0.8572927,1.113202,-0.564087,-0.5925006,0.9386903,-0.4552708,-0.5755289,0.9097335,-0.6913928,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,6.107058,-0.8573518,1.113595,-0.5635397,-0.5928316,0.9390773,-0.4551738,-0.5756903,0.9098876,-0.6910409,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,positionReset,RightHand,down
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,6.193045,-0.8574286,1.113984,-0.5624668,-0.593039,0.9394454,-0.4543904,-0.5762875,0.9108159,-0.6916389,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,6.314942,-0.8570917,1.115139,-0.5605434,-0.5924883,0.9387969,-0.4539584,-0.5754374,0.9097664,-0.6915109,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,6.393236,-0.8550699,1.126032,-0.5522616,-0.5917383,0.9365188,-0.4547569,-0.5750446,0.9083744,-0.6916183,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,2.544444E-14,1.707548E-06,-1.707548E-06,0,0,0,0,0,0,0,0,0,0,positionReset,RightHand,up
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,6.439226,-0.8540981,1.137329,-0.5397037,-0.5906193,0.9342456,-0.4554023,-0.5741796,0.9067547,-0.691537,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,2.544444E-14,1.707548E-06,-1.707548E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,6.572618,-0.883534,1.158085,-0.4959248,-0.5877866,0.929698,-0.4573099,-0.5748392,0.9024843,-0.6945164,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,2.544444E-14,1.707548E-06,-1.707548E-06,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,6.707138,-0.9074293,1.153699,-0.4877211,-0.5966868,0.9320698,-0.4607035,-0.5742643,0.896063,-0.6931247,0.1782544,0,0,0,0,0,0,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,6.735918,-0.9080495,1.153399,-0.4876009,-0.5983132,0.9318534,-0.461033,-0.5739598,0.8951119,-0.6926092,0.1782544,0,0,0,0,0,0,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,0,0,0,0,0,0,0,0,0,positionReset,RightHand,down
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,6.842003,-0.9081806,1.15333,-0.4893663,-0.5968351,0.9272847,-0.4583165,-0.5718696,0.8925781,-0.6924211,0.1782544,0,0,0,0,0,0,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,6.959992,-0.9063404,1.152744,-0.4888367,-0.5920645,0.922867,-0.4583125,-0.5756341,0.8964043,-0.6927148,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,7.114155,-0.9051794,1.151844,-0.487785,-0.5932385,0.9237615,-0.4602588,-0.5752455,0.8944339,-0.6967239,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,7.155832,-0.9042375,1.151044,-0.4877116,-0.5928912,0.923865,-0.4600671,-0.5706252,0.8897408,-0.7006515,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,0,0,0,0,0,0,0,0,0,positionReset,RightHand,up
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,7.232779,-0.9038732,1.148244,-0.4866371,-0.5922824,0.9228592,-0.4599475,-0.5690318,0.8875134,-0.6987933,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,7.344254,-0.902185,1.147269,-0.4858807,-0.591915,0.9236024,-0.4593578,-0.5707528,0.889426,-0.6959553,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,7.45877,-0.9026203,1.148048,-0.4840848,-0.5898138,0.9218926,-0.4652526,-0.5702436,0.889413,-0.6943749,0.1782544,0,0,0,0,0,0,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,0,0,0,0,0,0,0,0,0,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,7.483587,-0.9027276,1.147999,-0.483927,-0.5897636,0.9208027,-0.4663159,-0.5702066,0.8893218,-0.6943826,0.1782544,0,0,359.0073,0,0,-0.993,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,359.0073,0,0,0,0,0,0,0,0,TouchPadPressLeft,,down
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,7.576127,-0.9033642,1.14753,-0.4829624,-0.5889816,0.9163756,-0.4703787,-0.5708579,0.8890167,-0.6924641,0.1782544,0,0,355.7451,0,0,-4.255,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,355.7451,0,0,0,0,0,0,0,4.254874,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,7.690239,-0.9036781,1.147343,-0.4825893,-0.5918603,0.9158263,-0.4732488,-0.5733913,0.889928,-0.6885177,0.1782544,0,0,351.2292,0,0,-8.771001,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,351.2292,0,0,0,0,0,0,0,8.770696,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,7.811222,-0.9044726,1.147505,-0.4824757,-0.5938212,0.9175287,-0.4744243,-0.5744911,0.8910208,-0.6883014,0.1782544,0,0,346.3797,0,0,-13.62,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,346.3797,0,0,0,0,0,0,0,13.62022,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,7.84764,-0.9047934,1.147752,-0.482234,-0.5963172,0.9189602,-0.4751766,-0.5753246,0.8916571,-0.6881221,0.1782544,0,0,344.9495,0,0,-15.051,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,344.9495,0,0,0,0,0,0,0,15.0505,TouchPadPressLeft,,up
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,7.933719,-0.9053965,1.148015,-0.4819424,-0.5976025,0.9215741,-0.4795035,-0.5779945,0.8938857,-0.6868172,0.1782544,0,0,344.9495,0,0,-15.051,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,344.9495,0,0,0,0,0,0,0,15.0505,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,7.971924,-0.9057572,1.147969,-0.4818016,-0.5976774,0.9225138,-0.4800913,-0.5779722,0.8935577,-0.6857744,0.1782544,0,0,344.9495,0,0,-15.051,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,344.9495,0,0,0,0,0,0,0,15.0505,positionReset,RightHand,down
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,8.07607,-0.906141,1.147832,-0.4813871,-0.596205,0.922485,-0.4776748,-0.5768179,0.8914095,-0.683843,0.1782544,0,0,344.9495,0,0,-15.051,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,344.9495,0,0,0,0,0,0,0,15.0505,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,8.204268,-0.9066381,1.147579,-0.4805812,-0.5946988,0.9209548,-0.4758029,-0.5772083,0.8912072,-0.6834608,0.1782544,0,0,344.9495,0,0,-15.051,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,344.9495,0,0,0,0,0,0,0,15.0505,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,8.341181,-0.9065642,1.147219,-0.4798386,-0.5957463,0.922294,-0.4753593,-0.577021,0.8914692,-0.6830997,0.1782544,0,0,344.9495,0,0,-15.051,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,344.9495,0,0,0,0,0,0,0,15.0505,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,8.477176,-0.9062591,1.146707,-0.4802352,-0.5953991,0.9222753,-0.4744784,-0.5771512,0.8963333,-0.6865293,0.1782544,0,0,344.9495,0,0,-15.051,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,344.9495,0,0,0,0,0,0,0,15.0505,,,
R_12yBZURlYRt8yAQ,Tabletop,0,Tutorial,Tutorial,8.523547,-0.906391,1.146666,-0.4806097,-0.5959449,0.9219564,-0.4746014,-0.5771075,0.8967797,-0.6831214,0.1782544,0,0,344.9495,0,0,-15.051,0,-0.6733922,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.841982E-06,4.268869E-07,8.537737E-07,0,344.9495,0,0,0,0,0,0,0,15.0505,positionReset,RightHand,up
