userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,3.706209,-1.081371,1.134156,-0.3498048,-0.7195562,0.9186416,-0.4470811,-0.6989822,0.9147366,-0.2669892,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,3.970658,-1.07995,1.135953,-0.3429233,-0.69694,0.9218296,-0.4168116,-0.6781912,0.9397571,-0.2299325,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,4.108429,-1.081561,1.127503,-0.3334577,-0.6948858,0.9178649,-0.4100115,-0.6764588,0.9452307,-0.2187026,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,4.263382,-1.085389,1.126453,-0.3340425,-0.6967681,0.914598,-0.4043431,-0.6751716,0.9463074,-0.2098851,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,4.397631,-1.086515,1.127645,-0.3349969,-0.7003667,0.9182348,-0.4013799,-0.6757107,0.9490063,-0.2147197,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,4.564148,-1.085209,1.128081,-0.3342996,-0.7002228,0.9177096,-0.4046534,-0.6785997,0.9529166,-0.2244922,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,4.68511,-1.084093,1.127456,-0.3351648,-0.6991193,0.9153737,-0.4086798,-0.6772053,0.9531651,-0.2234296,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,4.832579,-1.082695,1.128209,-0.3377923,-0.7014626,0.9137274,-0.411732,-0.6783136,0.9525598,-0.222598,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,4.955437,-1.082865,1.127507,-0.3397159,-0.7050812,0.9141791,-0.4125087,-0.6785257,0.9509621,-0.2237488,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,5.088713,-1.083573,1.12747,-0.3430852,-0.7075893,0.9133527,-0.4118461,-0.6764539,0.9475648,-0.2231408,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,5.224383,-1.082923,1.128252,-0.3505289,-0.7077018,0.9137614,-0.4157047,-0.6787034,0.9472058,-0.2226891,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,5.356757,-1.082216,1.127903,-0.3659732,-0.7081465,0.9130676,-0.4250585,-0.6850784,0.9470692,-0.2161301,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,5.491587,-1.086212,1.126178,-0.3828038,-0.7091805,0.9123708,-0.4360187,-0.6897777,0.9409669,-0.211932,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,5.625939,-1.091414,1.127847,-0.3892853,-0.7102135,0.9136659,-0.4394561,-0.6866283,0.9354612,-0.2105292,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,5.776388,-1.093673,1.128745,-0.3912523,-0.7101539,0.9143437,-0.4447638,-0.6905754,0.9420776,-0.2134803,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,5.922118,-1.092201,1.127874,-0.3912935,-0.7085956,0.9149897,-0.462521,-0.6986524,0.9443654,-0.2012761,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,6.061903,-1.088065,1.126562,-0.381734,-0.7041524,0.9151495,-0.4802891,-0.7042062,0.9388466,-0.1915546,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,6.195462,-1.086635,1.126387,-0.3718424,-0.7005004,0.9133729,-0.4926814,-0.7093839,0.9295754,-0.1854155,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,6.330895,-1.086939,1.125624,-0.3620115,-0.6974848,0.9136028,-0.4921036,-0.7095191,0.9284213,-0.1845892,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,6.474792,-1.087528,1.126058,-0.3528776,-0.6966612,0.9141689,-0.4905123,-0.7102025,0.9300558,-0.1821651,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,6.608352,-1.089442,1.125532,-0.353112,-0.6967387,0.9153429,-0.4878909,-0.7105194,0.9293044,-0.179965,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,6.74416,-1.090213,1.126186,-0.355055,-0.6989323,0.917186,-0.4829981,-0.7099236,0.9295166,-0.1801887,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,6.885243,-1.09065,1.126303,-0.3566061,-0.6998022,0.9175982,-0.4799004,-0.7099265,0.932439,-0.1819347,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,7.009604,-1.090402,1.126441,-0.3586798,-0.7001382,0.9174032,-0.4806304,-0.7108587,0.9329934,-0.1831146,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,7.145276,-1.091262,1.127231,-0.3598876,-0.7003955,0.9174884,-0.4798713,-0.7105879,0.9320579,-0.1797344,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,7.280892,-1.093272,1.128526,-0.3610965,-0.7028906,0.9182582,-0.4792455,-0.71199,0.9316917,-0.1787629,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,7.41415,-1.093565,1.126322,-0.3614255,-0.7055203,0.9204388,-0.474529,-0.7123852,0.9299408,-0.1796458,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,7.548487,-1.092753,1.128097,-0.361425,-0.7049729,0.9169094,-0.4693585,-0.7121837,0.9267511,-0.1787819,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,7.68185,-1.091744,1.12795,-0.3624489,-0.7015451,0.9135405,-0.4693553,-0.7173177,0.9241442,-0.1759812,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,7.825884,-1.091517,1.125585,-0.3645225,-0.7026735,0.9131052,-0.4657159,-0.7179302,0.9159419,-0.1729885,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,7.949742,-1.092917,1.126971,-0.3694948,-0.7035492,0.9115671,-0.4621657,-0.7180064,0.9137773,-0.1770091,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,8.083047,-1.091855,1.126501,-0.3710982,-0.701845,0.9085898,-0.4625005,-0.7176041,0.91263,-0.1801671,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,8.244972,-1.091077,1.125285,-0.3712602,-0.7010887,0.9064169,-0.4626506,-0.7168526,0.9110731,-0.1785072,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,8.40084,-1.091236,1.125567,-0.3697494,-0.7017784,0.9076087,-0.4605308,-0.7161713,0.9098874,-0.1760612,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,8.531611,-1.091277,1.126158,-0.3685533,-0.7030004,0.90843,-0.4591795,-0.716056,0.9091137,-0.1743278,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,8.6648,-1.090446,1.126543,-0.3677855,-0.7045625,0.9091642,-0.4583671,-0.716391,0.9094411,-0.1745628,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,8.798025,-1.090046,1.126911,-0.3651775,-0.7061799,0.909408,-0.4598061,-0.7168076,0.9097553,-0.1757856,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,8.945191,-1.090609,1.126419,-0.364696,-0.7055456,0.90878,-0.4616232,-0.7179424,0.9094198,-0.1788552,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,9.087774,-1.090832,1.126724,-0.3637292,-0.705688,0.9085761,-0.4598844,-0.7181538,0.9083371,-0.1785583,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,9.200422,-1.090789,1.126231,-0.3625883,-0.7047261,0.9092024,-0.4629847,-0.7175512,0.9064638,-0.179772,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,9.334891,-1.090876,1.125057,-0.3526174,-0.7044756,0.9087074,-0.4654536,-0.7228121,0.9148189,-0.1842156,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,9.468102,-1.091241,1.125808,-0.348277,-0.7062507,0.9142684,-0.4656314,-0.7302353,0.9427634,-0.1964949,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,9.601045,-1.092522,1.126029,-0.3465966,-0.7125399,0.9335471,-0.4655709,-0.7173232,0.9975497,-0.2066666,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,9.751614,-1.095796,1.128515,-0.3486076,-0.7072601,0.9850343,-0.4572405,-0.6753044,1.077591,-0.2268048,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,9.91262,-1.100158,1.133428,-0.3584288,-0.7008463,1.073109,-0.4192216,-0.5748824,1.158673,-0.2812252,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,10.04922,-1.10674,1.140942,-0.3776414,-0.7080508,1.115574,-0.3690448,-0.500649,1.160495,-0.3320695,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,10.17368,-1.113572,1.144389,-0.3822642,-0.714466,1.126606,-0.3120076,-0.4963021,1.12107,-0.3827936,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,10.32388,-1.117499,1.146411,-0.3791656,-0.7204502,1.09643,-0.263337,-0.5839044,1.061749,-0.4473114,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,10.46298,-1.11887,1.145748,-0.3687355,-0.7222543,1.056709,-0.2412144,-0.6799185,1.002367,-0.4847497,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_21557vF9aajcgln,Tabletop,0,Tutorial,Tutorial,10.59602,-1.115296,1.137165,-0.3633569,-0.7318776,1.01858,-0.2247986,-0.7407985,0.9515614,-0.51263,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
