userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,3.316676,-1.168382,1.165966,-0.6660086,-0.8639725,0.8829589,-0.5714112,-0.8595529,0.8659269,-0.7371068,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,3.453985,-1.177137,1.171458,-0.665893,-0.8281875,0.9058681,-0.5581824,-0.8266364,0.8910096,-0.7408541,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,3.618745,-1.180554,1.178679,-0.6627536,-0.8105193,0.9154263,-0.5517264,-0.8088946,0.9140292,-0.748562,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,3.785404,-1.183002,1.180475,-0.6557308,-0.8042084,0.9236615,-0.5589041,-0.7970886,0.9169871,-0.7456195,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,3.918901,-1.183882,1.181385,-0.6578406,-0.7995409,0.9285665,-0.5578684,-0.790908,0.9145429,-0.7446143,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,4.086954,-1.182917,1.184919,-0.6570867,-0.797005,0.9307553,-0.5533977,-0.786456,0.912533,-0.7460561,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,4.220874,-1.185126,1.205213,-0.6392052,-0.7997351,0.9321268,-0.5335175,-0.7828037,0.9135349,-0.7451639,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,4.35557,-1.18796,1.208616,-0.6317252,-0.8063646,0.9338163,-0.5121127,-0.7781126,0.916958,-0.7345238,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,4.489285,-1.186348,1.209601,-0.6332285,-0.8100108,0.9323947,-0.4980562,-0.777267,0.9154117,-0.7261821,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,4.649985,-1.182457,1.207199,-0.6364977,-0.8121461,0.9306908,-0.5019028,-0.7769375,0.9098316,-0.723343,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,4.777807,-1.181728,1.204348,-0.6336927,-0.8120641,0.9341964,-0.5069597,-0.7755462,0.9082172,-0.7189978,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,4.914086,-1.1854,1.20547,-0.6289167,-0.8160753,0.9380159,-0.5025186,-0.7770407,0.9119301,-0.7118901,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,5.08901,-1.187872,1.206261,-0.6246167,-0.8339334,0.9328602,-0.49066,-0.7851286,0.909331,-0.6969717,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,5.211716,-1.188786,1.204692,-0.6194764,-0.8473489,0.9240773,-0.4823859,-0.7891175,0.9017107,-0.6902354,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,5.370325,-1.19741,1.20609,-0.6050176,-0.8538986,0.9144431,-0.4838551,-0.7942322,0.8958532,-0.6835312,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,5.507759,-1.203108,1.203613,-0.5848336,-0.8631685,0.9218554,-0.4698841,-0.7972471,0.8945644,-0.6796451,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,5.641624,-1.201736,1.203773,-0.5795398,-0.8664501,0.9241091,-0.457963,-0.7972097,0.8914781,-0.6750428,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,5.808613,-1.20147,1.203663,-0.578528,-0.8698802,0.9270763,-0.4472336,-0.8006262,0.8876542,-0.6607559,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,6.60181,-1.202765,1.202324,-0.5747739,-0.8700702,0.9325382,-0.453257,-0.8117294,0.8848177,-0.6718916,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,6.736192,-1.183504,1.202876,-0.5998666,-0.86418,0.9299493,-0.4550647,-0.8094975,0.888037,-0.6806641,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,6.871242,-1.182728,1.203214,-0.6025126,-0.8599992,0.9308748,-0.4622,-0.8088424,0.8946245,-0.6842151,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,7.00392,-1.180218,1.202692,-0.6030633,-0.8558394,0.9336714,-0.4661,-0.8080152,0.9007872,-0.6839449,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,7.140301,-1.17906,1.202655,-0.605667,-0.8563111,0.9367677,-0.4615744,-0.8083695,0.9092306,-0.6785324,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,7.273875,-1.179088,1.201502,-0.6056341,-0.8590626,0.9387646,-0.4458343,-0.8062164,0.9166057,-0.6668865,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,7.404306,-1.178508,1.201056,-0.6046917,-0.8637971,0.9429934,-0.4262239,-0.8075858,0.9212996,-0.6483055,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,7.542507,-1.177706,1.198677,-0.6034695,-0.8689814,0.941515,-0.4051127,-0.8090089,0.926434,-0.626947,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,7.674395,-1.175288,1.194006,-0.6048579,-0.8708193,0.9357356,-0.3859333,-0.8102787,0.9337228,-0.6077696,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,7.805569,-1.171026,1.187335,-0.606329,-0.8712027,0.9314262,-0.3700152,-0.8108184,0.9449623,-0.5838869,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,7.940839,-1.172336,1.18653,-0.6029494,-0.8723813,0.9317447,-0.3619647,-0.8087086,0.9510047,-0.561383,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,8.055569,-1.173219,1.185869,-0.5994358,-0.8719077,0.9311013,-0.3595302,-0.8088623,0.9507107,-0.5499607,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,8.174582,-1.171448,1.185078,-0.5991422,-0.8732617,0.9309695,-0.3557624,-0.8094159,0.9459502,-0.54628,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,8.288475,-1.169566,1.184543,-0.6008928,-0.8727632,0.9294828,-0.3560675,-0.809038,0.9412204,-0.5474246,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,8.888753,-1.168545,1.184603,-0.6014985,-0.8681383,0.9258901,-0.3668776,-0.8077949,0.9343239,-0.5550309,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,9.024003,-1.16081,1.182396,-0.602766,-0.8665397,0.9238633,-0.3684543,-0.8063127,0.9337355,-0.5575398,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,9.15697,-1.161324,1.181681,-0.6025638,-0.8666325,0.9253305,-0.3704146,-0.8051026,0.9329777,-0.5590275,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,9.290963,-1.162756,1.18208,-0.6028039,-0.8671983,0.9268531,-0.3728175,-0.8059758,0.9324467,-0.5580911,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,9.424635,-1.163888,1.181258,-0.6027004,-0.8671523,0.926178,-0.3745409,-0.806144,0.9304607,-0.5598418,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,9.541366,-1.164933,1.181057,-0.6022607,-0.8659581,0.9260678,-0.3781651,-0.8048624,0.9280459,-0.5630167,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,9.65925,-1.165815,1.180481,-0.6014354,-0.8655716,0.9258313,-0.3817975,-0.8027775,0.9261115,-0.5666315,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,9.771504,-1.1666,1.179946,-0.5998613,-0.8666966,0.9267175,-0.3816137,-0.8030151,0.9264877,-0.567542,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,9.883993,-1.167639,1.179249,-0.5974566,-0.8666667,0.9265392,-0.3810426,-0.8026233,0.9265389,-0.5676246,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,9.994836,-1.16998,1.178283,-0.592024,-0.8664329,0.9257849,-0.3802528,-0.8025567,0.9253709,-0.5668294,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,10.10764,-1.171561,1.176754,-0.5864366,-0.8661796,0.9250678,-0.380355,-0.8017402,0.9239159,-0.5671408,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,10.22864,-1.172496,1.176527,-0.5825729,-0.8663475,0.9257692,-0.3795004,-0.8010352,0.9227204,-0.5666583,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,10.35518,-1.173776,1.175903,-0.5788633,-0.8662559,0.9256439,-0.3795162,-0.8011143,0.922147,-0.5657269,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,10.47509,-1.173054,1.17626,-0.5777093,-0.8666385,0.9263778,-0.3796681,-0.801006,0.9206279,-0.5637475,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,10.58611,-1.171664,1.17826,-0.5800741,-0.8669475,0.9271602,-0.3804919,-0.8015606,0.9211066,-0.5617688,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,10.70011,-1.172429,1.178195,-0.5806131,-0.8662567,0.9256215,-0.3830934,-0.8017455,0.9212376,-0.5627646,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
R_1hZ2DhIO2QZWPak,Tabletop,0,Tutorial,Tutorial,10.81135,-1.173263,1.177211,-0.5785421,-0.8650299,0.9247724,-0.3881525,-0.8013353,0.9220008,-0.5653164,0.1782544,0,0,0,0,0,0,0,-0.6733921,1.123,-0.3135004,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,6.403299E-06,-5.122639E-06,1.707546E-06,0,0,0,0,0,0,0,0,0,0,,,
