userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,175.318,-1.368434,1.228617,-0.4817957,-1.36128,1.085072,-0.1907468,-1.022393,0.818696,-0.08093369,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,175.4313,-1.369963,1.229152,-0.4864298,-1.362507,1.086649,-0.1929088,-1.023371,0.8241651,-0.08313203,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,175.5445,-1.371972,1.230257,-0.4916061,-1.358248,1.087908,-0.1971942,-1.026223,0.840543,-0.08952671,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,175.6673,-1.372937,1.232686,-0.5020488,-1.348111,1.088462,-0.2019869,-1.028167,0.86745,-0.1011156,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,175.7766,-1.373726,1.234413,-0.5131083,-1.339985,1.089563,-0.2072947,-1.02509,0.891425,-0.113918,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,175.9019,-1.375229,1.238046,-0.5232968,-1.327591,1.08921,-0.2141422,-1.017606,0.9268159,-0.135503,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,176.0235,-1.378034,1.241684,-0.5331009,-1.310176,1.086828,-0.2189352,-1.015287,0.9631981,-0.163224,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,176.145,-1.380766,1.242778,-0.5413636,-1.288807,1.079786,-0.2213099,-1.010222,0.9931296,-0.1927831,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,176.2717,-1.382901,1.241298,-0.5473827,-1.276292,1.077489,-0.2267107,-1.003031,1.011172,-0.2261721,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,176.3906,-1.384782,1.238759,-0.5555142,-1.273887,1.080648,-0.2311082,-0.9958403,1.02209,-0.2638498,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,176.515,-1.38678,1.23917,-0.5599108,-1.266478,1.080418,-0.2346894,-0.9944158,1.028522,-0.301015,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,176.6248,-1.387047,1.241791,-0.5616486,-1.26071,1.080754,-0.2367458,-0.9888351,1.037396,-0.3385484,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,176.7375,-1.38615,1.245306,-0.5611845,-1.254312,1.08242,-0.2402889,-0.979745,1.042573,-0.3711518,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,176.8498,-1.384818,1.244225,-0.5606463,-1.243852,1.08118,-0.2429591,-0.9688549,1.045115,-0.3997355,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,176.9599,-1.380628,1.24005,-0.5593256,-1.232499,1.079181,-0.2459872,-0.9588637,1.046433,-0.4201413,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,177.0765,-1.377556,1.240013,-0.5582767,-1.22646,1.078728,-0.2507727,-0.9537477,1.050445,-0.4445247,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,177.1944,-1.375045,1.240242,-0.5583056,-1.224854,1.078259,-0.2495615,-0.9463888,1.053832,-0.4690258,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,177.3065,-1.374459,1.240786,-0.5605931,-1.224411,1.075769,-0.2476546,-0.9441888,1.060578,-0.4858832,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,177.4185,-1.37368,1.236465,-0.5638954,-1.224178,1.073951,-0.2471327,-0.9446787,1.060858,-0.4971977,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,177.5406,-1.373678,1.23474,-0.5645263,-1.226277,1.076236,-0.2503622,-0.9459013,1.057725,-0.5018501,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,177.6533,-1.373831,1.236821,-0.5651163,-1.225549,1.076864,-0.2514417,-0.946005,1.062712,-0.5043031,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,177.7671,-1.374098,1.239213,-0.5651095,-1.224913,1.075269,-0.2494327,-0.9382017,1.080096,-0.4986592,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,177.8779,-1.374657,1.238383,-0.5632012,-1.227443,1.076206,-0.2463446,-0.9139437,1.106222,-0.4909183,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,177.9897,-1.374751,1.236898,-0.5601184,-1.23283,1.078594,-0.2436498,-0.8913455,1.126842,-0.4902043,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,178.1102,-1.374635,1.235926,-0.5573158,-1.237644,1.079898,-0.2384359,-0.8760375,1.136358,-0.493387,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,178.2226,-1.375153,1.239662,-0.5565136,-1.243758,1.081482,-0.2371473,-0.8819692,1.137525,-0.4961696,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,178.345,-1.376478,1.242869,-0.5574964,-1.245123,1.080921,-0.2365255,-0.8764,1.139392,-0.4898881,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,178.4564,-1.375999,1.240851,-0.5576558,-1.248032,1.081429,-0.2343337,-0.8659192,1.155446,-0.4842027,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,178.5698,-1.375213,1.239438,-0.55658,-1.250915,1.084852,-0.2327147,-0.8568889,1.167854,-0.4791092,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,178.6827,-1.37396,1.238027,-0.5553091,-1.252395,1.085892,-0.2327376,-0.8623333,1.167194,-0.4878021,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,178.8078,-1.372025,1.237535,-0.5532882,-1.251156,1.08593,-0.2312156,-0.8731629,1.156455,-0.4951581,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,178.929,-1.37263,1.24408,-0.5523579,-1.250627,1.08448,-0.2305849,-0.8915215,1.150035,-0.5068791,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,179.0505,-1.374937,1.243865,-0.5537137,-1.253129,1.083018,-0.2306583,-0.9091852,1.143944,-0.5127911,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,179.1722,-1.372457,1.232803,-0.5526444,-1.260175,1.082816,-0.2295426,-0.9229255,1.130069,-0.5169644,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,179.3057,-1.371924,1.235595,-0.5496753,-1.269852,1.082927,-0.2256949,-0.9260819,1.123312,-0.5133438,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,179.4394,-1.375284,1.236124,-0.5411087,-1.271925,1.08041,-0.2198441,-0.9246454,1.126971,-0.516519,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,179.5741,-1.377377,1.232259,-0.5309271,-1.272176,1.080549,-0.2212768,-0.9280567,1.124627,-0.5186544,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,179.7081,-1.379763,1.231852,-0.5270612,-1.272108,1.080393,-0.2216814,-0.9331526,1.119256,-0.5216051,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,179.8423,-1.381785,1.233995,-0.5296168,-1.276961,1.080311,-0.2162999,-0.9388405,1.116951,-0.5231848,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,179.9536,-1.382012,1.231492,-0.5297556,-1.281113,1.079894,-0.2127869,-0.9385947,1.115184,-0.5173625,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,180.0709,-1.381687,1.232518,-0.5286659,-1.284611,1.081363,-0.2123021,-0.9401274,1.116158,-0.5143399,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,180.188,-1.380589,1.232166,-0.529911,-1.285971,1.080627,-0.2096673,-0.9405543,1.116665,-0.5138059,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,180.3015,-1.378254,1.23092,-0.5314187,-1.287022,1.080001,-0.2083054,-0.9402224,1.116997,-0.5157043,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,180.4108,-1.375008,1.227882,-0.5320452,-1.28672,1.079586,-0.2086472,-0.9381669,1.117756,-0.5157025,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,180.5228,-1.373247,1.228374,-0.5329158,-1.284732,1.080707,-0.2119315,-0.9368007,1.118131,-0.5154675,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,180.6361,-1.372824,1.231597,-0.5351397,-1.285269,1.082881,-0.2117855,-0.936294,1.116958,-0.5154659,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,180.7479,-1.372639,1.232345,-0.5380333,-1.286647,1.082757,-0.2099,-0.9348453,1.115614,-0.5156912,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,180.8584,-1.371969,1.2305,-0.5392101,-1.287081,1.083257,-0.2109094,-0.9345525,1.116453,-0.5167933,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,180.9735,-1.372279,1.232161,-0.5407639,-1.286471,1.083863,-0.2132427,-0.9341427,1.118304,-0.5151867,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,181.0936,-1.374273,1.234565,-0.5429247,-1.283535,1.084029,-0.2159427,-0.9288203,1.119002,-0.5115419,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,181.2163,-1.374622,1.232505,-0.5453002,-1.280976,1.081688,-0.2139026,-0.9220507,1.125041,-0.507872,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,181.3276,-1.372904,1.231628,-0.5462855,-1.280946,1.0842,-0.2175061,-0.9185944,1.13173,-0.5048311,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,181.4397,-1.373451,1.235531,-0.5489034,-1.280236,1.083172,-0.2158919,-0.9152732,1.14056,-0.4985304,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,181.5504,-1.374259,1.236699,-0.5512483,-1.279076,1.080752,-0.211901,-0.9021639,1.14951,-0.489932,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,181.6649,-1.374182,1.23621,-0.5523872,-1.280177,1.081342,-0.212496,-0.8903946,1.155589,-0.4841674,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,181.7741,-1.373717,1.23351,-0.5522884,-1.28077,1.082381,-0.2134081,-0.8894871,1.156364,-0.4869632,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,181.8884,-1.37214,1.23451,-0.5528833,-1.27917,1.081605,-0.2137246,-0.8846958,1.150529,-0.4926537,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
R_3s4ztVtKw9sR89L,Tabletop,1,Speed,Complexity,182.0078,-1.37378,1.239843,-0.5549607,-1.276949,1.080396,-0.2132381,-0.8805304,1.14137,-0.4941627,0.250405,1,0,0,0,0,0,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.9014,359.2726,9.122697,0,0,0,-9.099,-0.7270001,9.123,12.85711,,,
