userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,120.5492,-1.34089,1.236633,-0.4505646,-1.216214,1.060959,-0.1749243,-1.001133,1.099058,-0.4147082,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,120.658,-1.343611,1.232112,-0.4396502,-1.275208,1.082752,-0.1500099,-1.002461,1.090052,-0.436843,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,120.7791,-1.3497,1.223866,-0.4286002,-1.359841,1.10412,-0.1305667,-1.011841,1.090038,-0.4671755,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,120.8924,-1.359028,1.216278,-0.4224329,-1.424409,1.106892,-0.1298147,-1.021623,1.089572,-0.4894304,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,121.0062,-1.367519,1.211933,-0.4223183,-1.449712,1.094321,-0.1296557,-1.026989,1.089064,-0.50099,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,121.1127,-1.372692,1.209272,-0.4231623,-1.44513,1.082447,-0.1278509,-1.034207,1.08727,-0.5024774,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,121.2277,-1.378055,1.205891,-0.4248094,-1.434204,1.080265,-0.133449,-1.041283,1.082214,-0.5030228,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,121.3406,-1.379279,1.204875,-0.4255378,-1.418915,1.078476,-0.1370599,-1.041218,1.074708,-0.5040245,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,121.4513,-1.378678,1.205264,-0.425635,-1.405333,1.073501,-0.1387866,-1.038304,1.068455,-0.5026268,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,121.5635,-1.376425,1.205371,-0.4249328,-1.397697,1.07092,-0.1391307,-1.037238,1.06716,-0.4993888,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,121.6749,-1.374095,1.205375,-0.4243226,-1.394372,1.069293,-0.1378492,-1.037531,1.066279,-0.4949549,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,121.7874,-1.37259,1.205673,-0.4239594,-1.393111,1.068389,-0.1362021,-1.038762,1.064322,-0.4876795,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,121.9033,-1.370005,1.206472,-0.4260499,-1.392725,1.06673,-0.1344697,-1.04109,1.061133,-0.4732031,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,122.0211,-1.361235,1.207378,-0.4368945,-1.393062,1.062549,-0.1321949,-1.034947,1.052616,-0.4432865,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,122.1347,-1.356235,1.207558,-0.4457888,-1.395242,1.058819,-0.1290145,-1.035321,1.048387,-0.4203413,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,122.2442,-1.352247,1.208298,-0.4493447,-1.39799,1.058867,-0.1270392,-1.041301,1.04907,-0.4045037,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,122.3557,-1.349491,1.208388,-0.4502655,-1.400264,1.056188,-0.1225577,-1.043233,1.048964,-0.3927279,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,122.4692,-1.34813,1.208659,-0.4485093,-1.402101,1.052667,-0.1192232,-1.047128,1.049442,-0.3759646,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,122.5908,-1.34965,1.208181,-0.4438776,-1.407939,1.055056,-0.119802,-1.0572,1.046188,-0.3470385,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,122.7145,-1.353189,1.207206,-0.4378295,-1.418555,1.05693,-0.1207548,-1.068038,1.033748,-0.309927,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,122.8296,-1.358919,1.205795,-0.4303013,-1.428461,1.055753,-0.1203123,-1.073767,1.009427,-0.2694839,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,122.9488,-1.368191,1.203882,-0.4198116,-1.433641,1.054027,-0.1209825,-1.066013,0.9571186,-0.2296067,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,123.0597,-1.37626,1.202768,-0.4106117,-1.440191,1.052791,-0.1201779,-1.059291,0.9147211,-0.2085725,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,123.1738,-1.381957,1.202806,-0.402995,-1.446737,1.051437,-0.1179267,-1.055877,0.9053254,-0.2050746,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,123.2953,-1.385821,1.203077,-0.39747,-1.4498,1.047748,-0.113419,-1.057168,0.9075067,-0.2044331,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,123.4178,-1.386773,1.203439,-0.3938569,-1.446113,1.045211,-0.1112714,-1.061046,0.9268916,-0.2204593,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,123.5294,-1.38558,1.203346,-0.3926722,-1.439066,1.04428,-0.1122265,-1.061917,0.9636832,-0.2564314,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,123.6408,-1.383233,1.202669,-0.3935947,-1.427579,1.042557,-0.1127187,-1.049739,0.9931967,-0.30907,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,123.7536,-1.380667,1.202599,-0.3962811,-1.417201,1.041233,-0.1138999,-1.034585,1.013556,-0.3623373,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,123.878,-1.378822,1.202352,-0.3993962,-1.404265,1.04062,-0.1176663,-1.023128,1.018666,-0.4016064,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,124.0017,-1.376632,1.202637,-0.4034083,-1.392561,1.041181,-0.1216229,-1.017906,1.01022,-0.4102893,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,124.1205,-1.37344,1.203187,-0.4066988,-1.385861,1.043014,-0.125367,-1.019134,1.004299,-0.4062953,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,124.2368,-1.370702,1.202874,-0.4078346,-1.383687,1.043644,-0.1260039,-1.019671,1.002902,-0.4040141,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,124.3551,-1.368726,1.202733,-0.4080884,-1.383032,1.042999,-0.1261697,-1.01954,1.003091,-0.4042456,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,124.4688,-1.367892,1.202519,-0.4073968,-1.380861,1.041471,-0.1256085,-1.017943,1.000363,-0.4050835,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,124.5789,-1.367577,1.202252,-0.406797,-1.377708,1.040883,-0.1260008,-1.017538,0.9996738,-0.4070057,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,124.691,-1.367262,1.202304,-0.4065228,-1.376618,1.040566,-0.1258521,-1.017737,1.001318,-0.409273,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,124.8187,-1.367164,1.202196,-0.4060401,-1.377107,1.039743,-0.125167,-1.018747,1.000893,-0.4090966,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,124.9378,-1.365872,1.201751,-0.4060615,-1.374956,1.037218,-0.1237958,-1.020261,1.002389,-0.4118733,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,125.0496,-1.362572,1.200294,-0.4058457,-1.371997,1.034769,-0.1222031,-1.021872,1.008376,-0.4219923,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,125.1659,-1.359976,1.199949,-0.4059938,-1.367709,1.035178,-0.1230858,-1.020176,1.017127,-0.44271,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,125.2834,-1.356847,1.200668,-0.406833,-1.361899,1.034545,-0.1234784,-1.017677,1.023288,-0.4584029,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,125.394,-1.354859,1.199401,-0.4072175,-1.358848,1.033389,-0.1235694,-1.019106,1.027532,-0.4653699,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,125.517,-1.354253,1.199053,-0.4073542,-1.358365,1.033234,-0.1244628,-1.021764,1.031622,-0.467285,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,125.635,-1.354712,1.199939,-0.4074424,-1.359085,1.033894,-0.1244619,-1.024039,1.034397,-0.4643936,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,125.7537,-1.355809,1.200517,-0.4068636,-1.361329,1.034874,-0.1237246,-1.028068,1.037285,-0.4588215,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,125.8665,-1.358038,1.203701,-0.4047056,-1.363454,1.035408,-0.1227487,-1.031283,1.040629,-0.4547295,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,125.9752,-1.360716,1.211882,-0.4024391,-1.362525,1.034423,-0.1218015,-1.03555,1.045955,-0.4516863,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,126.1172,-1.36451,1.21484,-0.4022801,-1.359966,1.034469,-0.1212455,-1.039979,1.053256,-0.450918,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,126.2381,-1.367366,1.214594,-0.4018669,-1.359591,1.036865,-0.1228898,-1.043486,1.058104,-0.4522323,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,126.355,-1.368234,1.2149,-0.401495,-1.359925,1.036959,-0.1222219,-1.046383,1.061292,-0.4524899,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,126.4665,-1.368069,1.215489,-0.4024225,-1.358181,1.036388,-0.1216803,-1.049152,1.064712,-0.4531452,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,126.5779,-1.36724,1.216478,-0.4035355,-1.357255,1.037231,-0.1220325,-1.049449,1.065159,-0.451508,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,126.6914,-1.366531,1.216915,-0.4041769,-1.35746,1.037777,-0.1214515,-1.05077,1.066831,-0.4526368,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,126.8048,-1.366116,1.217662,-0.404301,-1.356886,1.03729,-0.121259,-1.054213,1.069693,-0.4519549,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,126.9244,-1.366,1.222565,-0.4075723,-1.355465,1.034382,-0.1204386,-1.052771,1.067473,-0.4492942,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,127.0681,-1.364675,1.226544,-0.4119805,-1.35277,1.032453,-0.1183544,-1.048743,1.064133,-0.4472032,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,127.1825,-1.358523,1.229447,-0.419833,-1.351945,1.033495,-0.119355,-1.045609,1.06626,-0.4520903,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
R_1mPMcEsaIkjU9tx,Tabletop,0,Tutorial,Tutorial,127.2939,-1.351884,1.229425,-0.4290811,-1.351061,1.031119,-0.1187677,-1.041598,1.074171,-0.457783,0.1794668,0,0,345.572,0,0,-14.428,0,-0.6741916,1.12195,-0.3147079,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.9916,0.04479273,359.9719,0,345.572,0,-0.008,0.045,-0.028,0,0,0,14.47282,,,
