userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,161.7272,-1.096702,1.275912,-0.5882964,-0.9743371,1.077135,-0.4669553,-0.9487203,1.171079,-0.02018142,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,161.7272,-1.096702,1.275912,-0.5882964,-0.9743371,1.077135,-0.4669553,-0.9487203,1.171079,-0.02018142,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,grab,right,up
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,161.8951,-1.097734,1.274763,-0.5917135,-0.9724128,1.075461,-0.4638456,-0.8921729,1.187079,-0.046938,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,162.06,-1.095629,1.276194,-0.5965531,-0.970314,1.073518,-0.4642642,-0.8613249,1.211581,-0.08842781,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,162.1978,-1.093552,1.277218,-0.600943,-0.9654081,1.067654,-0.4675781,-0.886545,1.196283,-0.1007501,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,162.3438,-1.092507,1.27814,-0.6010305,-0.9570901,1.05977,-0.4683778,-0.9152287,1.164734,-0.133906,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,162.5293,-1.088044,1.27738,-0.6032575,-0.9440998,1.045488,-0.4713979,-0.910117,1.142345,-0.2001218,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,162.6929,-1.071918,1.277309,-0.6098316,-0.9339437,1.035181,-0.4737628,-0.8814092,1.093259,-0.2768095,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,162.8275,-1.055975,1.275381,-0.6179056,-0.9308117,1.030748,-0.4662492,-0.8479104,1.086824,-0.3072499,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,162.9628,-1.049467,1.272672,-0.6271449,-0.9254941,1.019486,-0.4658363,-0.8458599,1.078166,-0.3343794,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,163.1268,-1.052459,1.271729,-0.6295491,-0.9254797,1.014441,-0.4972582,-0.8667521,1.037429,-0.3473689,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,163.2634,-1.064595,1.268739,-0.6262805,-0.9332554,1.017754,-0.5170521,-0.8942204,0.9868675,-0.3536428,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,163.4266,-1.077517,1.267088,-0.6221405,-0.9320928,1.016726,-0.5103748,-0.9107909,0.9577719,-0.3579725,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,163.5571,-1.082067,1.267864,-0.619463,-0.9311782,1.016495,-0.5072796,-0.9166639,0.9563972,-0.3599989,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,163.6925,-1.086539,1.266558,-0.6179135,-0.9313878,1.016236,-0.5085267,-0.9194579,0.9536824,-0.3597306,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,163.827,-1.084839,1.267071,-0.6173485,-0.9297895,1.01603,-0.50647,-0.9168782,0.9552379,-0.3598316,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,163.9352,-1.082923,1.267015,-0.6179138,-0.9294388,1.015939,-0.505608,-0.9114175,0.959132,-0.3595884,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,164.0941,-1.083183,1.267313,-0.6183536,-0.9297993,1.01528,-0.5080876,-0.9167401,0.9578301,-0.3583124,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,164.2324,-1.083642,1.268121,-0.617714,-0.9299366,1.01554,-0.5074267,-0.9220819,0.955099,-0.3581048,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,164.3925,-1.079369,1.271483,-0.6179965,-0.9305413,1.016293,-0.5072467,-0.9189311,0.9521991,-0.3554932,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,164.5591,-1.065323,1.275847,-0.6230571,-0.9307287,1.016849,-0.5064197,-0.9067782,0.9547622,-0.3539522,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,164.6935,-1.05695,1.277367,-0.6275831,-0.929827,1.015711,-0.5057207,-0.9021127,0.9558947,-0.3552905,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,164.8285,-1.052034,1.277894,-0.6305454,-0.9290597,1.013818,-0.5077624,-0.8997205,0.9561884,-0.3562776,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,164.9538,-1.041475,1.280431,-0.6355284,-0.9298841,1.015154,-0.5065175,-0.8970633,0.956517,-0.3560589,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,165.0942,-1.036083,1.280536,-0.6385444,-0.9299512,1.015118,-0.5063765,-0.8945118,0.9575396,-0.3562319,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,165.2294,-1.027493,1.281041,-0.6428726,-0.9294438,1.01372,-0.5079242,-0.8894576,0.9594777,-0.3574684,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,165.395,-1.024219,1.280575,-0.6451063,-0.9283871,1.012398,-0.5069396,-0.8855962,0.9592404,-0.3582197,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,165.5602,-1.03357,1.279178,-0.639174,-0.928144,1.011055,-0.5090145,-0.8895929,0.9563433,-0.3579331,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,165.695,-1.046123,1.27578,-0.6317135,-0.9286349,1.012824,-0.5067869,-0.8922896,0.9541384,-0.3575827,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,165.8279,-1.054353,1.274421,-0.6271763,-0.9292306,1.01462,-0.5042998,-0.8942169,0.9504209,-0.3566393,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,165.9386,-1.060857,1.273371,-0.6244032,-0.9291818,1.014132,-0.5048687,-0.8954998,0.9490241,-0.3555495,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,166.0925,-1.061807,1.273668,-0.6242393,-0.9290654,1.013873,-0.5050954,-0.8966734,0.948067,-0.3557109,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,166.2283,-1.062546,1.273958,-0.624222,-0.9292527,1.014465,-0.5045168,-0.8959733,0.9484321,-0.3558245,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,166.3931,-1.063059,1.274199,-0.6243885,-0.9287634,1.013479,-0.5049613,-0.8968351,0.9480987,-0.3559991,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,166.5576,-1.062837,1.274117,-0.6240932,-0.9289297,1.013642,-0.5044256,-0.8970793,0.9469656,-0.3557887,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,166.7117,-1.063433,1.274192,-0.6234117,-0.9283361,1.012159,-0.5075724,-0.8976802,0.9460035,-0.3550125,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,166.8373,-1.066186,1.273002,-0.6218878,-0.9280714,1.010513,-0.5113714,-0.9011238,0.94432,-0.3540271,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,166.9948,-1.069161,1.273094,-0.6211904,-0.9276707,1.01026,-0.5085045,-0.9025498,0.9450522,-0.3522357,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,167.1624,-1.071393,1.273218,-0.620167,-0.9270892,1.010401,-0.50725,-0.9021106,0.9446509,-0.3525046,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,167.3277,-1.072316,1.272954,-0.6201559,-0.9263108,1.010008,-0.5049826,-0.9019405,0.9440531,-0.3541592,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,167.4604,-1.071784,1.273869,-0.6206185,-0.9261547,1.009986,-0.5037463,-0.9011517,0.9457905,-0.355116,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,167.6252,-1.071238,1.273655,-0.6211423,-0.9259486,1.00929,-0.5044485,-0.901418,0.9450463,-0.3559026,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,167.7606,-1.070292,1.274661,-0.6218698,-0.9259797,1.00939,-0.5030407,-0.9003767,0.9460159,-0.3564028,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,167.8943,-1.068511,1.275237,-0.623186,-0.9262055,1.009871,-0.5029715,-0.9014723,0.945677,-0.3567249,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,168.0281,-1.067916,1.27568,-0.6245446,-0.9258702,1.009402,-0.5030136,-0.9006304,0.9451413,-0.3573837,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,168.1956,-1.061387,1.278162,-0.6276939,-0.926108,1.009578,-0.5030608,-0.8990215,0.945668,-0.3575296,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,168.3602,-1.048417,1.278997,-0.6334666,-0.9261869,1.009747,-0.5025089,-0.8958417,0.9470829,-0.3586072,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,168.5577,-1.032627,1.279831,-0.6405203,-0.9256962,1.008833,-0.5028933,-0.8909115,0.9504786,-0.3612019,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,168.6936,-1.019376,1.280452,-0.646979,-0.9256819,1.007855,-0.5023146,-0.8819714,0.9603593,-0.3676767,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,168.8281,-1.00898,1.282173,-0.6539971,-0.9255354,1.007104,-0.5040678,-0.8603722,0.970156,-0.3856961,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,168.9598,-0.9933565,1.283441,-0.6667991,-0.9275292,1.009088,-0.5058144,-0.8314494,0.9646248,-0.4091081,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,169.0952,-0.9788978,1.287571,-0.6869514,-0.9269899,1.006565,-0.5026466,-0.8054817,0.9601734,-0.430592,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,169.2299,-0.976583,1.297938,-0.7077159,-0.9244792,1.001831,-0.5024945,-0.783964,0.9582083,-0.4500108,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,169.3934,-0.9775615,1.295423,-0.7162472,-0.923416,1.001327,-0.500981,-0.7679582,0.9549875,-0.4570537,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,169.5588,-0.980171,1.29559,-0.7036524,-0.9235496,1.004625,-0.4957902,-0.7850382,0.9524179,-0.454333,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,169.6892,-0.9933295,1.292531,-0.6813672,-0.9225629,1.003765,-0.4915583,-0.7910503,0.9463925,-0.449386,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,169.8268,-1.000664,1.292355,-0.6726887,-0.9224296,1.003442,-0.4876698,-0.7943836,0.943652,-0.4477996,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,169.9938,-1.011047,1.29066,-0.6648262,-0.9228441,1.003981,-0.4863846,-0.7949321,0.9418035,-0.445806,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
R_6hgnXKGKtziBupj,Tabletop,0,Tutorial,Tutorial,170.162,-1.019125,1.290004,-0.6591488,-0.9229312,1.004149,-0.4849949,-0.7976157,0.9411533,-0.4443159,0.002500198,0,0,91.06525,0,0,91.065,0,-0.6719911,1.12099,-0.134749,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,3.917033,2.037456,359.6472,0,91.06525,0,3.917,2.037,-0.353,0,0,0,89.08437,,,
