userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_25WnhOcO53xqlGb  ,Tabletop,0,Tutorial,Tutorial,161.7656,-0.9862137,1.172254,-0.4664379,-0.3674262,0.8314368,-0.4530989,-0.4177426,0.8379833,-0.7128531,0.001285685,0,0,358.1715,0,0,-1.829,0,-0.6721829,1.122597,-0.1354124,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4796,0.290152,359.6095,0,358.1715,0,-0.52,0.29,-0.391,0,0,0,2.214243,,,
R_25WnhOcO53xqlGb  ,Tabletop,0,Tutorial,Tutorial,161.919,-0.9646844,1.1776,-0.4901164,-0.367597,0.8316004,-0.4539613,-0.418416,0.8389863,-0.7137728,0.001285685,0,0,358.1715,0,0,-1.829,0,-0.6721829,1.122597,-0.1354124,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4796,0.290152,359.6095,0,358.1715,0,-0.52,0.29,-0.391,0,0,0,2.214243,,,
R_25WnhOcO53xqlGb  ,Tabletop,0,Tutorial,Tutorial,162.0863,-0.9624784,1.174545,-0.4949687,-0.3673772,0.8315421,-0.4540901,-0.4201396,0.8398292,-0.714104,0.001285685,0,0,358.1715,0,0,-1.829,0,-0.6721829,1.122597,-0.1354124,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4796,0.290152,359.6095,0,358.1715,0,-0.52,0.29,-0.391,0,0,0,2.214243,,,
R_25WnhOcO53xqlGb  ,Tabletop,0,Tutorial,Tutorial,162.2505,-0.9677045,1.172493,-0.488656,-0.3673918,0.8314164,-0.4538324,-0.4203855,0.8402625,-0.7138486,0.001285685,0,0,358.1715,0,0,-1.829,0,-0.6721829,1.122597,-0.1354124,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4796,0.290152,359.6095,0,358.1715,0,-0.52,0.29,-0.391,0,0,0,2.214243,,,
R_25WnhOcO53xqlGb  ,Tabletop,0,Tutorial,Tutorial,162.4154,-0.993886,1.169014,-0.4676716,-0.3674745,0.8313702,-0.4536286,-0.4208491,0.8408052,-0.7136131,0.001285685,0,0,358.1715,0,0,-1.829,0,-0.6721829,1.122597,-0.1354124,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4796,0.290152,359.6095,0,358.1715,0,-0.52,0.29,-0.391,0,0,0,2.214243,,,
R_25WnhOcO53xqlGb  ,Tabletop,0,Tutorial,Tutorial,162.5692,-1.004559,1.157191,-0.4589835,-0.367666,0.8313259,-0.4526934,-0.4208713,0.8407593,-0.7130151,0.001285685,0,0,358.1715,0,0,-1.829,0,-0.6721829,1.122597,-0.1354124,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4796,0.290152,359.6095,0,358.1715,0,-0.52,0.29,-0.391,0,0,0,2.214243,,,
R_25WnhOcO53xqlGb  ,Tabletop,0,Tutorial,Tutorial,162.7176,-1.007042,1.140858,-0.4502378,-0.367811,0.8314188,-0.4519013,-0.4208934,0.8402842,-0.7125367,0.001285685,0,0,358.1715,0,0,-1.829,0,-0.6721829,1.122597,-0.1354124,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4796,0.290152,359.6095,0,358.1715,0,-0.52,0.29,-0.391,0,0,0,2.214243,,,
R_25WnhOcO53xqlGb  ,Tabletop,0,Tutorial,Tutorial,162.8432,-1.005202,1.136668,-0.445362,-0.3679475,0.8318115,-0.4516348,-0.4202406,0.8394481,-0.7117696,0.001285685,0,0,358.1715,0,0,-1.829,0,-0.6721829,1.122597,-0.1354124,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4796,0.290152,359.6095,0,358.1715,0,-0.52,0.29,-0.391,0,0,0,2.214243,,,
R_25WnhOcO53xqlGb  ,Tabletop,0,Tutorial,Tutorial,162.9837,-1.004872,1.134767,-0.4427809,-0.3679198,0.831912,-0.4515845,-0.419661,0.8384678,-0.7116331,0.001285685,0,0,358.1715,0,0,-1.829,0,-0.6721829,1.122597,-0.1354124,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4796,0.290152,359.6095,0,358.1715,0,-0.52,0.29,-0.391,0,0,0,2.214243,,,
R_25WnhOcO53xqlGb  ,Tabletop,0,Tutorial,Tutorial,163.1171,-1.005187,1.133415,-0.4417261,-0.3679544,0.831902,-0.4515024,-0.4194425,0.8380821,-0.71147,0.001285685,0,0,358.1715,0,0,-1.829,0,-0.6721829,1.122597,-0.1354124,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4796,0.290152,359.6095,0,358.1715,0,-0.52,0.29,-0.391,0,0,0,2.214243,,,
R_25WnhOcO53xqlGb  ,Tabletop,0,Tutorial,Tutorial,163.2267,-1.006436,1.132261,-0.4407851,-0.3679557,0.8318528,-0.4514923,-0.4194812,0.8380804,-0.7113617,0.001285685,0,0,358.1715,0,0,-1.829,0,-0.6721829,1.122597,-0.1354124,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4796,0.290152,359.6095,0,358.1715,0,-0.52,0.29,-0.391,0,0,0,2.214243,,,
R_25WnhOcO53xqlGb  ,Tabletop,0,Tutorial,Tutorial,163.3448,-1.010112,1.130843,-0.4386342,-0.3679858,0.8319324,-0.4510655,-0.4193709,0.8383189,-0.70959,0.001285685,0,0,358.1715,0,0,-1.829,0,-0.6721829,1.122597,-0.1354124,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4796,0.290152,359.6095,0,358.1715,0,-0.52,0.29,-0.391,0,0,0,2.214243,,,
R_25WnhOcO53xqlGb  ,Tabletop,0,Tutorial,Tutorial,163.4834,-1.011167,1.130188,-0.4352034,-0.368219,0.8322346,-0.4504957,-0.4283263,0.858597,-0.6900892,0.001285685,0,0,358.1715,0,0,-1.829,0,-0.6721829,1.122597,-0.1354124,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4796,0.290152,359.6095,0,358.1715,0,-0.52,0.29,-0.391,0,0,0,2.214243,,,
R_25WnhOcO53xqlGb  ,Tabletop,0,Tutorial,Tutorial,163.6508,-1.009414,1.125624,-0.4336641,-0.3684215,0.8327745,-0.449837,-0.5555217,0.9507683,-0.5481514,0.001285685,0,0,358.1715,0,0,-1.829,0,-0.6721829,1.122597,-0.1354124,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4796,0.290152,359.6095,0,358.1715,0,-0.52,0.29,-0.391,0,0,0,2.214243,,,
R_25WnhOcO53xqlGb  ,Tabletop,0,Tutorial,Tutorial,163.759,-1.017708,1.12307,-0.4282357,-0.3689957,0.8331199,-0.4489311,-0.702874,0.9564146,-0.4368518,0.001285685,0,0,358.1715,0,0,-1.829,0,-0.6721829,1.122597,-0.1354124,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4796,0.290152,359.6095,0,358.1715,0,-0.52,0.29,-0.391,0,0,0,2.214243,,,
R_25WnhOcO53xqlGb  ,Tabletop,0,Tutorial,Tutorial,163.9196,-1.027487,1.117824,-0.4158474,-0.3689969,0.8331262,-0.4492536,-0.807869,0.9258348,-0.3756273,0.001285685,0,0,358.1715,0,0,-1.829,0,-0.6721829,1.122597,-0.1354124,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4796,0.290152,359.6095,0,358.1715,0,-0.52,0.29,-0.391,0,0,0,2.214243,,,
R_25WnhOcO53xqlGb  ,Tabletop,0,Tutorial,Tutorial,164.0683,-1.026849,1.109175,-0.4086688,-0.3692049,0.833629,-0.4499166,-0.8767027,0.8862556,-0.3087224,0.001285685,0,0,358.1715,0,0,-1.829,0,-0.6721829,1.122597,-0.1354124,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4796,0.290152,359.6095,0,358.1715,0,-0.52,0.29,-0.391,0,0,0,2.214243,,,
R_25WnhOcO53xqlGb  ,Tabletop,0,Tutorial,Tutorial,164.2169,-1.025072,1.10403,-0.4022954,-0.3693821,0.8340626,-0.4497649,-0.9208837,0.8489399,-0.2430685,0.001285685,0,0,358.1715,0,0,-1.829,0,-0.6721829,1.122597,-0.1354124,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4796,0.290152,359.6095,0,358.1715,0,-0.52,0.29,-0.391,0,0,0,2.214243,,,
R_25WnhOcO53xqlGb  ,Tabletop,0,Tutorial,Tutorial,164.3427,-1.028519,1.098779,-0.3905336,-0.3700768,0.8349632,-0.4503369,-0.9605551,0.8307333,-0.1937583,0.001285685,0,0,358.1715,0,0,-1.829,0,-0.6721829,1.122597,-0.1354124,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4796,0.290152,359.6095,0,358.1715,0,-0.52,0.29,-0.391,0,0,0,2.214243,,,
R_25WnhOcO53xqlGb  ,Tabletop,0,Tutorial,Tutorial,164.4594,-1.030906,1.096256,-0.3844206,-0.3696729,0.8342963,-0.451005,-0.9681443,0.8199286,-0.1566371,0.001285685,0,0,358.1715,0,0,-1.829,0,-0.6721829,1.122597,-0.1354124,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4796,0.290152,359.6095,0,358.1715,0,-0.52,0.29,-0.391,0,0,0,2.214243,,,
R_25WnhOcO53xqlGb  ,Tabletop,0,Tutorial,Tutorial,164.5689,-1.033329,1.095586,-0.3788205,-0.3700152,0.83494,-0.4509949,-0.9768276,0.8245853,-0.1332577,0.001285685,0,0,358.1715,0,0,-1.829,0,-0.6721829,1.122597,-0.1354124,-0.6733922,1.123,-0.135246,0.1188363,0.1188363,0.1188363,359.4796,0.290152,359.6095,0,358.1715,0,-0.52,0.29,-0.391,0,0,0,2.214243,buzzer,none,pressed
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,164.5765,-1.033329,1.095586,-0.3788205,-0.3700152,0.83494,-0.4509949,-0.9768276,0.8245853,-0.1332577,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,0,0,0,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,164.7155,-1.034202,1.09458,-0.3753626,-0.3708125,0.8353423,-0.4512894,-0.9857525,0.8218845,-0.1227117,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,164.8346,-1.033732,1.093974,-0.3736688,-0.3714584,0.8363668,-0.4510514,-0.9844373,0.8256987,-0.1274812,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,grab,right,down
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,164.8851,-1.033727,1.093716,-0.3739468,-0.3708986,0.8349476,-0.4516296,-0.9793262,0.8309015,-0.1314408,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,165.0023,-1.031348,1.096076,-0.3785454,-0.3709731,0.835252,-0.4516387,-0.9750304,0.8319963,-0.1353814,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,grab,right,up
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,165.0354,-1.031092,1.096807,-0.3792703,-0.3711387,0.8354337,-0.4514703,-0.9753647,0.8352473,-0.1382068,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,165.1824,-1.029037,1.103142,-0.3861667,-0.3705829,0.834385,-0.4520443,-0.9709582,0.8381735,-0.14588,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,165.333,-1.028418,1.108431,-0.3914824,-0.370817,0.8347764,-0.4516722,-0.9712452,0.8332847,-0.1483939,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,165.4858,-1.026464,1.112479,-0.3932921,-0.3707664,0.8347198,-0.4515159,-0.9694899,0.8312565,-0.146787,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,165.632,-1.023892,1.117436,-0.3952838,-0.3708317,0.8348612,-0.4517371,-0.9672908,0.8253728,-0.1461251,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,165.7625,-1.020485,1.120879,-0.3980719,-0.3709715,0.8351629,-0.4515182,-0.9665335,0.8248602,-0.1471065,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,165.8788,-1.013466,1.127364,-0.4051667,-0.3709925,0.8350356,-0.4515621,-0.9649302,0.8262734,-0.1480202,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,165.9943,-1.007875,1.131395,-0.4116426,-0.3709431,0.8348894,-0.4515842,-0.9631979,0.8268014,-0.1500019,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,166.1113,-0.9957695,1.140527,-0.4238179,-0.370898,0.8348135,-0.4512213,-0.9580858,0.8323714,-0.1541976,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,166.2661,-0.9843687,1.147706,-0.4375471,-0.3707516,0.8344793,-0.4515543,-0.9388483,0.850352,-0.1639131,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,166.4172,-0.9596098,1.158937,-0.4713415,-0.3707714,0.8343035,-0.4516221,-0.88371,0.8841714,-0.2052184,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,166.5679,-0.9449607,1.167902,-0.5011016,-0.3709401,0.8346421,-0.4521345,-0.8198591,0.9121158,-0.2661279,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,166.7168,-0.9412999,1.172598,-0.5314925,-0.370931,0.8346447,-0.4525636,-0.7508968,0.929388,-0.3446168,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,166.844,-0.9451131,1.174456,-0.5365662,-0.3718458,0.8351139,-0.4533027,-0.6956874,0.9245155,-0.4363976,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,166.9842,-0.949314,1.174619,-0.5336586,-0.3716346,0.8344328,-0.4541435,-0.6488276,0.9161265,-0.5021201,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,167.1089,-0.9538879,1.175853,-0.5270634,-0.3716193,0.8344661,-0.4546976,-0.6330506,0.9056576,-0.5441623,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,167.2504,-0.9598441,1.176451,-0.5254335,-0.3712963,0.8336475,-0.455392,-0.6481144,0.9045767,-0.5372874,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,167.3867,-0.9721988,1.180355,-0.5282227,-0.3712195,0.8331192,-0.4552895,-0.6712031,0.9197153,-0.5301296,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,167.5365,-0.9879462,1.18392,-0.530302,-0.3707185,0.832337,-0.4554678,-0.6903291,0.9333531,-0.5284062,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,167.6842,-1.006156,1.187182,-0.535969,-0.3703121,0.8310894,-0.4553892,-0.7010072,0.9341932,-0.525405,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,167.809,-1.026011,1.191114,-0.5434812,-0.370069,0.8306971,-0.4551685,-0.7047511,0.9354904,-0.5268991,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,167.9513,-1.036339,1.195387,-0.5461259,-0.369769,0.830004,-0.4550625,-0.7043827,0.9361255,-0.5241085,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,168.1002,-1.040897,1.196252,-0.548962,-0.3697076,0.8297681,-0.4549336,-0.7015588,0.9353369,-0.5227304,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,168.251,-1.044345,1.197544,-0.5507527,-0.3697328,0.829836,-0.4550964,-0.7026275,0.9333497,-0.5243551,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,168.4182,-1.047191,1.198496,-0.5518341,-0.3697349,0.8296565,-0.4550451,-0.7022246,0.9313955,-0.5246279,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,168.568,-1.047065,1.199121,-0.5514581,-0.3697201,0.8297603,-0.4550122,-0.7024037,0.9309593,-0.5263038,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,168.693,-1.04564,1.198716,-0.5520861,-0.3697271,0.8298113,-0.4550137,-0.7040372,0.9297358,-0.5260148,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,168.8057,-1.04496,1.198609,-0.5519181,-0.3698299,0.8298241,-0.4549708,-0.7057797,0.9305241,-0.5253857,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,168.9278,-1.044205,1.198221,-0.550548,-0.3698428,0.8299307,-0.4549128,-0.7103295,0.9413016,-0.5307362,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,169.0672,-1.041736,1.196965,-0.5462533,-0.3699204,0.8302134,-0.4547447,-0.7284629,0.9968677,-0.5309918,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
R_25WnhOcO53xqlGb  ,Tabletop,1,Speed,Complexity,169.2339,-1.040395,1.196121,-0.5368254,-0.3699805,0.8303938,-0.4544679,-0.7426413,1.099963,-0.5270138,0.250405,1,0,358.1715,0,0,-1.829,0,-0.6733922,1.123,-0.385651,-0.6733922,1.123,-0.135246,0.11247,0.11247,0.11247,-1.280661E-06,-7.257077E-06,1.707548E-06,350.7576,359.2729,8.976936,0,0,0,-9.242001,1.101,8.977,12.85698,,,
